time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/05:44:46.693413,17808,1657745086,693096546,leptrino,0.9670000000000055,-1.059949999999985,-3.306466666666697,0.08589866666665989,0.07018666666667878,-0.016156666666652938
2022/07/14/05:44:46.693450,17810,1657745086,693139411,leptrino,1.3170000000000055,-0.659949999999985,-3.7064666666666968,0.04789866666665989,0.09618666666667877,-0.01215666666665294
2022/07/14/05:44:46.695408,17811,1657745086,695047250,leptrino,1.4170000000000056,-0.409949999999985,-3.8564666666666967,0.03189866666665989,0.10218666666667878,-0.0001566666666529386
2022/07/14/05:44:46.695437,17812,1657745086,695077193,leptrino,1.5170000000000057,-0.159949999999985,-3.556466666666697,0.019898666666659893,0.10018666666667878,-0.0001566666666529386
2022/07/14/05:44:46.697402,17813,1657745086,697078848,leptrino,1.6170000000000055,-0.009949999999984983,-3.3564666666666967,0.015898666666659893,0.09618666666667877,-0.00815666666665294
2022/07/14/05:44:46.697428,17814,1657745086,697194486,leptrino,1.7670000000000057,-0.10994999999998499,-3.7064666666666968,0.03789866666665989,0.10618666666667878,-0.020156666666652938
2022/07/14/05:44:46.697450,17815,1657745086,697211959,leptrino,1.8670000000000055,-0.25994999999998497,-3.656466666666697,0.06989866666665989,0.11018666666667878,-0.028156666666652938
2022/07/14/05:44:46.699453,17816,1657745086,699093156,leptrino,1.7170000000000056,-0.609949999999985,-3.3564666666666967,0.0878986666666599,0.10418666666667878,-0.024156666666652938
2022/07/14/05:44:46.699487,17817,1657745086,699131632,leptrino,1.8670000000000055,-0.759949999999985,-3.7064666666666968,0.0738986666666599,0.10418666666667878,-0.02215666666665294
2022/07/14/05:44:46.701405,17818,1657745086,701080893,leptrino,1.8670000000000055,-0.559949999999985,-3.7564666666666966,0.04589866666665989,0.11018666666667878,-0.02215666666665294
2022/07/14/05:44:46.701430,17819,1657745086,701108986,leptrino,1.9170000000000056,-1.009949999999985,-3.4564666666666968,0.02989866666665989,0.11018666666667878,-0.034156666666652936
2022/07/14/05:44:46.703459,17820,1657745086,703115125,leptrino,1.8670000000000055,-1.159949999999985,-3.906466666666697,0.03989866666665989,0.10818666666667878,-0.04215666666665294
2022/07/14/05:44:46.703481,17822,1657745086,703152898,leptrino,1.6670000000000056,-2.059949999999985,-3.5064666666666966,0.1078986666666599,0.09218666666667878,-0.06015666666665294
2022/07/14/05:44:46.705346,17823,1657745086,705023313,leptrino,1.6670000000000056,-2.309949999999985,-3.4564666666666968,0.1198986666666599,0.08218666666667877,-0.06615666666665294
2022/07/14/05:44:46.705376,17824,1657745086,705049081,leptrino,1.6170000000000055,-2.5099499999999852,-3.5064666666666966,0.11389866666665989,0.07218666666667878,-0.06415666666665294
2022/07/14/05:44:46.707452,17825,1657745086,707081964,leptrino,1.4170000000000056,-2.209949999999985,-3.7064666666666968,0.0758986666666599,0.062186666666678776,-0.05415666666665294
2022/07/14/05:44:46.707494,17826,1657745086,707109543,leptrino,1.3670000000000055,-2.059949999999985,-3.6064666666666967,0.02589866666665989,0.062186666666678776,-0.04215666666665294
2022/07/14/05:44:46.709633,17827,1657745086,709119965,leptrino,1.2170000000000056,-1.4099499999999852,-3.656466666666697,-0.04410133333334011,0.06618666666667877,-0.03215666666665294
2022/07/14/05:44:46.709651,17828,1657745086,709166204,leptrino,1.2670000000000057,-0.759949999999985,-3.8564666666666967,-0.10810133333334011,0.07818666666667878,-0.01415666666665294
2022/07/14/05:44:46.709670,17829,1657745086,709188918,leptrino,1.2170000000000056,-0.559949999999985,-3.806466666666697,-0.1401013333333401,0.07418666666667878,0.005843333333347062
2022/07/14/05:44:46.711390,17830,1657745086,711070113,leptrino,1.1670000000000056,-0.25994999999998497,-3.7064666666666968,-0.15610133333334011,0.07618666666667878,0.02184333333334706
2022/07/14/05:44:46.711417,17831,1657745086,711098820,leptrino,0.9170000000000056,-0.309949999999985,-3.7564666666666966,-0.16010133333334012,0.07018666666667878,0.02984333333334706
2022/07/14/05:44:46.713492,17832,1657745086,713136299,leptrino,0.8170000000000055,-0.25994999999998497,-3.9564666666666968,-0.16210133333334012,0.07418666666667878,0.027843333333347063
2022/07/14/05:44:46.713528,17834,1657745086,713181527,leptrino,0.7670000000000056,0.14005000000001502,-4.206466666666697,-0.2181013333333401,0.07818666666667878,0.051843333333347064
2022/07/14/05:44:46.715362,17835,1657745086,715058144,leptrino,0.9670000000000055,0.5900500000000151,-4.406466666666697,-0.2861013333333401,0.08018666666667877,0.08384333333334706
2022/07/14/05:44:46.715399,17836,1657745086,715084814,leptrino,1.2170000000000056,1.040050000000015,-4.456466666666697,-0.3461013333333401,0.09418666666667878,0.10384333333334707
2022/07/14/05:44:46.717422,17837,1657745086,717076825,leptrino,1.1670000000000056,1.590050000000015,-4.456466666666697,-0.3701013333333401,0.10018666666667878,0.10984333333334706
2022/07/14/05:44:46.717443,17838,1657745086,717104821,leptrino,1.1670000000000056,1.590050000000015,-4.406466666666697,-0.3521013333333401,0.09618666666667877,0.10584333333334707
2022/07/14/05:44:46.719478,17839,1657745086,719132503,leptrino,1.2670000000000057,1.340050000000015,-4.406466666666697,-0.3121013333333401,0.09018666666667878,0.09784333333334706
2022/07/14/05:44:46.719506,17841,1657745086,719177835,leptrino,1.3170000000000055,0.7400500000000151,-4.556466666666696,-0.2521013333333401,0.10018666666667878,0.08384333333334706
2022/07/14/05:44:46.721340,17842,1657745086,721075868,leptrino,1.5670000000000055,0.690050000000015,-4.956466666666697,-0.2461013333333401,0.11018666666667878,0.07584333333334706
2022/07/14/05:44:46.721359,17843,1657745086,721108938,leptrino,1.6170000000000055,0.5900500000000151,-5.206466666666697,-0.2341013333333401,0.11618666666667878,0.06984333333334707
2022/07/14/05:44:46.723406,17844,1657745086,723083742,leptrino,1.8170000000000055,0.49005000000001503,-5.056466666666697,-0.19210133333334012,0.11618666666667878,0.059843333333347064
2022/07/14/05:44:46.723447,17846,1657745086,723125357,leptrino,1.6670000000000056,-0.659949999999985,-5.356466666666697,-0.0681013333333401,0.12018666666667878,0.02184333333334706
2022/07/14/05:44:46.725412,17847,1657745086,725076105,leptrino,1.6670000000000056,-0.909949999999985,-5.356466666666697,-0.008101333333340108,0.11418666666667877,0.0038433333333470613
2022/07/14/05:44:46.725448,17848,1657745086,725111938,leptrino,1.7170000000000056,-1.159949999999985,-5.556466666666697,0.02189866666665989,0.11818666666667878,-0.004156666666652938
2022/07/14/05:44:46.727469,17849,1657745086,727091273,leptrino,1.7670000000000057,-1.4099499999999852,-5.706466666666697,0.033898666666659895,0.11618666666667878,-0.0061566666666529385
2022/07/14/05:44:46.727502,17850,1657745086,727118736,leptrino,1.6670000000000056,-1.1099499999999851,-5.706466666666697,0.02989866666665989,0.11218666666667877,-0.004156666666652938
2022/07/14/05:44:46.729488,17851,1657745086,729131072,leptrino,1.6670000000000056,-1.009949999999985,-5.806466666666697,0.015898666666659893,0.10818666666667878,-0.002156666666652939
2022/07/14/05:44:46.729520,17853,1657745086,729169102,leptrino,1.5170000000000057,-0.709949999999985,-5.556466666666697,0.01789866666665989,0.09018666666667878,0.007843333333347061
2022/07/14/05:44:46.731394,17854,1657745086,731068648,leptrino,1.4170000000000056,-0.709949999999985,-5.656466666666697,0.03589866666665989,0.09018666666667878,0.005843333333347062
2022/07/14/05:44:46.731420,17855,1657745086,731096785,leptrino,1.2170000000000056,-1.009949999999985,-5.706466666666697,0.057898666666659895,0.08618666666667878,-0.002156666666652939
2022/07/14/05:44:46.733511,17856,1657745086,733135203,leptrino,1.1170000000000055,-1.159949999999985,-5.656466666666697,0.0718986666666599,0.08618666666667878,-0.0001566666666529386
2022/07/14/05:44:46.733549,17858,1657745086,733187543,leptrino,1.3170000000000055,-1.009949999999985,-5.956466666666697,0.05189866666665989,0.08818666666667878,0.01784333333334706
2022/07/14/05:44:46.735435,17859,1657745086,735107396,leptrino,1.2170000000000056,-0.859949999999985,-5.856466666666697,0.03189866666665989,0.09018666666667878,0.02184333333334706
2022/07/14/05:44:46.735473,17860,1657745086,735137927,leptrino,1.1670000000000056,-0.909949999999985,-6.006466666666697,0.013898666666659893,0.09418666666667878,0.02984333333334706
2022/07/14/05:44:46.737352,17861,1657745086,737046899,leptrino,1.0170000000000055,-0.609949999999985,-6.156466666666697,0.0018986666666598922,0.09218666666667878,0.03384333333334706
2022/07/14/05:44:46.737376,17862,1657745086,737075993,leptrino,0.9670000000000055,-0.509949999999985,-6.256466666666697,-0.00010133333334010786,0.08818666666667878,0.045843333333347065
2022/07/14/05:44:46.739475,17863,1657745086,739129675,leptrino,0.9170000000000056,-0.409949999999985,-6.406466666666697,0.0058986666666598925,0.08818666666667878,0.04784333333334706
2022/07/14/05:44:46.739511,17865,1657745086,739167615,leptrino,1.2670000000000057,-0.509949999999985,-6.156466666666697,0.033898666666659895,0.08618666666667878,0.04984333333334706
2022/07/14/05:44:46.741415,17866,1657745086,741086477,leptrino,1.2670000000000057,-0.759949999999985,-6.356466666666697,0.03989866666665989,0.09018666666667878,0.04384333333334706
2022/07/14/05:44:46.741451,17867,1657745086,741115176,leptrino,1.4670000000000056,-0.8099499999999851,-6.106466666666697,0.04789866666665989,0.09218666666667878,0.027843333333347063
2022/07/14/05:44:46.743463,17868,1657745086,743112524,leptrino,1.5170000000000057,-0.859949999999985,-6.056466666666697,0.049898666666659895,0.09018666666667878,0.02184333333334706
2022/07/14/05:44:46.743496,17870,1657745086,743149238,leptrino,1.5170000000000057,-1.1099499999999851,-6.106466666666697,0.04589866666665989,0.08818666666667878,0.015843333333347063
2022/07/14/05:44:46.745400,17871,1657745086,745074637,leptrino,1.5670000000000055,-0.909949999999985,-6.006466666666697,0.03589866666665989,0.09218666666667878,0.009843333333347061
2022/07/14/05:44:46.745433,17872,1657745086,745103470,leptrino,1.7170000000000056,-0.8099499999999851,-5.906466666666697,0.03589866666665989,0.09418666666667878,0.0018433333333470615
2022/07/14/05:44:46.747560,17873,1657745086,747092685,leptrino,1.7170000000000056,-0.609949999999985,-6.156466666666697,0.04789866666665989,0.10018666666667878,-0.0061566666666529385
2022/07/14/05:44:46.747591,17874,1657745086,747228127,leptrino,1.6170000000000055,-0.509949999999985,-6.206466666666697,0.06589866666665989,0.10818666666667878,-0.0061566666666529385
2022/07/14/05:44:46.747619,17875,1657745086,747244221,leptrino,1.6670000000000056,-0.759949999999985,-6.006466666666697,0.08589866666665989,0.11218666666667877,-0.0061566666666529385
2022/07/14/05:44:46.749456,17876,1657745086,749099473,leptrino,1.8670000000000055,-0.909949999999985,-6.206466666666697,0.0918986666666599,0.11618666666667878,-0.00815666666665294
2022/07/14/05:44:46.749481,17877,1657745086,749128167,leptrino,1.8670000000000055,-1.059949999999985,-6.206466666666697,0.08189866666665989,0.11818666666667878,-0.01015666666665294
2022/07/14/05:44:46.751450,17878,1657745086,751104600,leptrino,1.6670000000000056,-0.959949999999985,-6.056466666666697,0.06389866666665989,0.12018666666667878,-0.01415666666665294
2022/07/14/05:44:46.751477,17879,1657745086,751147215,leptrino,1.7170000000000056,-0.859949999999985,-6.256466666666697,0.03589866666665989,0.12018666666667878,-0.01015666666665294
2022/07/14/05:44:46.753423,17880,1657745086,753085948,leptrino,1.7670000000000057,-0.709949999999985,-6.206466666666697,0.003898666666659892,0.11818666666667878,-0.00815666666665294
2022/07/14/05:44:46.753460,17882,1657745086,753127394,leptrino,1.6670000000000056,-0.459949999999985,-6.056466666666697,-0.05210133333334011,0.11818666666667878,0.007843333333347061
2022/07/14/05:44:46.755411,17883,1657745086,755067854,leptrino,1.5670000000000055,-0.409949999999985,-6.106466666666697,-0.06010133333334011,0.12418666666667878,0.01784333333334706
2022/07/14/05:44:46.755440,17884,1657745086,755099589,leptrino,1.6170000000000055,-0.509949999999985,-6.056466666666697,-0.05410133333334011,0.12418666666667878,0.023843333333347063
2022/07/14/05:44:46.757360,17885,1657745086,757066744,leptrino,1.5170000000000057,-0.359949999999985,-5.856466666666697,-0.05610133333334011,0.11818666666667878,0.02984333333334706
2022/07/14/05:44:46.757401,17886,1657745086,757100331,leptrino,1.5670000000000055,-0.10994999999998499,-6.106466666666697,-0.07210133333334011,0.12018666666667878,0.03384333333334706
2022/07/14/05:44:46.757412,17887,1657745086,757211891,leptrino,1.6670000000000056,0.19005000000001504,-6.106466666666697,-0.09610133333334012,0.11818666666667878,0.045843333333347065
2022/07/14/05:44:46.759337,17888,1657745086,759033620,leptrino,1.5670000000000055,0.290050000000015,-6.256466666666697,-0.12210133333334011,0.12218666666667878,0.051843333333347064
2022/07/14/05:44:46.759376,17889,1657745086,759064935,leptrino,1.5170000000000057,0.39005000000001505,-6.056466666666697,-0.1401013333333401,0.12418666666667878,0.05784333333334706
2022/07/14/05:44:46.761428,17890,1657745086,761047075,leptrino,1.3670000000000055,0.44005000000001504,-5.956466666666697,-0.1441013333333401,0.12018666666667878,0.059843333333347064
2022/07/14/05:44:46.761466,17891,1657745086,761080468,leptrino,1.4670000000000056,0.49005000000001503,-5.856466666666697,-0.1461013333333401,0.12218666666667878,0.06784333333334706
2022/07/14/05:44:46.763498,17892,1657745086,763131855,leptrino,1.5170000000000057,0.44005000000001504,-5.806466666666697,-0.1441013333333401,0.11818666666667878,0.06984333333334707
2022/07/14/05:44:46.763537,17894,1657745086,763179090,leptrino,1.6170000000000055,0.290050000000015,-5.506466666666697,-0.1161013333333401,0.11618666666667878,0.07784333333334706
2022/07/14/05:44:46.765357,17895,1657745086,765069169,leptrino,1.8670000000000055,0.24005000000001503,-5.506466666666697,-0.09610133333334012,0.11818666666667878,0.07184333333334707
2022/07/14/05:44:46.765383,17896,1657745086,765100609,leptrino,1.7670000000000057,-0.05994999999998499,-5.556466666666697,-0.08010133333334012,0.11618666666667878,0.06784333333334706
2022/07/14/05:44:46.767374,17897,1657745086,767082495,leptrino,1.6670000000000056,-0.05994999999998499,-5.306466666666697,-0.07210133333334011,0.11418666666667877,0.06384333333334706
2022/07/14/05:44:46.767397,17898,1657745086,767248543,leptrino,1.7670000000000057,-0.25994999999998497,-5.356466666666697,-0.05610133333334011,0.11218666666667877,0.061843333333347066
2022/07/14/05:44:46.767459,17899,1657745086,767281261,leptrino,1.9670000000000056,-0.359949999999985,-4.956466666666697,-0.04010133333334011,0.11218666666667877,0.05584333333334706
2022/07/14/05:44:46.769352,17900,1657745086,769034933,leptrino,1.9670000000000056,-0.559949999999985,-4.756466666666697,-0.028101333333340108,0.11418666666667877,0.045843333333347065
2022/07/14/05:44:46.769383,17901,1657745086,769064956,leptrino,2.1170000000000058,-0.709949999999985,-4.506466666666697,-0.014101333333340108,0.11418666666667877,0.04784333333334706
2022/07/14/05:44:46.771525,17902,1657745086,771079572,leptrino,2.3670000000000058,-0.759949999999985,-4.256466666666697,0.003898666666659892,0.11618666666667878,0.045843333333347065
2022/07/14/05:44:46.771560,17903,1657745086,771107388,leptrino,2.467000000000006,-0.959949999999985,-3.9564666666666968,0.02189866666665989,0.12018666666667878,0.04184333333334706
2022/07/14/05:44:46.773414,17904,1657745086,773093778,leptrino,2.5170000000000057,-0.909949999999985,-3.6064666666666967,0.03589866666665989,0.11618666666667878,0.03384333333334706
2022/07/14/05:44:46.773446,17906,1657745086,773132409,leptrino,2.8670000000000058,-0.759949999999985,-3.2064666666666968,0.055898666666659894,0.12018666666667878,0.02584333333334706
2022/07/14/05:44:46.775409,17907,1657745086,775075182,leptrino,3.0170000000000057,-0.859949999999985,-2.7064666666666968,0.057898666666659895,0.11618666666667878,0.02584333333334706
2022/07/14/05:44:46.775430,17908,1657745086,775114752,leptrino,3.0170000000000057,-0.709949999999985,-2.406466666666697,0.03789866666665989,0.11018666666667878,0.02984333333334706
2022/07/14/05:44:46.777369,17909,1657745086,777077198,leptrino,3.0170000000000057,-0.659949999999985,-2.0064666666666966,0.011898666666659893,0.10418666666667878,0.03584333333334706
2022/07/14/05:44:46.777399,17910,1657745086,777112076,leptrino,3.0170000000000057,-0.559949999999985,-1.5064666666666966,-0.008101333333340108,0.09818666666667877,0.03584333333334706
2022/07/14/05:44:46.777408,17911,1657745086,777248939,leptrino,3.0670000000000055,-0.459949999999985,-1.0564666666666966,-0.012101333333340108,0.08818666666667878,0.03384333333334706
2022/07/14/05:44:46.779327,17912,1657745086,779029935,leptrino,2.9170000000000056,-0.309949999999985,-0.9064666666666966,-0.010101333333340108,0.07818666666667878,0.03384333333334706
2022/07/14/05:44:46.779355,17913,1657745086,779058448,leptrino,2.8670000000000058,-0.409949999999985,-0.4564666666666966,-0.002101333333340108,0.06418666666667877,0.02984333333334706
2022/07/14/05:44:46.781394,17914,1657745086,781072865,leptrino,2.717000000000006,-0.659949999999985,0.043533333333303406,-0.00010133333334010786,0.05018666666667878,0.023843333333347063
2022/07/14/05:44:46.781430,17915,1657745086,781107264,leptrino,2.467000000000006,-0.659949999999985,0.4435333333333034,-0.010101333333340108,0.03418666666667878,0.01784333333334706
2022/07/14/05:44:46.783483,17916,1657745086,783148021,leptrino,2.3170000000000055,-0.509949999999985,0.8435333333333035,-0.03610133333334011,0.022186666666678775,0.01784333333334706
2022/07/14/05:44:46.783524,17918,1657745086,783191474,leptrino,2.0670000000000055,-0.10994999999998499,1.4935333333333034,-0.12210133333334011,0.006186666666678775,0.03384333333334706
2022/07/14/05:44:46.785355,17919,1657745086,785034996,leptrino,1.7670000000000057,0.09005000000001502,1.5435333333333034,-0.1701013333333401,-0.009813333333321225,0.04384333333334706
2022/07/14/05:44:46.785390,17920,1657745086,785067129,leptrino,1.3670000000000055,0.290050000000015,1.8435333333333035,-0.2021013333333401,-0.021813333333321226,0.04784333333334706
2022/07/14/05:44:46.787407,17921,1657745086,787068561,leptrino,1.1170000000000055,0.540050000000015,1.9435333333333036,-0.2141013333333401,-0.031813333333321224,0.04784333333334706
2022/07/14/05:44:46.787441,17922,1657745086,787104472,leptrino,1.0170000000000055,0.6400500000000151,2.1435333333333033,-0.2041013333333401,-0.039813333333321224,0.04184333333334706
2022/07/14/05:44:46.787657,17923,1657745086,787284850,leptrino,0.5670000000000055,0.790050000000015,2.4935333333333034,-0.1761013333333401,-0.049813333333321226,0.04184333333334706
2022/07/14/05:44:46.789310,17924,1657745086,789038371,leptrino,0.36700000000000554,0.790050000000015,2.4935333333333034,-0.1461013333333401,-0.06181333333332122,0.03984333333334706
2022/07/14/05:44:46.789331,17925,1657745086,789068446,leptrino,0.017000000000005545,0.6400500000000151,2.0935333333333035,-0.0981013333333401,-0.06181333333332122,0.02984333333334706
2022/07/14/05:44:46.791362,17926,1657745086,791066486,leptrino,-0.13299999999999446,0.290050000000015,2.2435333333333034,-0.05210133333334011,-0.06581333333332122,0.023843333333347063
2022/07/14/05:44:46.791393,17927,1657745086,791093973,leptrino,-0.03299999999999446,0.44005000000001504,2.8935333333333038,-0.024101333333340108,-0.07781333333332123,0.023843333333347063
2022/07/14/05:44:46.793447,17928,1657745086,793156117,leptrino,-0.08299999999999447,0.290050000000015,2.9935333333333034,0.0058986666666598925,-0.08581333333332122,0.023843333333347063
2022/07/14/05:44:46.793489,17930,1657745086,793200116,leptrino,-0.23299999999999446,-0.409949999999985,2.6935333333333036,0.009898666666659893,-0.08981333333332123,0.01784333333334706
2022/07/14/05:44:46.795426,17931,1657745086,795074580,leptrino,-0.23299999999999446,-0.20994999999998498,3.7935333333333037,-0.04210133333334011,-0.11181333333332123,0.009843333333347061
2022/07/14/05:44:46.795452,17932,1657745086,795114950,leptrino,-0.38299999999999446,-0.309949999999985,3.9935333333333034,-0.09410133333334011,-0.11381333333332122,-0.002156666666652939
2022/07/14/05:44:46.797407,17933,1657745086,797036470,leptrino,-0.6329999999999946,-0.10994999999998499,3.2935333333333037,-0.13210133333334012,-0.09381333333332123,0.0038433333333470613
2022/07/14/05:44:46.797443,17934,1657745086,797062268,leptrino,-0.6829999999999945,0.940050000000015,2.5935333333333035,-0.1521013333333401,-0.07981333333332123,0.03384333333334706
2022/07/14/05:44:46.799474,17935,1657745086,799127515,leptrino,-0.4329999999999945,1.090050000000015,2.3935333333333033,-0.16210133333334012,-0.06981333333332122,0.04184333333334706
2022/07/14/05:44:46.799493,17937,1657745086,799171910,leptrino,-0.18299999999999447,0.5900500000000151,3.1435333333333038,-0.16810133333334012,-0.07381333333332123,0.02184333333334706
2022/07/14/05:44:46.801371,17938,1657745086,801062964,leptrino,0.11700000000000554,0.24005000000001503,3.8435333333333035,-0.1001013333333401,-0.08181333333332122,0.02184333333334706
2022/07/14/05:44:46.801403,17939,1657745086,801091400,leptrino,0.21700000000000555,-0.309949999999985,4.043533333333303,-0.08610133333334011,-0.08981333333332123,0.007843333333347061
2022/07/14/05:44:46.803470,17940,1657745086,803157675,leptrino,0.06700000000000554,0.24005000000001503,3.7935333333333037,-0.08010133333334012,-0.10181333333332122,0.005843333333347062
2022/07/14/05:44:46.803504,17942,1657745086,803199773,leptrino,0.9170000000000056,0.34005000000001506,5.243533333333303,-0.06210133333334011,-0.09781333333332122,0.007843333333347061
2022/07/14/05:44:46.805403,17943,1657745086,805062135,leptrino,1.0670000000000055,-0.309949999999985,5.493533333333303,-0.028101333333340108,-0.09581333333332123,0.009843333333347061
2022/07/14/05:44:46.805430,17944,1657745086,805089944,leptrino,1.1670000000000056,0.19005000000001504,4.993533333333303,-0.04410133333334011,-0.07981333333332123,0.007843333333347061
2022/07/14/05:44:46.807430,17945,1657745086,807078569,leptrino,1.4170000000000056,0.44005000000001504,5.043533333333304,-0.03610133333334011,-0.06781333333332122,0.007843333333347061
2022/07/14/05:44:46.807461,17946,1657745086,807257539,leptrino,1.3170000000000055,-0.10994999999998499,5.043533333333304,-0.03010133333334011,-0.06581333333332122,-0.0001566666666529386
2022/07/14/05:44:46.807486,17947,1657745086,807320210,leptrino,1.2670000000000057,0.09005000000001502,4.443533333333304,-0.07410133333334011,-0.057813333333321226,0.009843333333347061
2022/07/14/05:44:46.809594,17948,1657745086,809063330,leptrino,1.3170000000000055,0.34005000000001506,4.543533333333303,-0.11010133333334012,-0.055813333333321224,0.03384333333334706
2022/07/14/05:44:46.809627,17949,1657745086,809094624,leptrino,1.1670000000000056,0.940050000000015,4.543533333333303,-0.1541013333333401,-0.04581333333332122,0.04184333333334706
2022/07/14/05:44:46.811293,17950,1657745086,811045921,leptrino,0.9670000000000055,0.8900500000000151,4.043533333333303,-0.1721013333333401,-0.033813333333321226,0.037843333333347065
2022/07/14/05:44:46.811347,17951,1657745086,811076248,leptrino,0.9170000000000056,0.8900500000000151,4.043533333333303,-0.15610133333334011,-0.033813333333321226,0.03584333333334706
2022/07/14/05:44:46.813528,17952,1657745086,813155942,leptrino,1.1170000000000055,0.7400500000000151,3.8935333333333038,-0.13210133333334012,-0.033813333333321226,0.023843333333347063
2022/07/14/05:44:46.813557,17954,1657745086,813198237,leptrino,1.3170000000000055,-0.05994999999998499,4.293533333333303,-0.08010133333334012,-0.019813333333321224,-0.002156666666652939
2022/07/14/05:44:46.815455,17955,1657745086,815074701,leptrino,1.3670000000000055,-0.05994999999998499,3.9435333333333036,-0.0681013333333401,-0.011813333333321225,-0.0001566666666529386
2022/07/14/05:44:46.815492,17956,1657745086,815111248,leptrino,1.2670000000000057,-0.05994999999998499,3.7935333333333037,-0.05810133333334011,-0.007813333333321225,-0.01215666666665294
2022/07/14/05:44:46.817391,17957,1657745086,817066933,leptrino,1.3670000000000055,-0.05994999999998499,3.9435333333333036,-0.06010133333334011,-0.007813333333321225,-0.01815666666665294
2022/07/14/05:44:46.817549,17958,1657745086,817262986,leptrino,1.2170000000000056,0.14005000000001502,3.6935333333333036,-0.08010133333334012,-0.003813333333321225,-0.01415666666665294
2022/07/14/05:44:46.817580,17959,1657745086,817300912,leptrino,1.0170000000000055,0.04005000000001502,3.3435333333333035,-0.10210133333334011,0.002186666666678775,-0.0001566666666529386
2022/07/14/05:44:46.819344,17960,1657745086,819031249,leptrino,0.9670000000000055,-0.009949999999984983,3.4435333333333036,-0.1161013333333401,0.008186666666678775,-0.01015666666665294
2022/07/14/05:44:46.819363,17961,1657745086,819057340,leptrino,0.9170000000000056,-0.20994999999998498,2.5435333333333037,-0.1161013333333401,0.03218666666667878,-0.028156666666652938
2022/07/14/05:44:46.821434,17962,1657745086,821077101,leptrino,1.1170000000000055,-0.159949999999985,2.0435333333333037,-0.11010133333334012,0.044186666666678774,-0.028156666666652938
2022/07/14/05:44:46.821463,17963,1657745086,821119767,leptrino,1.1170000000000055,-0.759949999999985,1.7935333333333034,-0.08610133333334011,0.05018666666667878,-0.034156666666652936
2022/07/14/05:44:46.823613,17964,1657745086,823171091,leptrino,1.2670000000000057,-0.859949999999985,1.7435333333333034,-0.07010133333334011,0.062186666666678776,-0.03815666666665294
2022/07/14/05:44:46.823648,17966,1657745086,823220019,leptrino,1.3670000000000055,-0.959949999999985,0.7435333333333034,-0.07010133333334011,0.10818666666667878,-0.04615666666665294
2022/07/14/05:44:46.825431,17967,1657745086,825081070,leptrino,1.7170000000000056,-0.859949999999985,0.9935333333333034,-0.07410133333334011,0.11418666666667877,-0.04415666666665294
2022/07/14/05:44:46.825461,17968,1657745086,825106934,leptrino,2.1170000000000058,-0.909949999999985,1.0935333333333035,-0.08010133333334012,0.11418666666667877,-0.04415666666665294
2022/07/14/05:44:46.827450,17969,1657745086,827124002,leptrino,2.2670000000000057,-0.659949999999985,1.0435333333333034,-0.10210133333334011,0.12418666666667878,-0.03815666666665294
2022/07/14/05:44:46.827473,17970,1657745086,827247552,leptrino,2.4170000000000056,-0.309949999999985,1.0935333333333035,-0.12610133333334012,0.14018666666667878,-0.028156666666652938
2022/07/14/05:44:46.827483,17971,1657745086,827262232,leptrino,2.5670000000000055,-0.05994999999998499,1.2435333333333034,-0.1381013333333401,0.15418666666667877,-0.016156666666652938
2022/07/14/05:44:46.829422,17972,1657745086,829068571,leptrino,2.8670000000000058,0.44005000000001504,1.3935333333333035,-0.1461013333333401,0.16018666666667877,-0.01415666666665294
2022/07/14/05:44:46.829455,17973,1657745086,829105258,leptrino,3.1170000000000058,0.5900500000000151,1.2435333333333034,-0.13610133333334012,0.16418666666667878,-0.00815666666665294
2022/07/14/05:44:46.831390,17974,1657745086,831052543,leptrino,3.0670000000000055,0.6400500000000151,0.9935333333333034,-0.10810133333334011,0.16818666666667878,-0.01015666666665294
2022/07/14/05:44:46.831419,17975,1657745086,831081094,leptrino,2.9170000000000056,0.19005000000001504,0.9935333333333034,-0.06410133333334012,0.16418666666667878,-0.00815666666665294
2022/07/14/05:44:46.833513,17976,1657745086,833158705,leptrino,2.9170000000000056,-0.20994999999998498,0.9935333333333034,-0.03010133333334011,0.16218666666667877,-0.004156666666652938
2022/07/14/05:44:46.833551,17978,1657745086,833198315,leptrino,2.8670000000000058,-0.25994999999998497,1.1435333333333035,-0.020101333333340108,0.17218666666667878,-0.01015666666665294
2022/07/14/05:44:46.835406,17979,1657745086,835074915,leptrino,2.8170000000000055,-0.20994999999998498,0.8935333333333034,-0.024101333333340108,0.1801866666666788,-0.002156666666652939
2022/07/14/05:44:46.835439,17980,1657745086,835112183,leptrino,2.9170000000000056,-0.20994999999998498,0.7935333333333034,-0.020101333333340108,0.18818666666667877,0.009843333333347061
2022/07/14/05:44:46.837398,17981,1657745086,837065547,leptrino,3.0170000000000057,-0.10994999999998499,1.0435333333333034,-0.006101333333340108,0.18618666666667877,0.013843333333347061
2022/07/14/05:44:46.837566,17982,1657745086,837278797,leptrino,2.8170000000000055,-0.20994999999998498,0.7935333333333034,0.011898666666659893,0.19218666666667877,0.007843333333347061
