time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/05:37:41.672134,131319,1657744661,671820343,leptrino,3.5733166666666714,0.6860166666666828,3.4193499999999917,-0.08590733333333844,0.18416533333336224,0.008212666666678388
2022/07/14/05:37:41.672165,131320,1657744661,671847213,leptrino,3.623316666666671,0.5860166666666828,3.869349999999992,-0.07990733333333845,0.18016533333336224,0.006212666666678387
2022/07/14/05:37:41.674124,131321,1657744661,673815440,leptrino,3.5733166666666714,0.5360166666666828,3.9193499999999917,-0.08190733333333844,0.18016533333336224,0.004212666666678387
2022/07/14/05:37:41.674152,131322,1657744661,673851792,leptrino,3.5733166666666714,0.5360166666666828,3.8193499999999916,-0.08790733333333844,0.18016533333336224,0.00021266666667838763
2022/07/14/05:37:41.676163,131323,1657744661,675860735,leptrino,3.623316666666671,0.5860166666666828,3.7193499999999915,-0.10190733333333844,0.18016533333336224,0.004212666666678387
2022/07/14/05:37:41.676195,131325,1657744661,675896621,leptrino,3.623316666666671,0.6360166666666829,3.7693499999999918,-0.11190733333333845,0.18416533333336224,0.004212666666678387
2022/07/14/05:37:41.678163,131326,1657744661,677830789,leptrino,3.4733166666666713,0.6360166666666829,3.8193499999999916,-0.10190733333333844,0.18016533333336224,-0.0017873333333216124
2022/07/14/05:37:41.678194,131327,1657744661,677856522,leptrino,3.4733166666666713,0.2860166666666828,3.9193499999999917,-0.08390733333333844,0.17216533333336226,-0.005787333333321613
2022/07/14/05:37:41.680184,131328,1657744661,679868249,leptrino,3.5733166666666714,0.2360166666666828,4.119349999999992,-0.07190733333333844,0.16816533333336225,-0.011787333333321612
2022/07/14/05:37:41.680308,131329,1657744661,680045575,leptrino,3.4733166666666713,0.1360166666666828,4.119349999999992,-0.06390733333333845,0.17216533333336226,-0.017787333333321612
2022/07/14/05:37:41.680397,131330,1657744661,680078328,leptrino,3.3233166666666714,0.1360166666666828,3.9693499999999915,-0.06590733333333844,0.17416533333336223,-0.019787333333321614
2022/07/14/05:37:41.682122,131331,1657744661,681826166,leptrino,3.5233166666666715,0.33601666666668284,4.069349999999992,-0.07590733333333845,0.17416533333336223,-0.013787333333321612
2022/07/14/05:37:41.682147,131332,1657744661,681852765,leptrino,3.5233166666666715,0.38601666666668283,4.319349999999992,-0.08590733333333844,0.17016533333336226,-0.007787333333321613
2022/07/14/05:37:41.684103,131333,1657744661,683789874,leptrino,3.4233166666666714,0.38601666666668283,4.069349999999992,-0.09390733333333845,0.16616533333336225,-0.005787333333321613
2022/07/14/05:37:41.684122,131334,1657744661,683816176,leptrino,3.3233166666666714,0.4360166666666828,4.169349999999992,-0.09190733333333845,0.16416533333336225,-0.009787333333321612
2022/07/14/05:37:41.686291,131335,1657744661,685952241,leptrino,3.2733166666666715,0.2860166666666828,4.2193499999999915,-0.08390733333333844,0.16216533333336225,-0.011787333333321612
2022/07/14/05:37:41.686324,131337,1657744661,685998284,leptrino,3.373316666666671,0.2860166666666828,4.169349999999992,-0.07590733333333845,0.16416533333336225,-0.005787333333321613
2022/07/14/05:37:41.688140,131338,1657744661,687829048,leptrino,3.3233166666666714,0.38601666666668283,4.269349999999991,-0.08190733333333844,0.16216533333336225,-0.005787333333321613
2022/07/14/05:37:41.688169,131339,1657744661,687866646,leptrino,3.2733166666666715,0.4860166666666828,4.169349999999992,-0.08990733333333845,0.16216533333336225,-0.0017873333333216124
2022/07/14/05:37:41.690038,131340,1657744661,689786522,leptrino,3.1733166666666714,0.38601666666668283,4.319349999999992,-0.08790733333333844,0.16016533333336225,-0.005787333333321613
2022/07/14/05:37:41.690065,131341,1657744661,689809847,leptrino,2.9733166666666713,0.4360166666666828,4.169349999999992,-0.08790733333333844,0.16016533333336225,-0.007787333333321613
2022/07/14/05:37:41.692179,131342,1657744661,691883620,leptrino,2.9233166666666714,0.5860166666666828,4.2193499999999915,-0.08190733333333844,0.15816533333336225,-0.007787333333321613
2022/07/14/05:37:41.692213,131344,1657744661,691940629,leptrino,3.1733166666666714,0.4860166666666828,4.169349999999992,-0.049907333333338445,0.16216533333336225,-0.013787333333321612
2022/07/14/05:37:41.694146,131345,1657744661,693839013,leptrino,3.3233166666666714,0.38601666666668283,4.319349999999992,-0.03590733333333845,0.16216533333336225,-0.013787333333321612
2022/07/14/05:37:41.694175,131346,1657744661,693867229,leptrino,3.123316666666671,0.4860166666666828,4.2193499999999915,-0.041907333333338445,0.16416533333336225,-0.013787333333321612
2022/07/14/05:37:41.696155,131347,1657744661,695838900,leptrino,3.0733166666666714,0.5860166666666828,4.119349999999992,-0.05990733333333845,0.16816533333336225,-0.011787333333321612
2022/07/14/05:37:41.696188,131349,1657744661,695874584,leptrino,3.0733166666666714,0.8860166666666829,3.619349999999992,-0.08590733333333844,0.17216533333336226,0.0022126666666783877
2022/07/14/05:37:41.698127,131350,1657744661,697810033,leptrino,2.9233166666666714,0.9860166666666829,3.619349999999992,-0.07990733333333845,0.17616533333336223,0.0022126666666783877
2022/07/14/05:37:41.698160,131351,1657744661,697845773,leptrino,2.873316666666671,1.0360166666666828,3.1693499999999917,-0.06990733333333844,0.18416533333336224,0.006212666666678387
2022/07/14/05:37:41.700101,131352,1657744661,699817407,leptrino,3.0233166666666715,0.8360166666666828,3.1693499999999917,-0.05990733333333845,0.18816533333336224,0.0022126666666783877
2022/07/14/05:37:41.700126,131353,1657744661,699844419,leptrino,2.873316666666671,0.6860166666666828,2.8193499999999916,-0.055907333333338444,0.19416533333336225,0.004212666666678387
2022/07/14/05:37:41.702158,131354,1657744661,701834746,leptrino,2.7733166666666715,0.6360166666666829,2.5693499999999916,-0.055907333333338444,0.20016533333336226,0.006212666666678387
2022/07/14/05:37:41.702187,131356,1657744661,701870114,leptrino,3.0733166666666714,0.7860166666666828,2.1193499999999914,-0.06390733333333845,0.21616533333336224,0.014212666666678388
2022/07/14/05:37:41.704110,131357,1657744661,703829341,leptrino,3.0733166666666714,0.8860166666666829,1.7193499999999915,-0.05990733333333845,0.21816533333336224,0.012212666666678388
2022/07/14/05:37:41.704135,131358,1657744661,703865610,leptrino,2.9233166666666714,0.8360166666666828,1.5193499999999915,-0.049907333333338445,0.22016533333336225,0.006212666666678387
2022/07/14/05:37:41.706172,131359,1657744661,705866307,leptrino,2.8233166666666714,0.6860166666666828,1.2693499999999915,-0.04390733333333845,0.22416533333336225,0.006212666666678387
2022/07/14/05:37:41.706203,131361,1657744661,705901746,leptrino,2.7733166666666715,0.18601666666668282,0.8693499999999915,-0.025907333333338445,0.22416533333336225,0.00021266666667838763
2022/07/14/05:37:41.708076,131362,1657744661,707786790,leptrino,2.6733166666666714,0.0860166666666828,0.7693499999999915,-0.025907333333338445,0.22416533333336225,-0.0037873333333216124
2022/07/14/05:37:41.708105,131363,1657744661,707813770,leptrino,2.7233166666666713,-0.013983333333317206,0.6693499999999916,-0.033907333333338445,0.22016533333336225,-0.005787333333321613
2022/07/14/05:37:41.710118,131364,1657744661,709833734,leptrino,2.623316666666671,0.036016666666682795,0.9193499999999916,-0.03990733333333844,0.21216533333336224,-0.007787333333321613
2022/07/14/05:37:41.710286,131365,1657744661,710014667,leptrino,2.5733166666666714,-0.013983333333317206,0.7693499999999915,-0.049907333333338445,0.20616533333336223,-0.005787333333321613
2022/07/14/05:37:41.710322,131366,1657744661,710054794,leptrino,2.4233166666666714,-0.013983333333317206,0.5693499999999915,-0.055907333333338444,0.19816533333336225,-0.0037873333333216124
2022/07/14/05:37:41.712028,131367,1657744661,711812713,leptrino,2.273316666666671,-0.013983333333317206,0.5693499999999915,-0.055907333333338444,0.19016533333336225,-0.0017873333333216124
2022/07/14/05:37:41.712047,131368,1657744661,711842371,leptrino,1.9733166666666713,-0.16398333333331722,0.6193499999999915,-0.057907333333338445,0.18416533333336224,-0.0037873333333216124
2022/07/14/05:37:41.714134,131369,1657744661,713831028,leptrino,1.9733166666666713,-0.16398333333331722,0.5193499999999915,-0.055907333333338444,0.17816533333336224,-0.007787333333321613
2022/07/14/05:37:41.714150,131370,1657744661,713854867,leptrino,1.7733166666666713,-0.2139833333333172,0.4193499999999915,-0.05190733333333845,0.17616533333336223,-0.011787333333321612
2022/07/14/05:37:41.716224,131371,1657744661,715901083,leptrino,1.6733166666666712,-0.2139833333333172,0.31934999999999153,-0.05390733333333844,0.17016533333336226,-0.013787333333321612
2022/07/14/05:37:41.716252,131373,1657744661,715944434,leptrino,1.4233166666666712,-0.16398333333331722,0.2193499999999915,-0.06990733333333844,0.15216533333336224,-0.009787333333321612
2022/07/14/05:37:41.718148,131374,1657744661,717831171,leptrino,1.2233166666666713,0.036016666666682795,0.31934999999999153,-0.08790733333333844,0.14416533333336223,-0.007787333333321613
2022/07/14/05:37:41.718177,131375,1657744661,717857302,leptrino,1.0233166666666713,0.2360166666666828,0.31934999999999153,-0.10390733333333844,0.13816533333336226,-0.005787333333321613
2022/07/14/05:37:41.720101,131376,1657744661,719786279,leptrino,1.0233166666666713,0.38601666666668283,0.31934999999999153,-0.11790733333333844,0.13416533333336225,-0.0037873333333216124
2022/07/14/05:37:41.720126,131377,1657744661,719812625,leptrino,0.8233166666666712,0.4860166666666828,0.3693499999999915,-0.12790733333333845,0.12816533333336225,-0.0037873333333216124
2022/07/14/05:37:41.722197,131378,1657744661,721906156,leptrino,0.7733166666666712,0.4360166666666828,0.1193499999999915,-0.13390733333333846,0.12616533333336225,-0.0017873333333216124
2022/07/14/05:37:41.722219,131380,1657744661,721953100,leptrino,0.6233166666666712,0.4860166666666828,0.1193499999999915,-0.13790733333333843,0.11416533333336225,0.006212666666678387
2022/07/14/05:37:41.724121,131381,1657744661,723807829,leptrino,0.6233166666666712,0.7360166666666829,0.1193499999999915,-0.14590733333333844,0.10816533333336224,0.016212666666678387
2022/07/14/05:37:41.724162,131382,1657744661,723834860,leptrino,0.5233166666666712,0.9860166666666829,0.1193499999999915,-0.15590733333333845,0.10416533333336224,0.020212666666678387
2022/07/14/05:37:41.726163,131383,1657744661,725835285,leptrino,0.4233166666666712,1.0360166666666828,0.2193499999999915,-0.15990733333333845,0.09616533333336225,0.02621266666667839
2022/07/14/05:37:41.726191,131385,1657744661,725870076,leptrino,0.27331666666667115,1.1360166666666829,0.4693499999999915,-0.13990733333333844,0.08816533333336224,0.02621266666667839
2022/07/14/05:37:41.728137,131386,1657744661,727836187,leptrino,0.3733166666666712,1.1360166666666829,0.4693499999999915,-0.12190733333333845,0.08216533333336225,0.02621266666667839
2022/07/14/05:37:41.728163,131387,1657744661,727868831,leptrino,0.3733166666666712,0.8860166666666829,0.31934999999999153,-0.09790733333333844,0.07416533333336224,0.01821266666667839
2022/07/14/05:37:41.730073,131388,1657744661,729786202,leptrino,0.3733166666666712,0.7360166666666829,0.3693499999999915,-0.08190733333333844,0.06816533333336225,0.016212666666678387
2022/07/14/05:37:41.730096,131389,1657744661,729813488,leptrino,0.4233166666666712,0.8360166666666828,0.3693499999999915,-0.07390733333333845,0.06416533333336225,0.012212666666678388
2022/07/14/05:37:41.732181,131390,1657744661,731871172,leptrino,0.32331666666667114,0.4860166666666828,0.31934999999999153,-0.06390733333333845,0.06416533333336225,0.004212666666678387
2022/07/14/05:37:41.732213,131392,1657744661,731908395,leptrino,0.4733166666666712,0.18601666666668282,0.0693499999999915,-0.05190733333333845,0.062165333333362244,-0.0037873333333216124
2022/07/14/05:37:41.734157,131393,1657744661,733866562,leptrino,0.4733166666666712,-0.06398333333331721,-0.2806500000000085,-0.05390733333333844,0.06416533333336225,-0.011787333333321612
2022/07/14/05:37:41.734186,131394,1657744661,733900892,leptrino,0.32331666666667114,-0.16398333333331722,-0.33065000000000855,-0.05190733333333845,0.062165333333362244,-0.017787333333321612
2022/07/14/05:37:41.736189,131395,1657744661,735869912,leptrino,0.32331666666667114,-0.2139833333333172,-0.4806500000000085,-0.047907333333338444,0.06016533333336224,-0.017787333333321612
2022/07/14/05:37:41.736218,131397,1657744661,735906669,leptrino,0.32331666666667114,0.1360166666666828,-0.2806500000000085,-0.007907333333338443,0.04216533333336224,-0.005787333333321613
2022/07/14/05:37:41.738077,131398,1657744661,737788092,leptrino,0.4733166666666712,-0.31398333333331724,-0.23065000000000851,0.028092666666661558,0.040165333333362245,-0.015787333333321614
2022/07/14/05:37:41.738111,131399,1657744661,737813826,leptrino,0.3733166666666712,-0.7639833333333172,-0.030650000000008504,0.060092666666661555,0.03816533333336224,-0.025787333333321612
2022/07/14/05:37:41.740060,131400,1657744661,739785575,leptrino,0.3733166666666712,-1.1639833333333172,0.1693499999999915,0.05609266666666156,0.03416533333336224,-0.03578733333332161
2022/07/14/05:37:41.740086,131401,1657744661,739814498,leptrino,0.27331666666667115,-1.1139833333333173,-0.2806500000000085,0.024092666666661558,0.03616533333336224,-0.033787333333321616
2022/07/14/05:37:41.742174,131402,1657744661,741885336,leptrino,0.07331666666667114,-0.8139833333333173,-0.4306500000000085,-0.017907333333338445,0.03616533333336224,-0.023787333333321614
2022/07/14/05:37:41.742204,131404,1657744661,741921431,leptrino,0.22331666666667116,0.33601666666668284,0.4193499999999915,-0.06390733333333845,0.018165333333362243,0.00021266666667838763
2022/07/14/05:37:41.744112,131405,1657744661,743806829,leptrino,-0.026683333333328865,0.38601666666668283,0.0693499999999915,-0.04390733333333845,0.01616533333336224,-0.005787333333321613
2022/07/14/05:37:41.744140,131406,1657744661,743833402,leptrino,-0.026683333333328865,0.2860166666666828,-0.33065000000000855,0.010092666666661558,0.02416533333336224,-0.007787333333321613
2022/07/14/05:37:41.746201,131407,1657744661,745874214,leptrino,-0.07668333333332887,-0.2639833333333172,-0.23065000000000851,0.06209266666666156,0.02416533333336224,-0.017787333333321612
2022/07/14/05:37:41.746231,131409,1657744661,745909001,leptrino,-0.12668333333332887,-1.3639833333333173,-0.23065000000000851,0.09809266666666155,0.02016533333336224,-0.033787333333321616
2022/07/14/05:37:41.748141,131410,1657744661,747817818,leptrino,-0.12668333333332887,-1.6639833333333174,-0.18065000000000853,0.03809266666666156,0.018165333333362243,-0.041787333333321616
2022/07/14/05:37:41.748168,131411,1657744661,747844965,leptrino,-0.22668333333332888,-0.7139833333333172,-0.6306500000000086,-0.08990733333333845,0.018165333333362243,-0.025787333333321612
2022/07/14/05:37:41.750127,131412,1657744661,749832251,leptrino,-0.12668333333332887,-0.06398333333331721,-0.5806500000000085,-0.21990733333333845,0.018165333333362243,0.004212666666678387
2022/07/14/05:37:41.750156,131413,1657744661,749857216,leptrino,0.12331666666667114,0.6860166666666828,0.31934999999999153,-0.3079073333333385,0.012165333333362241,0.02221266666667839
2022/07/14/05:37:41.750337,131414,1657744661,750019616,leptrino,-0.026683333333328865,0.5360166666666828,0.5193499999999915,-0.3159073333333384,0.004165333333362242,0.020212666666678387
2022/07/14/05:37:41.752154,131415,1657744661,751805769,leptrino,-0.12668333333332887,0.5360166666666828,0.4193499999999915,-0.28190733333333845,0.00016533333336224133,0.020212666666678387
2022/07/14/05:37:41.752181,131416,1657744661,751832783,leptrino,-0.12668333333332887,0.6860166666666828,-0.1306500000000085,-0.22990733333333846,0.010165333333362241,0.024212666666678387
2022/07/14/05:37:41.754147,131417,1657744661,753848720,leptrino,0.07331666666667114,-0.06398333333331721,-0.1306500000000085,-0.16990733333333843,0.026165333333362243,0.014212666666678388
2022/07/14/05:37:41.754165,131418,1657744661,753873428,leptrino,0.023316666666671138,-0.013983333333317206,-0.2806500000000085,-0.14390733333333844,0.02016533333336224,0.014212666666678388
2022/07/14/05:37:41.756165,131419,1657744661,755857517,leptrino,0.07331666666667114,0.33601666666668284,-1.4306500000000086,-0.12590733333333845,0.030165333333362243,0.016212666666678387
2022/07/14/05:37:41.756194,131421,1657744661,755892097,leptrino,-0.17668333333332886,0.036016666666682795,-1.3806500000000086,-0.07390733333333845,0.02416533333336224,0.004212666666678387
2022/07/14/05:37:41.758117,131422,1657744661,757818700,leptrino,-0.12668333333332887,-0.16398333333331722,-1.6306500000000086,-0.06590733333333844,0.032165333333362245,0.00021266666667838763
2022/07/14/05:37:41.758147,131423,1657744661,757845307,leptrino,-0.3766833333333289,0.18601666666668282,-2.1806500000000084,-0.057907333333338445,0.03416533333336224,-0.013787333333321612
2022/07/14/05:37:41.760076,131424,1657744661,759785761,leptrino,-0.17668333333332886,-0.16398333333331722,-2.430650000000009,-0.019907333333338443,0.04416533333336224,-0.027787333333321614
2022/07/14/05:37:41.760107,131425,1657744661,759811783,leptrino,-0.12668333333332887,-0.5639833333333172,-1.6806500000000086,-0.0019073333333384426,0.03416533333336224,-0.025787333333321612
2022/07/14/05:37:41.762136,131426,1657744661,761881523,leptrino,-0.026683333333328865,-0.4639833333333172,-1.7806500000000085,-0.013907333333338443,0.03816533333336224,-0.015787333333321614
2022/07/14/05:37:41.762167,131428,1657744661,761920258,leptrino,-0.026683333333328865,-0.06398333333331721,-2.0806500000000088,-0.047907333333338444,0.05016533333336224,-0.009787333333321612
2022/07/14/05:37:41.764030,131429,1657744661,763775108,leptrino,-0.026683333333328865,-0.06398333333331721,-1.5306500000000085,-0.03990733333333844,0.05016533333336224,-0.0017873333333216124
2022/07/14/05:37:41.764058,131430,1657744661,763802759,leptrino,-0.026683333333328865,0.18601666666668282,-1.9806500000000087,-0.017907333333338445,0.048165333333362245,0.004212666666678387
2022/07/14/05:37:41.766045,131431,1657744661,765819490,leptrino,-0.026683333333328865,-0.2639833333333172,-2.1306500000000086,0.028092666666661558,0.05016533333336224,0.00021266666667838763
2022/07/14/05:37:41.766065,131433,1657744661,765850180,leptrino,-0.17668333333332886,-0.7139833333333172,-2.3806500000000086,0.07809266666666156,0.054165333333362244,-0.0017873333333216124
2022/07/14/05:37:41.768042,131434,1657744661,767793110,leptrino,-0.22668333333332888,-0.7639833333333172,-2.680650000000009,0.08809266666666156,0.06616533333336225,-0.0017873333333216124
2022/07/14/05:37:41.768062,131435,1657744661,767812522,leptrino,-0.026683333333328865,-0.6639833333333173,-2.680650000000009,0.09009266666666156,0.07016533333336224,0.00021266666667838763
2022/07/14/05:37:41.770007,131436,1657744661,769790178,leptrino,0.07331666666667114,-0.6139833333333172,-2.7806500000000085,0.07009266666666156,0.06416533333336225,0.0022126666666783877
2022/07/14/05:37:41.770019,131437,1657744661,769804707,leptrino,0.12331666666667114,-0.4639833333333172,-2.930650000000009,0.04209266666666156,0.06416533333336225,0.006212666666678387
2022/07/14/05:37:41.772002,131438,1657744661,771780868,leptrino,0.023316666666671138,-0.16398333333331722,-2.930650000000009,0.022092666666661556,0.062165333333362244,0.01821266666667839
2022/07/14/05:37:41.772019,131440,1657744661,771801521,leptrino,0.07331666666667114,-0.06398333333331721,-2.6306500000000086,0.004092666666661558,0.056165333333362245,0.03221266666667839
2022/07/14/05:37:41.773998,131441,1657744661,773793385,leptrino,0.17331666666667114,-0.16398333333331722,-2.680650000000009,0.014092666666661558,0.05816533333336224,0.02621266666667839
2022/07/14/05:37:41.774019,131442,1657744661,773809314,leptrino,0.17331666666667114,-0.31398333333331724,-2.5806500000000088,0.022092666666661556,0.056165333333362245,0.024212666666678387
2022/07/14/05:37:41.776011,131443,1657744661,775806564,leptrino,0.07331666666667114,-0.7639833333333172,-2.3306500000000088,0.022092666666661556,0.056165333333362245,0.014212666666678388
2022/07/14/05:37:41.776027,131445,1657744661,775827685,leptrino,0.07331666666667114,-1.0139833333333172,-2.430650000000009,0.030092666666661556,0.056165333333362245,-0.009787333333321612
2022/07/14/05:37:41.777940,131446,1657744661,777735154,leptrino,-0.07668333333332887,-1.3639833333333173,-2.3806500000000086,0.030092666666661556,0.048165333333362245,-0.017787333333321612
2022/07/14/05:37:41.777959,131447,1657744661,777749536,leptrino,0.023316666666671138,-1.2139833333333172,-2.3306500000000088,0.008092666666661558,0.054165333333362244,-0.015787333333321614
2022/07/14/05:37:41.779988,131448,1657744661,779798413,leptrino,-0.026683333333328865,-0.8139833333333173,-2.5806500000000088,-0.023907333333338443,0.054165333333362244,-0.013787333333321612
2022/07/14/05:37:41.780008,131449,1657744661,779814306,leptrino,0.32331666666667114,-0.5139833333333172,-2.5806500000000088,-0.05190733333333845,0.062165333333362244,-0.017787333333321612
2022/07/14/05:37:41.782023,131450,1657744661,781835748,leptrino,0.17331666666667114,-0.2139833333333172,-2.7806500000000085,-0.055907333333338444,0.06416533333336225,-0.015787333333321614
2022/07/14/05:37:41.782040,131452,1657744661,781859473,leptrino,0.22331666666667116,-0.16398333333331722,-3.1306500000000086,-0.007907333333338443,0.08016533333336225,-0.009787333333321612
2022/07/14/05:37:41.783998,131453,1657744661,783797305,leptrino,0.27331666666667115,-0.4639833333333172,-3.2306500000000087,0.008092666666661558,0.08616533333336224,-0.0037873333333216124
2022/07/14/05:37:41.784019,131454,1657744661,783812609,leptrino,0.27331666666667115,-0.6139833333333172,-3.180650000000009,-0.005907333333338443,0.08416533333336225,-0.005787333333321613
2022/07/14/05:37:41.786011,131455,1657744661,785793683,leptrino,0.4733166666666712,-0.5139833333333172,-3.3306500000000088,-0.033907333333338445,0.08816533333336224,0.0022126666666783877
2022/07/14/05:37:41.786030,131457,1657744661,785813678,leptrino,0.12331666666667114,-0.4639833333333172,-3.2806500000000085,-0.07190733333333844,0.07216533333336224,0.0022126666666783877
2022/07/14/05:37:41.788005,131458,1657744661,787793328,leptrino,0.12331666666667114,-0.31398333333331724,-3.3306500000000088,-0.09590733333333845,0.06616533333336225,0.004212666666678387
2022/07/14/05:37:41.788017,131459,1657744661,787808584,leptrino,0.27331666666667115,-0.16398333333331722,-3.3806500000000086,-0.10390733333333844,0.06616533333336225,0.012212666666678388
2022/07/14/05:37:41.789989,131460,1657744661,789765008,leptrino,0.4233166666666712,-0.16398333333331722,-3.3306500000000088,-0.10190733333333844,0.06616533333336225,0.006212666666678387
2022/07/14/05:37:41.790007,131461,1657744661,789784690,leptrino,0.3733166666666712,-0.4139833333333172,-3.2806500000000085,-0.10390733333333844,0.06816533333336225,0.008212666666678388
2022/07/14/05:37:41.791987,131462,1657744661,791802631,leptrino,0.22331666666667116,-0.4139833333333172,-3.430650000000009,-0.11390733333333844,0.06616533333336225,0.014212666666678388
2022/07/14/05:37:41.792004,131464,1657744661,791828930,leptrino,0.27331666666667115,0.0860166666666828,-3.0806500000000088,-0.18190733333333844,0.06616533333336225,0.02221266666667839
2022/07/14/05:37:41.793867,131465,1657744661,793736582,leptrino,0.3733166666666712,0.2360166666666828,-3.4806500000000087,-0.21590733333333845,0.07216533333336224,0.038212666666678385
2022/07/14/05:37:41.793885,131466,1657744661,793752654,leptrino,0.3733166666666712,0.4860166666666828,-3.3806500000000086,-0.22990733333333846,0.07816533333336224,0.04021266666667839
2022/07/14/05:37:41.795979,131467,1657744661,795794858,leptrino,0.22331666666667116,0.18601666666668282,-3.430650000000009,-0.21190733333333844,0.08416533333336225,0.04021266666667839
2022/07/14/05:37:41.795990,131469,1657744661,795816253,leptrino,0.22331666666667116,-0.5639833333333172,-3.7306500000000087,-0.13390733333333846,0.07816533333336224,0.04021266666667839
2022/07/14/05:37:41.797954,131470,1657744661,797771576,leptrino,0.27331666666667115,-0.5139833333333172,-3.5306500000000085,-0.13590733333333846,0.07616533333336224,0.04021266666667839
2022/07/14/05:37:41.797963,131471,1657744661,797786528,leptrino,0.5233166666666712,-0.2639833333333172,-3.6306500000000086,-0.15790733333333845,0.07416533333336224,0.05621266666667839
2022/07/14/05:37:41.799973,131472,1657744661,799759469,leptrino,0.6733166666666712,0.1360166666666828,-3.6306500000000086,-0.20390733333333844,0.08016533333336225,0.07021266666667839
2022/07/14/05:37:41.799993,131473,1657744661,799778592,leptrino,0.8733166666666712,0.2360166666666828,-3.680650000000009,-0.24590733333333845,0.08616533333336224,0.08621266666667839
2022/07/14/05:37:41.801978,131474,1657744661,801763572,leptrino,0.8733166666666712,0.6860166666666828,-3.6306500000000086,-0.27390733333333844,0.08616533333336224,0.09021266666667839
2022/07/14/05:37:41.801994,131476,1657744661,801783742,leptrino,0.7233166666666713,0.7860166666666828,-3.4806500000000087,-0.24590733333333845,0.08416533333336225,0.0782126666666784
2022/07/14/05:37:41.803931,131477,1657744661,803755253,leptrino,0.7733166666666712,0.6860166666666828,-3.7306500000000087,-0.20190733333333843,0.08216533333336225,0.06621266666667838
2022/07/14/05:37:41.803949,131478,1657744661,803776196,leptrino,0.7733166666666712,0.1360166666666828,-3.7806500000000085,-0.15190733333333845,0.08616533333336224,0.054212666666678386
2022/07/14/05:37:41.806022,131479,1657744661,805805439,leptrino,0.8233166666666712,-0.16398333333331722,-4.130650000000009,-0.11590733333333844,0.09216533333336224,0.04421266666667839
2022/07/14/05:37:41.806041,131481,1657744661,805834723,leptrino,0.6733166666666712,-0.3639833333333172,-4.330650000000008,-0.06790733333333844,0.09816533333336225,0.02621266666667839
2022/07/14/05:37:41.807938,131482,1657744661,807736968,leptrino,0.7733166666666712,-0.5139833333333172,-4.380650000000009,-0.055907333333338444,0.09216533333336224,0.01821266666667839
2022/07/14/05:37:41.807959,131483,1657744661,807751815,leptrino,0.6733166666666712,-0.6639833333333173,-4.580650000000008,-0.041907333333338445,0.08616533333336224,0.012212666666678388
2022/07/14/05:37:41.809950,131484,1657744661,809736900,leptrino,0.5733166666666712,-0.5639833333333172,-4.430650000000009,-0.027907333333338443,0.08416533333336225,0.0022126666666783877
2022/07/14/05:37:41.809968,131485,1657744661,809752295,leptrino,0.5733166666666712,-0.6139833333333172,-4.430650000000009,-0.007907333333338443,0.08216533333336225,-0.0017873333333216124
2022/07/14/05:37:41.811989,131486,1657744661,811764248,leptrino,0.5733166666666712,-0.9139833333333173,-4.480650000000009,0.022092666666661556,0.07816533333336224,-0.007787333333321613
2022/07/14/05:37:41.812004,131488,1657744661,811785462,leptrino,0.6733166666666712,-1.2139833333333172,-4.580650000000008,0.05409266666666156,0.08616533333336224,-0.023787333333321614
2022/07/14/05:37:41.813958,131489,1657744661,813766482,leptrino,0.6233166666666712,-1.2639833333333172,-4.630650000000009,0.06409266666666155,0.08616533333336224,-0.027787333333321614
2022/07/14/05:37:41.813981,131490,1657744661,813782087,leptrino,0.4733166666666712,-1.1139833333333173,-4.630650000000009,0.060092666666661555,0.08616533333336224,-0.021787333333321612
2022/07/14/05:37:41.815998,131491,1657744661,815769284,leptrino,0.5233166666666712,-0.9639833333333172,-4.5306500000000085,0.060092666666661555,0.08616533333336224,-0.015787333333321614
2022/07/14/05:37:41.816008,131493,1657744661,815791449,leptrino,0.5233166666666712,-1.1639833333333172,-4.580650000000008,0.09409266666666156,0.08816533333336224,-0.013787333333321612
2022/07/14/05:37:41.818014,131494,1657744661,817800340,leptrino,0.6733166666666712,-1.2639833333333172,-4.480650000000009,0.11609266666666156,0.08416533333336225,-0.015787333333321614
2022/07/14/05:37:41.818034,131495,1657744661,817816565,leptrino,0.8733166666666712,-1.3139833333333173,-4.730650000000009,0.12009266666666156,0.08816533333336224,-0.019787333333321614
2022/07/14/05:37:41.820074,131496,1657744661,819769698,leptrino,0.7733166666666712,-1.2139833333333172,-4.580650000000008,0.12009266666666156,0.08816533333336224,-0.009787333333321612
2022/07/14/05:37:41.820086,131497,1657744661,819787870,leptrino,0.8233166666666712,-0.9139833333333173,-4.380650000000009,0.09609266666666155,0.08816533333336224,-0.011787333333321612
2022/07/14/05:37:41.822011,131498,1657744661,821798452,leptrino,0.9233166666666712,-0.5639833333333172,-4.630650000000009,0.07409266666666156,0.08816533333336224,-0.007787333333321613
2022/07/14/05:37:41.822027,131500,1657744661,821818834,leptrino,0.9233166666666712,-0.3639833333333172,-4.430650000000009,0.06409266666666155,0.08016533333336225,-0.0017873333333216124
