time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/05:33:55.526442,20455,1657744435,526159641,leptrino,0.2390333333333312,0.1874333333333425,-0.08263333333341337,-0.11323666666667612,-0.00537933333331739,0.0555513333333343
2022/07/14/05:33:55.528352,20456,1657744435,527986106,leptrino,0.18903333333333122,0.0874333333333425,0.01736666666658664,-0.10323666666667612,-0.00737933333331739,0.0555513333333343
2022/07/14/05:33:55.528380,20457,1657744435,528012975,leptrino,0.2390333333333312,0.1874333333333425,0.01736666666658664,-0.09723666666667612,-0.0013793333333173906,0.0595513333333343
2022/07/14/05:33:55.530217,20458,1657744435,529965304,leptrino,0.33903333333333124,0.03743333333334249,0.16736666666658664,-0.07523666666667611,0.0026206666666826095,0.0535513333333343
2022/07/14/05:33:55.530249,20459,1657744435,529990598,leptrino,0.2890333333333312,0.03743333333334249,0.16736666666658664,-0.06723666666667612,0.0026206666666826095,0.0555513333333343
2022/07/14/05:33:55.532209,20460,1657744435,531984399,leptrino,0.4390333333333312,-0.11256666666665752,0.06736666666658664,-0.047236666666676114,0.0006206666666826095,0.0475513333333343
2022/07/14/05:33:55.532250,20462,1657744435,532021020,leptrino,0.4390333333333312,-0.2625666666666575,0.46736666666658666,-0.003236666666676115,-0.00537933333331739,0.0355513333333343
2022/07/14/05:33:55.534209,20463,1657744435,533928123,leptrino,0.38903333333333123,-0.36256666666665754,0.41736666666658667,0.014763333333323886,-0.00537933333331739,0.0295513333333343
2022/07/14/05:33:55.534238,20464,1657744435,533953410,leptrino,0.2890333333333312,-0.7125666666666576,0.26736666666658665,0.022763333333323886,-0.0013793333333173906,0.0175513333333343
2022/07/14/05:33:55.536378,20465,1657744435,535953508,leptrino,0.6390333333333312,-1.1125666666666576,0.5173666666665867,-0.003236666666676115,-0.0033793333333173906,0.0175513333333343
2022/07/14/05:33:55.536395,20466,1657744435,536126379,leptrino,0.7390333333333312,-0.8125666666666576,0.8673666666665867,-0.06123666666667612,-0.00537933333331739,0.0175513333333343
2022/07/14/05:33:55.536414,20467,1657744435,536153400,leptrino,0.6890333333333313,-0.4625666666666575,0.7673666666665867,-0.11123666666667612,0.0006206666666826095,0.0235513333333343
2022/07/14/05:33:55.538200,20468,1657744435,537947515,leptrino,0.7390333333333312,-0.16256666666665753,0.46736666666658666,-0.1652366666666761,0.00862066666668261,0.0295513333333343
2022/07/14/05:33:55.538233,20469,1657744435,537973127,leptrino,0.4890333333333312,0.8374333333333426,0.21736666666658666,-0.22523666666667613,0.00662066666668261,0.0535513333333343
2022/07/14/05:33:55.540330,20470,1657744435,540054465,leptrino,0.6890333333333313,0.9874333333333425,0.6673666666665867,-0.19323666666667613,0.01062066666668261,0.0475513333333343
2022/07/14/05:33:55.540355,20471,1657744435,540078345,leptrino,0.6390333333333312,0.4874333333333425,1.4173666666665867,-0.11123666666667612,-0.00537933333331739,0.0415513333333343
2022/07/14/05:33:55.542296,20472,1657744435,542018104,leptrino,0.38903333333333123,-0.012566666666657511,1.3673666666665867,-0.027236666666676117,-0.009379333333317391,0.0295513333333343
2022/07/14/05:33:55.542331,20474,1657744435,542049373,leptrino,0.6390333333333312,-0.5625666666666576,0.11736666666658664,-0.055236666666676114,0.01262066666668261,0.011551333333334298
2022/07/14/05:33:55.544202,20475,1657744435,543944170,leptrino,0.7890333333333313,0.2874333333333425,1.3173666666665866,-0.09123666666667611,-0.009379333333317391,0.0375513333333343
2022/07/14/05:33:55.544239,20476,1657744435,543976621,leptrino,0.7890333333333313,0.4374333333333425,1.6173666666665867,-0.09123666666667611,-0.009379333333317391,0.0375513333333343
2022/07/14/05:33:55.546332,20477,1657744435,546051994,leptrino,0.7890333333333313,0.8374333333333426,1.3173666666665866,-0.09523666666667611,-0.009379333333317391,0.0315513333333343
2022/07/14/05:33:55.546349,20479,1657744435,546099456,leptrino,0.9890333333333313,0.3874333333333425,1.9673666666665868,-0.033236666666676115,-0.01937933333331739,0.0355513333333343
2022/07/14/05:33:55.548230,20480,1657744435,547962724,leptrino,0.9890333333333313,0.0874333333333425,2.467366666666587,-0.001236666666676115,-0.01937933333331739,0.0235513333333343
2022/07/14/05:33:55.548264,20481,1657744435,547990915,leptrino,0.7390333333333312,-0.11256666666665752,2.017366666666587,-0.009236666666676115,-0.011379333333317391,0.0315513333333343
2022/07/14/05:33:55.550255,20482,1657744435,550018481,leptrino,1.0390333333333313,0.1874333333333425,2.1673666666665867,-0.033236666666676115,-0.009379333333317391,0.0295513333333343
2022/07/14/05:33:55.550291,20483,1657744435,550049829,leptrino,0.8390333333333313,-0.21256666666665752,2.2173666666665865,-0.041236666666676115,-0.013379333333317391,0.0215513333333343
2022/07/14/05:33:55.552265,20484,1657744435,551973472,leptrino,0.6390333333333312,0.3374333333333425,1.7673666666665868,-0.07923666666667611,0.0006206666666826095,0.0235513333333343
2022/07/14/05:33:55.552292,20486,1657744435,552008283,leptrino,0.9390333333333314,0.2374333333333425,1.4673666666665868,-0.09123666666667611,0.00462066666668261,0.0315513333333343
2022/07/14/05:33:55.554448,20487,1657744435,554185008,leptrino,0.8390333333333313,-0.16256666666665753,1.4673666666665868,-0.06123666666667612,0.0006206666666826095,0.0235513333333343
2022/07/14/05:33:55.554474,20488,1657744435,554211555,leptrino,0.6890333333333313,-0.4625666666666575,1.2173666666665868,-0.029236666666676115,0.00462066666668261,0.019551333333334298
2022/07/14/05:33:55.556292,20489,1657744435,556021818,leptrino,0.7890333333333313,-0.06256666666665751,1.2173666666665868,-0.023236666666676117,-0.0013793333333173906,0.019551333333334298
2022/07/14/05:33:55.556315,20491,1657744435,556054009,leptrino,1.1390333333333313,0.03743333333334249,1.9173666666665867,-0.015236666666676115,-0.009379333333317391,0.0255513333333343
2022/07/14/05:33:55.558235,20492,1657744435,557950503,leptrino,1.2390333333333314,0.03743333333334249,1.9673666666665868,-0.017236666666676115,-0.0033793333333173906,0.0255513333333343
2022/07/14/05:33:55.558260,20493,1657744435,557976569,leptrino,1.1890333333333314,-0.06256666666665751,2.017366666666587,-0.017236666666676115,0.0026206666666826095,0.019551333333334298
2022/07/14/05:33:55.560257,20494,1657744435,559976853,leptrino,1.0890333333333313,-0.41256666666665753,1.9173666666665867,-0.023236666666676117,0.00462066666668261,0.0215513333333343
2022/07/14/05:33:55.560287,20495,1657744435,560000341,leptrino,1.1890333333333314,-0.21256666666665752,1.5173666666665868,-0.05123666666667612,0.01262066666668261,0.0255513333333343
2022/07/14/05:33:55.562329,20496,1657744435,562020078,leptrino,1.4390333333333314,-0.06256666666665751,1.4173666666665867,-0.09923666666667612,0.02262066666668261,0.0335513333333343
2022/07/14/05:33:55.562352,20498,1657744435,562051879,leptrino,1.5890333333333313,0.03743333333334249,1.4673666666665868,-0.15923666666667613,0.03062066666668261,0.0355513333333343
2022/07/14/05:33:55.564230,20499,1657744435,563951243,leptrino,1.4890333333333314,0.0874333333333425,1.3673666666665867,-0.17323666666667611,0.03462066666668261,0.0415513333333343
2022/07/14/05:33:55.564260,20500,1657744435,563978129,leptrino,1.3890333333333313,0.13743333333334248,1.1173666666665867,-0.18523666666667613,0.03862066666668261,0.0515513333333343
2022/07/14/05:33:55.566310,20501,1657744435,566028711,leptrino,1.4890333333333314,0.2874333333333425,1.2673666666665868,-0.18323666666667612,0.03662066666668261,0.0455513333333343
2022/07/14/05:33:55.566341,20502,1657744435,566072472,leptrino,1.4390333333333314,0.2874333333333425,1.2173666666665868,-0.17523666666667612,0.04062066666668261,0.0415513333333343
2022/07/14/05:33:55.566355,20503,1657744435,566092044,leptrino,1.4890333333333314,0.3374333333333425,1.1173666666665867,-0.15923666666667613,0.03662066666668261,0.0375513333333343
2022/07/14/05:33:55.568252,20504,1657744435,567966461,leptrino,1.6890333333333314,0.03743333333334249,1.2673666666665868,-0.1352366666666761,0.03862066666668261,0.0355513333333343
2022/07/14/05:33:55.568272,20505,1657744435,567998468,leptrino,1.6390333333333313,-0.11256666666665752,1.4173666666665867,-0.12523666666667613,0.04062066666668261,0.0315513333333343
2022/07/14/05:33:55.570151,20506,1657744435,569899988,leptrino,1.6890333333333314,-0.06256666666665751,1.1673666666665867,-0.12923666666667613,0.04262066666668261,0.0255513333333343
2022/07/14/05:33:55.570171,20507,1657744435,569918303,leptrino,1.6890333333333314,0.03743333333334249,1.1673666666665867,-0.1332366666666761,0.03062066666668261,0.0175513333333343
2022/07/14/05:33:55.572308,20508,1657744435,571964271,leptrino,1.5890333333333313,0.0874333333333425,1.3173666666665866,-0.1312366666666761,0.02462066666668261,0.0175513333333343
2022/07/14/05:33:55.572321,20510,1657744435,572000534,leptrino,1.4890333333333314,0.4874333333333425,1.3173666666665866,-0.14723666666667612,0.03062066666668261,0.0215513333333343
2022/07/14/05:33:55.574453,20511,1657744435,574246302,leptrino,1.4890333333333314,0.7374333333333425,1.2173666666665868,-0.15723666666667613,0.03262066666668261,0.019551333333334298
2022/07/14/05:33:55.574634,20512,1657744435,574375377,leptrino,1.3390333333333313,0.7374333333333425,0.9673666666665867,-0.15523666666667613,0.03462066666668261,0.019551333333334298
2022/07/14/05:33:55.574651,20513,1657744435,574396021,leptrino,1.3890333333333313,0.9374333333333426,1.2173666666665868,-0.1372366666666761,0.03862066666668261,0.019551333333334298
2022/07/14/05:33:55.576097,20514,1657744435,575867704,leptrino,1.5390333333333315,0.6374333333333425,0.6673666666665867,-0.10323666666667612,0.04462066666668261,0.019551333333334298
2022/07/14/05:33:55.578205,20515,1657744435,577967987,leptrino,1.3390333333333313,0.5374333333333425,0.7173666666665867,-0.08723666666667612,0.03862066666668261,0.015551333333334298
2022/07/14/05:33:55.578228,20517,1657744435,577991393,leptrino,1.2890333333333315,0.4374333333333425,0.5673666666665866,-0.09323666666667611,0.05662066666668261,0.0175513333333343
2022/07/14/05:33:55.580124,20518,1657744435,579920305,leptrino,1.3890333333333313,0.4874333333333425,0.3673666666665867,-0.08923666666667612,0.06262066666668262,0.009551333333334298
2022/07/14/05:33:55.580144,20519,1657744435,579938307,leptrino,1.3390333333333313,0.4874333333333425,0.31736666666658664,-0.08523666666667612,0.06062066666668261,0.015551333333334298
2022/07/14/05:33:55.582202,20520,1657744435,581973064,leptrino,1.3890333333333313,0.1874333333333425,0.3673666666665867,-0.07523666666667611,0.0646206666666826,0.011551333333334298
2022/07/14/05:33:55.582223,20522,1657744435,581997527,leptrino,1.6890333333333314,0.2374333333333425,0.31736666666658664,-0.06923666666667612,0.06862066666668261,0.005551333333334299
2022/07/14/05:33:55.584382,20523,1657744435,584176765,leptrino,1.8390333333333313,0.0874333333333425,0.26736666666658665,-0.07723666666667611,0.0646206666666826,0.007551333333334299
2022/07/14/05:33:55.584400,20524,1657744435,584196165,leptrino,1.7390333333333314,0.0874333333333425,0.21736666666658666,-0.08923666666667612,0.06262066666668262,0.009551333333334298
2022/07/14/05:33:55.584615,20525,1657744435,584385826,leptrino,1.6390333333333313,0.2874333333333425,0.26736666666658665,-0.10923666666667611,0.0646206666666826,0.013551333333334298
2022/07/14/05:33:55.586080,20526,1657744435,585866523,leptrino,1.5390333333333315,0.3374333333333425,0.26736666666658665,-0.12123666666667612,0.07262066666668261,0.011551333333334298
2022/07/14/05:33:55.588220,20527,1657744435,587977400,leptrino,1.7390333333333314,0.1874333333333425,0.06736666666658664,-0.12523666666667613,0.07862066666668262,0.009551333333334298
2022/07/14/05:33:55.588240,20529,1657744435,588000236,leptrino,1.9390333333333314,-0.16256666666665753,0.21736666666658666,-0.10323666666667612,0.09262066666668262,0.013551333333334298
2022/07/14/05:33:55.590270,20530,1657744435,589934719,leptrino,1.8890333333333313,-0.5125666666666575,-0.03263333333341336,-0.08523666666667612,0.0966206666666826,0.007551333333334299
2022/07/14/05:33:55.590289,20531,1657744435,589952643,leptrino,1.8890333333333313,-0.4625666666666575,-0.18263333333341336,-0.06523666666667612,0.09462066666668262,0.007551333333334299
2022/07/14/05:33:55.592161,20532,1657744435,591933634,leptrino,1.7890333333333315,-0.41256666666665753,0.06736666666658664,-0.04323666666667612,0.09462066666668262,0.007551333333334299
2022/07/14/05:33:55.592182,20534,1657744435,591959596,leptrino,1.8390333333333313,-0.31256666666665756,0.21736666666658666,-0.023236666666676117,0.08862066666668261,0.0215513333333343
2022/07/14/05:33:55.594177,20535,1657744435,593941430,leptrino,1.8890333333333313,-0.11256666666665752,0.46736666666658666,-0.013236666666676115,0.08462066666668261,0.0235513333333343
2022/07/14/05:33:55.594195,20536,1657744435,593965333,leptrino,1.9390333333333314,0.03743333333334249,0.5673666666665866,-0.0052366666666761146,0.08862066666668261,0.0255513333333343
2022/07/14/05:33:55.596297,20537,1657744435,596081970,leptrino,1.8890333333333313,-0.11256666666665752,0.6173666666665867,0.0007633333333238852,0.08462066666668261,0.0275513333333343
2022/07/14/05:33:55.596320,20539,1657744435,596109911,leptrino,1.9890333333333314,0.13743333333334248,0.6673666666665867,-0.009236666666676115,0.08262066666668261,0.0315513333333343
2022/07/14/05:33:55.598198,20540,1657744435,597955198,leptrino,1.8890333333333313,0.2874333333333425,0.8673666666665867,-0.023236666666676117,0.07662066666668262,0.0375513333333343
2022/07/14/05:33:55.598211,20541,1657744435,597973495,leptrino,1.8890333333333313,0.3874333333333425,1.0673666666665866,-0.049236666666676115,0.07662066666668262,0.0395513333333343
2022/07/14/05:33:55.600134,20542,1657744435,599905609,leptrino,1.8890333333333313,0.5374333333333425,1.1673666666665867,-0.06723666666667612,0.06862066666668261,0.0415513333333343
2022/07/14/05:33:55.600154,20543,1657744435,599926325,leptrino,1.8390333333333313,0.6874333333333426,1.3673666666665867,-0.08523666666667612,0.07062066666668261,0.0455513333333343
2022/07/14/05:33:55.602189,20544,1657744435,601957120,leptrino,1.7390333333333314,0.8374333333333426,1.6173666666665867,-0.08923666666667612,0.0646206666666826,0.0415513333333343
2022/07/14/05:33:55.602213,20546,1657744435,601977570,leptrino,1.5390333333333315,0.6374333333333425,1.3673666666665867,-0.06723666666667612,0.07062066666668261,0.0355513333333343
2022/07/14/05:33:55.604483,20547,1657744435,604157941,leptrino,1.6390333333333313,0.3874333333333425,1.2673666666665868,-0.04523666666667612,0.07062066666668261,0.0295513333333343
2022/07/14/05:33:55.604502,20548,1657744435,604266495,leptrino,1.6390333333333313,0.13743333333334248,1.1673666666665867,-0.023236666666676117,0.06862066666668261,0.0215513333333343
2022/07/14/05:33:55.604588,20549,1657744435,604398926,leptrino,1.6390333333333313,-0.06256666666665751,1.2173666666665868,-0.001236666666676115,0.06862066666668261,0.013551333333334298
2022/07/14/05:33:55.606006,20550,1657744435,605865696,leptrino,1.7390333333333314,-0.11256666666665752,1.4173666666665867,0.022763333333323886,0.06262066666668262,0.0035513333333342984
2022/07/14/05:33:55.608186,20551,1657744435,607956151,leptrino,1.6890333333333314,-0.41256666666665753,1.5173666666665868,0.04276333333332388,0.0646206666666826,-0.006448666666665701
2022/07/14/05:33:55.608207,20553,1657744435,607982960,leptrino,1.6390333333333313,-0.4625666666666575,1.4673666666665868,0.04276333333332388,0.06662066666668261,-0.008448666666665702
2022/07/14/05:33:55.610149,20554,1657744435,609933893,leptrino,1.9390333333333314,-0.31256666666665756,1.6173666666665867,0.028763333333323884,0.06262066666668262,-0.010448666666665702
2022/07/14/05:33:55.610170,20555,1657744435,609951464,leptrino,2.0390333333333315,-0.5125666666666575,1.4173666666665867,0.006763333333323886,0.0646206666666826,-0.006448666666665701
2022/07/14/05:33:55.612149,20556,1657744435,611964495,leptrino,1.9890333333333314,-0.06256666666665751,1.7173666666665868,-0.019236666666676117,0.06262066666668262,0.005551333333334299
2022/07/14/05:33:55.612172,20558,1657744435,611995041,leptrino,2.0890333333333313,0.1874333333333425,1.6673666666665867,-0.06723666666667612,0.07062066666668261,0.0215513333333343
2022/07/14/05:33:55.614152,20559,1657744435,613928719,leptrino,2.1890333333333314,0.3874333333333425,1.6673666666665867,-0.08523666666667612,0.07462066666668261,0.0255513333333343
2022/07/14/05:33:55.614168,20560,1657744435,613946244,leptrino,2.3390333333333313,0.3874333333333425,1.8673666666665867,-0.09923666666667612,0.07862066666668262,0.0295513333333343
2022/07/14/05:33:55.616141,20561,1657744435,615900635,leptrino,2.2890333333333315,0.6374333333333425,2.3173666666665866,-0.09923666666667612,0.07662066666668262,0.0275513333333343
2022/07/14/05:33:55.616152,20562,1657744435,615918422,leptrino,2.4390333333333314,0.4374333333333425,2.0673666666665866,-0.08923666666667612,0.07662066666668262,0.0295513333333343
2022/07/14/05:33:55.618208,20563,1657744435,617970139,leptrino,2.2890333333333315,0.6374333333333425,2.017366666666587,-0.07923666666667611,0.07462066666668261,0.0355513333333343
2022/07/14/05:33:55.618228,20565,1657744435,617994160,leptrino,2.2890333333333315,0.03743333333334249,2.017366666666587,-0.041236666666676115,0.07662066666668262,0.0175513333333343
2022/07/14/05:33:55.620136,20566,1657744435,619897832,leptrino,2.239033333333331,-0.16256666666665753,2.1673666666665867,-0.025236666666676115,0.07662066666668262,0.0215513333333343
2022/07/14/05:33:55.620151,20567,1657744435,619915883,leptrino,2.3390333333333313,-0.41256666666665753,1.8173666666665866,-0.011236666666676115,0.07862066666668262,0.0175513333333343
2022/07/14/05:33:55.622247,20568,1657744435,622004901,leptrino,2.3890333333333316,-0.2625666666666575,1.7673666666665868,-0.015236666666676115,0.08262066666668261,0.0175513333333343
2022/07/14/05:33:55.622270,20570,1657744435,622032821,leptrino,2.3390333333333313,-0.11256666666665752,1.8173666666665866,-0.025236666666676115,0.08462066666668261,0.0215513333333343
2022/07/14/05:33:55.624158,20571,1657744435,623955181,leptrino,2.1890333333333314,0.03743333333334249,1.9173666666665867,-0.029236666666676115,0.08462066666668261,0.0215513333333343
2022/07/14/05:33:55.624182,20572,1657744435,623984532,leptrino,2.239033333333331,0.0874333333333425,1.9673666666665868,-0.031236666666676117,0.0806206666666826,0.0255513333333343
2022/07/14/05:33:55.626131,20573,1657744435,625900066,leptrino,2.239033333333331,-0.012566666666657511,2.017366666666587,-0.011236666666676115,0.07262066666668261,0.0215513333333343
2022/07/14/05:33:55.626153,20574,1657744435,625918288,leptrino,2.3390333333333313,-0.2625666666666575,1.8673666666665867,0.012763333333323886,0.07462066666668261,0.0175513333333343
2022/07/14/05:33:55.628157,20575,1657744435,627931633,leptrino,2.2890333333333315,-0.2625666666666575,2.0673666666665866,0.022763333333323886,0.07462066666668261,0.011551333333334298
2022/07/14/05:33:55.628176,20577,1657744435,627954857,leptrino,2.3890333333333316,-0.41256666666665753,2.2173666666665865,0.008763333333323886,0.07662066666668262,0.007551333333334299
2022/07/14/05:33:55.630167,20578,1657744435,629957876,leptrino,2.3890333333333316,-0.21256666666665752,2.017366666666587,-0.027236666666676117,0.0806206666666826,0.015551333333334298
2022/07/14/05:33:55.630182,20579,1657744435,629975600,leptrino,2.3390333333333313,-0.012566666666657511,2.1673666666665867,-0.049236666666676115,0.07662066666668262,0.015551333333334298
2022/07/14/05:33:55.632218,20580,1657744435,631939666,leptrino,2.2890333333333315,0.1874333333333425,2.0673666666665866,-0.07123666666667612,0.08262066666668261,0.019551333333334298
2022/07/14/05:33:55.632232,20582,1657744435,631965665,leptrino,2.3890333333333316,0.13743333333334248,2.367366666666587,-0.06323666666667611,0.0806206666666826,0.015551333333334298
2022/07/14/05:33:55.634430,20583,1657744435,634027312,leptrino,2.3390333333333313,0.5374333333333425,2.4173666666665867,-0.05323666666667612,0.07462066666668261,0.013551333333334298
2022/07/14/05:33:55.634469,20584,1657744435,634075729,leptrino,2.4890333333333317,0.3874333333333425,2.4173666666665867,-0.03723666666667612,0.07062066666668261,0.013551333333334298
2022/07/14/05:33:55.636496,20585,1657744435,636111738,leptrino,2.5390333333333315,0.2374333333333425,2.5673666666665866,-0.027236666666676117,0.06862066666668261,0.009551333333334298
2022/07/14/05:33:55.636533,20587,1657744435,636161186,leptrino,2.1890333333333314,0.03743333333334249,2.467366666666587,-0.0052366666666761146,0.0646206666666826,0.0035513333333342984
2022/07/14/05:33:55.638474,20588,1657744435,638129055,leptrino,2.4390333333333314,-0.06256666666665751,2.4173666666665867,0.0007633333333238852,0.07062066666668261,-0.004448666666665701
2022/07/14/05:33:55.638510,20589,1657744435,638164990,leptrino,2.4890333333333317,-0.06256666666665751,2.517366666666587,0.006763333333323886,0.07262066666668261,-0.0024486666666657018
2022/07/14/05:33:55.640401,20590,1657744435,640003892,leptrino,2.3890333333333316,0.0874333333333425,2.3173666666665866,0.0007633333333238852,0.07862066666668262,0.0015513333333342985
2022/07/14/05:33:55.640442,20591,1657744435,640038991,leptrino,2.3390333333333313,0.13743333333334248,2.267366666666587,-0.013236666666676115,0.07862066666668262,0.0015513333333342985
2022/07/14/05:33:55.642430,20592,1657744435,642048507,leptrino,2.3890333333333316,0.2874333333333425,1.9673666666665868,-0.033236666666676115,0.08262066666668261,0.005551333333334299
2022/07/14/05:33:55.642467,20594,1657744435,642096010,leptrino,2.2890333333333315,0.2374333333333425,1.8173666666665866,-0.04323666666667612,0.0966206666666826,0.007551333333334299
2022/07/14/05:33:55.644372,20595,1657744435,644023091,leptrino,2.3390333333333313,0.13743333333334248,2.017366666666587,-0.04323666666667612,0.0966206666666826,0.011551333333334298
2022/07/14/05:33:55.644407,20596,1657744435,644057599,leptrino,2.4390333333333314,-0.31256666666665756,1.8173666666665866,-0.03723666666667612,0.10462066666668261,0.0015513333333342985
2022/07/14/05:33:55.646504,20597,1657744435,646125204,leptrino,2.4890333333333317,-0.16256666666665753,1.6173666666665867,-0.03723666666667612,0.10662066666668261,-0.0024486666666657018
2022/07/14/05:33:55.646547,20599,1657744435,646175029,leptrino,2.5890333333333313,-0.4625666666666575,1.6173666666665867,-0.033236666666676115,0.11862066666668261,-0.016448666666665702
2022/07/14/05:33:55.648377,20600,1657744435,648015575,leptrino,2.4390333333333314,-0.5125666666666575,1.5673666666665866,-0.041236666666676115,0.12062066666668261,-0.010448666666665702
2022/07/14/05:33:55.648414,20601,1657744435,648052932,leptrino,2.5390333333333315,-0.5625666666666576,1.6673666666665867,-0.047236666666676114,0.11662066666668261,-0.0024486666666657018
2022/07/14/05:33:55.650392,20602,1657744435,650031216,leptrino,2.6390333333333316,-0.4625666666666575,1.6173666666665867,-0.05323666666667612,0.11462066666668261,-0.008448666666665702
2022/07/14/05:33:55.650412,20603,1657744435,650065511,leptrino,2.7390333333333317,-0.41256666666665753,1.7673666666665868,-0.05923666666667612,0.11662066666668261,-0.010448666666665702
2022/07/14/05:33:55.652430,20604,1657744435,652046406,leptrino,2.5890333333333313,-0.4625666666666575,1.7173666666665868,-0.057236666666676116,0.11662066666668261,-0.010448666666665702
2022/07/14/05:33:55.652475,20606,1657744435,652092166,leptrino,2.6390333333333316,-0.2625666666666575,1.8173666666665866,-0.07123666666667612,0.12062066666668261,-0.010448666666665702
2022/07/14/05:33:55.654357,20607,1657744435,653981607,leptrino,2.8890333333333316,-0.21256666666665752,1.9173666666665867,-0.09523666666667611,0.12462066666668262,0.0015513333333342985
2022/07/14/05:33:55.654382,20608,1657744435,654015496,leptrino,2.6390333333333316,0.0874333333333425,1.8173666666665866,-0.11123666666667612,0.12662066666668262,0.0035513333333342984
2022/07/14/05:33:55.656479,20609,1657744435,656094868,leptrino,2.3890333333333316,0.03743333333334249,1.6673666666665867,-0.12123666666667612,0.12662066666668262,0.007551333333334299
2022/07/14/05:33:55.656515,20611,1657744435,656143446,leptrino,2.6390333333333316,0.1874333333333425,1.9673666666665868,-0.11523666666667612,0.12262066666668262,0.007551333333334299
2022/07/14/05:33:55.658321,20612,1657744435,657980927,leptrino,2.5390333333333315,0.2874333333333425,1.8173666666665866,-0.10323666666667612,0.12462066666668262,0.005551333333334299
2022/07/14/05:33:55.658349,20613,1657744435,658013975,leptrino,2.5390333333333315,0.3374333333333425,1.6173666666665867,-0.10323666666667612,0.13062066666668262,0.009551333333334298
2022/07/14/05:33:55.660360,20614,1657744435,660018788,leptrino,2.5390333333333315,0.3374333333333425,1.4673666666665868,-0.10523666666667612,0.13262066666668262,0.005551333333334299
2022/07/14/05:33:55.660404,20615,1657744435,660057918,leptrino,2.4890333333333317,0.5374333333333425,1.4173666666665867,-0.11323666666667612,0.1386206666666826,0.011551333333334298
2022/07/14/05:33:55.662479,20616,1657744435,662080031,leptrino,2.239033333333331,0.3874333333333425,1.1673666666665867,-0.11723666666667612,0.1406206666666826,0.011551333333334298
2022/07/14/05:33:55.662529,20618,1657744435,662135294,leptrino,2.3890333333333316,0.4874333333333425,1.4173666666665867,-0.12123666666667612,0.1366206666666826,0.013551333333334298
2022/07/14/05:33:55.664369,20619,1657744435,664025238,leptrino,2.5390333333333315,0.3874333333333425,1.2673666666665868,-0.11923666666667612,0.1366206666666826,0.0175513333333343
2022/07/14/05:33:55.664418,20620,1657744435,664063383,leptrino,2.5890333333333313,0.4874333333333425,1.6173666666665867,-0.09923666666667612,0.12862066666668262,0.013551333333334298
2022/07/14/05:33:55.666480,20621,1657744435,666101046,leptrino,2.4890333333333317,0.1874333333333425,1.5673666666665866,-0.07923666666667611,0.12862066666668262,0.015551333333334298
2022/07/14/05:33:55.666523,20623,1657744435,666157118,leptrino,2.6390333333333316,0.1874333333333425,1.8173666666665866,-0.04523666666667612,0.11862066666668261,0.013551333333334298
2022/07/14/05:33:55.668332,20624,1657744435,668001905,leptrino,2.5890333333333313,0.4874333333333425,2.1673666666665867,-0.033236666666676115,0.11462066666668261,0.0035513333333342984
2022/07/14/05:33:55.668378,20625,1657744435,668039905,leptrino,2.5390333333333315,0.2874333333333425,2.117366666666587,-0.025236666666676115,0.11462066666668261,0.0035513333333342984
2022/07/14/05:33:55.670364,20626,1657744435,670025310,leptrino,2.5390333333333315,0.3374333333333425,2.2173666666665865,-0.021236666666676115,0.1126206666666826,0.0015513333333342985
2022/07/14/05:33:55.670401,20627,1657744435,670061558,leptrino,2.4890333333333317,0.3374333333333425,2.2173666666665865,-0.023236666666676117,0.1126206666666826,0.005551333333334299
2022/07/14/05:33:55.672482,20628,1657744435,672067048,leptrino,2.4890333333333317,0.4874333333333425,2.4173666666665867,-0.023236666666676117,0.10662066666668261,0.009551333333334298
2022/07/14/05:33:55.672514,20630,1657744435,672148551,leptrino,2.4390333333333314,0.2374333333333425,2.517366666666587,-0.015236666666676115,0.09862066666668261,0.007551333333334299
2022/07/14/05:33:55.674315,20631,1657744435,674014066,leptrino,2.3890333333333316,0.0874333333333425,2.4173666666665867,-0.007236666666676115,0.10062066666668261,0.005551333333334299
2022/07/14/05:33:55.674351,20632,1657744435,674049580,leptrino,2.4390333333333314,0.03743333333334249,2.467366666666587,0.002763333333323885,0.09862066666668261,0.0035513333333342984
2022/07/14/05:33:55.676442,20633,1657744435,676070110,leptrino,2.3890333333333316,-0.06256666666665751,2.467366666666587,0.008763333333323886,0.10462066666668261,-0.00044866666666570156
2022/07/14/05:33:55.676482,20634,1657744435,676108618,leptrino,2.3890333333333316,0.03743333333334249,2.467366666666587,0.008763333333323886,0.10662066666668261,-0.0024486666666657018
2022/07/14/05:33:55.676522,20635,1657744435,676126920,leptrino,2.5390333333333315,0.03743333333334249,2.3173666666665866,-0.001236666666676115,0.11062066666668262,-0.004448666666665701
2022/07/14/05:33:55.678316,20636,1657744435,677982957,leptrino,2.5890333333333313,-0.012566666666657511,2.367366666666587,-0.015236666666676115,0.1126206666666826,-0.00044866666666570156
2022/07/14/05:33:55.678353,20637,1657744435,678019970,leptrino,2.5890333333333313,-0.06256666666665751,2.4173666666665867,-0.021236666666676115,0.11462066666668261,-0.00044866666666570156
