time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/04:38:52.244071,16062,1657741132,243694784,leptrino,0.5714333333333372,0.3000166666666669,0.685449999999932,-0.05710799999999427,0.03183866666666745,-0.010361999999998204
2022/07/14/04:38:52.246063,16063,1657741132,245721504,leptrino,0.5714333333333372,0.5000166666666669,0.835449999999932,-0.053107999999994264,0.03183866666666745,-0.008361999999998204
2022/07/14/04:38:52.246325,16064,1657741132,245938535,leptrino,0.42143333333333727,0.4000166666666669,0.735449999999932,-0.04110799999999427,0.02583866666666745,-0.0003619999999982042
2022/07/14/04:38:52.246355,16065,1657741132,245976529,leptrino,0.27143333333333725,0.5000166666666669,0.785449999999932,-0.037107999999994264,0.02583866666666745,0.0016380000000017958
2022/07/14/04:38:52.248033,16066,1657741132,247661068,leptrino,0.32143333333333723,0.5000166666666669,0.885449999999932,-0.027107999999994265,0.023838666666667452,-0.004361999999998204
2022/07/14/04:38:52.248072,16067,1657741132,247693394,leptrino,0.42143333333333727,0.4500166666666669,0.985449999999932,-0.019107999999994265,0.02583866666666745,-0.006361999999998204
2022/07/14/04:38:52.250136,16068,1657741132,249719400,leptrino,0.27143333333333725,0.5000166666666669,1.035449999999932,-0.017107999999994263,0.023838666666667452,-0.008361999999998204
2022/07/14/04:38:52.250164,16069,1657741132,249750923,leptrino,0.42143333333333727,0.5000166666666669,0.685449999999932,-0.013107999999994263,0.02583866666666745,-0.008361999999998204
2022/07/14/04:38:52.252100,16070,1657741132,251724706,leptrino,0.3714333333333373,0.2500166666666669,0.735449999999932,-0.003107999999994263,0.02183866666666745,-0.008361999999998204
2022/07/14/04:38:52.252139,16072,1657741132,251768953,leptrino,0.22143333333333726,0.35001666666666686,0.935449999999932,-0.005107999999994263,0.01383866666666745,-0.014361999999998204
2022/07/14/04:38:52.254210,16073,1657741132,253720881,leptrino,0.27143333333333725,0.20001666666666687,0.885449999999932,-0.005107999999994263,0.01383866666666745,-0.012361999999998204
2022/07/14/04:38:52.254252,16074,1657741132,253755269,leptrino,0.32143333333333723,0.05001666666666687,1.235449999999932,-0.005107999999994263,0.01183866666666745,-0.016361999999998204
2022/07/14/04:38:52.256065,16075,1657741132,255660164,leptrino,0.47143333333333726,0.05001666666666687,1.235449999999932,-0.005107999999994263,0.01383866666666745,-0.016361999999998204
2022/07/14/04:38:52.256096,16076,1657741132,255693213,leptrino,0.32143333333333723,-0.14998333333333314,1.135449999999932,-0.003107999999994263,0.00983866666666745,-0.012361999999998204
2022/07/14/04:38:52.258144,16077,1657741132,257769730,leptrino,0.42143333333333727,-0.19998333333333315,1.3854499999999321,-0.0011079999999942629,0.00983866666666745,-0.012361999999998204
2022/07/14/04:38:52.258184,16079,1657741132,257813679,leptrino,0.32143333333333723,-0.4499833333333332,1.535449999999932,0.012892000000005737,0.00983866666666745,-0.024361999999998205
2022/07/14/04:38:52.260077,16080,1657741132,259658446,leptrino,0.3714333333333373,-0.49998333333333317,1.585449999999932,0.010892000000005737,0.01183866666666745,-0.022361999999998206
2022/07/14/04:38:52.260114,16081,1657741132,259691896,leptrino,0.3714333333333373,-0.49998333333333317,1.3854499999999321,0.010892000000005737,0.01183866666666745,-0.026361999999998206
2022/07/14/04:38:52.262158,16082,1657741132,261770627,leptrino,0.42143333333333727,-0.49998333333333317,1.335449999999932,0.004892000000005737,0.01383866666666745,-0.028361999999998205
2022/07/14/04:38:52.262196,16084,1657741132,261814991,leptrino,0.3714333333333373,-0.34998333333333315,1.285449999999932,-0.017107999999994263,0.01383866666666745,-0.024361999999998205
2022/07/14/04:38:52.264030,16085,1657741132,263660434,leptrino,0.22143333333333726,-0.19998333333333315,1.435449999999932,-0.023107999999994265,0.01583866666666745,-0.024361999999998205
2022/07/14/04:38:52.264075,16086,1657741132,263694094,leptrino,0.22143333333333726,-0.04998333333333314,1.3854499999999321,-0.023107999999994265,0.01583866666666745,-0.016361999999998204
2022/07/14/04:38:52.266064,16087,1657741132,265718501,leptrino,0.07143333333333723,0.05001666666666687,1.135449999999932,-0.023107999999994265,0.01383866666666745,-0.016361999999998204
2022/07/14/04:38:52.266316,16088,1657741132,265939827,leptrino,0.12143333333333724,0.10001666666666686,1.185449999999932,-0.019107999999994265,0.01183866666666745,-0.018361999999998206
2022/07/14/04:38:52.266356,16089,1657741132,265978690,leptrino,0.22143333333333726,-0.09998333333333315,1.135449999999932,-0.013107999999994263,0.01783866666666745,-0.014361999999998204
2022/07/14/04:38:52.268017,16090,1657741132,267657678,leptrino,0.42143333333333727,0.05001666666666687,1.035449999999932,-0.009107999999994263,0.02183866666666745,-0.016361999999998204
2022/07/14/04:38:52.268051,16091,1657741132,267691499,leptrino,0.42143333333333727,0.05001666666666687,0.835449999999932,-0.007107999999994263,0.02183866666666745,-0.018361999999998206
2022/07/14/04:38:52.270122,16092,1657741132,269713086,leptrino,0.47143333333333726,0.10001666666666686,0.635449999999932,-0.009107999999994263,0.02183866666666745,-0.016361999999998204
2022/07/14/04:38:52.270156,16093,1657741132,269744411,leptrino,0.3714333333333373,0.20001666666666687,0.885449999999932,-0.009107999999994263,0.02183866666666745,-0.016361999999998204
2022/07/14/04:38:52.272259,16094,1657741132,271761303,leptrino,0.42143333333333727,0.35001666666666686,0.735449999999932,-0.013107999999994263,0.027838666666667452,-0.014361999999998204
2022/07/14/04:38:52.272298,16096,1657741132,271805671,leptrino,0.5214333333333373,0.35001666666666686,0.835449999999932,-0.03510799999999426,0.02183866666666745,-0.008361999999998204
2022/07/14/04:38:52.274077,16097,1657741132,273718885,leptrino,0.42143333333333727,0.4500166666666669,0.635449999999932,-0.047107999999994266,0.02183866666666745,-0.004361999999998204
2022/07/14/04:38:52.274118,16098,1657741132,273754564,leptrino,0.42143333333333727,0.4500166666666669,0.685449999999932,-0.05110799999999426,0.02583866666666745,-0.004361999999998204
2022/07/14/04:38:52.276059,16099,1657741132,275656457,leptrino,0.32143333333333723,0.4500166666666669,0.835449999999932,-0.053107999999994264,0.02583866666666745,-0.006361999999998204
2022/07/14/04:38:52.276095,16100,1657741132,275689326,leptrino,0.5214333333333373,0.4000166666666669,0.985449999999932,-0.05110799999999426,0.027838666666667452,-0.002361999999998204
2022/07/14/04:38:52.278138,16101,1657741132,277764305,leptrino,0.3714333333333373,0.5500166666666669,1.035449999999932,-0.04910799999999427,0.023838666666667452,-0.004361999999998204
2022/07/14/04:38:52.278175,16103,1657741132,277807319,leptrino,0.32143333333333723,0.3000166666666669,1.285449999999932,-0.03510799999999426,0.01583866666666745,-0.012361999999998204
2022/07/14/04:38:52.280013,16104,1657741132,279659824,leptrino,0.5214333333333373,0.3000166666666669,1.285449999999932,-0.025107999999994263,0.01583866666666745,-0.018361999999998206
2022/07/14/04:38:52.280050,16105,1657741132,279696324,leptrino,0.47143333333333726,0.05001666666666687,1.135449999999932,-0.011107999999994263,0.01383866666666745,-0.018361999999998206
2022/07/14/04:38:52.282159,16106,1657741132,281771151,leptrino,0.27143333333333725,-0.09998333333333315,1.3854499999999321,0.0008920000000057372,0.01183866666666745,-0.020361999999998204
2022/07/14/04:38:52.282196,16108,1657741132,281814937,leptrino,0.3714333333333373,-0.04998333333333314,1.835449999999932,0.014892000000005737,0.005838666666667451,-0.022361999999998206
2022/07/14/04:38:52.284033,16109,1657741132,283659545,leptrino,0.27143333333333725,-0.04998333333333314,1.585449999999932,0.014892000000005737,0.00383866666666745,-0.024361999999998205
2022/07/14/04:38:52.284078,16110,1657741132,283692993,leptrino,0.22143333333333726,-0.14998333333333314,1.135449999999932,0.014892000000005737,0.00983866666666745,-0.024361999999998205
2022/07/14/04:38:52.286064,16111,1657741132,285724593,leptrino,0.22143333333333726,-0.24998333333333314,1.285449999999932,0.010892000000005737,0.00983866666666745,-0.024361999999998205
2022/07/14/04:38:52.286300,16112,1657741132,285924885,leptrino,0.12143333333333724,-0.24998333333333314,1.3854499999999321,0.004892000000005737,0.01183866666666745,-0.022361999999998206
2022/07/14/04:38:52.286340,16113,1657741132,285964390,leptrino,0.17143333333333724,-0.24998333333333314,1.435449999999932,0.0008920000000057372,0.01383866666666745,-0.024361999999998205
2022/07/14/04:38:52.288042,16114,1657741132,287663950,leptrino,0.021433333333337235,-0.49998333333333317,0.935449999999932,0.0008920000000057372,0.019838666666667452,-0.028361999999998205
2022/07/14/04:38:52.288083,16115,1657741132,287696816,leptrino,0.17143333333333724,-0.6499833333333331,0.885449999999932,-0.0011079999999942629,0.02583866666666745,-0.026361999999998206
2022/07/14/04:38:52.290255,16116,1657741132,289719079,leptrino,0.17143333333333724,-0.5999833333333332,0.885449999999932,-0.009107999999994263,0.02183866666666745,-0.032361999999998205
2022/07/14/04:38:52.290292,16117,1657741132,289750725,leptrino,-0.028566666666662768,-0.49998333333333317,0.38544999999993196,-0.017107999999994263,0.03183866666666745,-0.0383619999999982
2022/07/14/04:38:52.292119,16118,1657741132,291726436,leptrino,0.021433333333337235,-0.29998333333333316,0.38544999999993196,-0.03310799999999427,0.03183866666666745,-0.030361999999998206
2022/07/14/04:38:52.292159,16120,1657741132,291772593,leptrino,0.17143333333333724,-0.24998333333333314,0.43544999999993195,-0.06910799999999427,0.03783866666666745,-0.028361999999998205
2022/07/14/04:38:52.294087,16121,1657741132,293717262,leptrino,0.22143333333333726,-0.09998333333333315,0.285449999999932,-0.08910799999999426,0.03583866666666745,-0.024361999999998205
2022/07/14/04:38:52.294125,16122,1657741132,293752085,leptrino,0.22143333333333726,0.20001666666666687,0.38544999999993196,-0.10510799999999426,0.03783866666666745,-0.016361999999998204
2022/07/14/04:38:52.296066,16123,1657741132,295659751,leptrino,0.3714333333333373,0.4000166666666669,0.485449999999932,-0.10110799999999427,0.03583866666666745,-0.010361999999998204
2022/07/14/04:38:52.296103,16124,1657741132,295692563,leptrino,0.27143333333333725,0.35001666666666686,0.33544999999993197,-0.09710799999999427,0.03983866666666745,-0.008361999999998204
2022/07/14/04:38:52.298150,16125,1657741132,297764179,leptrino,0.22143333333333726,0.4000166666666669,-0.11455000000006806,-0.07710799999999426,0.05183866666666745,-0.006361999999998204
2022/07/14/04:38:52.298192,16127,1657741132,297809495,leptrino,0.3714333333333373,0.35001666666666686,0.08544999999993196,-0.047107999999994266,0.03983866666666745,-0.004361999999998204
2022/07/14/04:38:52.300074,16128,1657741132,299663464,leptrino,0.17143333333333724,0.05001666666666687,0.13544999999993196,-0.04310799999999426,0.041838666666667454,-0.014361999999998204
2022/07/14/04:38:52.300113,16129,1657741132,299697180,leptrino,-0.12856666666666278,-0.04998333333333314,-0.26455000000006806,-0.06710799999999427,0.04583866666666745,-0.024361999999998205
2022/07/14/04:38:52.302172,16130,1657741132,301780433,leptrino,-0.07856666666666277,-0.04998333333333314,-0.8645500000000681,-0.10710799999999426,0.05383866666666745,-0.024361999999998205
2022/07/14/04:38:52.302209,16132,1657741132,301827433,leptrino,0.22143333333333726,0.700016666666667,-0.31455000000006805,-0.17310799999999427,0.05583866666666745,-0.0003619999999982042
2022/07/14/04:38:52.304033,16133,1657741132,303661871,leptrino,0.021433333333337235,0.700016666666667,-0.31455000000006805,-0.16710799999999426,0.04583866666666745,0.0016380000000017958
2022/07/14/04:38:52.304071,16134,1657741132,303697079,leptrino,-0.17856666666666277,0.9000166666666669,-0.9645500000000681,-0.14510799999999427,0.049838666666667454,0.0016380000000017958
2022/07/14/04:38:52.306069,16135,1657741132,305675682,leptrino,-0.17856666666666277,0.6500166666666669,-1.014550000000068,-0.09710799999999427,0.04383866666666745,-0.010361999999998204
2022/07/14/04:38:52.306105,16136,1657741132,305710593,leptrino,-0.2785666666666628,0.35001666666666686,-0.7645500000000681,-0.05110799999999426,0.033838666666667454,-0.016361999999998204
2022/07/14/04:38:52.308110,16137,1657741132,307725454,leptrino,-0.5785666666666628,0.35001666666666686,-1.564550000000068,-0.017107999999994263,0.04383866666666745,-0.024361999999998205
2022/07/14/04:38:52.308148,16139,1657741132,307771780,leptrino,-0.3285666666666628,-0.4499833333333332,-1.114550000000068,0.03689200000000574,0.03983866666666745,-0.03636199999999821
2022/07/14/04:38:52.310066,16140,1657741132,309659050,leptrino,-0.3285666666666628,-1.2499833333333332,-0.7645500000000681,0.022892000000005738,0.033838666666667454,-0.05036199999999821
2022/07/14/04:38:52.310108,16141,1657741132,309691849,leptrino,-0.4785666666666628,-1.0499833333333333,-1.314550000000068,-0.047107999999994266,0.027838666666667452,-0.0383619999999982
2022/07/14/04:38:52.312105,16142,1657741132,311735142,leptrino,-0.42856666666666277,-0.14998333333333314,-1.614550000000068,-0.13510799999999426,0.041838666666667454,-0.010361999999998204
2022/07/14/04:38:52.312126,16144,1657741132,311790379,leptrino,-0.17856666666666277,0.8000166666666669,-0.21455000000006808,-0.20710799999999427,0.02583866666666745,0.021638000000001795
2022/07/14/04:38:52.314058,16145,1657741132,313708235,leptrino,-0.42856666666666277,0.9000166666666669,-0.7145500000000681,-0.17110799999999426,0.023838666666667452,0.0336380000000018
2022/07/14/04:38:52.314092,16146,1657741132,313740827,leptrino,-0.4785666666666628,0.5500166666666669,-0.8645500000000681,-0.09510799999999427,0.02183866666666745,0.023638000000001796
2022/07/14/04:38:52.316088,16147,1657741132,315683587,leptrino,-0.3785666666666628,-0.04998333333333314,-0.4145500000000681,-0.025107999999994263,0.02183866666666745,0.005638000000001796
2022/07/14/04:38:52.316124,16148,1657741132,315727679,leptrino,-0.2785666666666628,-0.14998333333333314,-0.4645500000000681,0.006892000000005737,0.023838666666667452,-0.006361999999998204
2022/07/14/04:38:52.318273,16149,1657741132,317771656,leptrino,-0.2785666666666628,-0.14998333333333314,-1.2145500000000682,0.018892000000005738,0.02583866666666745,-0.008361999999998204
2022/07/14/04:38:52.318314,16151,1657741132,317815357,leptrino,-0.4785666666666628,-0.5499833333333332,-0.7645500000000681,0.008892000000005737,0.023838666666667452,-0.004361999999998204
2022/07/14/04:38:52.320031,16152,1657741132,319662608,leptrino,-0.4785666666666628,-0.29998333333333316,-0.7645500000000681,-0.013107999999994263,0.01583866666666745,-0.008361999999998204
2022/07/14/04:38:52.320073,16153,1657741132,319695935,leptrino,-0.5285666666666627,1.6666666666864673e-05,-1.064550000000068,-0.027107999999994265,0.01383866666666745,-0.016361999999998204
2022/07/14/04:38:52.322096,16154,1657741132,321721603,leptrino,-0.4785666666666628,-0.29998333333333316,-1.064550000000068,-0.013107999999994263,0.01383866666666745,-0.018361999999998206
2022/07/14/04:38:52.322137,16156,1657741132,321766109,leptrino,-0.2785666666666628,-0.4499833333333332,-0.7145500000000681,-0.003107999999994263,0.01183866666666745,-0.006361999999998204
2022/07/14/04:38:52.324024,16157,1657741132,323672757,leptrino,-0.2785666666666628,-0.14998333333333314,-0.814550000000068,-0.019107999999994265,0.00983866666666745,-0.002361999999998204
2022/07/14/04:38:52.324064,16158,1657741132,323704882,leptrino,-0.3285666666666628,-0.19998333333333315,-0.564550000000068,-0.027107999999994265,0.01583866666666745,-0.002361999999998204
2022/07/14/04:38:52.326174,16159,1657741132,325717524,leptrino,-0.4785666666666628,-0.29998333333333316,-0.6145500000000681,-0.029107999999994263,0.00383866666666745,-0.004361999999998204
2022/07/14/04:38:52.326214,16160,1657741132,325749417,leptrino,-0.42856666666666277,1.6666666666864673e-05,-0.6645500000000681,-0.029107999999994263,0.005838666666667451,-0.008361999999998204
2022/07/14/04:38:52.326230,16161,1657741132,325874860,leptrino,-0.5785666666666628,-0.09998333333333315,-0.7145500000000681,-0.021107999999994263,-0.00016133333333254995,-0.012361999999998204
2022/07/14/04:38:52.328059,16162,1657741132,327709436,leptrino,-0.4785666666666628,-0.4499833333333332,-0.7645500000000681,-0.011107999999994263,0.00383866666666745,-0.012361999999998204
2022/07/14/04:38:52.328102,16163,1657741132,327745106,leptrino,-0.5285666666666627,-0.49998333333333317,-0.9145500000000681,-0.009107999999994263,-0.00016133333333254995,-0.010361999999998204
2022/07/14/04:38:52.330055,16164,1657741132,329714947,leptrino,-0.7785666666666629,-0.49998333333333317,-1.314550000000068,-0.019107999999994265,0.01183866666666745,-0.004361999999998204
2022/07/14/04:38:52.330097,16165,1657741132,329745981,leptrino,-0.8785666666666629,-0.5499833333333332,-1.2145500000000682,-0.031107999999994265,0.00983866666666745,0.0016380000000017958
2022/07/14/04:38:52.332110,16166,1657741132,331726701,leptrino,-0.7785666666666629,-0.39998333333333314,-1.364550000000068,-0.05710799999999427,0.01383866666666745,0.007638000000001796
2022/07/14/04:38:52.332152,16168,1657741132,331772546,leptrino,-0.7285666666666628,0.4000166666666669,-1.7145500000000682,-0.11910799999999426,0.01583866666666745,0.013638000000001796
2022/07/14/04:38:52.334219,16169,1657741132,333703887,leptrino,-0.6785666666666628,0.35001666666666686,-1.4645500000000682,-0.11910799999999426,0.01583866666666745,0.017638000000001795
2022/07/14/04:38:52.334254,16170,1657741132,333736368,leptrino,-0.7285666666666628,0.4500166666666669,-1.614550000000068,-0.11510799999999427,0.01183866666666745,0.019638000000001796
2022/07/14/04:38:52.336033,16171,1657741132,335660767,leptrino,-0.6785666666666628,0.35001666666666686,-1.7645500000000682,-0.10710799999999426,0.01183866666666745,0.019638000000001796
2022/07/14/04:38:52.336070,16172,1657741132,335693883,leptrino,-0.7285666666666628,0.35001666666666686,-1.7645500000000682,-0.10710799999999426,0.00983866666666745,0.019638000000001796
2022/07/14/04:38:52.338142,16173,1657741132,337767579,leptrino,-0.7285666666666628,0.20001666666666687,-1.564550000000068,-0.10510799999999426,0.00983866666666745,0.023638000000001796
2022/07/14/04:38:52.338185,16175,1657741132,337812103,leptrino,-0.6785666666666628,0.15001666666666688,-1.814550000000068,-0.09110799999999426,0.00983866666666745,0.021638000000001795
2022/07/14/04:38:52.340031,16176,1657741132,339661697,leptrino,-0.6285666666666628,0.15001666666666688,-1.7645500000000682,-0.07510799999999426,0.00383866666666745,0.021638000000001795
2022/07/14/04:38:52.340074,16177,1657741132,339695027,leptrino,-0.5285666666666627,0.20001666666666687,-1.4145500000000681,-0.05710799999999427,0.00383866666666745,0.019638000000001796
2022/07/14/04:38:52.342142,16178,1657741132,341768558,leptrino,-0.6785666666666628,0.3000166666666669,-1.7645500000000682,-0.055107999999994266,0.00183866666666745,0.021638000000001795
2022/07/14/04:38:52.342185,16180,1657741132,341812224,leptrino,-0.5785666666666628,0.5500166666666669,-1.9645500000000682,-0.047107999999994266,0.00783866666666745,0.025638000000001795
2022/07/14/04:38:52.344061,16181,1657741132,343660486,leptrino,-0.6285666666666628,0.6000166666666669,-1.9645500000000682,-0.03310799999999427,0.01383866666666745,0.025638000000001795
2022/07/14/04:38:52.344091,16182,1657741132,343694519,leptrino,-0.6785666666666628,0.4000166666666669,-1.814550000000068,-0.015107999999994263,0.00183866666666745,0.027638000000001797
2022/07/14/04:38:52.346081,16183,1657741132,345707164,leptrino,-0.5785666666666628,1.6666666666864673e-05,-1.864550000000068,0.010892000000005737,0.00183866666666745,0.013638000000001796
2022/07/14/04:38:52.346124,16184,1657741132,345738827,leptrino,-0.6785666666666628,-0.19998333333333315,-1.5145500000000682,0.03489200000000574,-0.00416133333333255,-0.002361999999998204
2022/07/14/04:38:52.348094,16185,1657741132,347723641,leptrino,-0.5785666666666628,-0.5499833333333332,-1.4645500000000682,0.05289200000000574,-0.00016133333333254995,-0.014361999999998204
2022/07/14/04:38:52.348137,16187,1657741132,347768244,leptrino,-0.3785666666666628,-0.8999833333333331,-1.5145500000000682,0.032892000000005736,0.00183866666666745,-0.022361999999998206
2022/07/14/04:38:52.350006,16188,1657741132,349713633,leptrino,-0.4785666666666628,-1.0499833333333333,-1.614550000000068,0.006892000000005737,-0.00816133333333255,-0.024361999999998205
2022/07/14/04:38:52.350037,16189,1657741132,349748985,leptrino,-0.5285666666666627,-0.8499833333333332,-1.2145500000000682,-0.027107999999994265,-0.00816133333333255,-0.022361999999998206
2022/07/14/04:38:52.352115,16190,1657741132,351723697,leptrino,-0.5785666666666628,-0.49998333333333317,-1.1645500000000681,-0.045107999999994264,-0.01016133333333255,-0.028361999999998205
2022/07/14/04:38:52.352158,16192,1657741132,351768048,leptrino,-0.42856666666666277,-0.34998333333333315,-1.114550000000068,-0.04110799999999427,-0.01016133333333255,-0.020361999999998204
2022/07/14/04:38:52.354063,16193,1657741132,353707156,leptrino,-0.3285666666666628,-0.49998333333333317,-1.2645500000000682,-0.027107999999994265,-0.00616133333333255,-0.024361999999998205
2022/07/14/04:38:52.354100,16194,1657741132,353739091,leptrino,-0.3785666666666628,-0.5499833333333332,-0.9645500000000681,-0.017107999999994263,-0.01016133333333255,-0.032361999999998205
2022/07/14/04:38:52.356046,16195,1657741132,355661447,leptrino,-0.3785666666666628,-0.19998333333333315,-1.014550000000068,-0.013107999999994263,-0.00216133333333255,-0.034361999999998206
2022/07/14/04:38:52.356081,16196,1657741132,355696130,leptrino,-0.42856666666666277,-0.19998333333333315,-1.114550000000068,-0.007107999999994263,-0.00216133333333255,-0.0383619999999982
2022/07/14/04:38:52.358132,16197,1657741132,357775742,leptrino,-0.42856666666666277,-0.34998333333333315,-1.114550000000068,-0.005107999999994263,0.00383866666666745,-0.0383619999999982
2022/07/14/04:38:52.358153,16199,1657741132,357819205,leptrino,-0.3285666666666628,-0.6499833333333331,-1.064550000000068,-0.037107999999994264,0.00383866666666745,-0.03636199999999821
2022/07/14/04:38:52.360016,16200,1657741132,359661049,leptrino,-0.3285666666666628,-0.5499833333333332,-1.064550000000068,-0.05910799999999426,0.00383866666666745,-0.028361999999998205
2022/07/14/04:38:52.360053,16201,1657741132,359694828,leptrino,-0.2785666666666628,-0.19998333333333315,-0.9145500000000681,-0.07710799999999426,0.00783866666666745,-0.018361999999998206
2022/07/14/04:38:52.362155,16202,1657741132,361773782,leptrino,-0.22856666666666278,0.05001666666666687,-0.7645500000000681,-0.09310799999999426,0.00383866666666745,-0.016361999999998204
2022/07/14/04:38:52.362190,16204,1657741132,361821719,leptrino,0.07143333333333723,0.20001666666666687,-0.9645500000000681,-0.09710799999999427,0.00783866666666745,-0.002361999999998204
2022/07/14/04:38:52.364036,16205,1657741132,363659395,leptrino,0.12143333333333724,0.10001666666666686,-1.1645500000000681,-0.08910799999999426,0.01783866666666745,-0.006361999999998204
2022/07/14/04:38:52.364072,16206,1657741132,363691733,leptrino,-0.12856666666666278,-0.09998333333333315,-0.9645500000000681,-0.07510799999999426,0.01383866666666745,-0.014361999999998204
2022/07/14/04:38:52.366075,16207,1657741132,365702531,leptrino,-0.028566666666662768,-0.04998333333333314,-1.114550000000068,-0.06910799999999427,0.01383866666666745,-0.010361999999998204
2022/07/14/04:38:52.366115,16208,1657741132,365734044,leptrino,-0.07856666666666277,-0.04998333333333314,-1.114550000000068,-0.06310799999999427,0.01383866666666745,-0.010361999999998204
2022/07/14/04:38:52.368104,16209,1657741132,367721326,leptrino,-0.07856666666666277,0.10001666666666686,-1.364550000000068,-0.06510799999999427,0.019838666666667452,-0.004361999999998204
2022/07/14/04:38:52.368144,16211,1657741132,367766868,leptrino,-0.22856666666666278,0.15001666666666688,-1.614550000000068,-0.06910799999999427,0.01583866666666745,0.005638000000001796
2022/07/14/04:38:52.370064,16212,1657741132,369715283,leptrino,-0.07856666666666277,0.05001666666666687,-1.5145500000000682,-0.05910799999999426,0.019838666666667452,0.003638000000001796
2022/07/14/04:38:52.370102,16213,1657741132,369747372,leptrino,-0.3785666666666628,0.35001666666666686,-1.4645500000000682,-0.055107999999994266,0.019838666666667452,0.009638000000001796
2022/07/14/04:38:52.372101,16214,1657741132,371726187,leptrino,-0.17856666666666277,0.4000166666666669,-1.7145500000000682,-0.05110799999999426,0.027838666666667452,0.021638000000001795
2022/07/14/04:38:52.372136,16216,1657741132,371769641,leptrino,-0.2785666666666628,0.2500166666666669,-1.6645500000000681,-0.07110799999999426,0.02983866666666745,0.03563800000000179
2022/07/14/04:38:52.374097,16217,1657741132,373706846,leptrino,-0.07856666666666277,0.4500166666666669,-1.814550000000068,-0.07310799999999426,0.023838666666667452,0.0336380000000018
2022/07/14/04:38:52.374133,16218,1657741132,373739060,leptrino,0.021433333333337235,0.35001666666666686,-1.7645500000000682,-0.06310799999999427,0.02983866666666745,0.027638000000001797
2022/07/14/04:38:52.376033,16219,1657741132,375659074,leptrino,-0.17856666666666277,1.6666666666864673e-05,-1.6645500000000681,-0.039107999999994265,0.019838666666667452,0.023638000000001796
2022/07/14/04:38:52.376067,16220,1657741132,375691222,leptrino,-0.22856666666666278,-0.39998333333333314,-1.7645500000000682,-0.011107999999994263,0.02583866666666745,0.017638000000001795
2022/07/14/04:38:52.378123,16221,1657741132,377760228,leptrino,-0.3285666666666628,-0.5499833333333332,-1.614550000000068,0.016892000000005736,0.02183866666666745,0.013638000000001796
2022/07/14/04:38:52.378161,16223,1657741132,377802945,leptrino,-0.07856666666666277,-0.6999833333333332,-1.7145500000000682,0.04289200000000574,0.027838666666667452,0.013638000000001796
2022/07/14/04:38:52.380070,16224,1657741132,379664943,leptrino,0.07143333333333723,-0.6499833333333331,-1.7645500000000682,0.05289200000000574,0.02983866666666745,0.009638000000001796
2022/07/14/04:38:52.380106,16225,1657741132,379697624,leptrino,-0.22856666666666278,-0.5499833333333332,-1.9145500000000681,0.05689200000000574,0.02183866666666745,0.009638000000001796
2022/07/14/04:38:52.382157,16226,1657741132,381779462,leptrino,-0.17856666666666277,-0.49998333333333317,-1.7645500000000682,0.06489200000000574,0.02183866666666745,0.007638000000001796
2022/07/14/04:38:52.382193,16228,1657741132,381822545,leptrino,-0.17856666666666277,-0.34998333333333315,-1.7645500000000682,0.07489200000000573,0.01783866666666745,0.015638000000001796
2022/07/14/04:38:52.384043,16229,1657741132,383659435,leptrino,-0.22856666666666278,-0.34998333333333315,-1.7645500000000682,0.07089200000000574,0.01183866666666745,0.011638000000001796
2022/07/14/04:38:52.384067,16230,1657741132,383692697,leptrino,0.021433333333337235,-0.34998333333333315,-1.9145500000000681,0.06489200000000574,0.01783866666666745,0.011638000000001796
2022/07/14/04:38:52.386074,16231,1657741132,385707612,leptrino,-0.07856666666666277,-0.49998333333333317,-1.864550000000068,0.06089200000000574,0.01183866666666745,0.007638000000001796
2022/07/14/04:38:52.386109,16232,1657741132,385738767,leptrino,0.07143333333333723,-0.5999833333333332,-1.9145500000000681,0.05289200000000574,0.01583866666666745,0.007638000000001796
2022/07/14/04:38:52.388109,16233,1657741132,387723972,leptrino,-0.22856666666666278,-0.39998333333333314,-1.9145500000000681,0.04289200000000574,0.005838666666667451,0.009638000000001796
2022/07/14/04:38:52.388144,16235,1657741132,387767725,leptrino,-0.17856666666666277,0.05001666666666687,-1.814550000000068,0.012892000000005737,0.00183866666666745,0.027638000000001797
2022/07/14/04:38:52.390059,16236,1657741132,389703852,leptrino,-0.17856666666666277,1.6666666666864673e-05,-1.9145500000000681,0.002892000000005737,0.00783866666666745,0.0316380000000018
2022/07/14/04:38:52.390096,16237,1657741132,389735602,leptrino,-0.17856666666666277,0.15001666666666688,-1.814550000000068,0.002892000000005737,-0.00216133333333255,0.029638000000001795
2022/07/14/04:38:52.392108,16238,1657741132,391721556,leptrino,-0.17856666666666277,0.35001666666666686,-1.9645500000000682,0.0008920000000057372,0.00983866666666745,0.0336380000000018
2022/07/14/04:38:52.392149,16240,1657741132,391765071,leptrino,-0.17856666666666277,-0.04998333333333314,-1.9645500000000682,0.004892000000005737,0.00783866666666745,0.0416380000000018
2022/07/14/04:38:52.394118,16241,1657741132,393718428,leptrino,-0.3785666666666628,-0.14998333333333314,-1.7645500000000682,0.0008920000000057372,0.00183866666666745,0.03563800000000179
