time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/04:44:11.968419,24436,1657741451,968022801,leptrino,3.2963500000000003,0.5678999999999903,3.490966666666705,-0.044093333333332055,0.17166466666667293,0.024344666666660318
2022/07/14/04:44:11.970485,24437,1657741451,970091984,leptrino,3.14635,0.3178999999999903,3.890966666666705,-0.03209333333333206,0.16366466666667293,0.016344666666660318
2022/07/14/04:44:11.970527,24439,1657741451,970135959,leptrino,2.99635,-0.032100000000009746,3.790966666666705,-0.008093333333332054,0.16166466666667292,0.012344666666660316
2022/07/14/04:44:11.972383,24440,1657741451,972019619,leptrino,3.14635,-0.28210000000000973,3.8409666666667053,-9.333333333205474e-05,0.15566466666667292,0.012344666666660316
2022/07/14/04:44:11.972413,24441,1657741451,972053152,leptrino,3.4463500000000007,-0.13210000000000974,3.8409666666667053,-0.002093333333332055,0.15566466666667292,0.010344666666660316
2022/07/14/04:44:11.974530,24442,1657741451,974141745,leptrino,3.2963500000000003,-0.23210000000000974,3.790966666666705,-0.008093333333332054,0.16166466666667292,0.014344666666660316
2022/07/14/04:44:11.974569,24444,1657741451,974192856,leptrino,3.09635,0.16789999999999028,3.990966666666705,-0.022093333333332056,0.15766466666667292,0.008344666666660316
2022/07/14/04:44:11.976389,24445,1657741451,976004164,leptrino,3.0463500000000003,-0.08210000000000975,3.8409666666667053,-0.022093333333332056,0.15766466666667292,0.0023446666666603164
2022/07/14/04:44:11.976428,24446,1657741451,976038139,leptrino,3.14635,-0.13210000000000974,3.9409666666667054,-0.024093333333332054,0.15966466666667292,-0.005655333333339683
2022/07/14/04:44:11.978387,24447,1657741451,977999020,leptrino,3.09635,-0.5821000000000097,3.640966666666705,-0.026093333333332056,0.16766466666667293,-0.015655333333339683
2022/07/14/04:44:11.978422,24448,1657741451,978035225,leptrino,3.1963500000000002,-0.7321000000000097,3.4409666666667054,-0.052093333333332055,0.17166466666667293,-0.021655333333339685
2022/07/14/04:44:11.980457,24449,1657741451,980062116,leptrino,3.09635,-0.6821000000000098,2.740966666666705,-0.08809333333333205,0.18566466666667295,-0.023655333333339683
2022/07/14/04:44:11.980494,24451,1657741451,980110384,leptrino,2.99635,-0.6321000000000098,2.190966666666705,-0.15809333333333206,0.21166466666667294,-0.027655333333339683
2022/07/14/04:44:11.982349,24452,1657741451,982003628,leptrino,2.84635,-0.48210000000000974,1.340966666666705,-0.18009333333333205,0.22366466666667292,-0.027655333333339683
2022/07/14/04:44:11.982376,24453,1657741451,982036641,leptrino,2.84635,-0.48210000000000974,0.790966666666705,-0.17809333333333205,0.23166466666667293,-0.023655333333339683
2022/07/14/04:44:11.984465,24454,1657741451,984079994,leptrino,2.7963500000000003,-0.6321000000000098,0.24096666666670502,-0.16009333333333206,0.23966466666667294,-0.027655333333339683
2022/07/14/04:44:11.984502,24456,1657741451,984127855,leptrino,2.49635,-0.23210000000000974,-0.8090333333332951,-0.16609333333333207,0.2516646666666729,-0.009655333333339684
2022/07/14/04:44:11.986346,24457,1657741451,985963975,leptrino,2.39635,-0.28210000000000973,-1.1090333333332951,-0.16809333333333207,0.2556646666666729,0.00034466666666031645
2022/07/14/04:44:11.986384,24458,1657741451,985997412,leptrino,2.29635,0.16789999999999028,-1.709033333333295,-0.18009333333333205,0.26166466666667293,0.008344666666660316
2022/07/14/04:44:11.988386,24459,1657741451,988009205,leptrino,2.5463500000000003,0.4178999999999903,-1.959033333333295,-0.18609333333333206,0.2576646666666729,0.012344666666660316
2022/07/14/04:44:11.988420,24460,1657741451,988042158,leptrino,2.5463500000000003,0.6678999999999903,-2.0090333333332953,-0.19209333333333206,0.2536646666666729,0.020344666666660318
2022/07/14/04:44:11.990484,24461,1657741451,990098907,leptrino,2.24635,1.2178999999999904,-2.409033333333295,-0.20809333333333205,0.24966466666667295,0.03234466666666032
2022/07/14/04:44:11.990520,24463,1657741451,990145133,leptrino,2.1963500000000002,1.9178999999999904,-2.6090333333332953,-0.24409333333333205,0.23166466666667293,0.05434466666666032
2022/07/14/04:44:11.992318,24464,1657741451,991959860,leptrino,2.04635,2.1178999999999903,-2.909033333333295,-0.2700933333333321,0.22566466666667293,0.06834466666666032
2022/07/14/04:44:11.992345,24465,1657741451,991993319,leptrino,2.04635,2.4678999999999904,-2.909033333333295,-0.29409333333333204,0.21566466666667294,0.07834466666666032
2022/07/14/04:44:11.994494,24466,1657741451,994092468,leptrino,1.7963500000000001,3.0178999999999903,-2.659033333333295,-0.31809333333333206,0.20366466666667293,0.09034466666666031
2022/07/14/04:44:11.994532,24468,1657741451,994139891,leptrino,1.44635,3.3678999999999903,-2.6090333333332953,-0.3340933333333321,0.17166466666667293,0.11434466666666032
2022/07/14/04:44:11.996360,24469,1657741451,995963098,leptrino,1.19635,3.4678999999999904,-2.6090333333332953,-0.31809333333333206,0.15366466666667294,0.11234466666666032
2022/07/14/04:44:11.996403,24470,1657741451,995997530,leptrino,0.9963500000000001,3.0678999999999905,-2.409033333333295,-0.2820933333333321,0.13966466666667293,0.09234466666666032
2022/07/14/04:44:11.998404,24471,1657741451,998015984,leptrino,0.79635,2.6178999999999903,-2.059033333333295,-0.23409333333333207,0.12766466666667292,0.06634466666666032
2022/07/14/04:44:11.998444,24472,1657741451,998048239,leptrino,0.39635,2.0678999999999905,-1.9090333333332952,-0.17809333333333205,0.11366466666667294,0.044344666666660315
2022/07/14/04:44:12.000585,24473,1657741452,100053,leptrino,0.14635,1.1678999999999904,-1.709033333333295,-0.13409333333333207,0.09366466666667293,0.030344666666660317
2022/07/14/04:44:12.000623,24475,1657741452,147917,leptrino,-0.30365000000000003,0.21789999999999027,-1.809033333333295,-0.10809333333333206,0.07366466666667293,0.006344666666660317
2022/07/14/04:44:12.002357,24476,1657741452,2009368,leptrino,-0.45365000000000005,0.3178999999999903,-2.209033333333295,-0.11009333333333206,0.06766466666667292,-0.0016553333333396837
2022/07/14/04:44:12.002384,24477,1657741452,2042178,leptrino,-0.50365,0.26789999999999026,-2.2590333333332953,-0.10009333333333206,0.05566466666667293,-0.0016553333333396837
2022/07/14/04:44:12.004480,24478,1657741452,4095054,leptrino,-0.6536500000000001,-0.032100000000009746,-1.8590333333332951,-0.08409333333333206,0.04566466666667293,0.0023446666666603164
2022/07/14/04:44:12.004520,24480,1657741452,4143150,leptrino,-0.85365,-0.6321000000000098,-1.509033333333295,0.005906666666667945,0.025664666666672928,-0.023655333333339683
2022/07/14/04:44:12.006347,24481,1657741452,5963699,leptrino,-1.10365,-1.2321000000000097,-1.1090333333332951,0.06990666666666795,0.01166466666667293,-0.03765533333333968
2022/07/14/04:44:12.006383,24482,1657741452,5996620,leptrino,-1.0036500000000002,-1.4821000000000097,-0.859033333333295,0.12590666666666794,0.005664666666672929,-0.04565533333333968
2022/07/14/04:44:12.008393,24483,1657741452,8016745,leptrino,-0.85365,-1.8321000000000098,-0.6590333333332951,0.18590666666666794,-0.004335333333327071,-0.04765533333333968
2022/07/14/04:44:12.008432,24484,1657741452,8049561,leptrino,-0.8036500000000001,-1.9821000000000097,-0.209033333333295,0.22590666666666795,-0.010335333333327071,-0.05165533333333969
2022/07/14/04:44:12.010489,24485,1657741452,10102263,leptrino,-0.60365,-2.18210000000001,-0.109033333333295,0.23790666666666796,-0.008335333333327071,-0.049655333333339685
2022/07/14/04:44:12.010535,24487,1657741452,10149213,leptrino,-0.0036500000000000026,-1.5321000000000098,0.540966666666705,0.17790666666666796,-0.010335333333327071,-0.027655333333339683
2022/07/14/04:44:12.012393,24488,1657741452,12008764,leptrino,-0.0036500000000000026,-1.1821000000000097,0.290966666666705,0.14590666666666796,-0.010335333333327071,-0.009655333333339684
2022/07/14/04:44:12.012429,24489,1657741452,12042158,leptrino,0.04635,-1.0321000000000098,0.790966666666705,0.11990666666666795,-0.002335333333327071,-0.0016553333333396837
2022/07/14/04:44:12.014483,24490,1657741452,14097767,leptrino,0.29635,-0.7821000000000098,1.140966666666705,0.09790666666666795,-0.0003353333333270712,0.00034466666666031645
2022/07/14/04:44:12.014522,24492,1657741452,14145288,leptrino,0.89635,-0.5821000000000097,0.790966666666705,0.055906666666667944,0.01166466666667293,0.0023446666666603164
2022/07/14/04:44:12.016482,24493,1657741452,15962947,leptrino,1.14635,-0.48210000000000974,1.1909666666667051,0.023906666666667947,0.01366466666667293,0.010344666666660316
2022/07/14/04:44:12.016517,24494,1657741452,15998155,leptrino,1.19635,-0.18210000000000975,1.090966666666705,-0.018093333333332056,0.01566466666667293,0.014344666666660316
2022/07/14/04:44:12.018403,24495,1657741452,18026674,leptrino,1.14635,0.06789999999999026,0.840966666666705,-0.06809333333333206,0.02766466666667293,0.020344666666660318
2022/07/14/04:44:12.018446,24496,1657741452,18058188,leptrino,1.19635,0.46789999999999027,0.840966666666705,-0.11009333333333206,0.029664666666672928,0.026344666666660316
2022/07/14/04:44:12.020478,24497,1657741452,20097510,leptrino,1.44635,0.6178999999999903,0.940966666666705,-0.14009333333333207,0.02766466666667293,0.026344666666660316
2022/07/14/04:44:12.020514,24499,1657741452,20146149,leptrino,1.24635,0.8678999999999903,0.8909666666667051,-0.13809333333333207,0.02366466666667293,0.03434466666666032
2022/07/14/04:44:12.022390,24500,1657741452,22009046,leptrino,1.19635,0.8178999999999903,0.7409666666667051,-0.10209333333333205,0.02366466666667293,0.03834466666666032
2022/07/14/04:44:12.022429,24501,1657741452,22041891,leptrino,0.84635,0.26789999999999026,0.540966666666705,-0.04809333333333206,0.021664666666672928,0.024344666666660318
2022/07/14/04:44:12.024474,24502,1657741452,24081498,leptrino,0.64635,0.16789999999999028,0.6409666666667051,0.003906666666667945,0.01366466666667293,0.020344666666660318
2022/07/14/04:44:12.024516,24504,1657741452,24127058,leptrino,0.54635,-0.5821000000000097,0.540966666666705,0.03590666666666795,0.003664666666672929,-0.015655333333339683
2022/07/14/04:44:12.026406,24505,1657741452,26008136,leptrino,0.39635,-1.5321000000000098,0.840966666666705,0.019906666666667946,-0.006335333333327071,-0.04365533333333969
2022/07/14/04:44:12.026437,24506,1657741452,26042224,leptrino,0.14635,-1.6321000000000099,0.7409666666667051,-0.06609333333333206,-0.014335333333327071,-0.04765533333333968
2022/07/14/04:44:12.028399,24507,1657741452,28005368,leptrino,0.24634999999999999,-0.7821000000000098,0.24096666666670502,-0.19609333333333206,-0.002335333333327071,-0.027655333333339683
2022/07/14/04:44:12.028439,24508,1657741452,28052178,leptrino,0.19635000000000002,0.16789999999999028,-0.009033333333294992,-0.31609333333333206,0.0016646666666729289,0.028344666666660318
2022/07/14/04:44:12.030426,24509,1657741452,30081540,leptrino,0.34635,1.1678999999999904,0.04096666666670501,-0.38409333333333207,0.005664666666672929,0.04834466666666032
2022/07/14/04:44:12.030454,24511,1657741452,30125532,leptrino,-0.30365000000000003,2.0178999999999903,-0.559033333333295,-0.29009333333333204,-0.002335333333327071,0.04034466666666032
2022/07/14/04:44:12.032366,24512,1657741452,31974255,leptrino,-0.35365,1.3178999999999903,-1.1090333333332951,-0.15209333333333205,0.005664666666672929,0.024344666666660318
2022/07/14/04:44:12.032403,24513,1657741452,32011837,leptrino,-0.50365,0.26789999999999026,-0.859033333333295,-0.028093333333332055,-0.0003353333333270712,0.0023446666666603164
2022/07/14/04:44:12.034455,24514,1657741452,34072053,leptrino,-0.35365,-0.5821000000000097,-1.459033333333295,0.03990666666666794,0.021664666666672928,-0.005655333333339683
2022/07/14/04:44:12.034501,24516,1657741452,34116173,leptrino,-0.05365,-0.9821000000000097,-2.5090333333332953,0.03190666666666794,0.039664666666672926,-0.005655333333339683
2022/07/14/04:44:12.036396,24517,1657741452,36000193,leptrino,-0.20365000000000003,-0.8821000000000098,-2.0090333333332953,-0.036093333333332055,0.029664666666672928,0.010344666666660316
2022/07/14/04:44:12.036431,24518,1657741452,36033516,leptrino,-0.05365,-0.28210000000000973,-2.2590333333332953,-0.10209333333333205,0.02766466666667293,0.024344666666660318
2022/07/14/04:44:12.038446,24519,1657741452,38055719,leptrino,-0.05365,0.017899999999990257,-2.659033333333295,-0.12409333333333206,0.04166466666667293,0.024344666666660318
2022/07/14/04:44:12.038487,24520,1657741452,38104036,leptrino,0.04635,-0.5821000000000097,-2.209033333333295,-0.09609333333333206,0.04166466666667293,0.018344666666660316
2022/07/14/04:44:12.040423,24521,1657741452,40074880,leptrino,0.14635,-0.8821000000000098,-2.109033333333295,-0.05809333333333205,0.039664666666672926,0.010344666666660316
2022/07/14/04:44:12.040450,24523,1657741452,40119918,leptrino,0.44635,-1.7821000000000098,-2.559033333333295,0.015906666666667946,0.05766466666667293,0.00034466666666031645
2022/07/14/04:44:12.042384,24524,1657741452,41999222,leptrino,0.64635,-2.18210000000001,-2.559033333333295,0.04590666666666795,0.06966466666667293,-0.0036553333333396837
2022/07/14/04:44:12.042423,24525,1657741452,42036988,leptrino,0.69635,-2.1321000000000097,-2.559033333333295,0.04390666666666795,0.07366466666667293,-0.007655333333339683
2022/07/14/04:44:12.044475,24526,1657741452,44090191,leptrino,0.59635,-2.08210000000001,-3.0090333333332953,0.03790666666666795,0.07966466666667293,-0.009655333333339684
2022/07/14/04:44:12.044513,24528,1657741452,44137056,leptrino,0.44635,-1.68210000000001,-3.309033333333295,-0.012093333333332054,0.07166466666667293,0.012344666666660316
2022/07/14/04:44:12.046304,24529,1657741452,45961320,leptrino,0.29635,-1.2821000000000098,-3.6090333333332953,-0.036093333333332055,0.07566466666667293,0.028344666666660318
2022/07/14/04:44:12.046335,24530,1657741452,45994502,leptrino,0.29635,-1.0321000000000098,-3.809033333333295,-0.04209333333333205,0.08966466666667293,0.03434466666666032
2022/07/14/04:44:12.048426,24531,1657741452,48029878,leptrino,0.54635,-0.9321000000000098,-3.909033333333295,-0.04809333333333206,0.09966466666667292,0.044344666666660315
2022/07/14/04:44:12.048466,24532,1657741452,48074456,leptrino,0.49635,-0.7321000000000097,-3.909033333333295,-0.08609333333333205,0.08966466666667293,0.04634466666666032
2022/07/14/04:44:12.050414,24533,1657741452,50073142,leptrino,0.44635,-0.3321000000000098,-4.259033333333295,-0.14409333333333205,0.09566466666667293,0.06234466666666032
2022/07/14/04:44:12.050553,24535,1657741452,50118324,leptrino,0.34635,0.46789999999999027,-3.8590333333332953,-0.2840933333333321,0.08366466666667292,0.08234466666666032
2022/07/14/04:44:12.052397,24536,1657741452,52009919,leptrino,0.34635,0.8678999999999903,-3.8590333333332953,-0.3440933333333321,0.08166466666667294,0.09234466666666032
2022/07/14/04:44:12.052434,24537,1657741452,52057381,leptrino,0.39635,1.2678999999999903,-3.909033333333295,-0.3980933333333321,0.08166466666667294,0.10034466666666032
2022/07/14/04:44:12.054471,24538,1657741452,54085730,leptrino,0.24634999999999999,1.5678999999999903,-3.809033333333295,-0.42209333333333204,0.08166466666667294,0.09634466666666032
2022/07/14/04:44:12.054512,24540,1657741452,54129948,leptrino,0.14635,1.4678999999999904,-3.659033333333295,-0.38009333333333206,0.08366466666667292,0.09634466666666032
2022/07/14/04:44:12.056361,24541,1657741452,55967476,leptrino,0.19635000000000002,0.7178999999999903,-4.359033333333295,-0.31209333333333206,0.09166466666667293,0.08634466666666032
2022/07/14/04:44:12.056397,24542,1657741452,56002008,leptrino,0.14635,0.3678999999999903,-4.0590333333332955,-0.24209333333333205,0.08766466666667293,0.07834466666666032
2022/07/14/04:44:12.058379,24543,1657741452,58002968,leptrino,-0.0036500000000000026,0.017899999999990257,-4.509033333333295,-0.19009333333333206,0.08566466666667293,0.07634466666666032
2022/07/14/04:44:12.058420,24544,1657741452,58041704,leptrino,0.04635,-0.08210000000000975,-4.609033333333295,-0.14609333333333205,0.08166466666667294,0.07634466666666032
2022/07/14/04:44:12.060698,24545,1657741452,60070724,leptrino,-0.0036500000000000026,0.017899999999990257,-4.459033333333295,-0.12009333333333205,0.07166466666667293,0.08034466666666032
2022/07/14/04:44:12.060735,24547,1657741452,60116798,leptrino,0.04635,-0.48210000000000974,-4.359033333333295,-0.07009333333333205,0.06166466666667293,0.06434466666666032
2022/07/14/04:44:12.062446,24548,1657741452,62061453,leptrino,0.19635000000000002,-0.23210000000000974,-4.0590333333332955,-0.05409333333333206,0.05766466666667293,0.05634466666666032
2022/07/14/04:44:12.062486,24549,1657741452,62108629,leptrino,0.19635000000000002,-0.48210000000000974,-4.3090333333332955,-0.026093333333332056,0.05166466666667293,0.05634466666666032
2022/07/14/04:44:12.064474,24550,1657741452,64082723,leptrino,0.29635,-0.8821000000000098,-4.159033333333295,0.015906666666667946,0.04966466666667293,0.05034466666666032
2022/07/14/04:44:12.064511,24552,1657741452,64128078,leptrino,0.24634999999999999,-1.3821000000000099,-4.109033333333295,0.057906666666667946,0.04166466666667293,0.03834466666666032
2022/07/14/04:44:12.066334,24553,1657741452,65999051,leptrino,0.29635,-1.5321000000000098,-4.359033333333295,0.05390666666666795,0.03566466666667293,0.03834466666666032
2022/07/14/04:44:12.066360,24554,1657741452,66036239,leptrino,0.44635,-1.43210000000001,-4.009033333333295,0.03790666666666795,0.031664666666672926,0.03434466666666032
2022/07/14/04:44:12.068410,24555,1657741452,68018660,leptrino,0.39635,-1.3821000000000099,-3.909033333333295,0.023906666666667947,0.03366466666667293,0.03434466666666032
2022/07/14/04:44:12.068450,24556,1657741452,68051782,leptrino,0.59635,-1.1321000000000099,-4.009033333333295,0.011906666666667946,0.04166466666667293,0.04834466666666032
2022/07/14/04:44:12.070416,24557,1657741452,70031088,leptrino,0.64635,-1.0321000000000098,-3.8590333333332953,0.019906666666667946,0.04566466666667293,0.04234466666666032
2022/07/14/04:44:12.070450,24559,1657741452,70077786,leptrino,0.64635,-1.0821000000000098,-3.8590333333332953,0.05190666666666795,0.05366466666667293,0.03234466666666032
2022/07/14/04:44:12.072453,24560,1657741452,72064594,leptrino,0.84635,-1.1821000000000097,-3.959033333333295,0.06190666666666795,0.05566466666667293,0.036344666666660315
2022/07/14/04:44:12.072490,24561,1657741452,72112191,leptrino,0.64635,-1.0321000000000098,-4.0590333333332955,0.05190666666666795,0.05366466666667293,0.04234466666666032
2022/07/14/04:44:12.074475,24562,1657741452,74088762,leptrino,0.59635,-0.9321000000000098,-3.959033333333295,0.029906666666667945,0.05366466666667293,0.044344666666660315
2022/07/14/04:44:12.074516,24564,1657741452,74133175,leptrino,0.89635,-0.5321000000000098,-4.259033333333295,-0.008093333333332054,0.05166466666667293,0.04034466666666032
2022/07/14/04:44:12.076665,24565,1657741452,75974834,leptrino,0.7463500000000001,-0.3321000000000098,-4.259033333333295,-0.008093333333332054,0.04366466666667293,0.030344666666660317
2022/07/14/04:44:12.076708,24566,1657741452,76011530,leptrino,0.7463500000000001,-0.48210000000000974,-4.209033333333295,-0.002093333333332055,0.04766466666667293,0.022344666666660316
2022/07/14/04:44:12.078352,24567,1657741452,78015788,leptrino,0.69635,-0.6821000000000098,-4.259033333333295,0.007906666666667946,0.04966466666667293,0.014344666666660316
2022/07/14/04:44:12.078391,24568,1657741452,78047949,leptrino,0.89635,-0.7321000000000097,-4.359033333333295,0.007906666666667946,0.06166466666667293,0.00034466666666031645
2022/07/14/04:44:12.080467,24569,1657741452,80088035,leptrino,0.7463500000000001,-0.5821000000000097,-4.259033333333295,0.0019066666666679452,0.06166466666667293,-0.0036553333333396837
2022/07/14/04:44:12.080507,24571,1657741452,80132494,leptrino,0.89635,-0.6821000000000098,-4.759033333333295,-0.03209333333333206,0.06766466666667292,-0.009655333333339684
2022/07/14/04:44:12.082454,24572,1657741452,82047887,leptrino,0.7463500000000001,-0.5821000000000097,-4.8090333333332955,-0.05409333333333206,0.07166466666667293,-0.011655333333339684
2022/07/14/04:44:12.082492,24573,1657741452,82094065,leptrino,0.79635,-0.38210000000000977,-4.759033333333295,-0.06209333333333206,0.07366466666667293,-0.005655333333339683
2022/07/14/04:44:12.084578,24574,1657741452,84181041,leptrino,0.84635,-0.38210000000000977,-4.659033333333295,-0.05609333333333206,0.07166466666667293,0.0023446666666603164
2022/07/14/04:44:12.084613,24576,1657741452,84234798,leptrino,0.7463500000000001,-0.9821000000000097,-4.609033333333295,-0.006093333333332055,0.07566466666667293,-0.0016553333333396837
2022/07/14/04:44:12.086352,24577,1657741452,85985990,leptrino,0.84635,-1.0321000000000098,-4.8090333333332955,0.007906666666667946,0.08566466666667293,0.0023446666666603164
2022/07/14/04:44:12.086391,24578,1657741452,86023028,leptrino,0.94635,-0.9821000000000097,-5.209033333333295,0.003906666666667945,0.09566466666667293,0.0023446666666603164
2022/07/14/04:44:12.088332,24579,1657741452,87957590,leptrino,1.0463500000000001,-0.6321000000000098,-5.009033333333296,-0.010093333333332054,0.09366466666667293,0.006344666666660317
2022/07/14/04:44:12.088378,24580,1657741452,87991137,leptrino,1.0463500000000001,-0.43210000000000975,-5.0590333333332955,-0.030093333333332056,0.09366466666667293,0.010344666666660316
2022/07/14/04:44:12.090447,24581,1657741452,90069695,leptrino,1.0463500000000001,-0.3321000000000098,-5.0590333333332955,-0.04009333333333206,0.08966466666667293,0.012344666666660316
2022/07/14/04:44:12.090484,24583,1657741452,90114356,leptrino,1.24635,-0.43210000000000975,-5.0590333333332955,-0.014093333333332054,0.09766466666667294,0.012344666666660316
2022/07/14/04:44:12.092407,24584,1657741452,91991909,leptrino,1.19635,-0.43210000000000975,-5.009033333333296,0.005906666666667945,0.09966466666667292,0.006344666666660317
2022/07/14/04:44:12.092444,24585,1657741452,92040844,leptrino,1.2963500000000001,-0.7321000000000097,-5.159033333333295,0.011906666666667946,0.10366466666667293,0.004344666666660317
2022/07/14/04:44:12.094540,24586,1657741452,94176810,leptrino,1.2963500000000001,-1.0821000000000098,-5.259033333333296,0.005906666666667945,0.10566466666667293,0.006344666666660317
2022/07/14/04:44:12.094568,24588,1657741452,94228217,leptrino,1.24635,-0.9321000000000098,-5.009033333333296,-0.022093333333332056,0.10966466666667293,0.0023446666666603164
2022/07/14/04:44:12.096341,24589,1657741452,95967237,leptrino,1.3463500000000002,-0.7821000000000098,-5.209033333333295,-0.03409333333333205,0.10966466666667293,0.004344666666660317
2022/07/14/04:44:12.096378,24590,1657741452,96002815,leptrino,1.24635,-1.0321000000000098,-5.159033333333295,-0.030093333333332056,0.10566466666667293,0.008344666666660316
2022/07/14/04:44:12.098407,24591,1657741452,98016083,leptrino,1.2963500000000001,-1.0321000000000098,-5.109033333333295,-0.018093333333332056,0.10366466666667293,0.016344666666660318
2022/07/14/04:44:12.098448,24592,1657741452,98048057,leptrino,1.2963500000000001,-1.1821000000000097,-5.0590333333332955,0.0019066666666679452,0.10566466666667293,0.012344666666660316
2022/07/14/04:44:12.100481,24593,1657741452,100092603,leptrino,1.44635,-1.2321000000000097,-5.209033333333295,0.013906666666667946,0.10766466666667293,0.010344666666660316
2022/07/14/04:44:12.100518,24595,1657741452,100137456,leptrino,1.44635,-1.4821000000000097,-5.159033333333295,-0.002093333333332055,0.10766466666667293,0.026344666666660316
2022/07/14/04:44:12.102465,24596,1657741452,102060787,leptrino,1.2963500000000001,-1.2321000000000097,-5.209033333333295,-0.026093333333332056,0.10966466666667293,0.028344666666660318
2022/07/14/04:44:12.102491,24597,1657741452,102106579,leptrino,1.2963500000000001,-0.8821000000000098,-5.209033333333295,-0.05809333333333205,0.10566466666667293,0.04034466666666032
2022/07/14/04:44:12.104533,24598,1657741452,104174469,leptrino,1.3463500000000002,-0.48210000000000974,-5.3090333333332955,-0.07609333333333206,0.10166466666667293,0.04834466666666032
2022/07/14/04:44:12.104561,24600,1657741452,104226382,leptrino,1.3463500000000002,-0.5321000000000098,-5.209033333333295,-0.09609333333333206,0.09766466666667294,0.06434466666666032
2022/07/14/04:44:12.106371,24601,1657741452,106002325,leptrino,1.3463500000000002,-0.48210000000000974,-5.159033333333295,-0.09409333333333206,0.09966466666667292,0.06434466666666032
2022/07/14/04:44:12.106408,24602,1657741452,106039660,leptrino,1.39635,-0.5821000000000097,-5.3090333333332955,-0.09409333333333206,0.09966466666667292,0.07034466666666032
2022/07/14/04:44:12.108410,24603,1657741452,108021677,leptrino,1.49635,-0.48210000000000974,-5.409033333333295,-0.10009333333333206,0.09966466666667292,0.07634466666666032
2022/07/14/04:44:12.108460,24604,1657741452,108056463,leptrino,1.3463500000000002,-0.38210000000000977,-5.459033333333295,-0.11209333333333206,0.09966466666667292,0.07834466666666032
2022/07/14/04:44:12.110427,24605,1657741452,110032990,leptrino,1.39635,-0.13210000000000974,-5.359033333333295,-0.13209333333333206,0.10166466666667293,0.08634466666666032
2022/07/14/04:44:12.110463,24607,1657741452,110078418,leptrino,1.0463500000000001,0.11789999999999026,-5.609033333333295,-0.15409333333333206,0.09966466666667292,0.08634466666666032
2022/07/14/04:44:12.112272,24608,1657741452,112009058,leptrino,0.9963500000000001,0.16789999999999028,-5.459033333333295,-0.14209333333333204,0.09966466666667292,0.08634466666666032
2022/07/14/04:44:12.112308,24609,1657741452,112050364,leptrino,1.19635,0.06789999999999026,-5.359033333333295,-0.12609333333333206,0.09966466666667292,0.08834466666666031
2022/07/14/04:44:12.114629,24610,1657741452,114133325,leptrino,1.24635,-0.08210000000000975,-5.259033333333296,-0.10009333333333206,0.09766466666667294,0.08034466666666032
2022/07/14/04:44:12.114670,24612,1657741452,114181341,leptrino,1.49635,-0.7321000000000097,-5.609033333333295,-0.06809333333333206,0.09966466666667292,0.06634466666666032
2022/07/14/04:44:12.116426,24613,1657741452,116044732,leptrino,1.5463500000000001,-0.7321000000000097,-5.459033333333295,-0.06809333333333206,0.09766466666667294,0.06234466666666032
2022/07/14/04:44:12.116464,24614,1657741452,116092460,leptrino,1.44635,-0.48210000000000974,-5.659033333333295,-0.07809333333333206,0.09766466666667294,0.05634466666666032
2022/07/14/04:44:12.118355,24615,1657741452,118004325,leptrino,1.44635,-0.3321000000000098,-5.609033333333295,-0.09209333333333206,0.10166466666667293,0.05434466666666032
2022/07/14/04:44:12.118400,24616,1657741452,118036270,leptrino,1.39635,-0.5321000000000098,-5.509033333333296,-0.09209333333333206,0.09966466666667292,0.052344666666660315
2022/07/14/04:44:12.120426,24617,1657741452,120045990,leptrino,1.49635,-0.7321000000000097,-5.759033333333296,-0.08209333333333206,0.09966466666667292,0.060344666666660315
2022/07/14/04:44:12.120462,24619,1657741452,120096185,leptrino,1.49635,-0.6821000000000098,-5.359033333333295,-0.044093333333332055,0.09966466666667292,0.05434466666666032
2022/07/14/04:44:12.122428,24620,1657741452,122023135,leptrino,1.44635,-0.7821000000000098,-5.659033333333295,-0.03209333333333206,0.10166466666667293,0.04634466666666032
2022/07/14/04:44:12.122465,24621,1657741452,122055992,leptrino,1.3463500000000002,-0.8821000000000098,-5.5590333333332955,-0.03409333333333205,0.10366466666667293,0.04234466666666032
2022/07/14/04:44:12.124516,24622,1657741452,124137798,leptrino,1.5963500000000002,-0.7321000000000097,-5.709033333333295,-0.05009333333333205,0.10366466666667293,0.04834466666666032
2022/07/14/04:44:12.124555,24624,1657741452,124185084,leptrino,1.5463500000000001,-0.28210000000000973,-5.409033333333295,-0.08209333333333206,0.10566466666667293,0.05834466666666032
2022/07/14/04:44:12.126416,24625,1657741452,126040284,leptrino,1.44635,-0.28210000000000973,-5.5590333333332955,-0.08009333333333206,0.10766466666667293,0.05634466666666032
2022/07/14/04:44:12.126458,24626,1657741452,126089469,leptrino,1.5463500000000001,-0.23210000000000974,-5.709033333333295,-0.06809333333333206,0.10566466666667293,0.05634466666666032
2022/07/14/04:44:12.128379,24627,1657741452,128022310,leptrino,1.44635,-0.48210000000000974,-5.459033333333295,-0.052093333333332055,0.09966466666667292,0.04834466666666032
