time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/04:45:48.604380,140397,1657741548,603992127,leptrino,3.3963500000000004,-0.28210000000000973,0.14096666666670501,0.009906666666667946,0.07766466666667293,0.05834466666666032
2022/07/14/04:45:48.606475,140398,1657741548,606085085,leptrino,3.3963500000000004,-0.13210000000000974,0.690966666666705,-0.03209333333333206,0.07166466666667293,0.06634466666666032
2022/07/14/04:45:48.606512,140400,1657741548,606132371,leptrino,2.99635,0.9678999999999903,1.4409666666667051,-0.17009333333333207,0.04566466666667293,0.08834466666666031
2022/07/14/04:45:48.608309,140401,1657741548,607961887,leptrino,2.59635,1.3678999999999903,1.6909666666667051,-0.21009333333333205,0.03566466666667293,0.08634466666666032
2022/07/14/04:45:48.608336,140402,1657741548,607996185,leptrino,2.24635,1.3678999999999903,2.240966666666705,-0.21409333333333205,0.025664666666672928,0.08034466666666032
2022/07/14/04:45:48.610380,140403,1657741548,610002455,leptrino,1.94635,1.3178999999999903,2.190966666666705,-0.18809333333333206,0.01966466666667293,0.07634466666666032
2022/07/14/04:45:48.610426,140404,1657741548,610034394,leptrino,1.74635,1.0178999999999903,2.540966666666705,-0.13809333333333207,0.005664666666672929,0.06834466666666032
2022/07/14/04:45:48.612548,140405,1657741548,612051026,leptrino,1.5963500000000002,1.0678999999999903,2.640966666666705,-0.09809333333333206,-0.004335333333327071,0.06434466666666032
2022/07/14/04:45:48.612581,140407,1657741548,612098285,leptrino,1.24635,0.11789999999999026,3.240966666666705,-9.333333333205474e-05,-0.02433533333332707,0.05434466666666032
2022/07/14/04:45:48.614404,140408,1657741548,614019415,leptrino,0.69635,0.017899999999990257,3.040966666666705,-0.010093333333332054,-0.03633533333332707,0.04834466666666032
2022/07/14/04:45:48.614433,140409,1657741548,614052079,leptrino,0.54635,0.26789999999999026,3.1909666666667054,-0.04609333333333206,-0.04433533333332707,0.04834466666666032
2022/07/14/04:45:48.616565,140410,1657741548,616189581,leptrino,0.54635,-0.032100000000009746,3.990966666666705,-0.07009333333333205,-0.06633533333332707,0.030344666666660317
2022/07/14/04:45:48.616602,140412,1657741548,616241528,leptrino,0.14635,0.11789999999999026,4.040966666666705,-0.13009333333333206,-0.07833533333332707,0.016344666666660318
2022/07/14/04:45:48.618356,140413,1657741548,617963186,leptrino,0.04635,0.9178999999999903,3.540966666666705,-0.16209333333333206,-0.07433533333332708,0.04034466666666032
2022/07/14/04:45:48.618385,140414,1657741548,617996210,leptrino,0.09635,1.5178999999999903,4.090966666666705,-0.17409333333333205,-0.07833533333332707,0.05434466666666032
2022/07/14/04:45:48.620406,140415,1657741548,620018520,leptrino,0.24634999999999999,0.7178999999999903,4.790966666666705,-0.13209333333333206,-0.08233533333332707,0.05034466666666032
2022/07/14/04:45:48.620448,140416,1657741548,620050918,leptrino,-0.0036500000000000026,-0.032100000000009746,3.8409666666667053,-0.07409333333333205,-0.07833533333332707,0.020344666666660318
2022/07/14/04:45:48.622452,140417,1657741548,622066713,leptrino,-0.15365,-0.5821000000000097,3.290966666666705,-0.038093333333332056,-0.08233533333332707,0.004344666666660317
2022/07/14/04:45:48.622490,140419,1657741548,622113152,leptrino,-0.0036500000000000026,-1.2821000000000098,4.3909666666667055,-0.09009333333333205,-0.08433533333332707,-0.005655333333339683
2022/07/14/04:45:48.624416,140420,1657741548,624020699,leptrino,-0.0036500000000000026,-0.7321000000000097,3.790966666666705,-0.15009333333333205,-0.07233533333332708,0.004344666666660317
2022/07/14/04:45:48.624447,140421,1657741548,624053862,leptrino,0.49635,-0.23210000000000974,4.040966666666705,-0.19009333333333206,-0.05833533333332707,0.010344666666660316
2022/07/14/04:45:48.626454,140422,1657741548,626097688,leptrino,0.39635,0.21789999999999027,3.8409666666667053,-0.21809333333333206,-0.054335333333327074,0.018344666666660316
2022/07/14/04:45:48.626482,140424,1657741548,626145392,leptrino,0.24634999999999999,0.3678999999999903,3.240966666666705,-0.25209333333333206,-0.022335333333327073,0.036344666666660315
2022/07/14/04:45:48.628360,140425,1657741548,627960083,leptrino,0.19635000000000002,1.0678999999999903,1.890966666666705,-0.2780933333333321,0.0016646666666729289,0.044344666666660315
2022/07/14/04:45:48.628390,140426,1657741548,627994527,leptrino,0.39635,0.6678999999999903,1.040966666666705,-0.25209333333333206,0.021664666666672928,0.036344666666660315
2022/07/14/04:45:48.630382,140427,1657741548,630016448,leptrino,0.34635,0.9678999999999903,0.19096666666670503,-0.24009333333333205,0.04966466666667293,0.036344666666660315
2022/07/14/04:45:48.630414,140428,1657741548,630048191,leptrino,0.34635,0.8178999999999903,-1.1090333333332951,-0.21609333333333205,0.07366466666667293,0.04634466666666032
2022/07/14/04:45:48.632452,140429,1657741548,632064400,leptrino,0.69635,0.6678999999999903,-1.3590333333332951,-0.17609333333333205,0.08166466666667294,0.04034466666666032
2022/07/14/04:45:48.632489,140431,1657741548,632111793,leptrino,0.84635,-0.23210000000000974,-1.309033333333295,-0.08809333333333205,0.09166466666667293,0.030344666666660317
2022/07/14/04:45:48.634357,140432,1657741548,633960428,leptrino,0.89635,-0.032100000000009746,-1.4090333333332952,-0.08409333333333206,0.09766466666667294,0.03234466666666032
2022/07/14/04:45:48.634391,140433,1657741548,633993091,leptrino,1.19635,-0.032100000000009746,-1.209033333333295,-0.09209333333333206,0.09566466666667293,0.03234466666666032
2022/07/14/04:45:48.636458,140434,1657741548,636100876,leptrino,1.44635,0.06789999999999026,-0.859033333333295,-0.10409333333333205,0.09366466666667293,0.028344666666660318
2022/07/14/04:45:48.636485,140436,1657741548,636150120,leptrino,1.49635,0.3178999999999903,-0.859033333333295,-0.14609333333333205,0.10966466666667293,0.04234466666666032
2022/07/14/04:45:48.638362,140437,1657741548,637963914,leptrino,1.69635,0.3178999999999903,-0.459033333333295,-0.15809333333333206,0.11166466666667293,0.04034466666666032
2022/07/14/04:45:48.638397,140438,1657741548,637997514,leptrino,1.5963500000000002,0.3178999999999903,-0.609033333333295,-0.13609333333333207,0.11566466666667292,0.018344666666660316
2022/07/14/04:45:48.640371,140439,1657741548,640019349,leptrino,1.64635,0.11789999999999026,-0.359033333333295,-0.08809333333333205,0.11166466666667293,-0.013655333333339684
2022/07/14/04:45:48.640403,140440,1657741548,640051684,leptrino,1.69635,-0.23210000000000974,-0.109033333333295,-0.04009333333333206,0.10566466666667293,-0.03565533333333969
2022/07/14/04:45:48.642438,140441,1657741548,642048052,leptrino,1.49635,-0.43210000000000975,-0.159033333333295,-0.008093333333332054,0.10566466666667293,-0.04365533333333969
2022/07/14/04:45:48.642474,140443,1657741548,642095902,leptrino,1.5463500000000001,-0.18210000000000975,0.34096666666670505,-0.06209333333333206,0.08766466666667293,-0.013655333333339684
2022/07/14/04:45:48.644376,140444,1657741548,643979021,leptrino,1.64635,0.3678999999999903,0.8909666666667051,-0.11409333333333206,0.07966466666667293,0.0023446666666603164
2022/07/14/04:45:48.644412,140445,1657741548,644015431,leptrino,1.74635,0.8178999999999903,1.390966666666705,-0.13609333333333207,0.06366466666667293,0.010344666666660316
2022/07/14/04:45:48.646452,140446,1657741548,646098040,leptrino,1.5963500000000002,0.8678999999999903,1.9909666666667052,-0.12209333333333205,0.04766466666667293,0.020344666666660318
2022/07/14/04:45:48.646479,140448,1657741548,646144846,leptrino,1.49635,0.3678999999999903,2.390966666666705,-0.052093333333332055,0.02766466666667293,0.028344666666660318
2022/07/14/04:45:48.648363,140449,1657741548,647975735,leptrino,1.2963500000000001,-0.3321000000000098,2.640966666666705,-0.004093333333332055,0.01566466666667293,0.026344666666660316
2022/07/14/04:45:48.648397,140450,1657741548,648011183,leptrino,0.9963500000000001,-0.7821000000000098,3.1909666666667054,0.029906666666667945,0.01366466666667293,0.024344666666660318
2022/07/14/04:45:48.650410,140451,1657741548,650017094,leptrino,0.89635,-1.3821000000000099,2.640966666666705,0.06990666666666795,0.03766466666667293,0.006344666666660317
2022/07/14/04:45:48.650452,140452,1657741548,650048342,leptrino,0.84635,-1.9821000000000097,2.5909666666667053,0.11390666666666795,0.06566466666667294,-0.009655333333339684
2022/07/14/04:45:48.652426,140453,1657741548,652044831,leptrino,0.84635,-2.43210000000001,2.9409666666667054,0.14390666666666796,0.07966466666667293,-0.021655333333339685
2022/07/14/04:45:48.652463,140455,1657741548,652092406,leptrino,1.5463500000000001,-2.58210000000001,2.3409666666667053,0.16190666666666795,0.10566466666667293,-0.025655333333339685
2022/07/14/04:45:48.654376,140456,1657741548,653975875,leptrino,1.74635,-2.63210000000001,2.5909666666667053,0.16190666666666795,0.11566466666667292,-0.033655333333339685
2022/07/14/04:45:48.654405,140457,1657741548,654016763,leptrino,1.74635,-2.4821000000000097,2.990966666666705,0.14390666666666796,0.11166466666667293,-0.027655333333339683
2022/07/14/04:45:48.656444,140458,1657741548,656088069,leptrino,1.89635,-1.8321000000000098,3.140966666666705,0.10190666666666795,0.11166466666667293,-0.005655333333339683
2022/07/14/04:45:48.656471,140460,1657741548,656136389,leptrino,2.29635,-0.18210000000000975,2.890966666666705,-0.026093333333332056,0.13166466666667292,0.024344666666660318
2022/07/14/04:45:48.658451,140461,1657741548,658003783,leptrino,2.5463500000000003,0.6178999999999903,2.9409666666667054,-0.08009333333333206,0.14366466666667294,0.03434466666666032
2022/07/14/04:45:48.658494,140462,1657741548,658051242,leptrino,2.84635,1.0678999999999903,2.6909666666667054,-0.09609333333333206,0.14966466666667294,0.04834466666666032
2022/07/14/04:45:48.660423,140463,1657741548,660023852,leptrino,3.0463500000000003,1.1178999999999903,2.140966666666705,-0.06809333333333206,0.16366466666667293,0.05434466666666032
2022/07/14/04:45:48.660466,140464,1657741548,660062046,leptrino,3.14635,0.8178999999999903,1.9909666666667052,-0.030093333333332056,0.17566466666667294,0.052344666666660315
2022/07/14/04:45:48.662515,140465,1657741548,662062775,leptrino,3.2963500000000003,0.7178999999999903,1.7409666666667052,-0.002093333333332055,0.18566466666667295,0.04034466666666032
2022/07/14/04:45:48.662559,140467,1657741548,662121246,leptrino,3.4963500000000005,0.9678999999999903,0.940966666666705,0.025906666666667945,0.21166466666667294,0.04834466666666032
2022/07/14/04:45:48.664425,140468,1657741548,664021880,leptrino,3.7963500000000003,1.0678999999999903,1.4409666666667051,0.03790666666666795,0.22366466666667292,0.05434466666666032
2022/07/14/04:45:48.664458,140469,1657741548,664065141,leptrino,3.9463500000000007,1.2178999999999904,1.4409666666667051,0.04390666666666795,0.23166466666667293,0.05834466666666032
2022/07/14/04:45:48.666440,140470,1657741548,666083474,leptrino,4.09635,1.1678999999999904,1.4909666666667052,0.05190666666666795,0.23366466666667293,0.05634466666666032
2022/07/14/04:45:48.666469,140472,1657741548,666131800,leptrino,4.34635,1.0678999999999903,1.7409666666667052,0.047906666666667944,0.23166466666667293,0.05834466666666032
2022/07/14/04:45:48.668355,140473,1657741548,667962566,leptrino,4.34635,1.1678999999999904,2.140966666666705,0.03190666666666794,0.22366466666667292,0.07034466666666032
2022/07/14/04:45:48.668391,140474,1657741548,667996672,leptrino,4.2463500000000005,1.1178999999999903,2.4409666666667054,-9.333333333205474e-05,0.21166466666667294,0.07634466666666032
2022/07/14/04:45:48.670415,140475,1657741548,670021979,leptrino,4.196350000000001,1.5678999999999903,2.8409666666667053,-0.04809333333333206,0.20366466666667293,0.08034466666666032
2022/07/14/04:45:48.670461,140476,1657741548,670053793,leptrino,4.146350000000001,1.7678999999999903,2.890966666666705,-0.09009333333333205,0.20366466666667293,0.07634466666666032
2022/07/14/04:45:48.672439,140477,1657741548,672053429,leptrino,4.04635,1.5678999999999903,3.0909666666667053,-0.10009333333333206,0.19966466666667293,0.07434466666666031
2022/07/14/04:45:48.672462,140479,1657741548,672102688,leptrino,3.3963500000000004,1.0178999999999903,3.0909666666667053,-0.05609333333333206,0.17966466666667294,0.05834466666666032
2022/07/14/04:45:48.674370,140480,1657741548,673962216,leptrino,3.5463500000000003,0.5678999999999903,3.1909666666667054,-0.014093333333332054,0.17166466666667293,0.04834466666666032
2022/07/14/04:45:48.674400,140481,1657741548,673994796,leptrino,3.2963500000000003,0.017899999999990257,3.390966666666705,0.027906666666667947,0.16766466666667293,0.03234466666666032
2022/07/14/04:45:48.676451,140482,1657741548,676100221,leptrino,3.09635,-0.6821000000000098,3.1909666666667054,0.06990666666666795,0.16366466666667293,0.016344666666660318
2022/07/14/04:45:48.676479,140484,1657741548,676147918,leptrino,2.84635,-1.4821000000000097,3.1909666666667054,0.11990666666666795,0.15766466666667292,-0.007655333333339683
2022/07/14/04:45:48.678350,140485,1657741548,677975899,leptrino,2.64635,-1.68210000000001,2.9409666666667054,0.13190666666666795,0.15566466666667292,-0.017655333333339684
2022/07/14/04:45:48.678387,140486,1657741548,678008744,leptrino,2.39635,-1.5321000000000098,2.5909666666667053,0.13990666666666796,0.15966466666667292,-0.019655333333339683
2022/07/14/04:45:48.680406,140487,1657741548,680018055,leptrino,2.5463500000000003,-1.43210000000001,2.640966666666705,0.13190666666666795,0.16366466666667293,-0.017655333333339684
2022/07/14/04:45:48.680452,140488,1657741548,680050716,leptrino,2.7963500000000003,-1.2821000000000098,2.640966666666705,0.12590666666666794,0.16366466666667293,-0.017655333333339684
2022/07/14/04:45:48.682438,140489,1657741548,682052946,leptrino,2.6963500000000002,-1.1321000000000099,2.640966666666705,0.11790666666666795,0.15966466666667292,-0.0036553333333396837
2022/07/14/04:45:48.682476,140491,1657741548,682099139,leptrino,2.4463500000000002,-0.6321000000000098,2.4409666666667054,0.10590666666666795,0.16166466666667292,0.006344666666660317
2022/07/14/04:45:48.684415,140492,1657741548,684018120,leptrino,2.49635,-0.5321000000000098,2.740966666666705,0.09390666666666794,0.16166466666667292,0.0023446666666603164
2022/07/14/04:45:48.684446,140493,1657741548,684051479,leptrino,2.64635,-0.5821000000000097,2.5909666666667053,0.07390666666666795,0.16566466666667293,0.00034466666666031645
2022/07/14/04:45:48.686492,140494,1657741548,686147370,leptrino,2.89635,-0.3321000000000098,2.540966666666705,0.049906666666667945,0.16966466666667293,0.00034466666666031645
2022/07/14/04:45:48.686520,140496,1657741548,686195221,leptrino,3.3463500000000006,0.21789999999999027,2.890966666666705,0.011906666666667946,0.18566466666667295,0.004344666666660317
2022/07/14/04:45:48.688345,140497,1657741548,687962460,leptrino,3.3963500000000004,0.3178999999999903,2.790966666666705,-0.006093333333332055,0.19566466666667293,0.00034466666666031645
2022/07/14/04:45:48.688382,140498,1657741548,687995924,leptrino,3.5463500000000003,0.26789999999999026,2.740966666666705,-0.002093333333332055,0.20166466666667293,-0.0016553333333396837
2022/07/14/04:45:48.690395,140499,1657741548,690014417,leptrino,3.8463500000000006,0.3178999999999903,2.890966666666705,0.0019066666666679452,0.19966466666667293,0.0023446666666603164
2022/07/14/04:45:48.690436,140500,1657741548,690046342,leptrino,3.8963500000000004,0.5678999999999903,3.0909666666667053,0.003906666666667945,0.19966466666667293,0.010344666666660316
2022/07/14/04:45:48.692434,140501,1657741548,692047482,leptrino,3.9963500000000005,0.6178999999999903,2.9409666666667054,-0.002093333333332055,0.20366466666667293,0.008344666666660316
2022/07/14/04:45:48.692472,140503,1657741548,692094606,leptrino,4.2463500000000005,0.6178999999999903,3.240966666666705,-0.012093333333332054,0.20366466666667293,0.0023446666666603164
2022/07/14/04:45:48.694395,140504,1657741548,694005750,leptrino,4.446350000000001,0.5678999999999903,3.240966666666705,-0.008093333333332054,0.20566466666667294,0.004344666666660317
2022/07/14/04:45:48.694429,140505,1657741548,694038866,leptrino,4.4963500000000005,0.4178999999999903,3.3409666666667053,0.0019066666666679452,0.20566466666667294,0.0023446666666603164
2022/07/14/04:45:48.696582,140506,1657741548,696187610,leptrino,4.396350000000001,0.017899999999990257,3.4409666666667054,0.015906666666667946,0.20566466666667294,0.004344666666660317
2022/07/14/04:45:48.696620,140508,1657741548,696239915,leptrino,4.2463500000000005,-0.13210000000000974,3.5909666666667053,0.047906666666667944,0.20966466666667294,-0.013655333333339684
2022/07/14/04:45:48.698340,140509,1657741548,697961526,leptrino,4.2463500000000005,-0.5821000000000097,3.640966666666705,0.05390666666666795,0.20366466666667293,-0.029655333333339685
2022/07/14/04:45:48.698380,140510,1657741548,697994869,leptrino,4.146350000000001,-0.6321000000000098,3.5909666666667053,0.055906666666667944,0.19166466666667292,-0.033655333333339685
2022/07/14/04:45:48.700362,140511,1657741548,700017991,leptrino,3.9963500000000005,-0.6821000000000098,3.640966666666705,0.047906666666667944,0.19166466666667292,-0.027655333333339683
2022/07/14/04:45:48.700396,140512,1657741548,700054948,leptrino,3.9963500000000005,-0.18210000000000975,3.8409666666667053,0.027906666666667947,0.18766466666667292,-0.027655333333339683
2022/07/14/04:45:48.702454,140513,1657741548,702054151,leptrino,3.8963500000000004,0.06789999999999026,3.990966666666705,0.011906666666667946,0.18166466666667294,-0.025655333333339685
2022/07/14/04:45:48.702498,140515,1657741548,702103719,leptrino,3.6963500000000007,0.26789999999999026,4.190966666666705,0.009906666666667946,0.17166466666667293,-0.007655333333339683
2022/07/14/04:45:48.704378,140516,1657741548,703967251,leptrino,3.4963500000000005,0.16789999999999028,4.340966666666705,0.017906666666667945,0.16966466666667293,-0.007655333333339683
2022/07/14/04:45:48.704406,140517,1657741548,704002014,leptrino,3.2463500000000005,0.017899999999990257,4.190966666666705,0.017906666666667945,0.16766466666667293,-0.009655333333339684
2022/07/14/04:45:48.706490,140518,1657741548,706105887,leptrino,2.99635,-0.18210000000000975,4.290966666666705,0.005906666666667945,0.16366466666667293,-0.007655333333339683
2022/07/14/04:45:48.706526,140520,1657741548,706154324,leptrino,3.1963500000000002,0.11789999999999026,4.240966666666705,-0.030093333333332056,0.16366466666667293,0.004344666666660317
2022/07/14/04:45:48.708363,140521,1657741548,707975242,leptrino,2.99635,0.06789999999999026,4.290966666666705,-0.044093333333332055,0.16366466666667293,0.004344666666660317
2022/07/14/04:45:48.708400,140522,1657741548,708008694,leptrino,2.9463500000000002,0.16789999999999028,4.3909666666667055,-0.05409333333333206,0.15766466666667292,0.010344666666660316
2022/07/14/04:45:48.710524,140523,1657741548,710018591,leptrino,2.99635,0.26789999999999026,4.090966666666705,-0.04809333333333206,0.16166466666667292,0.012344666666660316
2022/07/14/04:45:48.710563,140524,1657741548,710053483,leptrino,2.99635,0.11789999999999026,4.090966666666705,-0.03209333333333206,0.16566466666667293,0.010344666666660316
2022/07/14/04:45:48.712432,140525,1657741548,712044973,leptrino,2.89635,-0.032100000000009746,4.040966666666705,-0.014093333333332054,0.16766466666667293,0.0023446666666603164
2022/07/14/04:45:48.712463,140527,1657741548,712094197,leptrino,3.1963500000000002,-0.23210000000000974,3.890966666666705,0.011906666666667946,0.16766466666667293,-0.0036553333333396837
2022/07/14/04:45:48.714306,140528,1657741548,713962221,leptrino,3.2963500000000003,-0.38210000000000977,3.990966666666705,0.013906666666667946,0.17366466666667293,-0.005655333333339683
2022/07/14/04:45:48.714337,140529,1657741548,713995265,leptrino,3.2963500000000003,-0.38210000000000977,3.890966666666705,0.007906666666667946,0.17566466666667294,-0.0036553333333396837
2022/07/14/04:45:48.716489,140530,1657741548,716098638,leptrino,3.2963500000000003,-0.38210000000000977,3.6909666666667054,-0.002093333333332055,0.17366466666667293,-0.0036553333333396837
2022/07/14/04:45:48.716531,140532,1657741548,716147225,leptrino,3.4463500000000007,-0.7321000000000097,3.9409666666667054,-0.020093333333332054,0.18766466666667292,-0.007655333333339683
2022/07/14/04:45:48.718347,140533,1657741548,717962199,leptrino,3.3963500000000004,-0.8321000000000098,3.740966666666705,-0.030093333333332056,0.19166466666667292,-0.011655333333339684
2022/07/14/04:45:48.718385,140534,1657741548,717996707,leptrino,3.3963500000000004,-0.8821000000000098,3.4409666666667054,-0.052093333333332055,0.19966466666667293,-0.007655333333339683
2022/07/14/04:45:48.720378,140535,1657741548,720019984,leptrino,3.5963500000000006,-0.7821000000000098,3.290966666666705,-0.07209333333333205,0.20766466666667294,-0.015655333333339683
2022/07/14/04:45:48.720408,140536,1657741548,720052816,leptrino,3.6963500000000007,-0.48210000000000974,3.0909666666667053,-0.10009333333333206,0.21966466666667292,-0.011655333333339684
2022/07/14/04:45:48.722446,140537,1657741548,722050612,leptrino,3.5463500000000003,-0.38210000000000977,2.640966666666705,-0.12809333333333206,0.23366466666667293,-0.0036553333333396837
2022/07/14/04:45:48.722481,140539,1657741548,722097030,leptrino,3.4463500000000007,-0.032100000000009746,1.540966666666705,-0.16409333333333206,0.2516646666666729,0.010344666666660316
2022/07/14/04:45:48.724372,140540,1657741548,724017392,leptrino,3.3463500000000006,0.017899999999990257,1.040966666666705,-0.16209333333333206,0.2576646666666729,0.020344666666660318
2022/07/14/04:45:48.724421,140541,1657741548,724052079,leptrino,3.1963500000000002,0.3678999999999903,0.690966666666705,-0.14809333333333205,0.26166466666667293,0.022344666666660316
2022/07/14/04:45:48.726481,140542,1657741548,726095805,leptrino,3.09635,0.16789999999999028,0.24096666666670502,-0.12809333333333206,0.26366466666667293,0.022344666666660316
2022/07/14/04:45:48.726516,140544,1657741548,726143251,leptrino,2.89635,0.4178999999999903,-0.559033333333295,-0.11609333333333206,0.26966466666667294,0.026344666666660316
2022/07/14/04:45:48.728356,140545,1657741548,727963942,leptrino,2.6963500000000002,0.6678999999999903,-0.759033333333295,-0.13409333333333207,0.26766466666667293,0.03434466666666032
2022/07/14/04:45:48.728391,140546,1657741548,727998613,leptrino,2.49635,0.9178999999999903,-1.1090333333332951,-0.15609333333333206,0.27366466666667294,0.04034466666666032
2022/07/14/04:45:48.730368,140547,1657741548,730018036,leptrino,2.49635,1.0678999999999903,-1.3590333333332951,-0.17409333333333205,0.26766466666667293,0.04834466666666032
2022/07/14/04:45:48.730397,140548,1657741548,730051938,leptrino,2.4463500000000002,1.3678999999999903,-1.709033333333295,-0.19809333333333207,0.26166466666667293,0.05034466666666032
2022/07/14/04:45:48.732445,140549,1657741548,732059167,leptrino,2.1963500000000002,1.5178999999999903,-1.9090333333332952,-0.21009333333333205,0.2536646666666729,0.060344666666660315
2022/07/14/04:45:48.732485,140551,1657741548,732106770,leptrino,2.04635,1.9178999999999904,-2.6090333333332953,-0.24009333333333205,0.24166466666667294,0.06234466666666032
2022/07/14/04:45:48.734345,140552,1657741548,733961581,leptrino,1.94635,1.9678999999999904,-2.909033333333295,-0.25609333333333206,0.23566466666667293,0.06634466666666032
2022/07/14/04:45:48.734378,140553,1657741548,733994751,leptrino,1.69635,2.4178999999999906,-2.809033333333295,-0.2700933333333321,0.22766466666667293,0.07434466666666031
2022/07/14/04:45:48.736578,140554,1657741548,736180452,leptrino,1.39635,2.7178999999999904,-2.909033333333295,-0.2740933333333321,0.21966466666667292,0.07434466666666031
2022/07/14/04:45:48.736615,140556,1657741548,736233870,leptrino,1.0463500000000001,2.3678999999999903,-2.709033333333295,-0.22809333333333207,0.18966466666667292,0.08234466666666032
2022/07/14/04:45:48.738346,140557,1657741548,737963935,leptrino,0.89635,1.8678999999999903,-2.209033333333295,-0.18209333333333205,0.17166466666667293,0.06234466666666032
2022/07/14/04:45:48.738384,140558,1657741548,737997176,leptrino,0.7463500000000001,1.3178999999999903,-2.0090333333332953,-0.13009333333333206,0.16166466666667292,0.030344666666660317
2022/07/14/04:45:48.740377,140559,1657741548,740022386,leptrino,0.69635,0.7178999999999903,-2.359033333333295,-0.08009333333333206,0.14766466666667294,0.014344666666660316
2022/07/14/04:45:48.740411,140560,1657741548,740055274,leptrino,0.49635,0.26789999999999026,-2.459033333333295,-0.04009333333333206,0.12966466666667292,0.006344666666660317
2022/07/14/04:45:48.742460,140561,1657741548,742069341,leptrino,0.19635000000000002,0.017899999999990257,-2.0090333333332953,-0.022093333333332056,0.11166466666667293,0.006344666666660317
2022/07/14/04:45:48.742503,140563,1657741548,742116275,leptrino,0.04635,0.06789999999999026,-1.809033333333295,-0.03409333333333205,0.09366466666667293,0.022344666666660316
2022/07/14/04:45:48.744381,140564,1657741548,744017241,leptrino,-0.05365,0.21789999999999027,-1.959033333333295,-0.060093333333332055,0.08566466666667293,0.028344666666660318
2022/07/14/04:45:48.744418,140565,1657741548,744050695,leptrino,-0.15365,0.5678999999999903,-2.2590333333332953,-0.07209333333333205,0.07366466666667293,0.024344666666660318
2022/07/14/04:45:48.746581,140566,1657741548,746191171,leptrino,-0.20365000000000003,0.5178999999999903,-2.159033333333295,-0.05609333333333206,0.05966466666667293,0.006344666666660317
2022/07/14/04:45:48.746618,140568,1657741548,746242648,leptrino,-0.35365,-0.43210000000000975,-1.559033333333295,0.08590666666666795,0.04966466666667293,-0.013655333333339684
2022/07/14/04:45:48.748347,140569,1657741548,747963089,leptrino,-0.35365,-1.1821000000000097,-1.3590333333332951,0.14190666666666796,0.05566466666667293,-0.023655333333339683
2022/07/14/04:45:48.748383,140570,1657741548,747997364,leptrino,-0.45365000000000005,-1.4821000000000097,-1.509033333333295,0.15990666666666795,0.05766466666667293,-0.025655333333339685
2022/07/14/04:45:48.750363,140571,1657741548,750020758,leptrino,-0.20365000000000003,-1.3321000000000098,-1.9090333333332952,0.14390666666666796,0.06366466666667293,-0.025655333333339685
2022/07/14/04:45:48.750391,140572,1657741548,750052609,leptrino,-0.0036500000000000026,-0.9821000000000097,-1.709033333333295,0.11590666666666795,0.05966466666667293,-0.017655333333339684
2022/07/14/04:45:48.752489,140573,1657741548,752088548,leptrino,0.09635,-0.8821000000000098,-1.059033333333295,0.09990666666666795,0.05166466666667293,-0.009655333333339684
2022/07/14/04:45:48.752516,140575,1657741548,752139722,leptrino,0.09635,-0.7321000000000097,-0.6590333333332951,0.08990666666666795,0.039664666666672926,0.004344666666660317
2022/07/14/04:45:48.754385,140576,1657741548,754018161,leptrino,0.29635,-0.8821000000000098,-0.559033333333295,0.08590666666666795,0.039664666666672926,0.010344666666660316
2022/07/14/04:45:48.754421,140577,1657741548,754050359,leptrino,0.54635,-0.5821000000000097,-0.209033333333295,0.06790666666666795,0.03366466666667293,0.014344666666660316
2022/07/14/04:45:48.756541,140578,1657741548,756147342,leptrino,0.69635,-0.43210000000000975,-0.009033333333294992,0.05390666666666795,0.03566466666667293,0.014344666666660316
2022/07/14/04:45:48.756578,140580,1657741548,756195813,leptrino,0.89635,0.21789999999999027,0.290966666666705,0.023906666666667947,0.03366466666667293,0.020344666666660318
2022/07/14/04:45:48.758350,140581,1657741548,757963427,leptrino,0.9963500000000001,0.11789999999999026,0.490966666666705,0.029906666666667945,0.03566466666667293,0.014344666666660316
2022/07/14/04:45:48.758377,140582,1657741548,757996436,leptrino,0.94635,0.11789999999999026,0.7409666666667051,0.03990666666666794,0.03366466666667293,0.010344666666660316
2022/07/14/04:45:48.760353,140583,1657741548,760003456,leptrino,0.84635,-0.23210000000000974,0.540966666666705,0.05190666666666795,0.03766466666667293,0.004344666666660317
2022/07/14/04:45:48.760381,140584,1657741548,760036195,leptrino,0.69635,-0.9321000000000098,-0.009033333333294992,0.05190666666666795,0.04366466666667293,-0.009655333333339684
2022/07/14/04:45:48.762487,140585,1657741548,762090026,leptrino,0.7463500000000001,-1.9821000000000097,-0.309033333333295,0.025906666666667945,0.04766466666667293,-0.019655333333339683
2022/07/14/04:45:48.762528,140587,1657741548,762135828,leptrino,0.44635,-1.4821000000000097,-0.609033333333295,-0.26009333333333207,0.03766466666667293,0.004344666666660317
2022/07/14/04:45:48.764381,140588,1657741548,764017393,leptrino,0.24634999999999999,0.4178999999999903,-2.209033333333295,-0.43809333333333206,0.06766466666667292,0.06434466666666032
2022/07/14/04:45:48.764421,140589,1657741548,764050913,leptrino,0.44635,1.2178999999999904,-1.6090333333332951,-0.49209333333333205,0.07766466666667293,0.08834466666666031
