time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/04:40:13.008254,21774,1657741213,7853904,leptrino,0.862266666666665,0.02921666666667022,1.2925333333332674,-0.0565260000000024,0.07038800000000492,-0.012704666666665958
2022/07/14/04:40:13.008290,21775,1657741213,7886903,leptrino,0.862266666666665,0.02921666666667022,1.2425333333332675,-0.0605260000000024,0.06838800000000492,-0.008704666666665958
2022/07/14/04:40:13.010251,21776,1657741213,9863669,leptrino,0.962266666666665,-0.22078333333332978,0.9925333333332674,-0.0565260000000024,0.07438800000000492,-0.010704666666665958
2022/07/14/04:40:13.010303,21777,1657741213,9998509,leptrino,0.6622666666666649,-0.1707833333333298,0.9925333333332674,-0.0645260000000024,0.07038800000000492,-0.012704666666665958
2022/07/14/04:40:13.010329,21778,1657741213,10013639,leptrino,0.612266666666665,-0.1707833333333298,0.8925333333332675,-0.0765260000000024,0.06638800000000493,-0.012704666666665958
2022/07/14/04:40:13.012182,21779,1657741213,11821016,leptrino,0.7122666666666649,-0.12078333333332979,0.8425333333332674,-0.0825260000000024,0.07038800000000492,-0.010704666666665958
2022/07/14/04:40:13.012220,21780,1657741213,11856263,leptrino,0.612266666666665,-0.07078333333332978,0.7425333333332674,-0.0925260000000024,0.07038800000000492,-0.014704666666665958
2022/07/14/04:40:13.014248,21781,1657741213,13878160,leptrino,0.6622666666666649,-0.07078333333332978,0.4925333333332674,-0.1065260000000024,0.07438800000000492,-0.012704666666665958
2022/07/14/04:40:13.014282,21782,1657741213,13909379,leptrino,0.5622666666666649,0.02921666666667022,0.6425333333332675,-0.1245260000000024,0.07438800000000492,-0.010704666666665958
2022/07/14/04:40:13.016287,21783,1657741213,15905756,leptrino,0.5122666666666649,0.17921666666667024,0.14253333333326737,-0.1505260000000024,0.07638800000000492,-0.008704666666665958
2022/07/14/04:40:13.016324,21785,1657741213,15950501,leptrino,0.3622666666666649,0.6792166666666702,0.1925333333332674,-0.1965260000000024,0.07038800000000492,-0.0007046666666659576
2022/07/14/04:40:13.018200,21786,1657741213,17854127,leptrino,0.3122666666666649,0.7292166666666703,0.042533333333267365,-0.19052600000000242,0.07038800000000492,0.005295333333334043
2022/07/14/04:40:13.018231,21787,1657741213,17886887,leptrino,0.4622666666666649,0.8792166666666703,-0.0074666666667326355,-0.1725260000000024,0.06838800000000492,0.013295333333334042
2022/07/14/04:40:13.020191,21788,1657741213,19862566,leptrino,0.3622666666666649,0.8792166666666703,-0.35746666666673266,-0.1465260000000024,0.07038800000000492,0.011295333333334042
2022/07/14/04:40:13.020454,21789,1657741213,20079288,leptrino,0.012266666666664872,0.7292166666666703,-0.30746666666673267,-0.1165260000000024,0.07438800000000492,0.013295333333334042
2022/07/14/04:40:13.020489,21790,1657741213,20118305,leptrino,0.21226666666666488,0.07921666666667022,-0.40746666666673265,-0.0965260000000024,0.07638800000000492,-0.006704666666665957
2022/07/14/04:40:13.022246,21791,1657741213,21876485,leptrino,0.3122666666666649,-0.4707833333333298,-0.9574666666667326,-0.1025260000000024,0.08038800000000493,-0.02070466666666596
2022/07/14/04:40:13.022292,21792,1657741213,21908177,leptrino,0.4122666666666649,-0.07078333333332978,-1.1074666666667328,-0.1285260000000024,0.08038800000000493,-0.008704666666665958
2022/07/14/04:40:13.024250,21793,1657741213,23873451,leptrino,0.3122666666666649,0.6292166666666703,-0.6574666666667327,-0.15852600000000241,0.07838800000000493,0.009295333333334042
2022/07/14/04:40:13.024290,21794,1657741213,23905104,leptrino,0.1622666666666649,0.37921666666667025,-1.3074666666667327,-0.1865260000000024,0.08638800000000492,-0.010704666666665958
2022/07/14/04:40:13.026435,21795,1657741213,25929887,leptrino,-0.18773333333333514,0.07921666666667022,-2.407466666666733,-0.2045260000000024,0.09038800000000492,-0.008704666666665958
2022/07/14/04:40:13.026475,21797,1657741213,25973879,leptrino,-0.23773333333333513,0.22921666666667023,-2.007466666666733,-0.1925260000000024,0.07038800000000492,0.017295333333334044
2022/07/14/04:40:13.028217,21798,1657741213,27876733,leptrino,-0.2877333333333351,-0.7707833333333298,-1.6074666666667328,-0.1485260000000024,0.07238800000000492,-0.01670466666666596
2022/07/14/04:40:13.028248,21799,1657741213,27909594,leptrino,-0.38773333333333515,-1.37078333333333,-1.7074666666667326,-0.15852600000000241,0.062388000000004926,-0.02870466666666596
2022/07/14/04:40:13.030209,21800,1657741213,29845349,leptrino,-0.5877333333333351,-0.22078333333332978,-2.9574666666667326,-0.2385260000000024,0.06438800000000493,-0.0007046666666659576
2022/07/14/04:40:13.030251,21801,1657741213,29973169,leptrino,-0.38773333333333515,0.6792166666666702,-3.3074666666667327,-0.2965260000000024,0.08038800000000493,0.035295333333334046
2022/07/14/04:40:13.030306,21802,1657741213,29987717,leptrino,-0.13773333333333512,0.8792166666666703,-1.6574666666667328,-0.3065260000000024,0.07038800000000492,0.049295333333334045
2022/07/14/04:40:13.032226,21803,1657741213,31852326,leptrino,-0.5877333333333351,1.4792166666666704,-1.2074666666667326,-0.2665260000000024,0.04038800000000492,0.051295333333334046
2022/07/14/04:40:13.032268,21804,1657741213,31886795,leptrino,-0.5877333333333351,0.9792166666666703,-2.507466666666733,-0.1305260000000024,0.04038800000000492,0.03129533333333404
2022/07/14/04:40:13.034309,21805,1657741213,33849889,leptrino,-0.7877333333333352,-0.1707833333333298,-2.507466666666733,0.017473999999997603,0.028388000000004923,0.009295333333334042
2022/07/14/04:40:13.034349,21806,1657741213,33881320,leptrino,-0.7377333333333351,-1.12078333333333,-1.8574666666667328,0.0834739999999976,0.02638800000000492,-0.0027046666666659578
2022/07/14/04:40:13.036310,21807,1657741213,35931187,leptrino,-0.5377333333333352,-0.9707833333333298,-1.8574666666667328,0.059473999999997605,0.038388000000004925,-0.0027046666666659578
2022/07/14/04:40:13.036352,21809,1657741213,35975867,leptrino,-0.33773333333333516,-0.7707833333333298,-2.4574666666667326,-0.0705260000000024,0.044388000000004924,0.011295333333334042
2022/07/14/04:40:13.038232,21810,1657741213,37851160,leptrino,-0.43773333333333514,-0.4207833333333298,-1.5074666666667327,-0.1325260000000024,0.02238800000000492,0.023295333333334042
2022/07/14/04:40:13.038273,21811,1657741213,37884366,leptrino,-0.887733333333335,0.17921666666667024,-1.7574666666667327,-0.1885260000000024,0.008388000000004923,0.029295333333334044
2022/07/14/04:40:13.040222,21812,1657741213,39850657,leptrino,-0.9377333333333351,0.37921666666667025,-2.1074666666667325,-0.19052600000000242,0.006388000000004923,0.025295333333334044
2022/07/14/04:40:13.040445,21813,1657741213,40068601,leptrino,-0.887733333333335,-0.3207833333333298,-1.0074666666667327,-0.1425260000000024,0.002388000000004922,0.023295333333334042
2022/07/14/04:40:13.040487,21814,1657741213,40107368,leptrino,-0.6877333333333352,-0.3707833333333298,-0.9074666666667327,-0.1205260000000024,0.00038800000000492217,0.025295333333334044
2022/07/14/04:40:13.042292,21815,1657741213,41880446,leptrino,-0.5877333333333351,-0.07078333333332978,-1.8074666666667327,-0.0945260000000024,0.010388000000004923,0.027295333333334042
2022/07/14/04:40:13.042328,21816,1657741213,41911753,leptrino,-0.38773333333333515,-0.02078333333332978,-1.9574666666667326,-0.0585260000000024,0.016388000000004923,0.027295333333334042
2022/07/14/04:40:13.044255,21817,1657741213,43871308,leptrino,-0.38773333333333515,-0.22078333333332978,-1.5574666666667327,-0.0165260000000024,0.014388000000004923,0.019295333333334042
2022/07/14/04:40:13.044291,21818,1657741213,43905617,leptrino,-0.48773333333333513,-0.3707833333333298,-1.6074666666667328,0.021473999999997603,0.00038800000000492217,0.011295333333334042
2022/07/14/04:40:13.046299,21819,1657741213,45927510,leptrino,-0.5377333333333352,-0.4207833333333298,-1.7574666666667327,0.0554739999999976,-0.0076119999999950776,0.005295333333334043
2022/07/14/04:40:13.046339,21821,1657741213,45970799,leptrino,-0.5377333333333352,-0.8707833333333298,-0.9074666666667327,0.0454739999999976,-0.01761199999999508,-0.0027046666666659578
2022/07/14/04:40:13.048184,21822,1657741213,47806112,leptrino,-0.5377333333333352,-0.9207833333333298,-1.3574666666667328,0.013473999999997602,-0.0076119999999950776,-0.0027046666666659578
2022/07/14/04:40:13.048208,21823,1657741213,47839224,leptrino,-0.33773333333333516,-0.9707833333333298,-1.4574666666667326,-0.0005260000000023979,0.006388000000004923,-0.006704666666665957
2022/07/14/04:40:13.050197,21824,1657741213,49850646,leptrino,-0.48773333333333513,-0.9707833333333298,-1.1574666666667326,-0.0285260000000024,0.004388000000004923,-0.0027046666666659578
2022/07/14/04:40:13.050505,21825,1657741213,50074919,leptrino,-0.33773333333333516,-0.8707833333333298,-1.5074666666667327,-0.0625260000000024,0.006388000000004923,-0.0007046666666659576
2022/07/14/04:40:13.050542,21826,1657741213,50113228,leptrino,-0.33773333333333516,-0.6707833333333298,-1.7074666666667326,-0.0905260000000024,0.006388000000004923,0.0012953333333340425
2022/07/14/04:40:13.052215,21827,1657741213,51834659,leptrino,-0.5377333333333352,-0.5707833333333298,-1.8574666666667328,-0.0965260000000024,0.016388000000004923,-0.0027046666666659578
2022/07/14/04:40:13.052256,21828,1657741213,51867203,leptrino,-0.5877333333333351,-0.5707833333333298,-1.6574666666667328,-0.0905260000000024,0.014388000000004923,-0.008704666666665958
2022/07/14/04:40:13.054238,21829,1657741213,53864089,leptrino,-0.48773333333333513,-0.5207833333333298,-1.8074666666667327,-0.0745260000000024,0.012388000000004923,-0.014704666666665958
2022/07/14/04:40:13.054277,21830,1657741213,53895690,leptrino,-0.48773333333333513,-0.4207833333333298,-2.007466666666733,-0.0585260000000024,0.014388000000004923,-0.012704666666665958
2022/07/14/04:40:13.056292,21831,1657741213,55911954,leptrino,-0.43773333333333514,-0.4707833333333298,-1.9574666666667326,-0.0445260000000024,0.004388000000004923,-0.02070466666666596
2022/07/14/04:40:13.056332,21833,1657741213,55958261,leptrino,-0.38773333333333515,-0.07078333333332978,-2.007466666666733,-0.0385260000000024,0.016388000000004923,-0.018704666666665957
2022/07/14/04:40:13.058242,21834,1657741213,57863551,leptrino,-0.5877333333333351,0.07921666666667022,-2.2074666666667326,-0.0365260000000024,0.02238800000000492,-0.010704666666665958
2022/07/14/04:40:13.058280,21835,1657741213,57895782,leptrino,-0.6877333333333352,0.32921666666667027,-2.0574666666667327,-0.0405260000000024,0.016388000000004923,-0.006704666666665957
2022/07/14/04:40:13.060213,21836,1657741213,59831511,leptrino,-0.5377333333333352,0.5792166666666703,-2.0574666666667327,-0.0605260000000024,0.01838800000000492,0.005295333333334043
2022/07/14/04:40:13.060251,21837,1657741213,59864042,leptrino,-0.5377333333333352,0.8792166666666703,-2.1074666666667325,-0.0905260000000024,0.016388000000004923,0.019295333333334042
2022/07/14/04:40:13.062307,21838,1657741213,61920330,leptrino,-0.43773333333333514,1.0792166666666703,-1.7574666666667327,-0.1165260000000024,0.01838800000000492,0.041295333333334044
2022/07/14/04:40:13.062364,21840,1657741213,61965378,leptrino,-0.38773333333333515,1.5292166666666702,-1.5574666666667327,-0.1225260000000024,0.028388000000004923,0.03929533333333404
2022/07/14/04:40:13.064246,21841,1657741213,63867592,leptrino,-0.18773333333333514,1.1792166666666704,-1.6574666666667328,-0.0865260000000024,0.024388000000004923,0.017295333333334044
2022/07/14/04:40:13.064284,21842,1657741213,63900914,leptrino,-0.13773333333333512,0.42921666666667024,-1.1574666666667326,-0.0345260000000024,0.010388000000004923,0.0032953333333340423
2022/07/14/04:40:13.066321,21843,1657741213,65942167,leptrino,-0.23773333333333513,-0.12078333333332979,-1.2074666666667326,0.0014739999999976022,0.004388000000004923,-0.008704666666665958
2022/07/14/04:40:13.066363,21845,1657741213,65985533,leptrino,-0.23773333333333513,-0.6707833333333298,-0.8574666666667327,0.029473999999997603,0.002388000000004922,-0.026704666666665957
2022/07/14/04:40:13.068253,21846,1657741213,67850264,leptrino,-0.18773333333333514,-0.9207833333333298,-0.9574666666667326,0.051473999999997605,0.008388000000004923,-0.03270466666666596
2022/07/14/04:40:13.068278,21847,1657741213,67883058,leptrino,-0.03773333333333513,-0.9707833333333298,-0.8574666666667327,0.0754739999999976,0.00038800000000492217,-0.036704666666665955
2022/07/14/04:40:13.070239,21848,1657741213,69853822,leptrino,0.012266666666664872,-1.42078333333333,-0.8574666666667327,0.1094739999999976,-0.0056119999999950775,-0.052704666666665956
2022/07/14/04:40:13.070282,21849,1657741213,69979610,leptrino,-0.2877333333333351,-1.5707833333333299,-0.8074666666667327,0.1314739999999976,-0.0056119999999950775,-0.06470466666666595
2022/07/14/04:40:13.070308,21850,1657741213,69994601,leptrino,-0.08773333333333513,-1.87078333333333,-0.8074666666667327,0.1614739999999976,0.006388000000004923,-0.07270466666666596
2022/07/14/04:40:13.072228,21851,1657741213,71839785,leptrino,0.012266666666664872,-1.9707833333333298,-1.1574666666667326,0.1754739999999976,0.010388000000004923,-0.07270466666666596
2022/07/14/04:40:13.072268,21852,1657741213,71872607,leptrino,-0.08773333333333513,-2.27078333333333,-1.3574666666667328,0.1834739999999976,0.020388000000004923,-0.06870466666666596
2022/07/14/04:40:13.074229,21853,1657741213,73853358,leptrino,-0.13773333333333512,-2.07078333333333,-1.4074666666667328,0.1734739999999976,0.024388000000004923,-0.06870466666666596
2022/07/14/04:40:13.074265,21854,1657741213,73885033,leptrino,0.1622666666666649,-2.02078333333333,-1.7074666666667326,0.1534739999999976,0.028388000000004923,-0.07270466666666596
2022/07/14/04:40:13.076312,21855,1657741213,75923461,leptrino,0.3122666666666649,-1.8207833333333299,-1.6074666666667328,0.1234739999999976,0.03038800000000492,-0.06670466666666595
2022/07/14/04:40:13.076348,21857,1657741213,75968076,leptrino,0.11226666666666488,-1.62078333333333,-1.8074666666667327,0.0654739999999976,0.03238800000000492,-0.05470466666666596
2022/07/14/04:40:13.078375,21858,1657741213,77854100,leptrino,0.26226666666666487,-1.42078333333333,-1.7574666666667327,0.0234739999999976,0.03638800000000492,-0.036704666666665955
2022/07/14/04:40:13.078417,21859,1657741213,77886231,leptrino,0.3122666666666649,-0.8707833333333298,-1.8074666666667327,-0.0505260000000024,0.038388000000004925,-0.008704666666665958
2022/07/14/04:40:13.080214,21860,1657741213,79837405,leptrino,0.26226666666666487,-0.07078333333332978,-2.257466666666733,-0.12652600000000241,0.05038800000000492,0.013295333333334042
2022/07/14/04:40:13.080255,21861,1657741213,79995138,leptrino,0.3122666666666649,0.42921666666667024,-2.257466666666733,-0.2065260000000024,0.052388000000004924,0.043295333333334046
2022/07/14/04:40:13.080280,21862,1657741213,80012705,leptrino,0.26226666666666487,0.7792166666666702,-2.3074666666667327,-0.2585260000000024,0.05638800000000492,0.06729533333333404
2022/07/14/04:40:13.082259,21863,1657741213,81873951,leptrino,0.11226666666666488,1.2292166666666704,-2.3074666666667327,-0.2985260000000024,0.052388000000004924,0.08329533333333404
2022/07/14/04:40:13.082286,21864,1657741213,81906057,leptrino,0.062266666666664874,1.4292166666666704,-2.3574666666667325,-0.3125260000000024,0.052388000000004924,0.08929533333333405
2022/07/14/04:40:13.084220,21865,1657741213,83843740,leptrino,0.11226666666666488,1.4292166666666704,-2.4574666666667326,-0.3245260000000024,0.054388000000004925,0.09929533333333404
2022/07/14/04:40:13.084263,21866,1657741213,83876346,leptrino,0.11226666666666488,1.6292166666666703,-2.5574666666667327,-0.3125260000000024,0.052388000000004924,0.10129533333333404
2022/07/14/04:40:13.086446,21867,1657741213,85939663,leptrino,0.062266666666664874,1.4292166666666704,-2.3574666666667325,-0.2945260000000024,0.05638800000000492,0.10929533333333405
2022/07/14/04:40:13.086483,21869,1657741213,85983681,leptrino,-0.03773333333333513,1.2792166666666702,-2.757466666666733,-0.2445260000000024,0.054388000000004925,0.10129533333333404
2022/07/14/04:40:13.088232,21870,1657741213,87884928,leptrino,-0.13773333333333512,1.4292166666666704,-2.757466666666733,-0.2305260000000024,0.04838800000000492,0.09529533333333405
2022/07/14/04:40:13.088258,21871,1657741213,87917317,leptrino,-0.13773333333333512,1.2792166666666702,-2.907466666666733,-0.2165260000000024,0.05038800000000492,0.09329533333333405
2022/07/14/04:40:13.090235,21872,1657741213,89855861,leptrino,-0.23773333333333513,0.9292166666666702,-2.607466666666733,-0.19052600000000242,0.04038800000000492,0.07729533333333405
2022/07/14/04:40:13.090280,21873,1657741213,89980416,leptrino,-0.23773333333333513,0.37921666666667025,-2.7074666666667326,-0.15852600000000241,0.04238800000000492,0.06929533333333404
2022/07/14/04:40:13.090312,21874,1657741213,89996248,leptrino,-0.33773333333333516,0.07921666666667022,-2.657466666666733,-0.1165260000000024,0.038388000000004925,0.05329533333333404
2022/07/14/04:40:13.092213,21875,1657741213,91853069,leptrino,-0.23773333333333513,-0.1707833333333298,-2.7074666666667326,-0.0905260000000024,0.04238800000000492,0.041295333333334044
2022/07/14/04:40:13.092243,21876,1657741213,91886111,leptrino,-0.33773333333333516,-0.4707833333333298,-2.7074666666667326,-0.0645260000000024,0.03638800000000492,0.03129533333333404
2022/07/14/04:40:13.094351,21877,1657741213,93853500,leptrino,-0.18773333333333514,-0.7707833333333298,-2.757466666666733,-0.0345260000000024,0.03438800000000492,0.023295333333334042
2022/07/14/04:40:13.094390,21878,1657741213,93884770,leptrino,-0.08773333333333513,-1.0207833333333298,-2.8074666666667327,-0.004526000000002398,0.03038800000000492,0.015295333333334042
2022/07/14/04:40:13.096308,21879,1657741213,95925941,leptrino,-0.03773333333333513,-1.3207833333333299,-2.907466666666733,0.0194739999999976,0.03438800000000492,0.007295333333334043
2022/07/14/04:40:13.096346,21881,1657741213,95971784,leptrino,-0.13773333333333512,-1.62078333333333,-2.857466666666733,0.0454739999999976,0.028388000000004923,-0.0007046666666659576
2022/07/14/04:40:13.098248,21882,1657741213,97859301,leptrino,-0.13773333333333512,-1.4707833333333298,-2.8074666666667327,0.0474739999999976,0.024388000000004923,0.0032953333333340423
2022/07/14/04:40:13.098305,21883,1657741213,97891574,leptrino,-0.08773333333333513,-1.4707833333333298,-3.157466666666733,0.0574739999999976,0.02638800000000492,0.005295333333334043
2022/07/14/04:40:13.100217,21884,1657741213,99876437,leptrino,0.062266666666664874,-1.42078333333333,-3.107466666666733,0.0654739999999976,0.024388000000004923,0.005295333333334043
2022/07/14/04:40:13.100486,21885,1657741213,100091937,leptrino,-0.08773333333333513,-1.37078333333333,-3.257466666666733,0.0734739999999976,0.02638800000000492,0.0032953333333340423
2022/07/14/04:40:13.100531,21886,1657741213,100129617,leptrino,-0.23773333333333513,-1.0207833333333298,-3.4574666666667326,0.07147399999999761,0.03038800000000492,0.013295333333334042
2022/07/14/04:40:13.102365,21887,1657741213,101876661,leptrino,-0.08773333333333513,-0.8707833333333298,-3.407466666666733,0.0654739999999976,0.02638800000000492,0.023295333333334042
2022/07/14/04:40:13.102406,21888,1657741213,101909461,leptrino,-0.18773333333333514,-0.7207833333333298,-3.3074666666667327,0.0494739999999976,0.028388000000004923,0.029295333333334044
2022/07/14/04:40:13.104237,21889,1657741213,103858023,leptrino,-0.23773333333333513,-0.5207833333333298,-3.257466666666733,0.0274739999999976,0.02238800000000492,0.03729533333333404
2022/07/14/04:40:13.104275,21890,1657741213,103890476,leptrino,-0.08773333333333513,-0.3207833333333298,-3.2074666666667326,-0.002526000000002398,0.02238800000000492,0.04529533333333404
2022/07/14/04:40:13.106471,21891,1657741213,106016935,leptrino,-0.03773333333333513,-0.3207833333333298,-3.0574666666667327,-0.0265260000000024,0.02238800000000492,0.049295333333334045
2022/07/14/04:40:13.106518,21893,1657741213,106073302,leptrino,-0.03773333333333513,0.02921666666667022,-2.8074666666667327,-0.0565260000000024,0.020388000000004923,0.05929533333333405
2022/07/14/04:40:13.108266,21894,1657741213,107862377,leptrino,0.062266666666664874,0.17921666666667024,-2.7074666666667326,-0.0605260000000024,0.016388000000004923,0.06329533333333405
2022/07/14/04:40:13.108307,21895,1657741213,107900609,leptrino,-0.03773333333333513,-0.12078333333332979,-2.757466666666733,-0.0525260000000024,0.016388000000004923,0.06329533333333405
2022/07/14/04:40:13.110517,21896,1657741213,110055131,leptrino,-0.18773333333333514,-0.02078333333332978,-2.757466666666733,-0.0545260000000024,0.01838800000000492,0.07129533333333404
2022/07/14/04:40:13.110557,21898,1657741213,110112917,leptrino,-0.23773333333333513,0.2792166666666702,-2.757466666666733,-0.0425260000000024,0.024388000000004923,0.07729533333333405
2022/07/14/04:40:13.112278,21899,1657741213,111863565,leptrino,-0.13773333333333512,0.2792166666666702,-2.657466666666733,-0.0225260000000024,0.01838800000000492,0.06529533333333404
2022/07/14/04:40:13.112309,21900,1657741213,111907797,leptrino,0.012266666666664872,-0.02078333333332978,-2.9574666666667326,-0.0005260000000023979,0.03238800000000492,0.06529533333333404
2022/07/14/04:40:13.114266,21901,1657741213,113886763,leptrino,-0.13773333333333512,-0.1707833333333298,-2.607466666666733,0.025473999999997603,0.02638800000000492,0.049295333333334045
2022/07/14/04:40:13.114305,21902,1657741213,113921607,leptrino,0.012266666666664872,-0.22078333333332978,-2.8074666666667327,0.035473999999997605,0.03038800000000492,0.04529533333333404
2022/07/14/04:40:13.116325,21903,1657741213,115935144,leptrino,-0.13773333333333512,-0.5207833333333298,-2.907466666666733,0.0314739999999976,0.01838800000000492,0.03929533333333404
2022/07/14/04:40:13.116361,21905,1657741213,115980061,leptrino,0.012266666666664872,-0.07078333333332978,-2.9574666666667326,-0.008526000000002398,0.012388000000004923,0.041295333333334044
2022/07/14/04:40:13.118241,21906,1657741213,117852163,leptrino,0.11226666666666488,0.02921666666667022,-2.757466666666733,-0.0245260000000024,0.012388000000004923,0.041295333333334044
2022/07/14/04:40:13.118279,21907,1657741213,117883973,leptrino,0.062266666666664874,0.07921666666667022,-2.657466666666733,-0.0225260000000024,0.002388000000004922,0.03729533333333404
2022/07/14/04:40:13.120408,21908,1657741213,119869104,leptrino,0.11226666666666488,-0.1707833333333298,-2.907466666666733,-0.018526000000002398,0.010388000000004923,0.03929533333333404
2022/07/14/04:40:13.120432,21910,1657741213,119985024,leptrino,0.26226666666666487,-0.4207833333333298,-2.9574666666667326,-0.0005260000000023979,0.01838800000000492,0.025295333333334044
2022/07/14/04:40:13.122228,21911,1657741213,121859443,leptrino,-0.03773333333333513,-0.27078333333332977,-2.857466666666733,0.013473999999997602,0.010388000000004923,0.017295333333334044
2022/07/14/04:40:13.122265,21912,1657741213,121891516,leptrino,0.3622666666666649,-0.4707833333333298,-3.107466666666733,0.0234739999999976,0.02638800000000492,0.015295333333334042
2022/07/14/04:40:13.124246,21913,1657741213,123877978,leptrino,0.062266666666664874,-0.5707833333333298,-2.907466666666733,0.0394739999999976,0.014388000000004923,0.005295333333334043
2022/07/14/04:40:13.124281,21914,1657741213,123910799,leptrino,0.062266666666664874,-0.7207833333333298,-3.157466666666733,0.043473999999997605,0.024388000000004923,0.0012953333333340425
2022/07/14/04:40:13.126328,21915,1657741213,125937394,leptrino,-0.08773333333333513,-0.8707833333333298,-2.907466666666733,0.0454739999999976,0.020388000000004923,-0.0027046666666659578
2022/07/14/04:40:13.126359,21917,1657741213,125981391,leptrino,0.062266666666664874,-0.7207833333333298,-3.357466666666733,0.013473999999997602,0.028388000000004923,-0.006704666666665957
2022/07/14/04:40:13.128254,21918,1657741213,127864369,leptrino,0.1622666666666649,-0.8207833333333299,-3.2074666666667326,-0.012526000000002398,0.03038800000000492,0.0012953333333340425
2022/07/14/04:40:13.128294,21919,1657741213,127898221,leptrino,0.062266666666664874,-0.6707833333333298,-3.107466666666733,-0.0505260000000024,0.03038800000000492,0.007295333333334043
2022/07/14/04:40:13.130239,21920,1657741213,129870648,leptrino,0.1622666666666649,-0.6207833333333298,-3.257466666666733,-0.0905260000000024,0.03638800000000492,0.021295333333334044
2022/07/14/04:40:13.130276,21921,1657741213,129967161,leptrino,-0.08773333333333513,-0.1707833333333298,-3.257466666666733,-0.1305260000000024,0.03038800000000492,0.03129533333333404
2022/07/14/04:40:13.130291,21922,1657741213,129981407,leptrino,0.012266666666664872,0.07921666666667022,-3.407466666666733,-0.1545260000000024,0.038388000000004925,0.03929533333333404
2022/07/14/04:40:13.132227,21923,1657741213,131853770,leptrino,-0.13773333333333512,0.42921666666667024,-3.257466666666733,-0.1705260000000024,0.03038800000000492,0.043295333333334046
2022/07/14/04:40:13.132265,21924,1657741213,131886089,leptrino,-0.03773333333333513,0.37921666666667025,-3.607466666666733,-0.1645260000000024,0.04038800000000492,0.049295333333334045
2022/07/14/04:40:13.134193,21925,1657741213,133850734,leptrino,0.012266666666664872,0.37921666666667025,-3.5574666666667327,-0.1505260000000024,0.03438800000000492,0.051295333333334046
2022/07/14/04:40:13.134216,21926,1657741213,133881813,leptrino,0.11226666666666488,0.42921666666667024,-3.857466666666733,-0.1425260000000024,0.04238800000000492,0.05529533333333404
2022/07/14/04:40:13.136315,21927,1657741213,135937418,leptrino,0.062266666666664874,0.42921666666667024,-3.7074666666667326,-0.1345260000000024,0.044388000000004924,0.05529533333333404
2022/07/14/04:40:13.136356,21929,1657741213,135981489,leptrino,-0.13773333333333512,0.37921666666667025,-3.907466666666733,-0.0965260000000024,0.04038800000000492,0.04729533333333404
2022/07/14/04:40:13.138371,21930,1657741213,137875522,leptrino,-0.23773333333333513,0.17921666666667024,-3.857466666666733,-0.0765260000000024,0.03438800000000492,0.043295333333334046
2022/07/14/04:40:13.138413,21931,1657741213,137907806,leptrino,-0.13773333333333512,0.07921666666667022,-3.9574666666667326,-0.0585260000000024,0.03438800000000492,0.04729533333333404
2022/07/14/04:40:13.140246,21932,1657741213,139851612,leptrino,-0.13773333333333512,0.17921666666667024,-3.907466666666733,-0.0365260000000024,0.03238800000000492,0.03929533333333404
2022/07/14/04:40:13.140282,21933,1657741213,139982959,leptrino,-0.03773333333333513,-0.02078333333332978,-3.9574666666667326,-0.0205260000000024,0.03638800000000492,0.03929533333333404
2022/07/14/04:40:13.140299,21934,1657741213,139999823,leptrino,-0.08773333333333513,-0.3707833333333298,-3.9574666666667326,0.0034739999999976023,0.03638800000000492,0.029295333333334044
2022/07/14/04:40:13.142197,21935,1657741213,141855693,leptrino,0.012266666666664872,-0.5707833333333298,-3.8074666666667327,0.0274739999999976,0.038388000000004925,0.025295333333334044
2022/07/14/04:40:13.142220,21936,1657741213,141887749,leptrino,0.062266666666664874,-0.6707833333333298,-3.757466666666733,0.0454739999999976,0.028388000000004923,0.017295333333334044
2022/07/14/04:40:13.144268,21937,1657741213,143862854,leptrino,0.062266666666664874,-0.8207833333333299,-3.857466666666733,0.0614739999999976,0.03438800000000492,0.017295333333334044
2022/07/14/04:40:13.144297,21938,1657741213,143895385,leptrino,0.11226666666666488,-1.0207833333333298,-3.7074666666667326,0.0794739999999976,0.03238800000000492,0.011295333333334042
2022/07/14/04:40:13.146636,21939,1657741213,145939622,leptrino,0.3122666666666649,-1.0707833333333299,-3.607466666666733,0.0954739999999976,0.03638800000000492,0.009295333333334042
2022/07/14/04:40:13.146678,21941,1657741213,145983183,leptrino,0.4622666666666649,-1.0707833333333299,-3.507466666666733,0.1374739999999976,0.038388000000004925,0.013295333333334042
2022/07/14/04:40:13.148242,21942,1657741213,147851031,leptrino,0.4622666666666649,-1.2707833333333298,-3.607466666666733,0.1534739999999976,0.03438800000000492,0.005295333333334043
2022/07/14/04:40:13.148283,21943,1657741213,147890611,leptrino,0.4122666666666649,-1.2207833333333298,-3.357466666666733,0.1534739999999976,0.038388000000004925,0.021295333333334044
2022/07/14/04:40:13.150255,21944,1657741213,149856967,leptrino,0.4122666666666649,-1.0707833333333299,-3.3074666666667327,0.1434739999999976,0.03638800000000492,0.019295333333334042
