time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/04:47:17.434307,25268,1657741637,433972636,leptrino,2.850066666666674,-0.7591833333333092,1.2886166666667038,0.08021333333334173,0.152367333333352,-0.017154000000000055
2022/07/14/04:47:17.434330,25269,1657741637,434004840,leptrino,2.850066666666674,-0.6091833333333092,1.5886166666667039,0.06021333333334172,0.146367333333352,-0.0051540000000000535
2022/07/14/04:47:17.436354,25270,1657741637,435988208,leptrino,3.050066666666674,-0.3091833333333092,1.7386166666667038,0.032213333333341726,0.148367333333352,-0.0011540000000000532
2022/07/14/04:47:17.436395,25271,1657741637,436020587,leptrino,3.150066666666674,0.040816666666690794,1.9886166666667038,0.028213333333341722,0.144367333333352,-0.0031540000000000535
2022/07/14/04:47:17.438423,25272,1657741637,438038468,leptrino,3.100066666666674,0.0908166666666908,2.488616666666704,0.05221333333334172,0.13636733333335202,0.0008459999999999468
2022/07/14/04:47:17.438458,25274,1657741637,438083663,leptrino,3.150066666666674,-0.2091833333333092,3.238616666666704,0.11821333333334172,0.11436733333335201,0.0008459999999999468
2022/07/14/04:47:17.440392,25275,1657741637,439980301,leptrino,3.050066666666674,-0.15918333333330922,3.288616666666704,0.10621333333334172,0.118367333333352,0.004845999999999947
2022/07/14/04:47:17.440429,25276,1657741637,440013608,leptrino,3.000066666666674,0.0908166666666908,3.038616666666704,0.09421333333334173,0.13036733333335201,0.006845999999999947
2022/07/14/04:47:17.442378,25277,1657741637,441969221,leptrino,3.000066666666674,0.1908166666666908,3.338616666666704,0.11221333333334173,0.13036733333335201,0.0028459999999999467
2022/07/14/04:47:17.442410,25278,1657741637,442179490,leptrino,2.650066666666674,-0.05918333333330921,3.1886166666667037,0.15221333333334172,0.128367333333352,-0.0031540000000000535
2022/07/14/04:47:17.442436,25279,1657741637,442220517,leptrino,2.700066666666674,-0.2091833333333092,2.838616666666704,0.18621333333334172,0.13836733333335202,-0.0011540000000000532
2022/07/14/04:47:17.444407,25280,1657741637,443991644,leptrino,2.650066666666674,-0.45918333333330924,2.9386166666667037,0.20421333333334174,0.144367333333352,-0.0011540000000000532
2022/07/14/04:47:17.444438,25281,1657741637,444025766,leptrino,2.650066666666674,-0.7591833333333092,3.238616666666704,0.19421333333334173,0.146367333333352,-0.0051540000000000535
2022/07/14/04:47:17.446346,25282,1657741637,445981738,leptrino,2.750066666666674,-0.6091833333333092,3.238616666666704,0.16421333333334173,0.146367333333352,0.008845999999999948
2022/07/14/04:47:17.446380,25283,1657741637,446013088,leptrino,2.950066666666674,-0.3091833333333092,3.538616666666704,0.13821333333334174,0.144367333333352,0.032845999999999945
2022/07/14/04:47:17.448414,25284,1657741637,448056266,leptrino,3.000066666666674,0.1408166666666908,3.638616666666704,0.11021333333334173,0.144367333333352,0.048845999999999945
2022/07/14/04:47:17.448451,25286,1657741637,448104921,leptrino,3.050066666666674,0.5408166666666908,3.488616666666704,0.03621333333334172,0.152367333333352,0.05484599999999995
2022/07/14/04:47:17.450525,25287,1657741637,449981505,leptrino,3.200066666666674,0.7908166666666908,3.588616666666704,-0.0017866666666582773,0.160367333333352,0.056845999999999945
2022/07/14/04:47:17.450566,25288,1657741637,450015194,leptrino,3.200066666666674,1.040816666666691,3.388616666666704,-0.02778666666665828,0.16436733333335202,0.06484599999999995
2022/07/14/04:47:17.452336,25289,1657741637,451973333,leptrino,3.300066666666674,1.1908166666666908,3.388616666666704,-0.04178666666665828,0.17236733333335202,0.07484599999999995
2022/07/14/04:47:17.452571,25290,1657741637,452200778,leptrino,3.400066666666674,1.290816666666691,3.538616666666704,-0.05178666666665828,0.176367333333352,0.07684599999999994
2022/07/14/04:47:17.452607,25291,1657741637,452239812,leptrino,3.400066666666674,1.2408166666666909,3.388616666666704,-0.05778666666665828,0.180367333333352,0.07484599999999995
2022/07/14/04:47:17.454347,25292,1657741637,453968976,leptrino,3.450066666666674,1.1908166666666908,3.138616666666704,-0.055786666666658276,0.180367333333352,0.06684599999999995
2022/07/14/04:47:17.454391,25293,1657741637,454000862,leptrino,3.700066666666674,1.290816666666691,3.238616666666704,-0.05378666666665828,0.180367333333352,0.056845999999999945
2022/07/14/04:47:17.456351,25294,1657741637,455981760,leptrino,3.900066666666674,0.9408166666666908,3.4386166666667037,-0.05178666666665828,0.182367333333352,0.04484599999999995
2022/07/14/04:47:17.456388,25295,1657741637,456015421,leptrino,4.050066666666674,0.3908166666666908,3.588616666666704,-0.04178666666665828,0.182367333333352,0.03684599999999995
2022/07/14/04:47:17.458602,25296,1657741637,458077010,leptrino,4.000066666666674,0.1408166666666908,3.488616666666704,-0.021786666666658277,0.188367333333352,0.022845999999999946
2022/07/14/04:47:17.458643,25298,1657741637,458124361,leptrino,3.700066666666674,-0.3091833333333092,3.288616666666704,0.028213333333341722,0.186367333333352,-0.011154000000000053
2022/07/14/04:47:17.460368,25299,1657741637,459980680,leptrino,3.800066666666674,-0.6091833333333092,3.1886166666667037,0.05221333333334172,0.188367333333352,-0.025154000000000055
2022/07/14/04:47:17.460393,25300,1657741637,460013367,leptrino,4.050066666666674,-0.7591833333333092,3.238616666666704,0.07221333333334172,0.184367333333352,-0.031154000000000053
2022/07/14/04:47:17.462317,25301,1657741637,461971763,leptrino,4.050066666666674,-1.0091833333333093,3.138616666666704,0.08021333333334173,0.190367333333352,-0.03315400000000005
2022/07/14/04:47:17.462552,25302,1657741637,462182801,leptrino,4.000066666666674,-1.1591833333333093,3.038616666666704,0.07621333333334172,0.184367333333352,-0.04115400000000005
2022/07/14/04:47:17.462585,25303,1657741637,462222597,leptrino,3.950066666666674,-1.0591833333333092,2.9386166666667037,0.06821333333334173,0.182367333333352,-0.045154000000000055
2022/07/14/04:47:17.464370,25304,1657741637,463988454,leptrino,3.800066666666674,-0.8591833333333092,2.988616666666704,0.054213333333341725,0.186367333333352,-0.04315400000000005
2022/07/14/04:47:17.464409,25305,1657741637,464021265,leptrino,3.550066666666674,-0.7591833333333092,3.238616666666704,0.03621333333334172,0.186367333333352,-0.03915400000000006
2022/07/14/04:47:17.466483,25306,1657741637,465981507,leptrino,3.600066666666674,-0.5091833333333092,3.038616666666704,0.012213333333341722,0.184367333333352,-0.03515400000000005
2022/07/14/04:47:17.466519,25307,1657741637,466012885,leptrino,3.700066666666674,0.040816666666690794,2.9386166666667037,-0.013786666666658278,0.182367333333352,-0.029154000000000055
2022/07/14/04:47:17.468410,25308,1657741637,468056871,leptrino,3.800066666666674,0.3408166666666908,3.288616666666704,-0.031786666666658275,0.178367333333352,-0.015154000000000053
2022/07/14/04:47:17.468446,25310,1657741637,468106368,leptrino,3.450066666666674,0.2908166666666908,3.638616666666704,-0.06178666666665828,0.17036733333335202,-0.013154000000000053
2022/07/14/04:47:17.470390,25311,1657741637,469983369,leptrino,3.350066666666674,0.3408166666666908,3.488616666666704,-0.07778666666665827,0.17236733333335202,-0.019154000000000053
2022/07/14/04:47:17.470427,25312,1657741637,470015654,leptrino,3.200066666666674,0.6908166666666908,3.588616666666704,-0.08778666666665828,0.17036733333335202,-0.015154000000000053
2022/07/14/04:47:17.472316,25313,1657741637,471975401,leptrino,3.250066666666674,0.7408166666666909,3.838616666666704,-0.10178666666665828,0.16436733333335202,-0.009154000000000053
2022/07/14/04:47:17.472510,25314,1657741637,472186101,leptrino,3.250066666666674,0.7408166666666909,3.838616666666704,-0.11378666666665828,0.16436733333335202,-0.011154000000000053
2022/07/14/04:47:17.472546,25315,1657741637,472226063,leptrino,3.150066666666674,0.7908166666666908,4.088616666666704,-0.10778666666665827,0.16436733333335202,-0.021154000000000055
2022/07/14/04:47:17.474484,25316,1657741637,473967957,leptrino,3.150066666666674,0.5408166666666908,3.838616666666704,-0.07778666666665827,0.160367333333352,-0.023154000000000053
2022/07/14/04:47:17.474517,25317,1657741637,473999594,leptrino,3.200066666666674,-0.05918333333330921,3.6886166666667037,-0.03578666666665828,0.158367333333352,-0.029154000000000055
2022/07/14/04:47:17.476352,25318,1657741637,475985406,leptrino,3.300066666666674,-0.5591833333333093,3.788616666666704,-0.0077866666666582774,0.158367333333352,-0.04115400000000005
2022/07/14/04:47:17.476390,25319,1657741637,476018087,leptrino,3.250066666666674,-0.6591833333333093,3.838616666666704,-0.0017866666666582773,0.160367333333352,-0.045154000000000055
2022/07/14/04:47:17.478450,25320,1657741637,478058062,leptrino,3.150066666666674,-0.5591833333333093,4.038616666666704,-0.009786666666658278,0.160367333333352,-0.045154000000000055
2022/07/14/04:47:17.478489,25322,1657741637,478102830,leptrino,3.350066666666674,-0.45918333333330924,3.638616666666704,-0.009786666666658278,0.158367333333352,-0.045154000000000055
2022/07/14/04:47:17.480380,25323,1657741637,479981813,leptrino,3.250066666666674,-0.40918333333330925,4.038616666666704,0.004213333333341723,0.160367333333352,-0.04315400000000005
2022/07/14/04:47:17.480416,25324,1657741637,480015000,leptrino,3.350066666666674,-0.40918333333330925,3.888616666666704,0.014213333333341722,0.16436733333335202,-0.045154000000000055
2022/07/14/04:47:17.482524,25325,1657741637,481989455,leptrino,3.450066666666674,-0.40918333333330925,3.788616666666704,0.016213333333341722,0.16836733333335202,-0.051154000000000054
2022/07/14/04:47:17.482572,25326,1657741637,482158441,leptrino,3.450066666666674,-0.6591833333333093,3.738616666666704,0.010213333333341722,0.174367333333352,-0.061154000000000056
2022/07/14/04:47:17.482591,25327,1657741637,482181426,leptrino,3.400066666666674,-0.9091833333333093,3.388616666666704,-0.0077866666666582774,0.182367333333352,-0.05715400000000005
2022/07/14/04:47:17.484377,25328,1657741637,483980805,leptrino,3.400066666666674,-1.0091833333333093,3.388616666666704,-0.031786666666658275,0.190367333333352,-0.05515400000000006
2022/07/14/04:47:17.484415,25329,1657741637,484015224,leptrino,3.500066666666674,-1.1591833333333093,2.9386166666667037,-0.06978666666665828,0.20036733333335202,-0.059154000000000054
2022/07/14/04:47:17.486352,25330,1657741637,485970095,leptrino,3.350066666666674,-0.9091833333333093,2.538616666666704,-0.10578666666665829,0.208367333333352,-0.06315400000000006
2022/07/14/04:47:17.486388,25331,1657741637,486001655,leptrino,3.350066666666674,-0.7591833333333092,2.238616666666704,-0.12978666666665828,0.218367333333352,-0.061154000000000056
2022/07/14/04:47:17.488415,25332,1657741637,488024057,leptrino,3.000066666666674,-0.6091833333333092,1.9386166666667037,-0.1457866666666583,0.222367333333352,-0.05515400000000006
2022/07/14/04:47:17.488457,25334,1657741637,488068845,leptrino,2.850066666666674,-0.7091833333333093,0.43861666666670374,-0.12978666666665828,0.25036733333335204,-0.04715400000000006
2022/07/14/04:47:17.490340,25335,1657741637,489987843,leptrino,2.950066666666674,-0.6091833333333092,0.13861666666670375,-0.10778666666665827,0.254367333333352,-0.04115400000000005
2022/07/14/04:47:17.490369,25336,1657741637,490020050,leptrino,2.750066666666674,-0.3591833333333092,-0.6613833333332964,-0.09178666666665827,0.264367333333352,-0.029154000000000055
2022/07/14/04:47:17.492329,25337,1657741637,491981646,leptrino,2.500066666666674,-0.25918333333330923,-1.4113833333332964,-0.08578666666665828,0.276367333333352,-0.023154000000000053
2022/07/14/04:47:17.492425,25338,1657741637,492186541,leptrino,2.600066666666674,-0.05918333333330921,-2.1113833333332965,-0.08978666666665829,0.286367333333352,-0.013154000000000053
2022/07/14/04:47:17.492441,25339,1657741637,492227836,leptrino,2.450066666666674,0.2408166666666908,-2.3613833333332965,-0.10778666666665827,0.284367333333352,0.004845999999999947
2022/07/14/04:47:17.494355,25340,1657741637,493967876,leptrino,2.600066666666674,0.9408166666666908,-2.6113833333332965,-0.12978666666665828,0.286367333333352,0.014845999999999948
2022/07/14/04:47:17.494395,25341,1657741637,493998897,leptrino,2.600066666666674,1.3908166666666908,-2.8613833333332965,-0.15578666666665827,0.278367333333352,0.032845999999999945
2022/07/14/04:47:17.496363,25342,1657741637,495995358,leptrino,2.400066666666674,1.7408166666666909,-2.9113833333332964,-0.1777866666666583,0.274367333333352,0.048845999999999945
2022/07/14/04:47:17.496398,25343,1657741637,496030468,leptrino,2.2500666666666738,2.190816666666691,-3.0613833333332963,-0.2077866666666583,0.272367333333352,0.05884599999999995
2022/07/14/04:47:17.498417,25344,1657741637,498057345,leptrino,2.150066666666674,2.540816666666691,-3.2113833333332966,-0.2417866666666583,0.264367333333352,0.07284599999999995
2022/07/14/04:47:17.498445,25346,1657741637,498100978,leptrino,1.950066666666674,3.440816666666691,-3.5113833333332964,-0.29978666666665826,0.25036733333335204,0.09884599999999995
2022/07/14/04:47:17.500366,25347,1657741637,499968627,leptrino,2.0000666666666738,3.540816666666691,-3.2613833333332964,-0.3157866666666583,0.238367333333352,0.10484599999999995
2022/07/14/04:47:17.500399,25348,1657741637,500001764,leptrino,1.950066666666674,3.690816666666691,-2.9613833333332966,-0.3197866666666583,0.220367333333352,0.10684599999999995
2022/07/14/04:47:17.502333,25349,1657741637,501985735,leptrino,1.700066666666674,3.740816666666691,-2.8113833333332963,-0.3117866666666583,0.206367333333352,0.09884599999999995
2022/07/14/04:47:17.502365,25350,1657741637,502185555,leptrino,1.300066666666674,3.440816666666691,-2.8113833333332963,-0.29778666666665826,0.19236733333335201,0.09084599999999995
2022/07/14/04:47:17.502426,25351,1657741637,502227797,leptrino,1.150066666666674,3.140816666666691,-2.9613833333332966,-0.2777866666666583,0.17236733333335202,0.08284599999999995
2022/07/14/04:47:17.504343,25352,1657741637,503963187,leptrino,1.150066666666674,2.640816666666691,-2.7113833333332966,-0.24378666666665827,0.150367333333352,0.06084599999999995
2022/07/14/04:47:17.504382,25353,1657741637,503995918,leptrino,0.8500666666666739,2.090816666666691,-2.3613833333332965,-0.18978666666665828,0.12436733333335201,0.034845999999999946
2022/07/14/04:47:17.506436,25354,1657741637,505983995,leptrino,0.3500666666666738,1.340816666666691,-2.2613833333332964,-0.11378666666665828,0.09836733333335201,0.0028459999999999467
2022/07/14/04:47:17.506463,25355,1657741637,506017616,leptrino,0.10006666666667377,0.4908166666666908,-2.0113833333332964,-0.03778666666665828,0.08036733333335201,-0.013154000000000053
2022/07/14/04:47:17.508422,25356,1657741637,508030637,leptrino,-0.19993333333332625,-0.15918333333330922,-1.8613833333332963,0.012213333333341722,0.06836733333335202,-0.023154000000000053
2022/07/14/04:47:17.508464,25358,1657741637,508076455,leptrino,-0.5499333333333263,-0.5091833333333092,-2.3113833333332963,0.028213333333341722,0.058367333333352006,-0.023154000000000053
2022/07/14/04:47:17.510314,25359,1657741637,509927246,leptrino,-0.6499333333333263,-0.10918333333330921,-2.3613833333332965,0.03421333333334172,0.04036733333335201,-0.027154000000000053
2022/07/14/04:47:17.510350,25360,1657741637,509961311,leptrino,-0.9499333333333262,0.040816666666690794,-1.9613833333332964,0.08621333333334172,0.01836733333335201,-0.04915400000000005
2022/07/14/04:47:17.512459,25361,1657741637,512129929,leptrino,-1.1999333333333262,-0.8091833333333093,-1.6113833333332963,0.18221333333334172,-0.007632666666647993,-0.06515400000000006
2022/07/14/04:47:17.512477,25363,1657741637,512200763,leptrino,-1.4499333333333262,-1.8091833333333094,-1.9613833333332964,0.2502133333333417,0.014367333333352009,-0.059154000000000054
2022/07/14/04:47:17.514498,25364,1657741637,513964182,leptrino,-1.1999333333333262,-1.5091833333333093,-1.8113833333332963,0.21021333333334172,0.024367333333352007,-0.04315400000000005
2022/07/14/04:47:17.514534,25365,1657741637,513997211,leptrino,-0.9999333333333262,-1.3591833333333092,-1.6613833333332964,0.16021333333334173,0.028367333333352007,-0.03915400000000006
2022/07/14/04:47:17.516322,25366,1657741637,515976728,leptrino,-0.8999333333333261,-1.0091833333333093,-1.7113833333332964,0.13621333333334174,0.02236733333335201,-0.021154000000000055
2022/07/14/04:47:17.516350,25367,1657741637,516011584,leptrino,-0.7999333333333263,-1.0091833333333093,-0.7113833333332963,0.13621333333334174,0.0023673333333520076,-0.025154000000000055
2022/07/14/04:47:17.518438,25368,1657741637,518055952,leptrino,-0.7499333333333262,-1.7091833333333093,-0.11138333333329627,0.12221333333334172,-0.0036326666666479926,-0.05515400000000006
2022/07/14/04:47:17.518469,25370,1657741637,518101710,leptrino,-0.6999333333333263,-1.4091833333333093,-1.3613833333332963,-0.04978666666665828,0.010367333333352009,-0.013154000000000053
2022/07/14/04:47:17.520376,25371,1657741637,519967365,leptrino,-0.49993333333332624,-0.40918333333330925,-0.6613833333332964,-0.19378666666665828,0.008367333333352009,0.030845999999999946
2022/07/14/04:47:17.520412,25372,1657741637,520001018,leptrino,-0.2999333333333262,0.7408166666666909,-1.4613833333332964,-0.29978666666665826,0.024367333333352007,0.06084599999999995
2022/07/14/04:47:17.522328,25373,1657741637,521981945,leptrino,-0.39993333333332626,1.6408166666666908,-2.4613833333332966,-0.3477866666666583,0.03036733333335201,0.06884599999999995
2022/07/14/04:47:17.522711,25374,1657741637,522193798,leptrino,-0.39993333333332626,1.540816666666691,-2.3613833333332965,-0.29378666666665826,0.02236733333335201,0.05484599999999995
2022/07/14/04:47:17.522745,25375,1657741637,522233988,leptrino,-0.39993333333332626,0.6908166666666908,-2.2613833333332964,-0.19778666666665828,0.012367333333352009,0.04684599999999995
2022/07/14/04:47:17.524349,25376,1657741637,523970548,leptrino,-0.39993333333332626,0.4908166666666908,-2.6613833333332964,-0.10778666666665827,0.02236733333335201,0.030845999999999946
2022/07/14/04:47:17.524388,25377,1657741637,524002889,leptrino,-0.04993333333332624,-0.25918333333330923,-2.6113833333332965,-0.02378666666665828,0.03236733333335201,0.014845999999999948
2022/07/14/04:47:17.526370,25378,1657741637,525996039,leptrino,0.1500666666666738,-0.40918333333330925,-1.9613833333332964,0.014213333333341722,0.028367333333352007,-0.0051540000000000535
2022/07/14/04:47:17.526407,25379,1657741637,526031672,leptrino,0.4000666666666738,-0.7091833333333093,-1.8113833333332963,0.026213333333341724,0.02236733333335201,-0.009154000000000053
2022/07/14/04:47:17.528430,25380,1657741637,528038330,leptrino,0.4500666666666738,-0.8591833333333092,-2.0613833333332963,0.03621333333334172,0.024367333333352007,-0.019154000000000053
2022/07/14/04:47:17.528468,25382,1657741637,528082843,leptrino,0.20006666666667378,-1.0591833333333092,-0.2613833333332963,0.016213333333341722,-0.021632666666647992,-0.037154000000000055
2022/07/14/04:47:17.530353,25383,1657741637,529967256,leptrino,0.1500666666666738,-1.1591833333333093,-0.011383333333296265,-0.04978666666665828,-0.027632666666647994,-0.04715400000000006
2022/07/14/04:47:17.530393,25384,1657741637,529999392,leptrino,0.3000666666666738,-0.8591833333333092,0.38861666666670375,-0.12978666666665828,-0.027632666666647994,-0.045154000000000055
2022/07/14/04:47:17.532375,25385,1657741637,531979986,leptrino,0.20006666666667378,-0.7091833333333093,-0.4113833333332963,-0.19778666666665828,-0.007632666666647993,-0.025154000000000055
2022/07/14/04:47:17.532399,25386,1657741637,532184271,leptrino,0.1500666666666738,-0.2091833333333092,-0.5113833333332963,-0.2537866666666583,0.004367333333352008,-0.009154000000000053
2022/07/14/04:47:17.532406,25387,1657741637,532229097,leptrino,0.1500666666666738,0.44081666666669084,-1.1113833333332963,-0.2777866666666583,0.02236733333335201,-0.0011540000000000532
2022/07/14/04:47:17.534349,25388,1657741637,533961870,leptrino,0.10006666666667377,0.6408166666666908,-1.3613833333332963,-0.24978666666665827,0.034367333333352006,0.0028459999999999467
2022/07/14/04:47:17.534384,25389,1657741637,533993249,leptrino,-0.24993333333332624,0.3908166666666908,-1.5113833333332964,-0.18578666666665827,0.03636733333335201,0.004845999999999947
2022/07/14/04:47:17.536362,25390,1657741637,535982755,leptrino,-0.34993333333332627,-0.009183333333309207,-2.3613833333332965,-0.10378666666665828,0.04636733333335201,0.0028459999999999467
2022/07/14/04:47:17.536392,25391,1657741637,536017760,leptrino,-0.19993333333332625,-0.2091833333333092,-2.5113833333332964,-0.039786666666658276,0.03636733333335201,0.012845999999999948
2022/07/14/04:47:17.538435,25392,1657741637,538053034,leptrino,-0.09993333333332624,-0.6091833333333092,-2.2613833333332964,0.010213333333341722,0.02236733333335201,0.020845999999999948
2022/07/14/04:47:17.538476,25394,1657741637,538098247,leptrino,-0.04993333333332624,-0.3591833333333092,-1.7613833333332964,-0.013786666666658278,0.0003673333333520077,0.040845999999999945
2022/07/14/04:47:17.540399,25395,1657741637,539974448,leptrino,0.10006666666667377,-0.2091833333333092,-2.0613833333332963,-0.04978666666665828,0.010367333333352009,0.03684599999999995
2022/07/14/04:47:17.540439,25396,1657741637,540007406,leptrino,0.20006666666667378,0.2908166666666908,-1.7113833333332964,-0.06378666666665828,0.016367333333352007,0.030845999999999946
2022/07/14/04:47:17.542295,25397,1657741637,541969754,leptrino,0.3000666666666738,0.3408166666666908,-1.8613833333332963,-0.04578666666665828,0.028367333333352007,0.024845999999999948
2022/07/14/04:47:17.542433,25398,1657741637,542172996,leptrino,0.5500666666666738,-0.15918333333330922,-2.1613833333332964,-0.0037866666666582774,0.04836733333335201,0.010845999999999948
2022/07/14/04:47:17.542460,25399,1657741637,542215474,leptrino,0.5500666666666738,-0.40918333333330925,-1.9113833333332964,0.022213333333341724,0.05236733333335201,0.0028459999999999467
2022/07/14/04:47:17.544354,25400,1657741637,543967600,leptrino,0.5000666666666738,-0.5091833333333092,-2.5113833333332964,0.016213333333341722,0.06036733333335201,-0.009154000000000053
2022/07/14/04:47:17.544390,25401,1657741637,543999702,leptrino,0.6500666666666738,-0.3591833333333092,-2.6113833333332965,0.006213333333341723,0.06436733333335201,-0.019154000000000053
2022/07/14/04:47:17.546346,25402,1657741637,545990343,leptrino,0.7500666666666738,-0.10918333333330921,-2.6113833333332965,0.012213333333341722,0.070367333333352,-0.021154000000000055
2022/07/14/04:47:17.546383,25403,1657741637,546024841,leptrino,0.7500666666666738,-0.3091833333333092,-2.5613833333332963,0.04421333333334172,0.070367333333352,-0.019154000000000053
2022/07/14/04:47:17.548544,25404,1657741637,548058310,leptrino,0.8000666666666739,-0.8591833333333092,-2.5613833333332963,0.09421333333334173,0.07636733333335201,-0.027154000000000053
2022/07/14/04:47:17.548585,25406,1657741637,548103358,leptrino,1.0500666666666738,-1.6591833333333093,-2.7113833333332966,0.15221333333334172,0.08036733333335201,-0.04115400000000005
2022/07/14/04:47:17.550387,25407,1657741637,549979670,leptrino,1.250066666666674,-1.6091833333333092,-2.6613833333332964,0.16821333333334174,0.086367333333352,-0.03315400000000005
2022/07/14/04:47:17.550426,25408,1657741637,550015010,leptrino,1.150066666666674,-2.009183333333309,-2.5613833333332963,0.21221333333334172,0.07636733333335201,-0.029154000000000055
2022/07/14/04:47:17.552367,25409,1657741637,551981661,leptrino,1.250066666666674,-2.609183333333309,-3.0113833333332964,0.2502133333333417,0.08236733333335201,-0.03315400000000005
2022/07/14/04:47:17.552393,25410,1657741637,552202290,leptrino,1.450066666666674,-2.8091833333333094,-2.8613833333332965,0.25821333333334173,0.086367333333352,-0.04115400000000005
2022/07/14/04:47:17.552413,25411,1657741637,552244594,leptrino,1.400066666666674,-3.0091833333333096,-2.5113833333332964,0.23021333333334174,0.07636733333335201,-0.04915400000000005
2022/07/14/04:47:17.554343,25412,1657741637,553948962,leptrino,1.450066666666674,-2.8091833333333094,-2.9113833333332964,0.18221333333334172,0.06836733333335202,-0.04315400000000005
2022/07/14/04:47:17.554376,25413,1657741637,553979404,leptrino,1.650066666666674,-2.359183333333309,-2.2613833333332964,0.11821333333334172,0.05436733333335201,-0.029154000000000055
2022/07/14/04:47:17.556493,25414,1657741637,555980849,leptrino,1.550066666666674,-1.7591833333333093,-2.4113833333332964,0.048213333333341726,0.05636733333335201,-0.027154000000000053
2022/07/14/04:47:17.556535,25415,1657741637,556015338,leptrino,1.450066666666674,-1.3591833333333092,-2.4113833333332964,-0.009786666666658278,0.06236733333335201,-0.031154000000000053
2022/07/14/04:47:17.558443,25416,1657741637,558055660,leptrino,1.550066666666674,-0.9591833333333093,-2.5613833333332963,-0.05978666666665828,0.06436733333335201,-0.03315400000000005
2022/07/14/04:47:17.558482,25418,1657741637,558099037,leptrino,1.450066666666674,-0.2091833333333092,-2.7613833333332964,-0.1457866666666583,0.06436733333335201,-0.011154000000000053
2022/07/14/04:47:17.560356,25419,1657741637,559965375,leptrino,1.3500666666666739,0.2908166666666908,-3.0113833333332964,-0.1717866666666583,0.07636733333335201,0.004845999999999947
2022/07/14/04:47:17.560381,25420,1657741637,559997698,leptrino,1.150066666666674,0.5908166666666909,-2.9613833333332966,-0.19578666666665828,0.08236733333335201,0.024845999999999948
2022/07/14/04:47:17.562307,25421,1657741637,561969014,leptrino,1.000066666666674,0.8908166666666908,-2.8613833333332965,-0.21778666666665827,0.090367333333352,0.04484599999999995
2022/07/14/04:47:17.562433,25422,1657741637,562176153,leptrino,1.000066666666674,1.0908166666666907,-3.2613833333332964,-0.24778666666665827,0.088367333333352,0.06684599999999995
2022/07/14/04:47:17.562461,25423,1657741637,562216313,leptrino,0.8500666666666739,1.590816666666691,-3.5613833333332963,-0.2817866666666583,0.08436733333335202,0.08484599999999995
2022/07/14/04:47:17.564487,25424,1657741637,563987640,leptrino,0.7000666666666738,1.540816666666691,-3.6613833333332964,-0.30378666666665827,0.07836733333335201,0.10084599999999995
2022/07/14/04:47:17.564521,25425,1657741637,564019671,leptrino,0.5500666666666738,1.590816666666691,-3.6613833333332964,-0.3177866666666583,0.074367333333352,0.11684599999999995
2022/07/14/04:47:17.566334,25426,1657741637,565970231,leptrino,0.5000666666666738,1.6908166666666908,-3.8613833333332965,-0.3317866666666583,0.072367333333352,0.12284599999999996
2022/07/14/04:47:17.566374,25427,1657741637,566001207,leptrino,0.3500666666666738,1.4408166666666908,-4.111383333333296,-0.3317866666666583,0.074367333333352,0.12084599999999995
2022/07/14/04:47:17.568457,25428,1657741637,568045145,leptrino,0.5000666666666738,1.290816666666691,-3.9613833333332966,-0.30778666666665827,0.08036733333335201,0.11684599999999995
2022/07/14/04:47:17.568494,25430,1657741637,568089816,leptrino,0.3000666666666738,0.6908166666666908,-4.511383333333296,-0.18178666666665827,0.08236733333335201,0.08084599999999995
2022/07/14/04:47:17.570529,25431,1657741637,569982836,leptrino,0.3000666666666738,-0.009183333333309207,-4.761383333333296,-0.10378666666665828,0.08036733333335201,0.06484599999999995
2022/07/14/04:47:17.570567,25432,1657741637,570209284,leptrino,0.3500666666666738,-0.45918333333330924,-4.961383333333297,-0.05378666666665828,0.08036733333335201,0.04684599999999995
2022/07/14/04:47:17.572326,25433,1657741637,571983347,leptrino,0.3500666666666738,-0.6591833333333093,-5.211383333333297,-0.025786666666658277,0.08236733333335201,0.032845999999999945
2022/07/14/04:47:17.572685,25434,1657741637,572182754,leptrino,0.4500666666666738,-0.7091833333333093,-5.111383333333297,-0.01978666666665828,0.086367333333352,0.024845999999999948
2022/07/14/04:47:17.572719,25435,1657741637,572222635,leptrino,0.6500666666666738,-0.7591833333333092,-5.261383333333296,-0.01578666666665828,0.090367333333352,0.022845999999999946
2022/07/14/04:47:17.574341,25436,1657741637,573966064,leptrino,0.5000666666666738,-0.7591833333333092,-5.561383333333296,-0.005786666666658277,0.09436733333335201,0.020845999999999948
2022/07/14/04:47:17.574375,25437,1657741637,573997598,leptrino,0.4000666666666738,-1.1591833333333093,-5.511383333333296,0.032213333333341726,0.09236733333335201,0.008845999999999948
2022/07/14/04:47:17.576350,25438,1657741637,575970578,leptrino,0.3500666666666738,-1.6091833333333092,-5.561383333333296,0.07421333333334172,0.090367333333352,0.0008459999999999468
2022/07/14/04:47:17.576390,25439,1657741637,576002211,leptrino,0.5000666666666738,-1.7091833333333093,-5.561383333333296,0.11021333333334173,0.08436733333335202,-0.009154000000000053
