time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/06:30:10.108467,24616,1657747810,108282749,leptrino,-0.9924333333333275,0.39640000000003045,-4.514466666666775,-0.4267553333333255,0.0750826666666601,0.02961666666666207
2022/07/14/06:30:10.110408,24617,1657747810,110267014,leptrino,-0.5424333333333274,1.0464000000000304,-5.614466666666775,-0.5227553333333256,0.1210826666666601,0.06761666666666206
2022/07/14/06:30:10.110415,24618,1657747810,110280187,leptrino,-0.5924333333333275,2.0964000000000307,-2.964466666666775,-0.5567553333333256,0.08108266666666009,0.07161666666666207
2022/07/14/06:30:10.112372,24619,1657747810,112259618,leptrino,-0.9924333333333275,2.5464000000000304,-5.014466666666775,-0.4747553333333255,0.11308266666666009,0.06361666666666208
2022/07/14/06:30:10.112379,24621,1657747810,112288506,leptrino,-0.8924333333333275,0.9464000000000304,-5.264466666666775,-0.1087553333333255,0.1090826666666601,0.01161666666666207
2022/07/14/06:30:10.114413,24622,1657747810,114259104,leptrino,-0.8424333333333275,-1.2535999999999696,-5.364466666666775,0.0032446666666745044,0.11108266666666008,0.00361666666666207
2022/07/14/06:30:10.114426,24623,1657747810,114271960,leptrino,-1.0424333333333275,-0.5535999999999696,-5.814466666666775,0.0012446666666745046,0.0910826666666601,0.00761666666666207
2022/07/14/06:30:10.116484,24624,1657747810,116309359,leptrino,-0.5924333333333275,-0.6035999999999696,-6.664466666666775,-0.008755333333325496,0.1250826666666601,0.00761666666666207
2022/07/14/06:30:10.116499,24626,1657747810,116329233,leptrino,-0.8424333333333275,-0.3535999999999696,-4.514466666666775,-0.1067553333333255,0.0930826666666601,0.02761666666666207
2022/07/14/06:30:10.118481,24627,1657747810,118294281,leptrino,-1.1924333333333275,-0.25359999999996957,-5.314466666666775,-0.1427553333333255,0.08308266666666009,0.03761666666666207
2022/07/14/06:30:10.118494,24628,1657747810,118307281,leptrino,-1.2424333333333275,0.34640000000003046,-5.064466666666775,-0.1467553333333255,0.0770826666666601,0.03961666666666207
2022/07/14/06:30:10.120502,24629,1657747810,120230801,leptrino,-1.1424333333333274,-0.3535999999999696,-4.814466666666775,-0.1027553333333255,0.08508266666666009,0.04361666666666207
2022/07/14/06:30:10.120514,24630,1657747810,120243212,leptrino,-1.0424333333333275,-0.7035999999999696,-4.864466666666775,-0.0727553333333255,0.0910826666666601,0.04961666666666207
2022/07/14/06:30:10.122406,24631,1657747810,122282555,leptrino,-0.8924333333333275,-0.10359999999996959,-6.014466666666775,-0.1007553333333255,0.10308266666666009,0.06161666666666207
2022/07/14/06:30:10.122417,24633,1657747810,122297948,leptrino,-0.7424333333333275,0.2964000000000304,-5.464466666666775,-0.09875533333332549,0.11108266666666008,0.07361666666666207
2022/07/14/06:30:10.124394,24634,1657747810,124259554,leptrino,-0.7924333333333275,0.34640000000003046,-5.414466666666775,-0.0507553333333255,0.09508266666666008,0.07961666666666208
2022/07/14/06:30:10.124402,24635,1657747810,124271305,leptrino,-0.6424333333333275,0.04640000000003042,-5.264466666666775,0.0032446666666745044,0.06908266666666009,0.08561666666666207
2022/07/14/06:30:10.126479,24636,1657747810,126341852,leptrino,-0.8424333333333275,-0.6035999999999696,-4.814466666666775,0.04924466666667451,0.04908266666666009,0.08761666666666207
2022/07/14/06:30:10.126487,24638,1657747810,126360091,leptrino,-0.7924333333333275,-0.5035999999999696,-5.214466666666775,0.025244666666674506,0.03508266666666009,0.09961666666666207
2022/07/14/06:30:10.128406,24639,1657747810,128269734,leptrino,-0.4924333333333275,-0.3035999999999696,-5.064466666666775,0.027244666666674505,0.04108266666666009,0.09561666666666208
2022/07/14/06:30:10.128415,24640,1657747810,128281403,leptrino,-0.2924333333333275,-0.7535999999999696,-4.314466666666775,0.0712446666666745,0.03708266666666009,0.07361666666666207
2022/07/14/06:30:10.130385,24641,1657747810,130260017,leptrino,-0.5924333333333275,-1.2035999999999696,-4.314466666666775,0.09324466666667451,0.01908266666666009,0.06161666666666207
2022/07/14/06:30:10.130393,24642,1657747810,130272126,leptrino,-0.7424333333333275,-0.8535999999999696,-4.064466666666775,0.0672446666666745,-0.0069173333333399116,0.04761666666666207
2022/07/14/06:30:10.132408,24643,1657747810,132281048,leptrino,-0.6424333333333275,-0.8035999999999697,-3.614466666666775,0.029244666666674506,-0.01091733333333991,0.04161666666666207
2022/07/14/06:30:10.132418,24645,1657747810,132297094,leptrino,-0.39243333333332747,-0.3035999999999696,-3.864466666666775,-0.010755333333325496,0.03508266666666009,0.01361666666666207
2022/07/14/06:30:10.134395,24646,1657747810,134264081,leptrino,-0.3424333333333275,-0.6035999999999696,-3.8144666666667746,0.03524466666667451,0.03308266666666009,-0.0023833333333379302
2022/07/14/06:30:10.134402,24647,1657747810,134275597,leptrino,-0.24243333333332748,-1.2035999999999696,-3.714466666666775,0.0992446666666745,0.01908266666666009,-0.03638333333333793
2022/07/14/06:30:10.136361,24648,1657747810,136262933,leptrino,-0.5424333333333274,-2.00359999999997,-3.364466666666775,0.14724466666667452,0.0010826666666600886,-0.06638333333333793
2022/07/14/06:30:10.136554,24649,1657747810,136372121,leptrino,-0.6424333333333275,-2.1035999999999695,-3.6644666666667747,0.1532446666666745,0.0030826666666600886,-0.08038333333333793
2022/07/14/06:30:10.136562,24650,1657747810,136385483,leptrino,-0.5424333333333274,-1.6035999999999697,-3.5144666666667748,0.1252446666666745,0.01308266666666009,-0.07438333333333794
2022/07/14/06:30:10.138449,24651,1657747810,138264973,leptrino,-0.3424333333333275,-1.0035999999999696,-3.3144666666667746,0.0992446666666745,0.01508266666666009,-0.07438333333333794
2022/07/14/06:30:10.138462,24652,1657747810,138276057,leptrino,-0.14243333333332747,-0.7535999999999696,-3.7644666666667748,0.0852446666666745,0.01908266666666009,-0.07438333333333794
2022/07/14/06:30:10.140400,24653,1657747810,140227665,leptrino,-0.042433333333327466,-0.4535999999999696,-3.4144666666667747,0.0872446666666745,0.005082666666660089,-0.10038333333333793
2022/07/14/06:30:10.140414,24654,1657747810,140238939,leptrino,0.15756666666667254,-0.4035999999999696,-2.714466666666775,0.0992446666666745,0.0010826666666600886,-0.12038333333333794
2022/07/14/06:30:10.142417,24655,1657747810,142268478,leptrino,-0.24243333333332748,-0.1535999999999696,-2.8144666666667746,0.08924466666667451,-0.0009173333333399114,-0.11638333333333793
2022/07/14/06:30:10.142429,24657,1657747810,142283553,leptrino,0.15756666666667254,0.6964000000000304,-3.0644666666667746,-0.022755333333325495,0.017082666666660088,-0.08238333333333793
2022/07/14/06:30:10.144447,24658,1657747810,144259850,leptrino,0.45756666666667256,1.3964000000000305,-2.864466666666775,-0.1027553333333255,0.03108266666666009,-0.05038333333333793
2022/07/14/06:30:10.144455,24659,1657747810,144272193,leptrino,0.5075666666666726,1.8964000000000305,-2.8144666666667746,-0.1427553333333255,0.04108266666666009,-0.022383333333337932
2022/07/14/06:30:10.146531,24660,1657747810,146345663,leptrino,0.4075666666666726,1.4964000000000306,-2.714466666666775,-0.1187553333333255,0.04308266666666009,-0.00438333333333793
2022/07/14/06:30:10.146545,24662,1657747810,146363669,leptrino,0.4075666666666726,-0.3035999999999696,-1.9644666666667747,-0.044755333333325494,0.02308266666666009,-0.0003833333333379301
2022/07/14/06:30:10.148443,24663,1657747810,148265474,leptrino,0.5575666666666725,-0.6035999999999696,-1.6644666666667747,-0.0407553333333255,0.01308266666666009,0.00561666666666207
2022/07/14/06:30:10.148453,24664,1657747810,148278402,leptrino,0.6575666666666726,-1.0535999999999697,-1.7644666666667748,-0.03675533333332549,0.01908266666666009,0.01761666666666207
2022/07/14/06:30:10.150401,24665,1657747810,150251361,leptrino,0.8575666666666726,-1.7035999999999696,-1.4644666666667747,-0.028755333333325497,0.025082666666660088,0.03161666666666207
2022/07/14/06:30:10.150414,24666,1657747810,150263258,leptrino,0.9075666666666726,-1.7035999999999696,-1.5144666666667748,-0.018755333333325495,0.03108266666666009,0.04361666666666207
2022/07/14/06:30:10.152424,24667,1657747810,152296721,leptrino,1.0075666666666725,-1.8035999999999697,-1.7144666666667747,0.031244666666674505,0.02708266666666009,0.03161666666666207
2022/07/14/06:30:10.152434,24669,1657747810,152315214,leptrino,1.0075666666666725,-3.00359999999997,-1.2644666666667748,0.1852446666666745,0.01308266666666009,-0.03438333333333793
2022/07/14/06:30:10.154441,24670,1657747810,154262892,leptrino,1.0575666666666725,-3.1535999999999698,-1.0144666666667745,0.2172446666666745,0.02708266666666009,-0.04438333333333793
2022/07/14/06:30:10.154458,24671,1657747810,154275169,leptrino,1.2575666666666727,-2.7035999999999696,-1.6144666666667746,0.1852446666666745,0.04708266666666009,-0.030383333333337932
2022/07/14/06:30:10.156459,24672,1657747810,156288524,leptrino,1.6575666666666728,-2.1035999999999695,-1.8144666666667746,0.1172446666666745,0.05708266666666009,-0.01038333333333793
2022/07/14/06:30:10.156467,24674,1657747810,156304307,leptrino,1.6575666666666728,-0.20359999999996958,-2.3144666666667746,0.009244666666674504,0.06308266666666008,0.01361666666666207
2022/07/14/06:30:10.158414,24675,1657747810,158232375,leptrino,1.6075666666666728,-0.10359999999996959,-2.2144666666667745,-0.006755333333325495,0.05908266666666009,0.00761666666666207
2022/07/14/06:30:10.158430,24676,1657747810,158244358,leptrino,1.6575666666666728,-0.1535999999999696,-2.0644666666667746,-0.008755333333325496,0.06508266666666009,0.00161666666666207
2022/07/14/06:30:10.160417,24677,1657747810,160261109,leptrino,1.5575666666666725,-0.5035999999999696,-2.2144666666667745,-0.020755333333325496,0.06708266666666009,-0.0003833333333379301
2022/07/14/06:30:10.160427,24678,1657747810,160273626,leptrino,1.6575666666666728,-0.4035999999999696,-2.464466666666775,-0.0587553333333255,0.0750826666666601,0.00761666666666207
2022/07/14/06:30:10.162455,24679,1657747810,162279639,leptrino,1.6075666666666728,-0.10359999999996959,-2.8144666666667746,-0.1087553333333255,0.08308266666666009,0.01961666666666207
2022/07/14/06:30:10.162471,24681,1657747810,162294724,leptrino,1.707566666666673,0.5964000000000305,-3.464466666666775,-0.1747553333333255,0.09508266666666008,0.03761666666666207
2022/07/14/06:30:10.164431,24682,1657747810,164258650,leptrino,1.5075666666666727,0.6464000000000305,-3.5144666666667748,-0.1907553333333255,0.08908266666666009,0.04761666666666207
2022/07/14/06:30:10.164445,24683,1657747810,164270201,leptrino,1.3575666666666726,0.6464000000000305,-3.5644666666667746,-0.2007553333333255,0.08308266666666009,0.04961666666666207
2022/07/14/06:30:10.166496,24684,1657747810,166345154,leptrino,1.2575666666666727,0.5964000000000305,-3.614466666666775,-0.2107553333333255,0.0750826666666601,0.05361666666666207
2022/07/14/06:30:10.166507,24686,1657747810,166362941,leptrino,1.0075666666666725,1.0464000000000304,-4.064466666666775,-0.2367553333333255,0.07908266666666008,0.05361666666666207
2022/07/14/06:30:10.168440,24687,1657747810,168262051,leptrino,0.9075666666666726,1.1464000000000305,-4.364466666666774,-0.2287553333333255,0.07908266666666008,0.05761666666666207
2022/07/14/06:30:10.168452,24688,1657747810,168274530,leptrino,0.8575666666666726,0.8464000000000305,-4.514466666666775,-0.2007553333333255,0.07108266666666009,0.05161666666666207
2022/07/14/06:30:10.170410,24689,1657747810,170260349,leptrino,0.8075666666666725,0.49640000000003043,-4.364466666666774,-0.1647553333333255,0.06108266666666009,0.03961666666666207
2022/07/14/06:30:10.170419,24690,1657747810,170271336,leptrino,0.6075666666666726,0.14640000000003042,-4.514466666666775,-0.1187553333333255,0.06508266666666009,0.02561666666666207
2022/07/14/06:30:10.172458,24691,1657747810,172280256,leptrino,0.5075666666666726,-0.4535999999999696,-4.364466666666774,-0.0787553333333255,0.05708266666666009,0.00961666666666207
2022/07/14/06:30:10.172472,24693,1657747810,172296374,leptrino,0.5575666666666725,-0.4035999999999696,-4.614466666666774,-0.0427553333333255,0.05908266666666009,0.00961666666666207
2022/07/14/06:30:10.174413,24694,1657747810,174229736,leptrino,0.5575666666666725,-0.4535999999999696,-4.764466666666775,-0.0327553333333255,0.06108266666666009,0.01161666666666207
2022/07/14/06:30:10.174426,24695,1657747810,174241544,leptrino,0.5575666666666725,-0.7535999999999696,-4.814466666666775,-0.012755333333325496,0.06908266666666009,0.00961666666666207
2022/07/14/06:30:10.176498,24696,1657747810,176344996,leptrino,0.3575666666666726,-0.9035999999999696,-4.764466666666775,0.015244666666674504,0.06908266666666009,0.00361666666666207
2022/07/14/06:30:10.176508,24698,1657747810,176363048,leptrino,0.7075666666666726,-1.6535999999999698,-4.714466666666775,0.08924466666667451,0.05908266666666009,-0.0003833333333379301
2022/07/14/06:30:10.178439,24699,1657747810,178259062,leptrino,0.7575666666666726,-1.7035999999999696,-4.764466666666775,0.09524466666667451,0.06308266666666008,0.00561666666666207
2022/07/14/06:30:10.178451,24700,1657747810,178270976,leptrino,0.9075666666666726,-1.6035999999999697,-4.914466666666775,0.09324466666667451,0.06708266666666009,0.00961666666666207
2022/07/14/06:30:10.180366,24701,1657747810,180229787,leptrino,1.1075666666666726,-1.5535999999999697,-5.114466666666775,0.0872446666666745,0.07108266666666009,0.01361666666666207
2022/07/14/06:30:10.180377,24702,1657747810,180241417,leptrino,1.1575666666666726,-1.5535999999999697,-5.264466666666775,0.08924466666667451,0.06908266666666009,0.01561666666666207
2022/07/14/06:30:10.182460,24703,1657747810,182280954,leptrino,1.1575666666666726,-1.5535999999999697,-5.314466666666775,0.0972446666666745,0.06908266666666009,0.02161666666666207
2022/07/14/06:30:10.182469,24705,1657747810,182297932,leptrino,1.3075666666666725,-1.6535999999999698,-5.314466666666775,0.10724466666667451,0.05908266666666009,0.03361666666666207
2022/07/14/06:30:10.184421,24706,1657747810,184261878,leptrino,1.3575666666666726,-1.3535999999999697,-5.214466666666775,0.09124466666667451,0.06508266666666009,0.04161666666666207
2022/07/14/06:30:10.184432,24707,1657747810,184274392,leptrino,1.3575666666666726,-1.0035999999999696,-5.464466666666775,0.05924466666667451,0.0770826666666601,0.05361666666666207
2022/07/14/06:30:10.186480,24708,1657747810,186340191,leptrino,1.3575666666666726,-0.4035999999999696,-5.514466666666775,0.021244666666674506,0.08108266666666009,0.06561666666666208
2022/07/14/06:30:10.186492,24710,1657747810,186357669,leptrino,1.3075666666666725,0.24640000000003043,-5.614466666666775,-0.052755333333325494,0.06508266666666009,0.08961666666666207
2022/07/14/06:30:10.188420,24711,1657747810,188243756,leptrino,1.2575666666666727,0.44640000000003044,-5.514466666666775,-0.0767553333333255,0.05508266666666009,0.08361666666666207
2022/07/14/06:30:10.188430,24712,1657747810,188257017,leptrino,1.1575666666666726,0.5964000000000305,-5.464466666666775,-0.0867553333333255,0.05508266666666009,0.07561666666666207
2022/07/14/06:30:10.190412,24713,1657747810,190260502,leptrino,1.2575666666666727,0.7964000000000304,-5.164466666666775,-0.0847553333333255,0.05708266666666009,0.06761666666666206
2022/07/14/06:30:10.190422,24714,1657747810,190271911,leptrino,1.0575666666666725,0.7964000000000304,-5.414466666666775,-0.0767553333333255,0.05908266666666009,0.06161666666666207
2022/07/14/06:30:10.192455,24715,1657747810,192280434,leptrino,1.0075666666666725,0.5964000000000305,-5.614466666666775,-0.06475533333332549,0.06508266666666009,0.05361666666666207
2022/07/14/06:30:10.192470,24717,1657747810,192296251,leptrino,0.7075666666666726,0.39640000000003045,-5.564466666666775,-0.024755333333325497,0.05708266666666009,0.02561666666666207
2022/07/14/06:30:10.194425,24718,1657747810,194238919,leptrino,0.6575666666666726,0.19640000000003044,-5.464466666666775,-0.008755333333325496,0.05508266666666009,0.01761666666666207
2022/07/14/06:30:10.194439,24719,1657747810,194250947,leptrino,0.5075666666666726,0.04640000000003042,-5.464466666666775,-0.0027553333333254957,0.05508266666666009,0.00361666666666207
2022/07/14/06:30:10.196497,24720,1657747810,196347227,leptrino,0.5075666666666726,-0.10359999999996959,-5.464466666666775,-0.0007553333333254955,0.05508266666666009,-0.0023833333333379302
2022/07/14/06:30:10.196507,24722,1657747810,196365426,leptrino,0.5575666666666725,-0.1535999999999696,-5.514466666666775,-0.0027553333333254957,0.05308266666666009,-0.01438333333333793
2022/07/14/06:30:10.198382,24723,1657747810,198229794,leptrino,0.5075666666666726,-0.5035999999999696,-5.364466666666775,0.013244666666674504,0.05508266666666009,-0.01438333333333793
2022/07/14/06:30:10.198389,24724,1657747810,198240975,leptrino,0.7075666666666726,-0.5535999999999696,-5.564466666666775,0.0372446666666745,0.06308266666666008,-0.01638333333333793
2022/07/14/06:30:10.200424,24725,1657747810,200260231,leptrino,0.8075666666666725,-0.7035999999999696,-5.814466666666775,0.0672446666666745,0.07308266666666009,-0.030383333333337932
2022/07/14/06:30:10.200432,24726,1657747810,200271656,leptrino,0.9575666666666726,-0.8035999999999697,-5.614466666666775,0.09124466666667451,0.0770826666666601,-0.030383333333337932
2022/07/14/06:30:10.202439,24727,1657747810,202283027,leptrino,0.9575666666666726,-1.0035999999999696,-5.764466666666775,0.1012446666666745,0.08108266666666009,-0.02838333333333793
2022/07/14/06:30:10.202446,24729,1657747810,202298611,leptrino,1.2575666666666727,-1.1535999999999695,-5.514466666666775,0.0872446666666745,0.08908266666666009,-0.022383333333337932
2022/07/14/06:30:10.204438,24730,1657747810,204258918,leptrino,1.3575666666666726,-1.2535999999999696,-5.464466666666775,0.07724466666667451,0.09508266666666008,-0.01438333333333793
2022/07/14/06:30:10.204452,24731,1657747810,204270531,leptrino,1.3075666666666725,-1.0535999999999697,-5.414466666666775,0.0652446666666745,0.09508266666666008,-0.01238333333333793
2022/07/14/06:30:10.206475,24732,1657747810,206297395,leptrino,1.4575666666666727,-1.0535999999999697,-5.614466666666775,0.05724466666667451,0.10308266666666009,-0.0003833333333379301
2022/07/14/06:30:10.206490,24734,1657747810,206312631,leptrino,1.5575666666666725,-0.8535999999999696,-5.664466666666775,0.05724466666667451,0.11308266666666009,0.00561666666666207
2022/07/14/06:30:10.208452,24735,1657747810,208258394,leptrino,1.6075666666666728,-0.9535999999999696,-5.464466666666775,0.06324466666667451,0.11308266666666009,0.01161666666666207
2022/07/14/06:30:10.208461,24736,1657747810,208270032,leptrino,1.5575666666666725,-0.8035999999999697,-5.414466666666775,0.055244666666674505,0.11308266666666009,0.02561666666666207
2022/07/14/06:30:10.210430,24737,1657747810,210253599,leptrino,1.6575666666666728,-0.8035999999999697,-5.464466666666775,0.0452446666666745,0.11308266666666009,0.02961666666666207
2022/07/14/06:30:10.210438,24738,1657747810,210264672,leptrino,1.8075666666666728,-0.6035999999999696,-5.514466666666775,0.025244666666674506,0.11108266666666008,0.03561666666666207
2022/07/14/06:30:10.212440,24739,1657747810,212279154,leptrino,1.6575666666666728,-0.3535999999999696,-5.764466666666775,0.005244666666674505,0.11508266666666009,0.04561666666666207
2022/07/14/06:30:10.212447,24741,1657747810,212295127,leptrino,1.5575666666666725,-0.25359999999996957,-5.764466666666775,-0.020755333333325496,0.1050826666666601,0.05361666666666207
2022/07/14/06:30:10.214441,24742,1657747810,214258081,leptrino,1.5575666666666725,-0.25359999999996957,-5.864466666666775,-0.022755333333325495,0.10108266666666009,0.06161666666666207
2022/07/14/06:30:10.214454,24743,1657747810,214269552,leptrino,1.3575666666666726,-0.10359999999996959,-6.014466666666775,-0.024755333333325497,0.09908266666666009,0.06761666666666206
2022/07/14/06:30:10.216631,24744,1657747810,216339187,leptrino,1.4075666666666726,-0.20359999999996958,-5.714466666666775,-0.022755333333325495,0.09908266666666009,0.06961666666666207
2022/07/14/06:30:10.216642,24746,1657747810,216357300,leptrino,1.1575666666666726,0.04640000000003042,-5.864466666666775,-0.024755333333325497,0.08708266666666009,0.07161666666666207
2022/07/14/06:30:10.218410,24747,1657747810,218261393,leptrino,1.2075666666666727,0.09640000000003042,-5.714466666666775,-0.0347553333333255,0.08108266666666009,0.07161666666666207
2022/07/14/06:30:10.218422,24748,1657747810,218273427,leptrino,1.0575666666666725,0.04640000000003042,-5.814466666666775,-0.0487553333333255,0.0750826666666601,0.07561666666666207
2022/07/14/06:30:10.220413,24749,1657747810,220258500,leptrino,1.0075666666666725,0.04640000000003042,-5.964466666666775,-0.0627553333333255,0.07108266666666009,0.07161666666666207
2022/07/14/06:30:10.220428,24750,1657747810,220270634,leptrino,0.9575666666666726,-0.0035999999999695833,-5.764466666666775,-0.06475533333332549,0.07108266666666009,0.07761666666666207
2022/07/14/06:30:10.222460,24751,1657747810,222279751,leptrino,0.9575666666666726,-0.05359999999996959,-5.664466666666775,-0.0567553333333255,0.06908266666666009,0.07761666666666207
2022/07/14/06:30:10.222468,24753,1657747810,222295054,leptrino,1.0575666666666725,-0.6035999999999696,-5.664466666666775,-0.008755333333325496,0.06908266666666009,0.06561666666666208
2022/07/14/06:30:10.224441,24754,1657747810,224263998,leptrino,1.0075666666666725,-0.6035999999999696,-6.064466666666775,0.011244666666674504,0.06908266666666009,0.06361666666666208
2022/07/14/06:30:10.224455,24755,1657747810,224275612,leptrino,0.8575666666666726,-0.6035999999999696,-5.914466666666775,0.023244666666674504,0.06908266666666009,0.05361666666666207
2022/07/14/06:30:10.226522,24756,1657747810,226340530,leptrino,0.9575666666666726,-0.7035999999999696,-5.864466666666775,0.019244666666674504,0.07308266666666009,0.04761666666666207
2022/07/14/06:30:10.226535,24758,1657747810,226358168,leptrino,1.2575666666666727,-0.4535999999999696,-5.864466666666775,-0.006755333333325495,0.07908266666666008,0.04361666666666207
2022/07/14/06:30:10.228421,24759,1657747810,228264565,leptrino,1.2075666666666727,-0.4535999999999696,-5.914466666666775,-0.012755333333325496,0.08308266666666009,0.04961666666666207
2022/07/14/06:30:10.228430,24760,1657747810,228276227,leptrino,1.2575666666666727,-0.5535999999999696,-5.914466666666775,-0.0007553333333254955,0.08908266666666009,0.04361666666666207
2022/07/14/06:30:10.230444,24761,1657747810,230258364,leptrino,1.3575666666666726,-0.7535999999999696,-5.964466666666775,0.013244666666674504,0.08908266666666009,0.03561666666666207
2022/07/14/06:30:10.230452,24762,1657747810,230269447,leptrino,1.2075666666666727,-0.8535999999999696,-5.964466666666775,0.023244666666674504,0.0910826666666601,0.03161666666666207
2022/07/14/06:30:10.232426,24763,1657747810,232250869,leptrino,1.3575666666666726,-0.7035999999999696,-5.814466666666775,0.027244666666674505,0.0910826666666601,0.02961666666666207
2022/07/14/06:30:10.232443,24765,1657747810,232266250,leptrino,1.4575666666666727,-0.6535999999999696,-6.064466666666775,-0.010755333333325496,0.09908266666666009,0.03961666666666207
2022/07/14/06:30:10.234436,24766,1657747810,234260772,leptrino,1.6575666666666728,-0.3535999999999696,-6.014466666666775,-0.028755333333325497,0.10308266666666009,0.03961666666666207
2022/07/14/06:30:10.234452,24767,1657747810,234272232,leptrino,1.6575666666666728,-0.20359999999996958,-5.864466666666775,-0.038755333333325495,0.1070826666666601,0.03961666666666207
2022/07/14/06:30:10.236464,24768,1657747810,236284031,leptrino,1.8075666666666728,-0.4035999999999696,-5.964466666666775,-0.0407553333333255,0.1090826666666601,0.03561666666666207
2022/07/14/06:30:10.236477,24770,1657747810,236301082,leptrino,1.5575666666666725,-0.3035999999999696,-5.764466666666775,-0.0627553333333255,0.11108266666666008,0.03961666666666207
2022/07/14/06:30:10.238383,24771,1657747810,238229307,leptrino,1.4575666666666727,-0.1535999999999696,-5.814466666666775,-0.0767553333333255,0.1070826666666601,0.04561666666666207
2022/07/14/06:30:10.238391,24772,1657747810,238240733,leptrino,1.4075666666666726,-0.20359999999996958,-5.764466666666775,-0.0927553333333255,0.11108266666666008,0.04761666666666207
2022/07/14/06:30:10.240430,24773,1657747810,240257914,leptrino,1.4575666666666727,-0.10359999999996959,-5.914466666666775,-0.1087553333333255,0.11308266666666009,0.05161666666666207
2022/07/14/06:30:10.240447,24774,1657747810,240269298,leptrino,1.6575666666666728,0.24640000000003043,-5.914466666666775,-0.11275533333332549,0.1090826666666601,0.05561666666666207
2022/07/14/06:30:10.242427,24775,1657747810,242248088,leptrino,1.5075666666666727,0.24640000000003043,-5.764466666666775,-0.1087553333333255,0.1070826666666601,0.05361666666666207
2022/07/14/06:30:10.242435,24777,1657747810,242263591,leptrino,1.2575666666666727,-0.3535999999999696,-5.664466666666775,-0.0747553333333255,0.1050826666666601,0.04961666666666207
2022/07/14/06:30:10.244428,24778,1657747810,244258186,leptrino,1.2575666666666727,-0.3035999999999696,-5.714466666666775,-0.0627553333333255,0.10308266666666009,0.04361666666666207
2022/07/14/06:30:10.244441,24779,1657747810,244269990,leptrino,1.3075666666666725,-0.3535999999999696,-5.864466666666775,-0.054755333333325495,0.10308266666666009,0.04961666666666207
2022/07/14/06:30:10.246418,24780,1657747810,246229980,leptrino,1.1575666666666726,-0.3535999999999696,-5.914466666666775,-0.0507553333333255,0.10108266666666009,0.05161666666666207
2022/07/14/06:30:10.246433,24781,1657747810,246277057,leptrino,1.2575666666666727,-0.4535999999999696,-5.864466666666775,-0.054755333333325495,0.10108266666666009,0.05361666666666207
2022/07/14/06:30:10.246519,24782,1657747810,246285320,leptrino,1.4575666666666727,-0.4035999999999696,-6.014466666666775,-0.0587553333333255,0.10108266666666009,0.04561666666666207
2022/07/14/06:30:10.248405,24783,1657747810,248229772,leptrino,1.4075666666666726,-0.4535999999999696,-5.814466666666775,-0.0567553333333255,0.10308266666666009,0.04561666666666207
2022/07/14/06:30:10.248419,24784,1657747810,248241526,leptrino,1.4575666666666727,-0.5035999999999696,-5.664466666666775,-0.0587553333333255,0.10108266666666009,0.04761666666666207
2022/07/14/06:30:10.250403,24785,1657747810,250260966,leptrino,1.3075666666666725,-0.4035999999999696,-5.614466666666775,-0.0727553333333255,0.10108266666666009,0.05361666666666207
2022/07/14/06:30:10.250411,24786,1657747810,250272826,leptrino,1.4575666666666727,-0.5035999999999696,-5.714466666666775,-0.0867553333333255,0.10108266666666009,0.04961666666666207
2022/07/14/06:30:10.252426,24787,1657747810,252251110,leptrino,1.6075666666666728,-0.5035999999999696,-5.614466666666775,-0.1207553333333255,0.1050826666666601,0.05361666666666207
2022/07/14/06:30:10.252439,24789,1657747810,252267106,leptrino,1.6075666666666728,-0.10359999999996959,-5.414466666666775,-0.1847553333333255,0.1090826666666601,0.06761666666666206
2022/07/14/06:30:10.254422,24790,1657747810,254259086,leptrino,1.6575666666666728,0.19640000000003044,-5.314466666666775,-0.2047553333333255,0.1090826666666601,0.06561666666666208
2022/07/14/06:30:10.254436,24791,1657747810,254270957,leptrino,1.7575666666666727,0.49640000000003043,-5.414466666666775,-0.2187553333333255,0.11508266666666009,0.07361666666666207
2022/07/14/06:30:10.256427,24792,1657747810,256275418,leptrino,1.8075666666666728,0.6964000000000304,-5.314466666666775,-0.2147553333333255,0.11508266666666009,0.07361666666666207
2022/07/14/06:30:10.256441,24794,1657747810,256291998,leptrino,1.8075666666666728,0.44640000000003044,-4.764466666666775,-0.1967553333333255,0.1210826666666601,0.07561666666666207
2022/07/14/06:30:10.258416,24795,1657747810,258231405,leptrino,1.957566666666673,0.34640000000003046,-4.614466666666774,-0.1907553333333255,0.1250826666666601,0.07961666666666208
2022/07/14/06:30:10.258429,24796,1657747810,258243731,leptrino,2.057566666666673,0.39640000000003045,-4.464466666666775,-0.1867553333333255,0.1230826666666601,0.07161666666666207
2022/07/14/06:30:10.260416,24797,1657747810,260259635,leptrino,2.107566666666673,0.44640000000003044,-4.514466666666775,-0.1987553333333255,0.1230826666666601,0.07561666666666207
2022/07/14/06:30:10.260432,24798,1657747810,260272313,leptrino,2.2575666666666727,0.34640000000003046,-4.364466666666774,-0.2047553333333255,0.1230826666666601,0.07161666666666207
2022/07/14/06:30:10.262398,24799,1657747810,262252077,leptrino,2.357566666666673,0.39640000000003045,-4.214466666666775,-0.2167553333333255,0.1270826666666601,0.07561666666666207
