time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/06:29:22.227990,13338,1657747762,227850455,leptrino,1.0161166666666572,-0.42773333333332886,-5.429683333333273,-0.004952666666659923,0.08225933333333979,0.045646000000008145
2022/07/14/06:29:22.228002,13340,1657747762,227866551,leptrino,0.8661166666666573,-0.37773333333332887,-5.429683333333273,-0.026952666666659922,0.07825933333333979,0.045646000000008145
2022/07/14/06:29:22.229980,13341,1657747762,229833486,leptrino,1.0161166666666572,-0.3277333333333289,-5.279683333333273,-0.026952666666659922,0.07625933333333978,0.043646000000008144
2022/07/14/06:29:22.229990,13342,1657747762,229849985,leptrino,1.1161166666666573,-0.42773333333332886,-5.379683333333273,-0.01895266666665992,0.07425933333333978,0.043646000000008144
2022/07/14/06:29:22.231951,13343,1657747762,231799297,leptrino,1.0661166666666573,-0.4777333333333289,-5.379683333333273,-0.008952666666659923,0.07425933333333978,0.03564600000000814
2022/07/14/06:29:22.231960,13344,1657747762,231810782,leptrino,1.0661166666666573,-0.5777333333333289,-5.529683333333273,0.0030473333333400775,0.07625933333333978,0.029646000000008145
2022/07/14/06:29:22.233938,13345,1657747762,233830365,leptrino,1.1661166666666574,-0.6777333333333289,-5.429683333333273,0.007047333333340077,0.08025933333333979,0.029646000000008145
2022/07/14/06:29:22.233955,13347,1657747762,233847252,leptrino,1.2161166666666574,-0.8277333333333289,-5.429683333333273,0.0010473333333400774,0.08425933333333978,0.027646000000008143
2022/07/14/06:29:22.235939,13348,1657747762,235799159,leptrino,1.1661166666666574,-0.5777333333333289,-5.379683333333273,-0.010952666666659923,0.08225933333333979,0.029646000000008145
2022/07/14/06:29:22.235948,13349,1657747762,235811231,leptrino,1.2661166666666572,-0.5777333333333289,-5.329683333333273,-0.014952666666659923,0.08625933333333978,0.025646000000008145
2022/07/14/06:29:22.237970,13350,1657747762,237841772,leptrino,1.2161166666666574,-0.4777333333333289,-5.429683333333273,-0.006952666666659923,0.08425933333333978,0.023646000000008143
2022/07/14/06:29:22.237978,13352,1657747762,237854765,leptrino,1.1661166666666574,-0.777733333333329,-5.379683333333273,0.019047333333340077,0.08225933333333979,0.015646000000008143
2022/07/14/06:29:22.239944,13353,1657747762,239796631,leptrino,1.2661166666666572,-0.9777333333333289,-5.529683333333273,0.027047333333340078,0.08825933333333978,0.009646000000008145
2022/07/14/06:29:22.239961,13354,1657747762,239807582,leptrino,1.3161166666666573,-1.027733333333329,-5.429683333333273,0.031047333333340078,0.08825933333333978,0.005646000000008144
2022/07/14/06:29:22.241972,13355,1657747762,241828210,leptrino,1.4661166666666574,-1.077733333333329,-5.629683333333273,0.023047333333340077,0.09225933333333979,0.011646000000008145
2022/07/14/06:29:22.241982,13356,1657747762,241841543,leptrino,1.3161166666666573,-1.077733333333329,-5.779683333333273,0.0030473333333400775,0.09225933333333979,0.019646000000008143
2022/07/14/06:29:22.243984,13357,1657747762,243820922,leptrino,1.4661166666666574,-0.8777333333333289,-5.4796833333332735,-0.016952666666659923,0.09625933333333979,0.023646000000008143
2022/07/14/06:29:22.243992,13359,1657747762,243836428,leptrino,1.4161166666666574,-0.7277333333333289,-5.279683333333273,-0.022952666666659922,0.09225933333333979,0.029646000000008145
2022/07/14/06:29:22.245992,13360,1657747762,245828505,leptrino,1.4161166666666574,-0.6777333333333289,-5.2296833333332735,-0.012952666666659923,0.09025933333333978,0.03364600000000814
2022/07/14/06:29:22.246008,13361,1657747762,245839775,leptrino,1.4161166666666574,-0.6777333333333289,-5.529683333333273,-0.006952666666659923,0.09425933333333979,0.03164600000000815
2022/07/14/06:29:22.248033,13362,1657747762,247851984,leptrino,1.3661166666666573,-0.6277333333333289,-5.629683333333273,-0.020952666666659923,0.09425933333333979,0.03364600000000814
2022/07/14/06:29:22.248047,13364,1657747762,247867797,leptrino,1.4161166666666574,-0.5277333333333288,-5.829683333333273,-0.08695266666665992,0.10225933333333978,0.04764600000000815
2022/07/14/06:29:22.250008,13365,1657747762,249832518,leptrino,1.5161166666666572,-0.22773333333332887,-5.529683333333273,-0.11895266666665992,0.10025933333333978,0.05564600000000815
2022/07/14/06:29:22.250022,13366,1657747762,249843654,leptrino,1.4661166666666574,-0.17773333333332886,-5.429683333333273,-0.1269526666666599,0.09625933333333979,0.06364600000000814
2022/07/14/06:29:22.251986,13367,1657747762,251829452,leptrino,1.3161166666666573,-0.2777333333333289,-5.629683333333273,-0.11695266666665992,0.09425933333333979,0.061646000000008146
2022/07/14/06:29:22.251999,13368,1657747762,251841011,leptrino,1.2661166666666572,-0.3277333333333289,-5.679683333333273,-0.10695266666665992,0.09225933333333979,0.06364600000000814
2022/07/14/06:29:22.253972,13369,1657747762,253821135,leptrino,1.3161166666666573,-0.37773333333332887,-5.629683333333273,-0.09895266666665993,0.09225933333333979,0.06564600000000814
2022/07/14/06:29:22.253982,13371,1657747762,253836571,leptrino,1.3161166666666573,-0.22773333333332887,-5.7296833333332735,-0.13095266666665992,0.09225933333333979,0.07164600000000815
2022/07/14/06:29:22.255953,13372,1657747762,255803854,leptrino,1.3661166666666573,-0.17773333333332886,-5.829683333333273,-0.15295266666665994,0.09425933333333979,0.07564600000000815
2022/07/14/06:29:22.255963,13373,1657747762,255816488,leptrino,1.3661166666666573,0.022266666666671143,-5.629683333333273,-0.16295266666665992,0.09225933333333979,0.07764600000000814
2022/07/14/06:29:22.258000,13374,1657747762,257850486,leptrino,1.5161166666666572,-0.17773333333332886,-5.679683333333273,-0.15495266666665994,0.09225933333333979,0.07764600000000814
2022/07/14/06:29:22.258014,13376,1657747762,257865647,leptrino,1.3661166666666573,-0.22773333333332887,-5.7296833333332735,-0.10295266666665992,0.09225933333333979,0.07164600000000815
2022/07/14/06:29:22.259975,13377,1657747762,259828632,leptrino,1.3661166666666573,-0.6277333333333289,-5.7296833333332735,-0.08695266666665992,0.09425933333333979,0.06364600000000814
2022/07/14/06:29:22.259990,13378,1657747762,259840108,leptrino,1.3661166666666573,-0.6777333333333289,-5.529683333333273,-0.09295266666665992,0.09425933333333979,0.06764600000000814
2022/07/14/06:29:22.262056,13379,1657747762,261828995,leptrino,1.3161166666666573,-0.4777333333333289,-5.779683333333273,-0.11095266666665993,0.10225933333333978,0.06964600000000815
2022/07/14/06:29:22.262068,13380,1657747762,261840112,leptrino,1.3661166666666573,-0.5277333333333288,-5.829683333333273,-0.12295266666665992,0.10225933333333978,0.06764600000000814
2022/07/14/06:29:22.263975,13381,1657747762,263850763,leptrino,1.2661166666666572,-0.2777333333333289,-5.929683333333273,-0.12495266666665993,0.10025933333333978,0.06564600000000814
2022/07/14/06:29:22.263984,13383,1657747762,263866508,leptrino,1.4161166666666574,-0.5777333333333289,-5.629683333333273,-0.08295266666665993,0.09225933333333979,0.06564600000000814
2022/07/14/06:29:22.265978,13384,1657747762,265828728,leptrino,1.4161166666666574,-0.777733333333329,-5.7296833333332735,-0.06695266666665993,0.09625933333333979,0.059646000000008144
2022/07/14/06:29:22.265995,13385,1657747762,265839879,leptrino,1.5661166666666573,-0.777733333333329,-5.629683333333273,-0.060952666666659924,0.10025933333333978,0.05564600000000815
2022/07/14/06:29:22.268006,13386,1657747762,267851210,leptrino,1.5661166666666573,-0.7277333333333289,-5.829683333333273,-0.07095266666665992,0.11025933333333979,0.05764600000000814
2022/07/14/06:29:22.268020,13388,1657747762,267866767,leptrino,1.5661166666666573,-0.17773333333332886,-5.929683333333273,-0.10695266666665992,0.10825933333333979,0.06364600000000814
2022/07/14/06:29:22.269944,13389,1657747762,269833833,leptrino,1.4661166666666574,-0.07773333333332887,-5.879683333333273,-0.10895266666665993,0.10825933333333979,0.06764600000000814
2022/07/14/06:29:22.269951,13390,1657747762,269846965,leptrino,1.4661166666666574,-0.17773333333332886,-5.829683333333273,-0.10695266666665992,0.10625933333333978,0.06764600000000814
2022/07/14/06:29:22.271993,13391,1657747762,271831693,leptrino,1.5161166666666572,-0.17773333333332886,-5.829683333333273,-0.10495266666665992,0.10225933333333978,0.06364600000000814
2022/07/14/06:29:22.272003,13392,1657747762,271843284,leptrino,1.5661166666666573,-0.3277333333333289,-5.629683333333273,-0.09895266666665993,0.10225933333333978,0.06364600000000814
2022/07/14/06:29:22.273962,13393,1657747762,273831788,leptrino,1.4661166666666574,-0.3277333333333289,-5.879683333333273,-0.10695266666665992,0.10625933333333978,0.06364600000000814
2022/07/14/06:29:22.273970,13395,1657747762,273847727,leptrino,1.4661166666666574,-0.12773333333332887,-5.829683333333273,-0.12895266666665992,0.11025933333333979,0.06564600000000814
2022/07/14/06:29:22.275971,13396,1657747762,275817597,leptrino,1.5661166666666573,-0.22773333333332887,-5.7296833333332735,-0.12495266666665993,0.10825933333333979,0.06564600000000814
2022/07/14/06:29:22.275980,13397,1657747762,275829463,leptrino,1.4161166666666574,-0.17773333333332886,-5.679683333333273,-0.11295266666665993,0.10425933333333978,0.061646000000008146
2022/07/14/06:29:22.278021,13398,1657747762,277836697,leptrino,1.3161166666666573,-0.2777333333333289,-5.879683333333273,-0.09495266666665993,0.10225933333333978,0.059646000000008144
2022/07/14/06:29:22.278029,13400,1657747762,277853101,leptrino,1.4161166666666574,-0.5777333333333289,-5.9796833333332735,-0.07695266666665992,0.10025933333333978,0.05564600000000815
2022/07/14/06:29:22.280018,13401,1657747762,279822004,leptrino,1.4661166666666574,-0.42773333333332886,-6.129683333333273,-0.09095266666665992,0.10225933333333978,0.05564600000000815
2022/07/14/06:29:22.280032,13402,1657747762,279833593,leptrino,1.6161166666666575,-0.12773333333332887,-5.829683333333273,-0.10495266666665992,0.10625933333333978,0.05764600000000814
2022/07/14/06:29:22.282001,13403,1657747762,281829210,leptrino,1.7161166666666574,-0.22773333333332887,-5.7296833333332735,-0.11495266666665993,0.10425933333333978,0.059646000000008144
2022/07/14/06:29:22.282009,13404,1657747762,281840537,leptrino,1.3661166666666573,-0.37773333333332887,-5.7296833333332735,-0.13095266666665992,0.10425933333333978,0.06764600000000814
2022/07/14/06:29:22.283969,13405,1657747762,283820288,leptrino,1.3161166666666573,-0.22773333333332887,-5.529683333333273,-0.14695266666665993,0.10025933333333978,0.06964600000000815
2022/07/14/06:29:22.283979,13407,1657747762,283835802,leptrino,1.6161166666666575,-0.17773333333332886,-5.529683333333273,-0.15095266666665993,0.10025933333333978,0.06364600000000814
2022/07/14/06:29:22.285974,13408,1657747762,285798467,leptrino,1.7661166666666575,-0.12773333333332887,-5.329683333333273,-0.15895266666665991,0.10025933333333978,0.06764600000000814
2022/07/14/06:29:22.285986,13409,1657747762,285810112,leptrino,1.7161166666666574,-0.07773333333332887,-5.079683333333273,-0.16295266666665992,0.10425933333333978,0.06964600000000815
2022/07/14/06:29:22.288025,13410,1657747762,287845804,leptrino,1.7161166666666574,-0.07773333333332887,-5.079683333333273,-0.15095266666665993,0.10825933333333979,0.06564600000000814
2022/07/14/06:29:22.288039,13412,1657747762,287861548,leptrino,1.8661166666666575,-0.22773333333332887,-4.879683333333273,-0.1269526666666599,0.11225933333333979,0.06564600000000814
2022/07/14/06:29:22.289994,13413,1657747762,289821148,leptrino,1.9161166666666576,-0.07773333333332887,-4.929683333333273,-0.12095266666665992,0.11625933333333978,0.05764600000000814
2022/07/14/06:29:22.290005,13414,1657747762,289832674,leptrino,1.8661166666666575,-0.37773333333332887,-4.729683333333273,-0.11695266666665992,0.11625933333333978,0.051646000000008144
2022/07/14/06:29:22.292012,13415,1657747762,291832597,leptrino,1.8661166666666575,-0.4777333333333289,-4.679683333333273,-0.12895266666665992,0.12025933333333978,0.05764600000000814
2022/07/14/06:29:22.292025,13416,1657747762,291844250,leptrino,2.1161166666666573,-0.37773333333332887,-4.329683333333273,-0.14895266666665993,0.12225933333333978,0.05764600000000814
2022/07/14/06:29:22.293973,13417,1657747762,293820621,leptrino,2.1661166666666576,-0.22773333333332887,-4.229683333333273,-0.17295266666665993,0.11825933333333978,0.06364600000000814
2022/07/14/06:29:22.293983,13419,1657747762,293836553,leptrino,2.3161166666666575,-0.02773333333332886,-3.729683333333273,-0.21095266666665993,0.11225933333333979,0.06564600000000814
2022/07/14/06:29:22.296016,13420,1657747762,295839080,leptrino,2.1161166666666573,0.022266666666671143,-3.429683333333273,-0.21895266666665994,0.10825933333333979,0.061646000000008146
2022/07/14/06:29:22.296030,13421,1657747762,295851272,leptrino,2.1161166666666573,0.07226666666667114,-3.279683333333273,-0.22295266666665992,0.10425933333333978,0.06364600000000814
2022/07/14/06:29:22.297987,13422,1657747762,297822399,leptrino,2.1161166666666573,-0.12773333333332887,-2.879683333333273,-0.21295266666665993,0.09425933333333979,0.061646000000008146
2022/07/14/06:29:22.297999,13424,1657747762,297837716,leptrino,2.2161166666666574,-0.07773333333332887,-2.479683333333273,-0.20895266666665993,0.08225933333333979,0.06364600000000814
2022/07/14/06:29:22.299999,13425,1657747762,299821704,leptrino,2.0661166666666575,-0.12773333333332887,-2.479683333333273,-0.20695266666665993,0.07425933333333978,0.06364600000000814
2022/07/14/06:29:22.300007,13426,1657747762,299834599,leptrino,2.0661166666666575,-0.02773333333332886,-2.279683333333273,-0.20095266666665992,0.06825933333333978,0.061646000000008146
2022/07/14/06:29:22.301999,13427,1657747762,301829485,leptrino,1.9661166666666574,0.07226666666667114,-2.129683333333273,-0.20295266666665993,0.060259333333339785,0.06564600000000814
2022/07/14/06:29:22.302009,13428,1657747762,301840849,leptrino,1.8161166666666575,0.17226666666667115,-1.629683333333273,-0.20495266666665993,0.05625933333333978,0.059646000000008144
2022/07/14/06:29:22.303995,13429,1657747762,303818833,leptrino,1.7161166666666574,0.17226666666667115,-1.629683333333273,-0.19695266666665992,0.05025933333333978,0.061646000000008146
2022/07/14/06:29:22.304003,13431,1657747762,303834520,leptrino,1.2661166666666572,0.022266666666671143,-1.4796833333332728,-0.18495266666665994,0.04025933333333978,0.053646000000008146
2022/07/14/06:29:22.306008,13432,1657747762,305829556,leptrino,1.1161166666666573,0.12226666666667114,-1.379683333333273,-0.17695266666665993,0.03225933333333978,0.04964600000000814
2022/07/14/06:29:22.306022,13433,1657747762,305841376,leptrino,1.0161166666666572,-0.17773333333332886,-1.329683333333273,-0.17695266666665993,0.03225933333333978,0.04964600000000814
2022/07/14/06:29:22.308019,13434,1657747762,307843540,leptrino,0.8661166666666573,-0.17773333333332886,-1.1296833333332728,-0.17695266666665993,0.026259333333339782,0.045646000000008145
2022/07/14/06:29:22.308027,13436,1657747762,307859175,leptrino,0.8161166666666573,-0.2777333333333289,-1.5296833333332729,-0.16495266666665992,0.018259333333339782,0.03964600000000815
2022/07/14/06:29:22.309994,13437,1657747762,309819501,leptrino,0.8161166666666573,-0.37773333333332887,-1.329683333333273,-0.1569526666666599,0.016259333333339784,0.03964600000000815
2022/07/14/06:29:22.310009,13438,1657747762,309831031,leptrino,0.6161166666666573,-0.5277333333333288,-1.329683333333273,-0.15295266666665994,0.008259333333339782,0.037646000000008145
2022/07/14/06:29:22.311950,13439,1657747762,311798095,leptrino,0.6161166666666573,-0.5277333333333288,-1.2296833333332728,-0.15095266666665993,0.010259333333339782,0.04764600000000815
2022/07/14/06:29:22.311960,13440,1657747762,311810046,leptrino,0.6161166666666573,-0.3277333333333289,-1.2296833333332728,-0.14895266666665993,0.006259333333339783,0.045646000000008145
2022/07/14/06:29:22.313993,13441,1657747762,313819695,leptrino,0.6661166666666573,-0.17773333333332886,-1.2796833333332729,-0.15095266666665993,0.006259333333339783,0.045646000000008145
2022/07/14/06:29:22.314008,13443,1657747762,313835214,leptrino,0.7161166666666573,-0.07773333333332887,-1.079683333333273,-0.15095266666665993,0.0042593333333397826,0.05764600000000814
2022/07/14/06:29:22.316014,13444,1657747762,315834406,leptrino,0.46611666666665724,-0.02773333333332886,-1.1296833333332728,-0.14895266666665993,0.00025933333333978226,0.05764600000000814
2022/07/14/06:29:22.316025,13445,1657747762,315846312,leptrino,0.5661166666666573,-0.02773333333332886,-1.1296833333332728,-0.14295266666665993,0.0022593333333397825,0.06364600000000814
2022/07/14/06:29:22.318019,13446,1657747762,317842808,leptrino,0.6161166666666573,-0.07773333333332887,-1.1796833333332728,-0.14295266666665993,0.00025933333333978226,0.06564600000000814
2022/07/14/06:29:22.318033,13448,1657747762,317858295,leptrino,0.7161166666666573,0.022266666666671143,-1.329683333333273,-0.14495266666665993,0.0042593333333397826,0.06564600000000814
2022/07/14/06:29:22.320023,13449,1657747762,319821871,leptrino,0.6661166666666573,-0.02773333333332886,-1.329683333333273,-0.14295266666665993,0.006259333333339783,0.06564600000000814
2022/07/14/06:29:22.320030,13450,1657747762,319833848,leptrino,0.6161166666666573,-0.17773333333332886,-1.4296833333332728,-0.14095266666665993,0.006259333333339783,0.06364600000000814
2022/07/14/06:29:22.321975,13451,1657747762,321818199,leptrino,0.5661166666666573,-0.17773333333332886,-1.4296833333332728,-0.13695266666665992,0.008259333333339782,0.06564600000000814
2022/07/14/06:29:22.321984,13452,1657747762,321829337,leptrino,0.5161166666666572,-0.07773333333332887,-1.4296833333332728,-0.13695266666665992,0.010259333333339782,0.06764600000000814
2022/07/14/06:29:22.324018,13453,1657747762,323831288,leptrino,0.6661166666666573,0.07226666666667114,-1.379683333333273,-0.13295266666665992,0.014259333333339782,0.06364600000000814
2022/07/14/06:29:22.324026,13455,1657747762,323848867,leptrino,0.7661166666666572,-0.07773333333332887,-1.5296833333332729,-0.12495266666665993,0.016259333333339784,0.061646000000008146
2022/07/14/06:29:22.326007,13456,1657747762,325829120,leptrino,0.7161166666666573,-0.17773333333332886,-1.4796833333332728,-0.12095266666665992,0.016259333333339784,0.061646000000008146
2022/07/14/06:29:22.326019,13457,1657747762,325840843,leptrino,0.7161166666666573,-0.17773333333332886,-1.579683333333273,-0.12095266666665992,0.014259333333339782,0.061646000000008146
2022/07/14/06:29:22.328050,13458,1657747762,327876252,leptrino,0.5661166666666573,-0.17773333333332886,-1.579683333333273,-0.12095266666665992,0.012259333333339782,0.06364600000000814
2022/07/14/06:29:22.328063,13460,1657747762,327892938,leptrino,0.5661166666666573,-0.42773333333332886,-1.5296833333332729,-0.13095266666665992,0.010259333333339782,0.06764600000000814
2022/07/14/06:29:22.330002,13461,1657747762,329828524,leptrino,0.5161166666666572,-0.3277333333333289,-1.4296833333332728,-0.13495266666665992,0.014259333333339782,0.06564600000000814
2022/07/14/06:29:22.330010,13462,1657747762,329839734,leptrino,0.5161166666666572,-0.2777333333333289,-1.329683333333273,-0.14495266666665993,0.008259333333339782,0.06964600000000815
2022/07/14/06:29:22.331992,13463,1657747762,331831774,leptrino,0.3161166666666573,-0.17773333333332886,-1.2296833333332728,-0.14895266666665993,0.008259333333339782,0.07164600000000815
2022/07/14/06:29:22.332001,13464,1657747762,331842868,leptrino,0.21611666666665724,-0.12773333333332887,-1.379683333333273,-0.1569526666666599,0.008259333333339782,0.07564600000000815
2022/07/14/06:29:22.334074,13465,1657747762,333866961,leptrino,0.46611666666665724,0.07226666666667114,-1.329683333333273,-0.16095266666665992,0.008259333333339782,0.07764600000000814
2022/07/14/06:29:22.334088,13467,1657747762,333887948,leptrino,0.36611666666665726,-0.12773333333332887,-1.1296833333332728,-0.16095266666665992,0.008259333333339782,0.07564600000000815
2022/07/14/06:29:22.336038,13468,1657747762,335837236,leptrino,0.5161166666666572,0.022266666666671143,-1.1796833333332728,-0.16095266666665992,0.010259333333339782,0.07364600000000815
2022/07/14/06:29:22.336051,13469,1657747762,335849557,leptrino,0.46611666666665724,-0.02773333333332886,-1.1796833333332728,-0.16095266666665992,0.010259333333339782,0.07764600000000814
2022/07/14/06:29:22.337984,13470,1657747762,337850386,leptrino,0.36611666666665726,0.022266666666671143,-1.1796833333332728,-0.16695266666665992,0.006259333333339783,0.08564600000000815
2022/07/14/06:29:22.337998,13472,1657747762,337865580,leptrino,0.46611666666665724,0.27226666666667115,-1.1796833333332728,-0.17695266666665993,0.0042593333333397826,0.08164600000000814
2022/07/14/06:29:22.340001,13473,1657747762,339828513,leptrino,0.46611666666665724,0.3722666666666712,-0.9296833333332728,-0.18495266666665994,-0.0017406666666602178,0.08964600000000815
2022/07/14/06:29:22.340017,13474,1657747762,339840171,leptrino,0.46611666666665724,0.47226666666667116,-0.8796833333332729,-0.19495266666665992,-0.0017406666666602178,0.09564600000000814
2022/07/14/06:29:22.341988,13475,1657747762,341828505,leptrino,0.3161166666666573,0.5222666666666712,-0.9796833333332728,-0.19695266666665992,0.00025933333333978226,0.08564600000000815
2022/07/14/06:29:22.341997,13476,1657747762,341839735,leptrino,0.46611666666665724,0.4222666666666712,-0.7296833333332728,-0.19695266666665992,0.0022593333333397825,0.08364600000000814
2022/07/14/06:29:22.344024,13477,1657747762,343826832,leptrino,0.41611666666665725,0.32226666666667114,-0.7796833333332729,-0.19095266666665991,0.0022593333333397825,0.08164600000000814
2022/07/14/06:29:22.344032,13479,1657747762,343844956,leptrino,0.5161166666666572,0.32226666666667114,-0.8796833333332729,-0.18295266666665994,0.006259333333339783,0.07364600000000815
2022/07/14/06:29:22.346009,13480,1657747762,345828683,leptrino,0.5661166666666573,0.17226666666667115,-0.8296833333332728,-0.17695266666665993,0.006259333333339783,0.06564600000000814
2022/07/14/06:29:22.346021,13481,1657747762,345840052,leptrino,0.5161166666666572,0.17226666666667115,-0.6796833333332728,-0.17095266666665992,0.008259333333339782,0.061646000000008146
2022/07/14/06:29:22.348024,13482,1657747762,347850548,leptrino,0.5161166666666572,0.07226666666667114,-0.47968333333327284,-0.16295266666665992,0.006259333333339783,0.059646000000008144
2022/07/14/06:29:22.348038,13484,1657747762,347866021,leptrino,0.5661166666666573,-0.02773333333332886,-0.5296833333332728,-0.14895266666665993,0.006259333333339783,0.04964600000000814
2022/07/14/06:29:22.350004,13485,1657747762,349833008,leptrino,0.6661166666666573,-0.07773333333332887,-0.3296833333332728,-0.14495266666665993,0.0042593333333397826,0.043646000000008144
2022/07/14/06:29:22.350018,13486,1657747762,349844331,leptrino,0.6161166666666573,0.022266666666671143,-0.27968333333327283,-0.14095266666665993,0.008259333333339782,0.051646000000008144
2022/07/14/06:29:22.351978,13487,1657747762,351831219,leptrino,0.5661166666666573,0.022266666666671143,-0.27968333333327283,-0.13495266666665992,0.010259333333339782,0.053646000000008146
2022/07/14/06:29:22.351988,13488,1657747762,351842537,leptrino,0.6661166666666573,0.07226666666667114,-0.22968333333327282,-0.1269526666666599,0.010259333333339782,0.051646000000008144
2022/07/14/06:29:22.353992,13489,1657747762,353831554,leptrino,0.5661166666666573,0.22226666666667116,-0.1796833333332728,-0.12095266666665992,0.014259333333339782,0.045646000000008145
2022/07/14/06:29:22.353999,13491,1657747762,353847573,leptrino,0.5661166666666573,0.12226666666667114,-0.0296833333332728,-0.10895266666665993,0.010259333333339782,0.04764600000000815
2022/07/14/06:29:22.356010,13492,1657747762,355828716,leptrino,0.46611666666665724,0.07226666666667114,0.020316666666727202,-0.10495266666665992,0.008259333333339782,0.051646000000008144
2022/07/14/06:29:22.356023,13493,1657747762,355840640,leptrino,0.5161166666666572,0.022266666666671143,0.0703166666667272,-0.09695266666665993,0.0042593333333397826,0.04164600000000814
2022/07/14/06:29:22.358023,13494,1657747762,357851434,leptrino,0.5161166666666572,-0.17773333333332886,0.1703166666667272,-0.08495266666665992,0.0022593333333397825,0.037646000000008145
2022/07/14/06:29:22.358040,13496,1657747762,357866846,leptrino,0.6161166666666573,0.022266666666671143,0.1703166666667272,-0.07095266666665992,0.0042593333333397826,0.03364600000000814
2022/07/14/06:29:22.360006,13497,1657747762,359833029,leptrino,0.6661166666666573,-0.17773333333332886,0.37031666666672725,-0.07295266666665992,0.0042593333333397826,0.03364600000000814
2022/07/14/06:29:22.360020,13498,1657747762,359844703,leptrino,0.5661166666666573,-0.37773333333332887,0.37031666666672725,-0.08295266666665993,0.0042593333333397826,0.03364600000000814
2022/07/14/06:29:22.361965,13499,1657747762,361828500,leptrino,0.46611666666665724,-0.42773333333332886,0.4703166666667272,-0.09295266666665992,0.0042593333333397826,0.029646000000008145
2022/07/14/06:29:22.361974,13500,1657747762,361839646,leptrino,0.41611666666665725,-0.2777333333333289,0.5703166666667272,-0.11495266666665993,0.0022593333333397825,0.027646000000008143
2022/07/14/06:29:22.364033,13501,1657747762,363849778,leptrino,0.26611666666665723,-0.42773333333332886,0.42031666666672723,-0.13095266666665992,0.0042593333333397826,0.03164600000000815
2022/07/14/06:29:22.364042,13503,1657747762,363865679,leptrino,0.5161166666666572,0.27226666666667115,0.5203166666667273,-0.18295266666665994,0.006259333333339783,0.03964600000000815
2022/07/14/06:29:22.366009,13504,1657747762,365832044,leptrino,0.5661166666666573,0.22226666666667116,0.5703166666667272,-0.19295266666665992,0.012259333333339782,0.037646000000008145
2022/07/14/06:29:22.366018,13505,1657747762,365843344,leptrino,0.41611666666665725,0.3722666666666712,0.5203166666667273,-0.19695266666665992,0.018259333333339782,0.03964600000000815
2022/07/14/06:29:22.368014,13506,1657747762,367854603,leptrino,0.41611666666665725,0.32226666666667114,0.42031666666672723,-0.1889526666666599,0.016259333333339784,0.04164600000000814
2022/07/14/06:29:22.368028,13508,1657747762,367870134,leptrino,0.5161166666666572,0.22226666666667116,0.3203166666667272,-0.16695266666665992,0.016259333333339784,0.037646000000008145
2022/07/14/06:29:22.369958,13509,1657747762,369833392,leptrino,0.5161166666666572,0.27226666666667115,0.3203166666667272,-0.16295266666665992,0.018259333333339782,0.03564600000000814
2022/07/14/06:29:22.369970,13510,1657747762,369845887,leptrino,0.46611666666665724,0.27226666666667115,0.1703166666667272,-0.17095266666665992,0.018259333333339782,0.03564600000000814
2022/07/14/06:29:22.371974,13511,1657747762,371828262,leptrino,0.5661166666666573,0.6722666666666712,0.4703166666667272,-0.17495266666665993,0.016259333333339784,0.03564600000000814
2022/07/14/06:29:22.371989,13512,1657747762,371839430,leptrino,0.5661166666666573,0.6722666666666712,0.5203166666667273,-0.16695266666665992,0.012259333333339782,0.03364600000000814
2022/07/14/06:29:22.374024,13513,1657747762,373849939,leptrino,0.7161166666666573,0.6722666666666712,0.22031666666672722,-0.14495266666665993,0.016259333333339784,0.03164600000000815
2022/07/14/06:29:22.374032,13515,1657747762,373865119,leptrino,0.7161166666666573,0.27226666666667115,0.37031666666672725,-0.08895266666665992,0.014259333333339782,0.025646000000008145
2022/07/14/06:29:22.376000,13516,1657747762,375829086,leptrino,0.6661166666666573,0.022266666666671143,0.37031666666672725,-0.08295266666665993,0.016259333333339784,0.021646000000008145
2022/07/14/06:29:22.376012,13517,1657747762,375841280,leptrino,0.6661166666666573,0.022266666666671143,0.1703166666667272,-0.10495266666665992,0.022259333333339782,0.019646000000008143
2022/07/14/06:29:22.378023,13518,1657747762,377850828,leptrino,0.6661166666666573,0.17226666666667115,0.3203166666667272,-0.13495266666665992,0.022259333333339782,0.029646000000008145
2022/07/14/06:29:22.378031,13520,1657747762,377865958,leptrino,0.6661166666666573,0.3722666666666712,0.1703166666667272,-0.15895266666665991,0.022259333333339782,0.029646000000008145
2022/07/14/06:29:22.380021,13521,1657747762,379844566,leptrino,0.5161166666666572,0.22226666666667116,0.1703166666667272,-0.15295266666665994,0.018259333333339782,0.03164600000000815
2022/07/14/06:29:22.380035,13522,1657747762,379857505,leptrino,0.6161166666666573,0.22226666666667116,0.2703166666667272,-0.13695266666665992,0.014259333333339782,0.029646000000008145
2022/07/14/06:29:22.381979,13523,1657747762,381832374,leptrino,0.5161166666666572,-0.02773333333332886,0.22031666666672722,-0.11895266666665992,0.016259333333339784,0.019646000000008143
2022/07/14/06:29:22.381989,13524,1657747762,381843820,leptrino,0.5161166666666572,-0.12773333333332887,0.2703166666667272,-0.11295266666665993,0.016259333333339784,0.019646000000008143
