time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/06:34:36.962441,28769,1657748076,962049422,leptrino,1.2378166666666661,1.06335000000002,1.5215333333334173,-0.0650306666666636,-2.8666666651815832e-05,0.07517400000000976
2022/07/14/06:34:36.962495,28771,1657748076,962097432,leptrino,1.8378166666666662,0.21335000000002005,4.421533333333417,0.010969333333336408,-0.04402866666665182,0.021174000000009754
2022/07/14/06:34:36.964371,28772,1657748076,963979362,leptrino,1.7378166666666663,-0.98664999999998,3.5215333333334176,0.10896933333333642,-0.040028666666651815,0.005174000000009755
2022/07/14/06:34:36.964407,28773,1657748076,964012578,leptrino,2.187816666666666,-0.48664999999998,4.571533333333417,0.09296933333333642,-0.024028666666651818,0.007174000000009755
2022/07/14/06:34:36.966342,28774,1657748076,965980893,leptrino,2.3378166666666664,-1.23664999999998,5.821533333333417,0.07696933333333641,-0.030028666666651816,0.007174000000009755
2022/07/14/06:34:36.966369,28775,1657748076,966012555,leptrino,2.187816666666666,-0.38664999999997995,5.871533333333417,-0.009030666666663592,-0.04602866666665182,0.031174000000009756
2022/07/14/06:34:36.968382,28776,1657748076,967997123,leptrino,2.2378166666666663,0.7633500000000201,5.621533333333417,-0.0890306666666636,-0.040028666666651815,0.03917400000000976
2022/07/14/06:34:36.968419,28778,1657748076,968040747,leptrino,2.1378166666666663,0.26335000000002007,6.771533333333418,-0.11703066666666359,-0.06402866666665182,0.025174000000009755
2022/07/14/06:34:36.970340,28779,1657748076,969974935,leptrino,1.7878166666666662,0.013350000000020047,5.371533333333417,-0.0930306666666636,-0.056028666666651815,0.04117400000000976
2022/07/14/06:34:36.970374,28780,1657748076,970007463,leptrino,1.4878166666666661,0.11335000000002005,4.821533333333417,-0.0730306666666636,-0.056028666666651815,0.03317400000000976
2022/07/14/06:34:36.972552,28781,1657748076,972160582,leptrino,1.4878166666666661,-0.23664999999997996,5.171533333333418,-0.0930306666666636,-0.06002866666665182,0.027174000000009756
2022/07/14/06:34:36.972608,28783,1657748076,972212290,leptrino,1.437816666666666,0.9133500000000201,4.821533333333417,-0.1970306666666636,-0.048028666666651815,0.059174000000009754
2022/07/14/06:34:36.974360,28784,1657748076,973990958,leptrino,1.2378166666666661,0.9633500000000201,4.121533333333417,-0.2210306666666636,-0.04602866666665182,0.05517400000000976
2022/07/14/06:34:36.974396,28785,1657748076,974027882,leptrino,1.4878166666666661,0.86335000000002,4.171533333333417,-0.2210306666666636,-0.032028666666651814,0.04717400000000976
2022/07/14/06:34:36.976395,28786,1657748076,975979769,leptrino,1.5378166666666662,0.9633500000000201,4.721533333333418,-0.2170306666666636,-0.028028666666651818,0.053174000000009755
2022/07/14/06:34:36.976430,28787,1657748076,976012870,leptrino,1.587816666666666,0.8133500000000201,4.671533333333417,-0.2070306666666636,-0.028028666666651818,0.05117400000000975
2022/07/14/06:34:36.978389,28788,1657748076,978041783,leptrino,1.6378166666666663,0.5633500000000201,4.421533333333417,-0.1910306666666636,-0.026028666666651816,0.04717400000000976
2022/07/14/06:34:36.978425,28790,1657748076,978085598,leptrino,1.9378166666666663,-0.036649999999979956,5.271533333333418,-0.1470306666666636,-0.032028666666651814,0.037174000000009755
2022/07/14/06:34:36.980306,28791,1657748076,979992742,leptrino,1.7378166666666663,0.26335000000002007,4.921533333333418,-0.1630306666666636,-0.03602866666665182,0.04717400000000976
2022/07/14/06:34:36.980353,28792,1657748076,980025687,leptrino,1.587816666666666,0.36335000000002005,4.221533333333418,-0.20303066666666358,-0.024028666666651818,0.059174000000009754
2022/07/14/06:34:36.982474,28793,1657748076,982139600,leptrino,1.7378166666666663,0.9133500000000201,4.271533333333418,-0.25103066666666357,-0.016028666666651818,0.061174000000009755
2022/07/14/06:34:36.982503,28795,1657748076,982189435,leptrino,1.8878166666666663,0.6633500000000201,3.5215333333334176,-0.2110306666666636,0.001971333333348184,0.013174000000009756
2022/07/14/06:34:36.984330,28796,1657748076,983977024,leptrino,1.8378166666666662,0.26335000000002007,3.1715333333334175,-0.1590306666666636,0.005971333333348185,-0.004825999999990245
2022/07/14/06:34:36.984375,28797,1657748076,984010167,leptrino,1.9878166666666663,-0.43664999999998,3.1715333333334175,-0.1250306666666636,0.009971333333348185,-0.022825999999990246
2022/07/14/06:34:36.986290,28798,1657748076,985961706,leptrino,2.0878166666666664,-0.28664999999998,2.8215333333334174,-0.1270306666666636,0.019971333333348183,-0.022825999999990246
2022/07/14/06:34:36.986323,28799,1657748076,985994996,leptrino,2.187816666666666,0.013350000000020047,2.271533333333417,-0.1530306666666636,0.045971333333348186,-0.010825999999990244
2022/07/14/06:34:36.988392,28800,1657748076,988042494,leptrino,2.4878166666666663,0.36335000000002005,2.1715333333334175,-0.1950306666666636,0.06397133333334819,0.0031740000000097554
2022/07/14/06:34:36.988430,28802,1657748076,988086794,leptrino,2.787816666666666,0.4133500000000201,1.6215333333334172,-0.20303066666666358,0.08597133333334818,0.009174000000009756
2022/07/14/06:34:36.990331,28803,1657748076,989981731,leptrino,2.9378166666666665,-0.08664999999997997,1.6215333333334172,-0.1550306666666636,0.09997133333334819,-0.0008259999999902448
2022/07/14/06:34:36.990371,28804,1657748076,990013722,leptrino,2.8378166666666664,-0.68664999999998,1.6215333333334172,-0.11903066666666359,0.10997133333334819,-0.018825999999990246
2022/07/14/06:34:36.992312,28805,1657748076,991954988,leptrino,3.037816666666666,-1.23664999999998,1.3715333333334172,-0.11503066666666359,0.11397133333334819,-0.028825999999990245
2022/07/14/06:34:36.992355,28806,1657748076,992075835,leptrino,3.287816666666666,-1.03664999999998,1.4215333333334172,-0.14103066666666358,0.09997133333334819,-0.018825999999990246
2022/07/14/06:34:36.992386,28807,1657748076,992090937,leptrino,3.1878166666666665,-0.58664999999998,1.8215333333334174,-0.1850306666666636,0.09597133333334819,-0.014825999999990245
2022/07/14/06:34:36.994316,28808,1657748076,993939196,leptrino,2.8378166666666664,0.16335000000002006,1.8715333333334172,-0.2410306666666636,0.11397133333334819,-0.020825999999990245
2022/07/14/06:34:36.994345,28809,1657748076,993971543,leptrino,2.7378166666666663,0.86335000000002,1.3215333333334174,-0.2770306666666636,0.12597133333334817,-0.03482599999999025
2022/07/14/06:34:36.996342,28810,1657748076,995980401,leptrino,2.9378166666666665,1.2633500000000202,0.9215333333334172,-0.2850306666666636,0.13597133333334818,-0.03882599999999024
2022/07/14/06:34:36.996383,28811,1657748076,996014055,leptrino,3.237816666666666,1.7133500000000201,1.1215333333334172,-0.2690306666666636,0.1479713333333482,-0.024825999999990245
2022/07/14/06:34:36.998451,28812,1657748076,998037002,leptrino,3.487816666666666,1.8133500000000202,1.1215333333334172,-0.2530306666666636,0.15997133333334818,-0.010825999999990244
2022/07/14/06:34:36.998486,28814,1657748076,998099736,leptrino,3.587816666666666,1.5633500000000202,1.2215333333334173,-0.1970306666666636,0.1419713333333482,0.015174000000009756
2022/07/14/06:34:37.000508,28815,1657748076,999978910,leptrino,3.1878166666666665,0.9633500000000201,1.4215333333334172,-0.1230306666666636,0.12397133333334819,0.021174000000009754
2022/07/14/06:34:37.000544,28816,1657748077,11836,leptrino,2.6378166666666663,0.26335000000002007,1.0215333333334173,-0.0750306666666636,0.12997133333334818,0.019174000000009756
2022/07/14/06:34:37.002450,28817,1657748077,2077511,leptrino,2.187816666666666,0.11335000000002005,0.7215333333334173,-0.0750306666666636,0.13997133333334819,0.021174000000009754
2022/07/14/06:34:37.002492,28819,1657748077,2123177,leptrino,2.6378166666666663,-0.73664999999998,0.0715333333334172,-0.0810306666666636,0.1819713333333482,0.007174000000009755
2022/07/14/06:34:37.004531,28820,1657748077,3981395,leptrino,2.5878166666666664,-1.63664999999998,-0.5784666666665829,-0.013030666666663592,0.18997133333334817,-0.014825999999990245
2022/07/14/06:34:37.004572,28821,1657748077,4013970,leptrino,2.6378166666666663,-2.68664999999998,-1.328466666666583,0.0809693333333364,0.19997133333334818,-0.03682599999999025
2022/07/14/06:34:37.006294,28822,1657748077,5985513,leptrino,2.787816666666666,-3.7866499999999803,-1.6284666666665828,0.1569693333333364,0.2039713333333482,-0.06482599999999025
2022/07/14/06:34:37.006338,28823,1657748077,6016955,leptrino,2.8378166666666664,-3.8366499999999806,-1.4284666666665828,0.1909693333333364,0.19597133333334818,-0.07482599999999025
2022/07/14/06:34:37.008435,28824,1657748077,8048237,leptrino,2.8378166666666664,-3.13664999999998,-1.028466666666583,0.17696933333333642,0.18997133333334817,-0.06482599999999025
2022/07/14/06:34:37.008475,28826,1657748077,8093299,leptrino,2.8378166666666664,-0.63664999999998,-1.528466666666583,0.02696933333333641,0.20197133333334819,-0.0008259999999902448
2022/07/14/06:34:37.010361,28827,1657748077,9981738,leptrino,2.9378166666666665,0.61335000000002,-1.2284666666665829,-0.051030666666663595,0.2199713333333482,0.021174000000009754
2022/07/14/06:34:37.010403,28828,1657748077,10014039,leptrino,3.287816666666666,1.61335000000002,-1.028466666666583,-0.0890306666666636,0.2359713333333482,0.019174000000009756
2022/07/14/06:34:37.012555,28829,1657748077,12156949,leptrino,3.537816666666666,1.61335000000002,-1.0784666666665828,-0.0730306666666636,0.2439713333333482,0.017174000000009754
2022/07/14/06:34:37.012602,28831,1657748077,12207733,leptrino,3.787816666666666,0.5633500000000201,-0.9284666666665828,0.024969333333336407,0.2399713333333482,0.019174000000009756
2022/07/14/06:34:37.014404,28832,1657748077,14023203,leptrino,4.037816666666666,0.06335000000002004,-0.5784666666665829,0.05296933333333641,0.22997133333334818,0.011174000000009756
2022/07/14/06:34:37.014439,28833,1657748077,14069749,leptrino,4.087816666666666,-0.036649999999979956,-0.028466666666582797,0.04096933333333641,0.2179713333333482,0.009174000000009756
2022/07/14/06:34:37.016366,28834,1657748077,15988051,leptrino,3.987816666666666,0.06335000000002004,0.2715333333334172,0.010969333333336408,0.2079713333333482,0.011174000000009756
2022/07/14/06:34:37.016403,28835,1657748077,16022465,leptrino,3.937816666666666,0.5633500000000201,0.7215333333334173,-0.027030666666663594,0.2059713333333482,0.021174000000009754
2022/07/14/06:34:37.018355,28836,1657748077,18013885,leptrino,3.987816666666666,1.06335000000002,1.0715333333334172,-0.059030666666663595,0.2099713333333482,0.03317400000000976
2022/07/14/06:34:37.018388,28838,1657748077,18057742,leptrino,4.337816666666666,1.16335000000002,1.4715333333334173,-0.0630306666666636,0.2079713333333482,0.04117400000000976
2022/07/14/06:34:37.020474,28839,1657748077,20032837,leptrino,4.337816666666666,1.3133500000000202,1.5215333333334173,-0.03903066666666359,0.2059713333333482,0.037174000000009755
2022/07/14/06:34:37.020509,28840,1657748077,20080470,leptrino,4.487816666666666,0.9633500000000201,1.5215333333334173,-0.011030666666663592,0.20197133333334819,0.029174000000009755
2022/07/14/06:34:37.022542,28841,1657748077,22149104,leptrino,4.487816666666666,0.9633500000000201,1.7215333333334173,-0.011030666666663592,0.19997133333334818,0.027174000000009756
2022/07/14/06:34:37.022580,28843,1657748077,22199070,leptrino,4.387816666666666,1.5133500000000202,2.1715333333334175,-0.0790306666666636,0.19397133333334818,0.031174000000009756
2022/07/14/06:34:37.024352,28844,1657748077,23983768,leptrino,4.287816666666666,1.5133500000000202,2.121533333333417,-0.11503066666666359,0.18997133333334817,0.03917400000000976
2022/07/14/06:34:37.024385,28845,1657748077,24020547,leptrino,4.087816666666666,1.41335000000002,2.3215333333334174,-0.1270306666666636,0.1859713333333482,0.03517400000000975
2022/07/14/06:34:37.026277,28846,1657748077,25948733,leptrino,4.037816666666666,1.2633500000000202,2.6715333333334175,-0.1110306666666636,0.1799713333333482,0.017174000000009754
2022/07/14/06:34:37.026317,28847,1657748077,25998469,leptrino,3.837816666666666,0.8133500000000201,2.4215333333334175,-0.0810306666666636,0.1819713333333482,0.0011740000000097553
2022/07/14/06:34:37.028457,28848,1657748077,28093411,leptrino,3.687816666666666,0.26335000000002007,2.2215333333334173,-0.053030666666663596,0.1839713333333482,-0.010825999999990244
2022/07/14/06:34:37.028512,28849,1657748077,28143432,leptrino,3.837816666666666,-0.13664999999997995,2.2215333333334173,-0.045030666666663596,0.1839713333333482,-0.014825999999990245
2022/07/14/06:34:37.028554,28850,1657748077,28165486,leptrino,3.687816666666666,-0.23664999999997996,2.2215333333334173,-0.053030666666663596,0.1839713333333482,-0.008825999999990244
2022/07/14/06:34:37.030260,28851,1657748077,29941166,leptrino,3.687816666666666,-0.08664999999997997,2.1715333333334175,-0.0770306666666636,0.1839713333333482,0.0011740000000097553
2022/07/14/06:34:37.030310,28852,1657748077,29976836,leptrino,3.487816666666666,0.11335000000002005,2.271533333333417,-0.08503066666666359,0.1739713333333482,0.007174000000009755
2022/07/14/06:34:37.032493,28853,1657748077,32113009,leptrino,3.487816666666666,0.06335000000002004,2.4215333333334175,-0.0810306666666636,0.16997133333334818,0.007174000000009755
2022/07/14/06:34:37.032527,28855,1657748077,32169008,leptrino,3.337816666666666,-0.036649999999979956,2.621533333333417,-0.0770306666666636,0.16197133333334818,0.0011740000000097553
2022/07/14/06:34:37.034261,28856,1657748077,33933684,leptrino,3.1878166666666665,-0.13664999999997995,2.8215333333334174,-0.0750306666666636,0.1559713333333482,-0.0028259999999902447
2022/07/14/06:34:37.034303,28857,1657748077,33967759,leptrino,3.337816666666666,-0.13664999999997995,2.9215333333334175,-0.0750306666666636,0.1539713333333482,-0.006825999999990245
2022/07/14/06:34:37.036379,28858,1657748077,35987339,leptrino,3.437816666666666,-0.08664999999997997,3.0215333333334176,-0.0810306666666636,0.1539713333333482,-0.006825999999990245
2022/07/14/06:34:37.036424,28859,1657748077,36021127,leptrino,3.537816666666666,-0.33664999999997997,2.871533333333417,-0.0930306666666636,0.1499713333333482,0.0011740000000097553
2022/07/14/06:34:37.038473,28860,1657748077,38081748,leptrino,3.737816666666666,-0.28664999999998,3.0715333333334174,-0.1070306666666636,0.1439713333333482,0.0031740000000097554
2022/07/14/06:34:37.038510,28862,1657748077,38129324,leptrino,3.587816666666666,0.06335000000002004,3.2215333333334173,-0.1250306666666636,0.13997133333334819,-0.004825999999990245
2022/07/14/06:34:37.040356,28863,1657748077,39961184,leptrino,3.537816666666666,0.31335000000002006,3.371533333333417,-0.1430306666666636,0.1439713333333482,-0.0028259999999902447
2022/07/14/06:34:37.040395,28864,1657748077,40010296,leptrino,3.737816666666666,0.5133500000000201,3.371533333333417,-0.1610306666666636,0.1499713333333482,0.005174000000009755
2022/07/14/06:34:37.042464,28865,1657748077,42076977,leptrino,3.687816666666666,0.7633500000000201,3.3215333333334174,-0.1810306666666636,0.1499713333333482,0.011174000000009756
2022/07/14/06:34:37.042500,28867,1657748077,42124894,leptrino,3.787816666666666,0.8133500000000201,3.2215333333334173,-0.20503066666666359,0.1559713333333482,0.019174000000009756
2022/07/14/06:34:37.044323,28868,1657748077,43941368,leptrino,3.787816666666666,0.7133500000000201,3.0215333333334176,-0.2070306666666636,0.1559713333333482,0.009174000000009756
2022/07/14/06:34:37.044360,28869,1657748077,43975346,leptrino,3.587816666666666,0.4633500000000201,2.7215333333334173,-0.2150306666666636,0.16197133333334818,0.0011740000000097553
2022/07/14/06:34:37.046329,28870,1657748077,45983865,leptrino,3.287816666666666,0.4633500000000201,2.0715333333334174,-0.2470306666666636,0.1759713333333482,-0.0008259999999902448
2022/07/14/06:34:37.046358,28871,1657748077,46016356,leptrino,3.1378166666666663,0.06335000000002004,0.9215333333334172,-0.2710306666666636,0.19997133333334818,-0.022825999999990246
2022/07/14/06:34:37.048499,28872,1657748077,48109087,leptrino,3.0878166666666664,0.11335000000002005,0.1215333333334172,-0.3150306666666636,0.22197133333334818,-0.022825999999990246
2022/07/14/06:34:37.048537,28874,1657748077,48159765,leptrino,2.7378166666666663,-0.13664999999997995,-2.0284666666665827,-0.3110306666666636,0.2659713333333482,-0.03682599999999025
2022/07/14/06:34:37.050334,28875,1657748077,49957998,leptrino,2.4878166666666663,0.013350000000020047,-3.978466666666583,-0.3110306666666636,0.2859713333333482,-0.030825999999990247
2022/07/14/06:34:37.050375,28876,1657748077,49991278,leptrino,2.2378166666666663,0.06335000000002004,-5.078466666666583,-0.3070306666666636,0.2959713333333482,-0.032825999999990245
2022/07/14/06:34:37.052482,28877,1657748077,52057077,leptrino,2.2378166666666663,-0.18664999999997997,-5.6784666666665835,-0.3070306666666636,0.3119713333333482,-0.024825999999990245
2022/07/14/06:34:37.052532,28879,1657748077,52104647,leptrino,2.1378166666666663,1.2133500000000201,-7.328466666666583,-0.3270306666666636,0.3519713333333482,0.007174000000009755
2022/07/14/06:34:37.054323,28880,1657748077,53935284,leptrino,2.4378166666666665,1.8133500000000202,-7.4284666666665835,-0.3030306666666636,0.3659713333333482,0.021174000000009754
2022/07/14/06:34:37.054363,28881,1657748077,53968223,leptrino,2.537816666666666,1.7633500000000202,-7.4284666666665835,-0.1970306666666636,0.3619713333333482,0.027174000000009756
2022/07/14/06:34:37.056333,28882,1657748077,55986830,leptrino,2.4378166666666665,1.16335000000002,-7.278466666666583,-0.1050306666666636,0.3479713333333482,0.013174000000009756
2022/07/14/06:34:37.056360,28883,1657748077,56020383,leptrino,2.8878166666666663,0.7133500000000201,-6.228466666666583,-0.0810306666666636,0.33397133333334816,-0.0028259999999902447
2022/07/14/06:34:37.058481,28884,1657748077,58098883,leptrino,3.387816666666666,0.31335000000002006,-5.1784666666665835,-0.06703066666666359,0.3019713333333482,-0.006825999999990245
2022/07/14/06:34:37.058518,28886,1657748077,58149124,leptrino,2.6378166666666663,1.11335000000002,-5.878466666666583,-0.2130306666666636,0.2619713333333482,0.04317400000000975
2022/07/14/06:34:37.060361,28887,1657748077,59982132,leptrino,2.4378166666666665,1.5133500000000202,-6.528466666666583,-0.3270306666666636,0.2539713333333482,0.11317400000000975
2022/07/14/06:34:37.060400,28888,1657748077,60019148,leptrino,2.2378166666666663,2.71335000000002,-5.378466666666583,-0.5630306666666636,0.2139713333333482,0.17117400000000976
2022/07/14/06:34:37.062491,28889,1657748077,62076811,leptrino,2.2378166666666663,3.2133500000000197,-3.028466666666583,-0.7350306666666636,0.19997133333334818,0.14517400000000977
2022/07/14/06:34:37.062527,28891,1657748077,62126059,leptrino,0.737816666666666,5.41335000000002,-8.428466666666584,-0.7730306666666636,0.2619713333333482,0.17117400000000976
2022/07/14/06:34:37.064375,28892,1657748077,63935615,leptrino,0.637816666666666,4.61335000000002,-4.628466666666583,-0.6570306666666637,0.16197133333334818,0.16117400000000975
2022/07/14/06:34:37.064421,28893,1657748077,63969144,leptrino,-0.21218333333333397,4.56335000000002,-5.6784666666665835,-0.5550306666666636,0.11597133333334819,0.14917400000000977
2022/07/14/06:34:37.066320,28894,1657748077,65944917,leptrino,-0.312183333333334,3.61335000000002,-7.578466666666583,-0.3890306666666636,0.1459713333333482,0.14317400000000977
2022/07/14/06:34:37.066350,28895,1657748077,65977637,leptrino,-0.9621833333333341,2.46335000000002,-6.628466666666583,-0.2010306666666636,0.11797133333334818,0.08917400000000976
2022/07/14/06:34:37.068413,28896,1657748077,68029232,leptrino,-0.812183333333334,0.86335000000002,-5.978466666666583,-0.045030666666663596,0.12397133333334819,0.03917400000000976
2022/07/14/06:34:37.068453,28898,1657748077,68083455,leptrino,-1.412183333333334,-0.83664999999998,-6.028466666666583,0.1689693333333364,0.07197133333334818,-0.03882599999999024
2022/07/14/06:34:37.070314,28899,1657748077,69964257,leptrino,-1.5621833333333341,-2.63664999999998,-5.078466666666583,0.3009693333333364,0.029971333333348185,-0.07082599999999024
2022/07/14/06:34:37.070355,28900,1657748077,69999329,leptrino,-1.7121833333333338,-3.3366499999999806,-4.178466666666583,0.3669693333333364,-0.008028666666651816,-0.09482599999999025
2022/07/14/06:34:37.072415,28901,1657748077,72040369,leptrino,-1.912183333333334,-3.6866499999999807,-4.278466666666583,0.38096933333333644,-0.030028666666651816,-0.09482599999999025
2022/07/14/06:34:37.072450,28903,1657748077,72092922,leptrino,-2.162183333333334,-3.7366499999999805,-2.478466666666583,0.3009693333333364,-0.08602866666665182,-0.048825999999990245
2022/07/14/06:34:37.074303,28904,1657748077,73939495,leptrino,-2.262183333333334,-2.93664999999998,-1.4784666666665829,0.17896933333333642,-0.09802866666665182,-0.0028259999999902447
2022/07/14/06:34:37.074338,28905,1657748077,73974977,leptrino,-2.062183333333334,-1.28664999999998,-1.0784666666665828,0.028969333333336407,-0.09802866666665182,0.029174000000009755
2022/07/14/06:34:37.076310,28906,1657748077,75963900,leptrino,-1.9621833333333338,-0.63664999999998,-1.278466666666583,-0.04103066666666359,-0.09602866666665182,0.04117400000000976
2022/07/14/06:34:37.076338,28907,1657748077,75998215,leptrino,-2.012183333333334,-0.68664999999998,-0.47846666666658283,-0.031030666666663594,-0.11802866666665182,0.03517400000000975
2022/07/14/06:34:37.078439,28908,1657748077,78055554,leptrino,-1.862183333333334,-0.88664999999998,-0.028466666666582797,-0.003030666666663592,-0.12402866666665181,0.03517400000000975
2022/07/14/06:34:37.078463,28910,1657748077,78102409,leptrino,-1.812183333333334,-1.23664999999998,0.17153333333341722,0.02296933333333641,-0.10802866666665181,0.015174000000009756
2022/07/14/06:34:37.080374,28911,1657748077,79959943,leptrino,-1.662183333333334,-1.3366499999999801,0.7215333333334173,0.03296933333333641,-0.10402866666665182,0.0031740000000097554
2022/07/14/06:34:37.080412,28912,1657748077,79993754,leptrino,-1.612183333333334,-1.23664999999998,-0.1784666666665828,0.042969333333336406,-0.08602866666665182,0.0031740000000097554
2022/07/14/06:34:37.082375,28913,1657748077,82034497,leptrino,-1.3121833333333341,-1.28664999999998,-1.1784666666665828,0.08496933333333641,-0.05402866666665182,0.011174000000009756
2022/07/14/06:34:37.082401,28915,1657748077,82079516,leptrino,-0.46218333333333406,-1.38664999999998,-0.6284666666665828,0.0989693333333364,-0.03802866666665182,0.009174000000009756
2022/07/14/06:34:37.084325,28916,1657748077,83942541,leptrino,-0.562183333333334,-0.58664999999998,-1.8784666666665828,0.05496933333333641,-0.026028666666651816,0.009174000000009756
2022/07/14/06:34:37.084355,28917,1657748077,83984503,leptrino,-0.412183333333334,-0.33664999999997997,-1.578466666666583,0.03296933333333641,-0.032028666666651814,0.015174000000009756
2022/07/14/06:34:37.086317,28918,1657748077,85942794,leptrino,-0.16218333333333398,-0.88664999999998,-0.6784666666665828,0.028969333333336407,-0.04402866666665182,0.019174000000009756
2022/07/14/06:34:37.086352,28919,1657748077,85978151,leptrino,-0.012183333333333969,-0.88664999999998,-1.6784666666665828,0.014969333333336408,-0.034028666666651816,0.021174000000009754
2022/07/14/06:34:37.088397,28920,1657748077,88041418,leptrino,0.33781666666666604,-0.58664999999998,-2.928466666666583,-0.015030666666663592,-0.008028666666651816,0.011174000000009756
2022/07/14/06:34:37.088420,28922,1657748077,88084654,leptrino,1.337816666666666,-0.83664999999998,-2.078466666666583,-0.04903066666666359,0.035971333333348184,0.007174000000009755
2022/07/14/06:34:37.090324,28923,1657748077,89961677,leptrino,1.4878166666666661,-0.43664999999998,-3.128466666666583,-0.07103066666666359,0.059971333333348184,0.005174000000009755
2022/07/14/06:34:37.090359,28924,1657748077,89991253,leptrino,1.7378166666666663,0.11335000000002005,-3.378466666666583,-0.06703066666666359,0.07197133333334818,-0.0008259999999902448
2022/07/14/06:34:37.092523,28925,1657748077,92100041,leptrino,1.8878166666666663,0.16335000000002006,-2.678466666666583,-0.05503066666666359,0.07397133333334818,-0.006825999999990245
2022/07/14/06:34:37.092559,28927,1657748077,92164100,leptrino,2.037816666666666,0.31335000000002006,-2.428466666666583,-0.021030666666663592,0.08397133333334819,-0.014825999999990245
2022/07/14/06:34:37.094358,28928,1657748077,93978851,leptrino,1.9878166666666663,0.36335000000002005,-2.478466666666583,0.004969333333336408,0.08797133333334818,-0.026825999999990247
2022/07/14/06:34:37.094397,28929,1657748077,94010686,leptrino,1.7878166666666662,0.5133500000000201,-2.328466666666583,0.014969333333336408,0.09197133333334818,-0.03482599999999025
2022/07/14/06:34:37.096361,28930,1657748077,95966203,leptrino,1.8378166666666662,0.8133500000000201,-2.328466666666583,0.012969333333336408,0.10597133333334818,-0.024825999999990245
2022/07/14/06:34:37.096396,28931,1657748077,96004413,leptrino,1.8378166666666662,0.61335000000002,-2.478466666666583,0.01896933333333641,0.11597133333334819,-0.012825999999990245
