time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/06:37:15.579382,31559,1657748235,578954208,leptrino,0.3014333333333332,-1.839666666666643,-3.092433333333256,0.14765066666666746,0.002020666666705665,-0.027935999999999867
2022/07/14/06:37:15.581279,31560,1657748235,580826888,leptrino,0.15143333333333323,-1.9396666666666431,-3.2924333333332556,0.15165066666666746,0.0040206666667056655,-0.025935999999999865
2022/07/14/06:37:15.581309,31561,1657748235,580859930,leptrino,0.15143333333333323,-1.589666666666643,-3.1424333333332557,0.14365066666666745,0.010020666666705666,-0.021935999999999865
2022/07/14/06:37:15.583283,31562,1657748235,582925282,leptrino,0.20143333333333324,-1.389666666666643,-3.0424333333332556,0.13365066666666747,0.014020666666705666,-0.007935999999999865
2022/07/14/06:37:15.583345,31564,1657748235,582971018,leptrino,0.35143333333333326,-0.6896666666666431,-3.1424333333332557,0.08565066666666746,0.022020666666705664,0.022064000000000136
2022/07/14/06:37:15.585200,31565,1657748235,584821380,leptrino,0.40143333333333325,-0.43966666666664306,-3.0424333333332556,0.05165066666666746,0.026020666666705664,0.032064000000000134
2022/07/14/06:37:15.585238,31566,1657748235,584855561,leptrino,0.5014333333333333,-0.38966666666664307,-3.1924333333332555,0.02765066666666746,0.030020666666705664,0.04606400000000013
2022/07/14/06:37:15.587221,31567,1657748235,586828232,leptrino,0.6014333333333333,-0.38966666666664307,-3.1424333333332557,0.013650666666667461,0.032020666666705666,0.048064000000000134
2022/07/14/06:37:15.587260,31568,1657748235,586859771,leptrino,0.6514333333333333,-0.48966666666664305,-3.0424333333332556,0.013650666666667461,0.032020666666705666,0.050064000000000136
2022/07/14/06:37:15.589242,31569,1657748235,588850383,leptrino,0.5014333333333333,-0.6896666666666431,-2.992433333333256,0.01565066666666746,0.028020666666705666,0.050064000000000136
2022/07/14/06:37:15.589266,31571,1657748235,588897096,leptrino,0.7514333333333333,-0.7896666666666431,-2.9424333333332555,0.011650666666667461,0.038020666666705664,0.048064000000000134
2022/07/14/06:37:15.591240,31572,1657748235,590828536,leptrino,0.8014333333333333,-0.9396666666666431,-2.7924333333332556,0.005650666666667462,0.04202066666670567,0.05406400000000013
2022/07/14/06:37:15.591272,31573,1657748235,590861746,leptrino,0.9014333333333333,-0.839666666666643,-3.092433333333256,-0.0003493333333325381,0.05002066666670567,0.058064000000000136
2022/07/14/06:37:15.593272,31574,1657748235,592944571,leptrino,1.1014333333333333,-0.7896666666666431,-3.1424333333332557,-0.0003493333333325381,0.05202066666670566,0.056064000000000135
2022/07/14/06:37:15.593306,31576,1657748235,592992367,leptrino,0.7514333333333333,-0.6396666666666431,-3.342433333333256,-0.004349333333332538,0.054020666666705665,0.06806400000000014
2022/07/14/06:37:15.595199,31577,1657748235,594828868,leptrino,0.7014333333333332,-0.739666666666643,-3.592433333333256,0.001650666666667462,0.05802066666670567,0.06606400000000014
2022/07/14/06:37:15.595238,31578,1657748235,594861035,leptrino,0.8014333333333333,-0.6896666666666431,-3.4424333333332555,0.009650666666667461,0.05602066666670567,0.06206400000000013
2022/07/14/06:37:15.597271,31579,1657748235,596846959,leptrino,0.8014333333333333,-0.6396666666666431,-3.9424333333332555,0.009650666666667461,0.05802066666670567,0.05406400000000013
2022/07/14/06:37:15.597305,31580,1657748235,596884949,leptrino,0.8514333333333334,-0.739666666666643,-3.7924333333332556,0.013650666666667461,0.05002066666670567,0.05206400000000014
2022/07/14/06:37:15.599224,31581,1657748235,598903123,leptrino,0.8014333333333333,-0.6896666666666431,-3.842433333333256,0.003650666666667462,0.04402066666670566,0.05206400000000014
2022/07/14/06:37:15.599250,31583,1657748235,598946641,leptrino,0.8014333333333333,-0.5396666666666431,-3.4424333333332555,-0.032349333333332536,0.04202066666670567,0.050064000000000136
2022/07/14/06:37:15.601220,31584,1657748235,600825302,leptrino,0.5514333333333332,-0.23966666666664305,-3.342433333333256,-0.03834933333333254,0.04202066666670567,0.040064000000000134
2022/07/14/06:37:15.601259,31585,1657748235,600858596,leptrino,0.40143333333333325,-0.03966666666664303,-3.4424333333332555,-0.03834933333333254,0.03602066666670566,0.042064000000000136
2022/07/14/06:37:15.603417,31586,1657748235,603018435,leptrino,0.45143333333333324,-0.28966666666664304,-2.9424333333332555,-0.03434933333333254,0.024020666666705666,0.040064000000000134
2022/07/14/06:37:15.603456,31588,1657748235,603070222,leptrino,0.40143333333333325,0.010333333333356976,-2.6924333333332555,-0.06434933333333254,0.0040206666667056655,0.032064000000000134
2022/07/14/06:37:15.605173,31589,1657748235,604852602,leptrino,0.3014333333333332,0.410333333333357,-2.4424333333332555,-0.09034933333333255,-0.001979333333294335,0.03606400000000014
2022/07/14/06:37:15.605213,31590,1657748235,604899671,leptrino,0.3014333333333332,0.710333333333357,-2.1424333333332557,-0.10034933333333254,-0.005979333333294335,0.03606400000000014
2022/07/14/06:37:15.607224,31591,1657748235,606816439,leptrino,0.20143333333333324,0.810333333333357,-2.1924333333332555,-0.10834933333333253,-0.009979333333294335,0.048064000000000134
2022/07/14/06:37:15.607263,31592,1657748235,606850413,leptrino,0.20143333333333324,0.910333333333357,-2.0424333333332556,-0.11234933333333254,-0.017979333333294337,0.050064000000000136
2022/07/14/06:37:15.609268,31593,1657748235,608891592,leptrino,0.15143333333333323,0.810333333333357,-2.0924333333332554,-0.11634933333333254,-0.019979333333294335,0.04606400000000013
2022/07/14/06:37:15.609311,31595,1657748235,608939737,leptrino,0.10143333333333322,0.710333333333357,-1.9924333333332556,-0.10634933333333255,-0.013979333333294335,0.040064000000000134
2022/07/14/06:37:15.611231,31596,1657748235,610817390,leptrino,0.15143333333333323,0.660333333333357,-2.0424333333332556,-0.10434933333333254,-0.011979333333294335,0.040064000000000134
2022/07/14/06:37:15.611260,31597,1657748235,610851763,leptrino,0.20143333333333324,0.510333333333357,-2.1424333333332557,-0.10834933333333253,-0.005979333333294335,0.048064000000000134
2022/07/14/06:37:15.613280,31598,1657748235,612892574,leptrino,-0.04856666666666678,0.660333333333357,-1.9924333333332556,-0.12234933333333255,-0.003979333333294335,0.04606400000000013
2022/07/14/06:37:15.613324,31600,1657748235,612942359,leptrino,0.3014333333333332,0.660333333333357,-2.3424333333332554,-0.13634933333333255,0.014020666666705666,0.04606400000000013
2022/07/14/06:37:15.615189,31601,1657748235,614818684,leptrino,0.40143333333333325,0.260333333333357,-2.242433333333256,-0.12234933333333255,0.024020666666705666,0.048064000000000134
2022/07/14/06:37:15.615229,31602,1657748235,614851078,leptrino,0.3014333333333332,0.260333333333357,-2.242433333333256,-0.10834933333333253,0.026020666666705664,0.048064000000000134
2022/07/14/06:37:15.617217,31603,1657748235,616821714,leptrino,0.5014333333333333,0.16033333333335698,-2.0924333333332554,-0.08834933333333254,0.026020666666705664,0.04606400000000013
2022/07/14/06:37:15.617258,31604,1657748235,616853866,leptrino,0.5514333333333332,0.11033333333335699,-2.1424333333332557,-0.06434933333333254,0.026020666666705664,0.042064000000000136
2022/07/14/06:37:15.619261,31605,1657748235,618897045,leptrino,0.7514333333333333,0.260333333333357,-1.6924333333332555,-0.03434933333333254,0.028020666666705666,0.03806400000000013
2022/07/14/06:37:15.619283,31607,1657748235,618941013,leptrino,0.9514333333333334,-0.589666666666643,-0.9924333333332556,0.10765066666666746,0.018020666666705664,0.014064000000000135
2022/07/14/06:37:15.621327,31608,1657748235,620822624,leptrino,1.2014333333333334,-1.1896666666666431,-0.34243333333325554,0.17765066666666746,0.012020666666705666,-0.007935999999999865
2022/07/14/06:37:15.621366,31609,1657748235,620855480,leptrino,1.4014333333333333,-1.589666666666643,0.2075666666667445,0.20965066666666746,0.010020666666705666,-0.029935999999999865
2022/07/14/06:37:15.623424,31610,1657748235,623029046,leptrino,1.6514333333333333,-1.7896666666666432,0.7575666666667445,0.20165066666666748,0.012020666666705666,-0.03393599999999987
2022/07/14/06:37:15.623453,31612,1657748235,623079313,leptrino,1.6014333333333335,-1.7896666666666432,0.5575666666667445,0.15165066666666746,0.026020666666705664,-0.03393599999999987
2022/07/14/06:37:15.625189,31613,1657748235,624822665,leptrino,1.9014333333333333,-1.589666666666643,0.3575666666667445,0.12765066666666747,0.05002066666670567,-0.021935999999999865
2022/07/14/06:37:15.625227,31614,1657748235,624856141,leptrino,1.9014333333333333,-0.9396666666666431,1.1075666666667445,0.09765066666666747,0.040020666666705666,-0.005935999999999865
2022/07/14/06:37:15.627229,31615,1657748235,626844534,leptrino,1.8514333333333335,-1.2396666666666432,2.1575666666667446,0.11565066666666747,0.012020666666705666,-0.017935999999999865
2022/07/14/06:37:15.627264,31616,1657748235,626876217,leptrino,1.6514333333333333,-2.239666666666643,2.0075666666667447,0.08965066666666746,0.016020666666705666,-0.029935999999999865
2022/07/14/06:37:15.629189,31617,1657748235,628872756,leptrino,1.4514333333333334,-0.589666666666643,1.0075666666667444,-0.03434933333333254,0.03402066666670567,-0.009935999999999865
2022/07/14/06:37:15.629227,31619,1657748235,628924214,leptrino,1.7014333333333334,0.16033333333335698,2.4075666666667446,0.07165066666666746,2.0666666705665195e-05,0.040064000000000134
2022/07/14/06:37:15.631124,31620,1657748235,630776098,leptrino,2.051433333333333,0.710333333333357,4.3075666666667445,0.06765066666666747,-0.021979333333294337,0.022064000000000136
2022/07/14/06:37:15.631158,31621,1657748235,630810954,leptrino,2.051433333333333,-0.5396666666666431,5.007566666666745,0.16965066666666748,-0.05197933333329434,0.006064000000000135
2022/07/14/06:37:15.633399,31622,1657748235,633014218,leptrino,1.7514333333333334,-0.23966666666664305,5.007566666666745,0.18765066666666746,-0.07197933333329434,0.010064000000000135
2022/07/14/06:37:15.633440,31624,1657748235,633065868,leptrino,2.2014333333333336,-0.23966666666664305,6.0575666666667445,0.061650666666667464,-0.061979333333294334,0.03606400000000014
2022/07/14/06:37:15.635151,31625,1657748235,634818649,leptrino,2.1014333333333335,1.6103333333333572,7.407566666666745,-0.10634933333333255,-0.08397933333329434,0.06806400000000014
2022/07/14/06:37:15.635173,31626,1657748235,634850768,leptrino,1.9514333333333334,2.010333333333357,7.0575666666667445,-0.20834933333333255,-0.07797933333329433,0.09006400000000013
2022/07/14/06:37:15.637245,31627,1657748235,636820850,leptrino,1.7014333333333334,3.0603333333333573,7.3075666666667445,-0.25634933333333254,-0.08597933333329434,0.07606400000000013
2022/07/14/06:37:15.637289,31628,1657748235,636853058,leptrino,1.4514333333333334,2.760333333333357,7.707566666666745,-0.22434933333333254,-0.10797933333329433,0.07606400000000013
2022/07/14/06:37:15.639202,31629,1657748235,638844646,leptrino,1.2014333333333334,2.660333333333357,6.707566666666745,-0.18434933333333253,-0.09797933333329434,0.07206400000000014
2022/07/14/06:37:15.639230,31631,1657748235,638891378,leptrino,0.6014333333333333,1.010333333333357,6.357566666666745,-0.10434933333333254,-0.10197933333329434,0.03806400000000013
2022/07/14/06:37:15.641168,31632,1657748235,640815643,leptrino,0.6514333333333333,1.410333333333357,5.957566666666745,-0.12234933333333255,-0.09397933333329433,0.028064000000000134
2022/07/14/06:37:15.641218,31633,1657748235,640848628,leptrino,0.5014333333333333,0.860333333333357,4.357566666666744,-0.12634933333333254,-0.07197933333329434,0.020064000000000134
2022/07/14/06:37:15.643336,31634,1657748235,642916251,leptrino,0.5014333333333333,0.7603333333333571,4.107566666666744,-0.11234933333333254,-0.05797933333329434,0.004064000000000135
2022/07/14/06:37:15.643371,31636,1657748235,642965765,leptrino,1.0014333333333334,-0.5396666666666431,4.707566666666745,-0.01434933333333254,-0.05797933333329434,-0.019935999999999867
2022/07/14/06:37:15.645236,31637,1657748235,644846762,leptrino,0.9514333333333334,-0.839666666666643,4.457566666666745,0.009650666666667461,-0.06997933333329434,-0.035935999999999864
2022/07/14/06:37:15.645261,31638,1657748235,644882993,leptrino,0.9514333333333334,-1.139666666666643,5.107566666666745,0.02765066666666746,-0.09197933333329433,-0.03993599999999987
2022/07/14/06:37:15.647160,31639,1657748235,646797017,leptrino,0.9514333333333334,-0.6896666666666431,5.457566666666745,-0.008349333333332539,-0.09197933333329433,-0.019935999999999867
2022/07/14/06:37:15.647199,31640,1657748235,646834180,leptrino,0.7514333333333333,-0.18966666666664303,5.257566666666745,-0.07634933333333253,-0.08397933333329434,-0.005935999999999865
2022/07/14/06:37:15.649330,31641,1657748235,648926689,leptrino,0.9514333333333334,0.260333333333357,5.207566666666745,-0.12434933333333253,-0.08197933333329434,-0.001935999999999865
2022/07/14/06:37:15.649365,31643,1657748235,648972195,leptrino,1.1514333333333333,0.460333333333357,5.0575666666667445,-0.14234933333333255,-0.05997933333329434,-0.005935999999999865
2022/07/14/06:37:15.651173,31644,1657748235,650806229,leptrino,1.2514333333333334,0.210333333333357,4.207566666666745,-0.11434933333333254,-0.039979333333294335,-0.029935999999999865
2022/07/14/06:37:15.651204,31645,1657748235,650838700,leptrino,1.3514333333333335,0.06033333333335698,3.457566666666745,-0.11434933333333254,-0.013979333333294335,-0.035935999999999864
2022/07/14/06:37:15.653301,31646,1657748235,652908400,leptrino,1.5514333333333334,0.06033333333335698,3.1075666666667447,-0.13234933333333254,0.0040206666667056655,-0.035935999999999864
2022/07/14/06:37:15.653341,31648,1657748235,652953911,leptrino,2.0014333333333334,0.010333333333356976,1.8575666666667445,-0.11434933333333254,0.046020666666705665,-0.043935999999999864
2022/07/14/06:37:15.655146,31649,1657748235,654772494,leptrino,2.2514333333333334,-0.23966666666664305,1.6075666666667445,-0.10434933333333254,0.05602066666670567,-0.037935999999999866
2022/07/14/06:37:15.655174,31650,1657748235,654806454,leptrino,2.4514333333333336,-0.13966666666664304,1.5575666666667445,-0.11834933333333254,0.06802066666670567,-0.021935999999999865
2022/07/14/06:37:15.657192,31651,1657748235,656814210,leptrino,2.4514333333333336,0.260333333333357,1.0075666666667444,-0.13434933333333254,0.08802066666670566,-0.021935999999999865
2022/07/14/06:37:15.657215,31652,1657748235,656846909,leptrino,2.5514333333333337,0.460333333333357,1.0575666666667445,-0.13034933333333254,0.09402066666670567,-0.021935999999999865
2022/07/14/06:37:15.659269,31653,1657748235,658915472,leptrino,2.9014333333333333,0.510333333333357,1.6575666666667446,-0.11834933333333254,0.10602066666670566,-0.027935999999999867
2022/07/14/06:37:15.659293,31655,1657748235,658959270,leptrino,2.7514333333333334,0.310333333333357,1.1575666666667446,-0.12434933333333253,0.12202066666670566,-0.04193599999999987
2022/07/14/06:37:15.661209,31656,1657748235,660827241,leptrino,3.0514333333333337,0.860333333333357,1.2575666666667447,-0.15434933333333253,0.12602066666670567,-0.03993599999999987
2022/07/14/06:37:15.661246,31657,1657748235,660861829,leptrino,3.0514333333333337,1.210333333333357,1.6575666666667446,-0.19834933333333254,0.13202066666670567,-0.025935999999999865
2022/07/14/06:37:15.663344,31658,1657748235,662924059,leptrino,3.0514333333333337,1.6103333333333572,1.4075666666667446,-0.23234933333333255,0.14202066666670568,-0.009935999999999865
2022/07/14/06:37:15.663377,31660,1657748235,663002621,leptrino,3.2014333333333336,1.8603333333333572,1.0575666666667445,-0.21234933333333253,0.16802066666670568,-0.003935999999999865
2022/07/14/06:37:15.665162,31661,1657748235,664788757,leptrino,2.9514333333333336,1.210333333333357,1.0075666666667444,-0.15834933333333254,0.17002066666670568,-0.009935999999999865
2022/07/14/06:37:15.665197,31662,1657748235,664838774,leptrino,2.9514333333333336,0.360333333333357,0.9075666666667446,-0.08434933333333254,0.16802066666670568,-0.017935999999999865
2022/07/14/06:37:15.667207,31663,1657748235,666826483,leptrino,2.8514333333333335,-0.13966666666664304,0.4075666666667445,-0.008349333333332539,0.16802066666670568,-0.025935999999999865
2022/07/14/06:37:15.667230,31664,1657748235,666864731,leptrino,2.7014333333333336,-1.039666666666643,0.007566666666744482,0.045650666666667464,0.16802066666670568,-0.035935999999999864
2022/07/14/06:37:15.669284,31665,1657748235,668923619,leptrino,2.5514333333333337,-1.839666666666643,0.1575666666667445,0.06765066666666747,0.17402066666670568,-0.04793599999999987
2022/07/14/06:37:15.669318,31667,1657748235,668977111,leptrino,2.4014333333333333,-2.239666666666643,-0.4424333333332555,0.10165066666666746,0.18602066666670566,-0.04793599999999987
2022/07/14/06:37:15.671176,31668,1657748235,670835661,leptrino,2.4514333333333336,-2.339666666666643,-1.1424333333332555,0.13165066666666747,0.19202066666670567,-0.045935999999999866
2022/07/14/06:37:15.671213,31669,1657748235,670868270,leptrino,2.5514333333333337,-2.6396666666666433,-1.3924333333332557,0.16165066666666747,0.20002066666670568,-0.059935999999999864
2022/07/14/06:37:15.673296,31670,1657748235,672920081,leptrino,2.6014333333333335,-2.689666666666643,-1.2424333333332556,0.16765066666666747,0.20202066666670568,-0.06593599999999987
2022/07/14/06:37:15.673335,31672,1657748235,672967152,leptrino,2.7014333333333336,-1.389666666666643,-1.1424333333332555,0.10565066666666746,0.20602066666670568,-0.05593599999999987
2022/07/14/06:37:15.675223,31673,1657748235,674833893,leptrino,2.6514333333333333,-0.589666666666643,-1.1924333333332555,0.05765066666666746,0.21202066666670566,-0.03993599999999987
2022/07/14/06:37:15.675262,31674,1657748235,674866455,leptrino,2.9014333333333333,0.06033333333335698,-0.9424333333332555,0.021650666666667463,0.21802066666670566,-0.023935999999999867
2022/07/14/06:37:15.677203,31675,1657748235,676828919,leptrino,3.0514333333333337,0.560333333333357,-0.8924333333332556,-0.002349333333332538,0.21802066666670566,-0.009935999999999865
2022/07/14/06:37:15.677241,31676,1657748235,676867771,leptrino,3.2014333333333336,0.810333333333357,-0.5924333333332555,-0.004349333333332538,0.21602066666670566,-0.005935999999999865
2022/07/14/06:37:15.679255,31677,1657748235,678888675,leptrino,3.3014333333333337,0.960333333333357,-0.19243333333325552,0.001650666666667462,0.21002066666670566,-0.005935999999999865
2022/07/14/06:37:15.679295,31679,1657748235,678937546,leptrino,3.5014333333333334,0.960333333333357,0.3075666666667445,0.031650666666667465,0.20602066666670568,-0.005935999999999865
2022/07/14/06:37:15.681218,31680,1657748235,680827064,leptrino,3.4514333333333336,0.860333333333357,0.7075666666667445,0.05165066666666746,0.20402066666670568,0.002064000000000135
2022/07/14/06:37:15.681262,31681,1657748235,680860001,leptrino,3.3514333333333335,0.610333333333357,1.0575666666667445,0.06565066666666747,0.20402066666670568,0.004064000000000135
2022/07/14/06:37:15.683352,31682,1657748235,682924979,leptrino,3.5014333333333334,0.410333333333357,1.2575666666667447,0.06965066666666746,0.20602066666670568,-0.001935999999999865
2022/07/14/06:37:15.683389,31684,1657748235,682972490,leptrino,3.7514333333333334,0.660333333333357,1.4075666666667446,0.06365066666666747,0.20802066666670566,0.010064000000000135
2022/07/14/06:37:15.685232,31685,1657748235,684839763,leptrino,3.9014333333333333,1.060333333333357,1.5575666666667445,0.053650666666667464,0.21202066666670566,0.024064000000000134
2022/07/14/06:37:15.685272,31686,1657748235,684872634,leptrino,4.151433333333333,1.160333333333357,1.3075666666667445,0.04365066666666746,0.22202066666670567,0.026064000000000136
2022/07/14/06:37:15.687219,31687,1657748235,686820006,leptrino,4.201433333333333,1.3603333333333572,1.3075666666667445,0.03565066666666746,0.22602066666670567,0.028064000000000134
2022/07/14/06:37:15.687260,31688,1657748235,686851616,leptrino,4.201433333333333,1.3603333333333572,1.6575666666667446,0.031650666666667465,0.21802066666670566,0.026064000000000136
2022/07/14/06:37:15.689302,31689,1657748235,688900330,leptrino,4.401433333333333,1.160333333333357,1.7075666666667446,0.02365066666666746,0.21002066666670566,0.026064000000000136
2022/07/14/06:37:15.689338,31691,1657748235,688944812,leptrino,4.3514333333333335,1.210333333333357,2.3575666666667447,-0.018349333333332538,0.21402066666670566,0.030064000000000136
2022/07/14/06:37:15.691204,31692,1657748235,690815456,leptrino,4.451433333333333,1.110333333333357,2.5075666666667447,-0.04234933333333254,0.20202066666670568,0.026064000000000136
2022/07/14/06:37:15.691241,31693,1657748235,690847582,leptrino,4.301433333333334,1.260333333333357,2.8575666666667447,-0.05434933333333254,0.18802066666670567,0.030064000000000136
2022/07/14/06:37:15.693390,31694,1657748235,693014436,leptrino,4.1014333333333335,0.910333333333357,2.957566666666745,-0.05434933333333254,0.18202066666670566,0.020064000000000134
2022/07/14/06:37:15.693431,31696,1657748235,693067139,leptrino,3.9514333333333336,0.210333333333357,3.2575666666667447,-0.03434933333333254,0.17402066666670568,-0.007935999999999865
2022/07/14/06:37:15.695204,31697,1657748235,694819160,leptrino,3.6514333333333333,-0.08966666666664302,3.207566666666745,-0.026349333333332538,0.17002066666670568,-0.013935999999999865
2022/07/14/06:37:15.695248,31698,1657748235,694856739,leptrino,3.5014333333333334,-0.23966666666664305,3.1575666666667446,-0.02434933333333254,0.17602066666670566,-0.011935999999999865
2022/07/14/06:37:15.697222,31699,1657748235,696828834,leptrino,3.8514333333333335,-0.13966666666664304,3.0575666666667445,-0.03434933333333254,0.17602066666670566,-0.001935999999999865
2022/07/14/06:37:15.697252,31700,1657748235,696866851,leptrino,3.8014333333333337,-0.08966666666664302,2.7575666666667447,-0.05034933333333254,0.17602066666670566,-0.001935999999999865
2022/07/14/06:37:15.699250,31701,1657748235,698919388,leptrino,3.6514333333333333,-0.339666666666643,2.8575666666667447,-0.05434933333333254,0.17602066666670566,-0.011935999999999865
2022/07/14/06:37:15.699323,31703,1657748235,698968898,leptrino,3.0514333333333337,-1.139666666666643,2.0575666666667445,-0.048349333333332536,0.18402066666670566,-0.043935999999999864
2022/07/14/06:37:15.701213,31704,1657748235,700824562,leptrino,2.8514333333333335,-1.639666666666643,1.3575666666667445,-0.07834933333333254,0.19402066666670567,-0.053935999999999866
2022/07/14/06:37:15.701250,31705,1657748235,700860033,leptrino,2.7514333333333334,-1.639666666666643,1.0075666666667444,-0.12834933333333254,0.20802066666670566,-0.06593599999999987
2022/07/14/06:37:15.703177,31706,1657748235,702830626,leptrino,2.4014333333333333,-1.4896666666666432,-0.4424333333332555,-0.19434933333333254,0.23602066666670568,-0.06793599999999987
2022/07/14/06:37:15.703206,31707,1657748235,703032585,leptrino,2.4514333333333336,-1.139666666666643,-1.5424333333332556,-0.24434933333333253,0.26402066666670565,-0.05793599999999987
2022/07/14/06:37:15.703278,31708,1657748235,703073490,leptrino,2.3514333333333335,-0.9396666666666431,-2.3924333333332557,-0.26434933333333255,0.28402066666670567,-0.051935999999999864
2022/07/14/06:37:15.705174,31709,1657748235,704827434,leptrino,2.0014333333333334,-0.7896666666666431,-4.842433333333256,-0.26834933333333255,0.32002066666670564,-0.04793599999999987
2022/07/14/06:37:15.705204,31710,1657748235,704859546,leptrino,1.9514333333333334,-0.43966666666664306,-5.742433333333256,-0.26034933333333254,0.33002066666670565,-0.037935999999999866
2022/07/14/06:37:15.707155,31711,1657748235,706820305,leptrino,2.0014333333333334,-0.08966666666664302,-6.6924333333332555,-0.25834933333333254,0.34202066666670566,-0.029935999999999865
2022/07/14/06:37:15.707193,31712,1657748235,706854112,leptrino,2.051433333333333,0.610333333333357,-7.842433333333256,-0.28234933333333256,0.3720206666667057,-0.013935999999999865
2022/07/14/06:37:15.709414,31713,1657748235,708886669,leptrino,2.1014333333333335,1.3603333333333572,-8.392433333333257,-0.31034933333333253,0.39002066666670565,0.010064000000000135
2022/07/14/06:37:15.709443,31715,1657748235,708931076,leptrino,2.2514333333333334,2.360333333333357,-8.642433333333257,-0.21634933333333253,0.39802066666670566,0.040064000000000134
2022/07/14/06:37:15.711189,31716,1657748235,710793766,leptrino,2.301433333333333,2.410333333333357,-8.292433333333255,-0.16234933333333254,0.38402066666670565,0.030064000000000136
2022/07/14/06:37:15.711235,31717,1657748235,710840652,leptrino,2.7514333333333334,1.8603333333333572,-7.242433333333256,-0.14034933333333255,0.3640206666667057,0.004064000000000135
2022/07/14/06:37:15.713167,31718,1657748235,712814463,leptrino,3.1514333333333333,1.6103333333333572,-6.092433333333256,-0.14034933333333255,0.33802066666670566,0.012064000000000135
2022/07/14/06:37:15.713210,31719,1657748235,712963555,leptrino,2.9014333333333333,2.2103333333333572,-6.042433333333256,-0.20034933333333255,0.2960206666667057,0.03806400000000013
2022/07/14/06:37:15.713247,31720,1657748235,712983695,leptrino,2.7014333333333336,2.660333333333357,-7.142433333333256,-0.32034933333333254,0.3000206666667057,0.06406400000000013
2022/07/14/06:37:15.715218,31721,1657748235,714827966,leptrino,2.4014333333333333,3.5103333333333566,-7.642433333333256,-0.44634933333333254,0.3000206666667057,0.12206400000000013
2022/07/14/06:37:15.715257,31722,1657748235,714859773,leptrino,2.4514333333333336,4.710333333333357,-5.742433333333256,-0.6223493333333325,0.2520206666667057,0.15206400000000014
2022/07/14/06:37:15.717195,31723,1657748235,716829488,leptrino,2.4514333333333336,4.060333333333356,-3.6424333333332557,-0.7023493333333326,0.21002066666670566,0.13406400000000013
2022/07/14/06:37:15.717227,31724,1657748235,716862490,leptrino,1.1514333333333333,5.460333333333357,-6.142433333333256,-0.8003493333333326,0.20602066666670568,0.16806400000000013
2022/07/14/06:37:15.719202,31725,1657748235,718919251,leptrino,1.1514333333333333,6.160333333333357,-8.092433333333256,-0.7723493333333326,0.24802066666670566,0.17206400000000013
2022/07/14/06:37:15.719249,31726,1657748235,718958107,leptrino,1.1514333333333333,5.060333333333357,-4.892433333333256,-0.6423493333333326,0.18402066666670566,0.12406400000000013
2022/07/14/06:37:15.719327,31727,1657748235,718989797,leptrino,0.5014333333333333,5.560333333333357,-5.242433333333256,-0.5103493333333325,0.17002066666670568,0.04406400000000014
2022/07/14/06:37:15.721138,31728,1657748235,720779972,leptrino,-0.04856666666666678,3.310333333333357,-7.092433333333256,-0.21834933333333253,0.20802066666670566,-0.007935999999999865
2022/07/14/06:37:15.721174,31729,1657748235,720813737,leptrino,-0.5985666666666668,1.3603333333333572,-7.142433333333256,0.03565066666666746,0.17802066666670566,-0.029935999999999865
2022/07/14/06:37:15.723253,31730,1657748235,722818035,leptrino,-0.3985666666666668,-0.38966666666664307,-6.642433333333256,0.21365066666666746,0.15402066666670566,-0.03393599999999987
2022/07/14/06:37:15.723330,31731,1657748235,722849683,leptrino,-0.4985666666666668,-2.1396666666666433,-5.542433333333256,0.31565066666666747,0.10202066666670567,-0.03193599999999987
2022/07/14/06:37:15.723367,31732,1657748235,722980989,leptrino,-0.9985666666666667,-2.339666666666643,-6.992433333333256,0.31165066666666746,0.09802066666670567,-0.04993599999999987
2022/07/14/06:37:15.725138,31733,1657748235,724780091,leptrino,-1.2485666666666668,-2.789666666666643,-6.792433333333256,0.35165066666666744,0.08802066666670566,-0.07393599999999986
2022/07/14/06:37:15.725167,31734,1657748235,724822872,leptrino,-1.6485666666666667,-3.3396666666666435,-4.4424333333332555,0.41565066666666745,0.030020666666705664,-0.07993599999999987
2022/07/14/06:37:15.727211,31735,1657748235,726820940,leptrino,-1.7985666666666669,-3.4396666666666436,-4.042433333333256,0.4516506666666675,0.002020666666705665,-0.07593599999999986
2022/07/14/06:37:15.727238,31736,1657748235,726852520,leptrino,-2.2485666666666666,-3.039666666666643,-4.292433333333256,0.41365066666666744,-0.04197933333329434,-0.06993599999999987
2022/07/14/06:37:15.729312,31737,1657748235,728915514,leptrino,-2.2485666666666666,-2.589666666666643,-3.2924333333332556,0.3416506666666675,-0.07797933333329433,-0.05793599999999987
2022/07/14/06:37:15.729349,31739,1657748235,728960883,leptrino,-2.698566666666667,-1.339666666666643,-0.5424333333332555,0.10965066666666747,-0.14397933333329435,0.018064000000000136
2022/07/14/06:37:15.731196,31740,1657748235,730817601,leptrino,-2.648566666666667,-0.38966666666664307,-0.14243333333325553,0.003650666666667462,-0.15797933333329434,0.048064000000000134
2022/07/14/06:37:15.731237,31741,1657748235,730850906,leptrino,-2.748566666666667,-0.48966666666664305,0.5575666666667445,-0.03434933333333254,-0.16397933333329434,0.06406400000000013
