time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/06:30:59.304555,23308,1657747859,303468395,leptrino,3.0035000000000065,0.7059666666666751,4.129399999999978,-0.13604133333333715,0.12797199999999725,-0.011369333333332577
2022/07/14/06:30:59.305522,23309,1657747859,305246424,leptrino,3.0035000000000065,0.8559666666666751,4.079399999999978,-0.13604133333333715,0.12797199999999725,-0.011369333333332577
2022/07/14/06:30:59.305551,23310,1657747859,305281613,leptrino,3.0035000000000065,0.905966666666675,4.179399999999979,-0.13804133333333715,0.13197199999999726,-0.007369333333332577
2022/07/14/06:30:59.307584,23311,1657747859,307235031,leptrino,3.1035000000000066,1.0059666666666751,4.5293999999999786,-0.14604133333333716,0.12797199999999725,-0.0033693333333325768
2022/07/14/06:30:59.307623,23312,1657747859,307269484,leptrino,3.1535000000000064,1.0059666666666751,4.329399999999978,-0.15004133333333716,0.12997199999999726,0.0026306666666674233
2022/07/14/06:30:59.309754,23313,1657747859,309356569,leptrino,3.0035000000000065,1.3059666666666752,4.2793999999999786,-0.15404133333333717,0.12997199999999726,0.004630666666667423
2022/07/14/06:30:59.309794,23315,1657747859,309402014,leptrino,3.1035000000000066,1.205966666666675,4.429399999999979,-0.13404133333333715,0.12797199999999725,0.0026306666666674233
2022/07/14/06:30:59.311778,23316,1657747859,311288297,leptrino,3.1535000000000064,1.105966666666675,4.429399999999979,-0.13004133333333714,0.12797199999999725,0.0026306666666674233
2022/07/14/06:30:59.311820,23317,1657747859,311357755,leptrino,3.0535000000000068,0.9559666666666751,4.629399999999978,-0.13604133333333715,0.12797199999999725,0.004630666666667423
2022/07/14/06:30:59.313709,23318,1657747859,313360243,leptrino,2.9035000000000064,1.0559666666666752,4.579399999999978,-0.14404133333333716,0.12797199999999725,0.0006306666666674232
2022/07/14/06:30:59.313746,23320,1657747859,313405415,leptrino,2.8035000000000068,0.9559666666666751,4.429399999999979,-0.15004133333333716,0.12997199999999726,-0.0033693333333325768
2022/07/14/06:30:59.315638,23321,1657747859,315290096,leptrino,2.9035000000000064,0.505966666666675,4.479399999999979,-0.13804133333333715,0.12797199999999725,-0.013369333333332577
2022/07/14/06:30:59.315668,23322,1657747859,315361137,leptrino,3.0535000000000068,0.25596666666667506,4.5293999999999786,-0.13604133333333715,0.12397199999999725,-0.023369333333332576
2022/07/14/06:30:59.317579,23323,1657747859,317279578,leptrino,2.9035000000000064,0.005966666666675025,4.2793999999999786,-0.14604133333333716,0.13197199999999726,-0.037369333333332574
2022/07/14/06:30:59.317900,23324,1657747859,317497833,leptrino,2.7535000000000065,-0.344033333333325,4.129399999999978,-0.16004133333333714,0.13597199999999726,-0.045369333333332575
2022/07/14/06:30:59.317936,23325,1657747859,317591636,leptrino,2.7535000000000065,-0.244033333333325,3.8293999999999784,-0.18604133333333717,0.14197199999999727,-0.05136933333333258
2022/07/14/06:30:59.319626,23326,1657747859,319318998,leptrino,2.5035000000000065,-0.294033333333325,3.5293999999999786,-0.21004133333333716,0.14797199999999724,-0.05536933333333258
2022/07/14/06:30:59.319654,23327,1657747859,319359217,leptrino,2.4035000000000064,-0.19403333333332498,3.6293999999999786,-0.23004133333333715,0.15197199999999725,-0.05936933333333258
2022/07/14/06:30:59.321640,23328,1657747859,321293074,leptrino,2.4535000000000067,-0.394033333333325,3.4793999999999787,-0.23204133333333715,0.15797199999999725,-0.06336933333333258
2022/07/14/06:30:59.321676,23329,1657747859,321325598,leptrino,2.4535000000000067,-0.594033333333325,3.2293999999999787,-0.22804133333333715,0.15797199999999725,-0.06736933333333257
2022/07/14/06:30:59.323725,23330,1657747859,323380620,leptrino,2.4535000000000067,-0.794033333333325,2.8793999999999786,-0.22204133333333714,0.16597199999999726,-0.06536933333333257
2022/07/14/06:30:59.323764,23332,1657747859,323430140,leptrino,2.3035000000000063,-0.594033333333325,2.0793999999999784,-0.23004133333333715,0.17997199999999725,-0.06336933333333258
2022/07/14/06:30:59.325659,23333,1657747859,325289932,leptrino,2.3535000000000066,-0.594033333333325,1.7793999999999786,-0.24204133333333716,0.18197199999999725,-0.05736933333333258
2022/07/14/06:30:59.325705,23334,1657747859,325338619,leptrino,2.4035000000000064,-0.344033333333325,1.4293999999999785,-0.2560413333333372,0.18597199999999725,-0.04936933333333258
2022/07/14/06:30:59.327677,23335,1657747859,327318249,leptrino,2.4535000000000067,0.005966666666675025,1.3293999999999784,-0.2620413333333372,0.18397199999999725,-0.04136933333333258
2022/07/14/06:30:59.327702,23336,1657747859,327536509,leptrino,2.5035000000000065,0.405966666666675,0.7793999999999784,-0.28004133333333714,0.18597199999999725,-0.027369333333332576
2022/07/14/06:30:59.327881,23337,1657747859,327571194,leptrino,2.4035000000000064,0.9559666666666751,0.6793999999999785,-0.30404133333333716,0.18597199999999725,-0.015369333333332577
2022/07/14/06:30:59.329643,23338,1657747859,329277872,leptrino,2.3035000000000063,1.3059666666666752,0.6293999999999784,-0.3220413333333372,0.18197199999999725,-0.0013693333333325767
2022/07/14/06:30:59.329685,23339,1657747859,329312960,leptrino,2.3035000000000063,1.705966666666675,0.6293999999999784,-0.33804133333333714,0.18397199999999725,0.008630666666667423
2022/07/14/06:30:59.331670,23340,1657747859,331285667,leptrino,2.1535000000000064,2.155966666666675,0.2793999999999784,-0.35004133333333715,0.18197199999999725,0.018630666666667423
2022/07/14/06:30:59.331698,23341,1657747859,331355587,leptrino,2.2035000000000067,2.4559666666666753,0.5293999999999784,-0.35204133333333715,0.18397199999999725,0.022630666666667423
2022/07/14/06:30:59.333692,23342,1657747859,333354637,leptrino,2.3035000000000063,2.655966666666675,0.4793999999999784,-0.34804133333333714,0.17397199999999727,0.032630666666667425
2022/07/14/06:30:59.333719,23344,1657747859,333402730,leptrino,1.8535000000000066,2.605966666666675,0.2293999999999784,-0.3220413333333372,0.16197199999999726,0.032630666666667425
2022/07/14/06:30:59.335693,23345,1657747859,335264524,leptrino,1.8035000000000065,2.755966666666675,0.17939999999997838,-0.31004133333333717,0.15597199999999725,0.03463066666666743
2022/07/14/06:30:59.335732,23346,1657747859,335326213,leptrino,1.7035000000000065,2.5559666666666754,0.3293999999999784,-0.29404133333333715,0.15197199999999725,0.032630666666667425
2022/07/14/06:30:59.337580,23347,1657747859,337284279,leptrino,1.6035000000000066,2.4559666666666753,0.3293999999999784,-0.27404133333333713,0.14797199999999724,0.028630666666667425
2022/07/14/06:30:59.337616,23348,1657747859,337322453,leptrino,1.4535000000000065,2.355966666666675,0.3293999999999784,-0.25004133333333717,0.13597199999999726,0.022630666666667423
2022/07/14/06:30:59.337888,23349,1657747859,337518772,leptrino,1.4035000000000064,2.105966666666675,0.4293999999999784,-0.21804133333333717,0.12997199999999726,0.018630666666667423
2022/07/14/06:30:59.339701,23350,1657747859,339323100,leptrino,1.2535000000000065,1.8059666666666752,0.5293999999999784,-0.18604133333333717,0.12197199999999725,0.014630666666667423
2022/07/14/06:30:59.339735,23351,1657747859,339366938,leptrino,1.0535000000000065,1.5059666666666751,0.3793999999999784,-0.14804133333333716,0.11597199999999726,0.008630666666667423
2022/07/14/06:30:59.341686,23352,1657747859,341332402,leptrino,0.9035000000000064,1.3059666666666752,0.4293999999999784,-0.11804133333333715,0.10797199999999725,0.006630666666667423
2022/07/14/06:30:59.341725,23353,1657747859,341369193,leptrino,0.9035000000000064,1.2559666666666751,0.5793999999999784,-0.09604133333333716,0.09797199999999726,0.008630666666667423
2022/07/14/06:30:59.343763,23354,1657747859,343405878,leptrino,0.8035000000000064,0.905966666666675,0.6293999999999784,-0.07604133333333715,0.08797199999999725,0.0026306666666674233
2022/07/14/06:30:59.343798,23356,1657747859,343454915,leptrino,0.6535000000000064,0.555966666666675,0.9793999999999784,-0.06004133333333715,0.06797199999999726,-0.015369333333332577
2022/07/14/06:30:59.345691,23357,1657747859,345246651,leptrino,0.5535000000000064,0.20596666666667504,1.0793999999999784,-0.05204133333333715,0.06797199999999726,-0.027369333333332576
2022/07/14/06:30:59.345732,23358,1657747859,345280174,leptrino,0.7035000000000065,0.005966666666675025,1.3293999999999784,-0.04004133333333715,0.06597199999999726,-0.04136933333333258
2022/07/14/06:30:59.347703,23359,1657747859,347322416,leptrino,0.5035000000000064,-0.544033333333325,1.0793999999999784,-0.01604133333333715,0.06597199999999726,-0.05736933333333258
2022/07/14/06:30:59.347739,23360,1657747859,347438635,leptrino,0.3535000000000064,-0.894033333333325,0.8293999999999784,-0.014041333333337151,0.06797199999999726,-0.06336933333333258
2022/07/14/06:30:59.347752,23361,1657747859,347480836,leptrino,0.25350000000000644,-0.6940333333333251,0.5793999999999784,-0.04004133333333715,0.06797199999999726,-0.05936933333333258
2022/07/14/06:30:59.349648,23362,1657747859,349251013,leptrino,0.1535000000000064,-0.794033333333325,0.029399999999978377,-0.07204133333333715,0.07797199999999725,-0.05536933333333258
2022/07/14/06:30:59.349686,23363,1657747859,349283760,leptrino,0.25350000000000644,-0.544033333333325,-0.47060000000002167,-0.12004133333333715,0.08797199999999725,-0.045369333333332575
2022/07/14/06:30:59.351675,23364,1657747859,351281382,leptrino,0.3535000000000064,0.20596666666667504,-0.7706000000000217,-0.15004133333333716,0.08197199999999726,-0.021369333333332578
2022/07/14/06:30:59.351707,23365,1657747859,351342428,leptrino,0.25350000000000644,0.6059666666666751,-0.7706000000000217,-0.11804133333333715,0.07197199999999725,0.004630666666667423
2022/07/14/06:30:59.353802,23366,1657747859,353362704,leptrino,0.25350000000000644,0.30596666666667505,-0.9206000000000216,-0.05804133333333715,0.06997199999999726,-0.0013693333333325767
2022/07/14/06:30:59.353831,23368,1657747859,353411643,leptrino,0.4035000000000064,-0.794033333333325,-0.6706000000000216,0.06795866666666285,0.05997199999999725,-0.045369333333332575
2022/07/14/06:30:59.355661,23369,1657747859,355246452,leptrino,0.4035000000000064,-0.744033333333325,-0.5206000000000216,0.04995866666666285,0.05197199999999725,-0.031369333333332576
2022/07/14/06:30:59.355699,23370,1657747859,355278969,leptrino,0.45350000000000645,-0.394033333333325,-1.9206000000000216,-0.02404133333333715,0.08397199999999726,-0.031369333333332576
2022/07/14/06:30:59.357620,23371,1657747859,357296938,leptrino,0.5535000000000064,0.005966666666675025,-2.470600000000022,-0.10604133333333715,0.10397199999999725,-0.027369333333332576
2022/07/14/06:30:59.357654,23372,1657747859,357330145,leptrino,0.25350000000000644,-0.144033333333325,-2.5206000000000217,-0.16404133333333715,0.09197199999999725,0.0026306666666674233
2022/07/14/06:30:59.359658,23373,1657747859,359333407,leptrino,0.4035000000000064,-1.044033333333325,-1.5706000000000218,-0.25404133333333717,0.08597199999999726,-0.007369333333332577
2022/07/14/06:30:59.359707,23375,1657747859,359385452,leptrino,-0.7964999999999937,2.055966666666675,-5.520600000000022,-0.5440413333333373,0.11197199999999725,0.08663066666666742
2022/07/14/06:30:59.361617,23376,1657747859,361246430,leptrino,-0.046499999999993595,2.005966666666675,-3.9206000000000216,-0.5700413333333372,0.12197199999999725,0.11063066666666743
2022/07/14/06:30:59.361651,23377,1657747859,361282892,leptrino,-0.6964999999999937,2.905966666666675,-2.9206000000000216,-0.5880413333333372,0.06597199999999726,0.12263066666666743
2022/07/14/06:30:59.363696,23378,1657747859,363347085,leptrino,-0.8964999999999936,3.2059666666666753,-4.870600000000022,-0.48804133333333716,0.09797199999999726,0.10663066666666743
2022/07/14/06:30:59.363721,23380,1657747859,363403347,leptrino,-1.1964999999999937,1.105966666666675,-4.570600000000022,-0.16404133333333715,0.06797199999999726,0.046630666666667424
2022/07/14/06:30:59.365671,23381,1657747859,365290789,leptrino,-1.3464999999999936,-0.494033333333325,-4.270600000000022,-0.09004133333333715,0.04397199999999725,0.020630666666667425
2022/07/14/06:30:59.365705,23382,1657747859,365323349,leptrino,-1.4464999999999937,0.055966666666675026,-4.970600000000022,-0.10604133333333715,0.049971999999997255,0.006630666666667423
2022/07/14/06:30:59.367672,23383,1657747859,367277880,leptrino,-1.0964999999999936,-0.04403333333332498,-5.420600000000022,-0.08604133333333715,0.07197199999999725,-0.015369333333332577
2022/07/14/06:30:59.367715,23384,1657747859,367334680,leptrino,-0.9964999999999936,-0.894033333333325,-3.2706000000000217,-0.07804133333333715,0.041971999999997255,-0.023369333333332576
2022/07/14/06:30:59.369679,23385,1657747859,369316459,leptrino,-1.1464999999999936,-0.644033333333325,-3.0206000000000217,-0.13204133333333715,0.03197199999999725,-0.019369333333332576
2022/07/14/06:30:59.369715,23387,1657747859,369363586,leptrino,-1.3964999999999936,0.15596666666667502,-4.120600000000022,-0.13404133333333715,0.04397199999999725,0.012630666666667423
2022/07/14/06:30:59.371650,23388,1657747859,371282151,leptrino,-1.3464999999999936,-0.594033333333325,-3.1706000000000216,-0.08604133333333715,0.03797199999999725,0.004630666666667423
2022/07/14/06:30:59.371674,23389,1657747859,371345608,leptrino,-1.1964999999999937,-0.244033333333325,-3.970600000000022,-0.07204133333333715,0.04797199999999725,-0.005369333333332577
2022/07/14/06:30:59.373725,23390,1657747859,373369436,leptrino,-1.0964999999999936,0.10596666666667504,-4.820600000000022,-0.03604133333333715,0.05197199999999725,-0.011369333333332577
2022/07/14/06:30:59.373766,23392,1657747859,373415998,leptrino,-0.8464999999999936,-0.844033333333325,-3.620600000000022,0.10395866666666286,0.03197199999999725,-0.027369333333332576
2022/07/14/06:30:59.375683,23393,1657747859,375286630,leptrino,-0.8964999999999936,-1.394033333333325,-4.120600000000022,0.16995866666666284,0.019971999999997252,-0.045369333333332575
2022/07/14/06:30:59.375722,23394,1657747859,375346087,leptrino,-0.6964999999999937,-1.844033333333325,-4.2206000000000214,0.21595866666666286,0.013971999999997252,-0.06736933333333257
2022/07/14/06:30:59.377631,23395,1657747859,377282968,leptrino,-0.5964999999999936,-2.194033333333325,-3.6706000000000216,0.21195866666666285,0.015971999999997252,-0.06736933333333257
2022/07/14/06:30:59.377675,23396,1657747859,377315354,leptrino,-0.2964999999999936,-1.994033333333325,-3.4206000000000216,0.17795866666666285,0.023971999999997252,-0.05736933333333258
2022/07/14/06:30:59.379628,23397,1657747859,379335282,leptrino,-0.1464999999999936,-1.894033333333325,-3.820600000000022,0.15995866666666286,0.03197199999999725,-0.04936933333333258
2022/07/14/06:30:59.379664,23399,1657747859,379390114,leptrino,0.0035000000000064094,-2.3940333333333252,-3.070600000000022,0.17195866666666285,0.023971999999997252,-0.04136933333333258
2022/07/14/06:30:59.381678,23400,1657747859,381312897,leptrino,0.05350000000000641,-2.1440333333333252,-3.4206000000000216,0.13595866666666284,0.033971999999997254,-0.045369333333332575
2022/07/14/06:30:59.381714,23401,1657747859,381357754,leptrino,0.30350000000000643,-1.744033333333325,-3.1706000000000216,0.10595866666666286,0.03997199999999725,-0.039369333333332576
2022/07/14/06:30:59.383739,23402,1657747859,383386036,leptrino,0.5535000000000064,-1.694033333333325,-2.820600000000022,0.10195866666666285,0.04597199999999725,-0.023369333333332576
2022/07/14/06:30:59.383764,23404,1657747859,383433910,leptrino,0.5535000000000064,-2.094033333333325,-2.870600000000022,0.11595866666666285,0.05597199999999725,-0.029369333333332578
2022/07/14/06:30:59.385582,23405,1657747859,385241016,leptrino,0.6535000000000064,-1.7940333333333252,-3.070600000000022,0.09195866666666286,0.05997199999999725,-0.03536933333333258
2022/07/14/06:30:59.385631,23406,1657747859,385273588,leptrino,0.9035000000000064,-1.2940333333333252,-3.0206000000000217,0.05795866666666285,0.057971999999997255,-0.029369333333332578
2022/07/14/06:30:59.387669,23407,1657747859,387279165,leptrino,0.9035000000000064,-0.894033333333325,-2.970600000000022,0.04395866666666285,0.06397199999999725,-0.031369333333332576
2022/07/14/06:30:59.387707,23408,1657747859,387335712,leptrino,0.9035000000000064,-0.594033333333325,-3.1706000000000216,0.04395866666666285,0.06997199999999726,-0.031369333333332576
2022/07/14/06:30:59.389663,23409,1657747859,389318252,leptrino,0.8535000000000065,-0.19403333333332498,-3.0206000000000217,0.03595866666666285,0.07397199999999725,-0.03336933333333258
2022/07/14/06:30:59.389706,23411,1657747859,389372131,leptrino,0.9035000000000064,0.505966666666675,-3.0206000000000217,0.01395866666666285,0.08397199999999726,-0.017369333333332578
2022/07/14/06:30:59.391666,23412,1657747859,391282752,leptrino,1.0035000000000065,0.8559666666666751,-2.9206000000000216,-0.02204133333333715,0.08797199999999725,0.004630666666667423
2022/07/14/06:30:59.391690,23413,1657747859,391344894,leptrino,0.9035000000000064,1.3559666666666752,-2.720600000000022,-0.06804133333333715,0.08997199999999725,0.024630666666667425
2022/07/14/06:30:59.393708,23414,1657747859,393371666,leptrino,0.7535000000000065,1.7559666666666751,-2.620600000000022,-0.08804133333333715,0.08597199999999726,0.030630666666667423
2022/07/14/06:30:59.393740,23416,1657747859,393431392,leptrino,0.9035000000000064,1.0559666666666752,-2.370600000000022,-0.06004133333333715,0.06397199999999725,0.038630666666667424
2022/07/14/06:30:59.395607,23417,1657747859,395262880,leptrino,0.8535000000000065,0.45596666666667507,-1.9706000000000217,-0.05604133333333715,0.06397199999999725,0.04263066666666743
2022/07/14/06:30:59.395633,23418,1657747859,395320345,leptrino,0.9035000000000064,0.10596666666667504,-2.120600000000022,-0.05204133333333715,0.06397199999999725,0.04263066666666743
2022/07/14/06:30:59.397617,23419,1657747859,397282697,leptrino,0.9535000000000065,-0.644033333333325,-2.2706000000000217,-0.014041333333337151,0.06597199999999726,0.028630666666667425
2022/07/14/06:30:59.397655,23420,1657747859,397314474,leptrino,1.0035000000000065,-1.394033333333325,-2.1706000000000216,0.05195866666666285,0.05597199999999725,0.008630666666667423
2022/07/14/06:30:59.399662,23421,1657747859,399329248,leptrino,0.9535000000000065,-2.294033333333325,-2.1706000000000216,0.13595866666666284,0.03797199999999725,-0.03336933333333258
2022/07/14/06:30:59.399709,23423,1657747859,399385262,leptrino,1.1035000000000064,-3.6440333333333252,-1.9706000000000217,0.27395866666666285,0.02597199999999725,-0.09736933333333257
2022/07/14/06:30:59.401562,23424,1657747859,401233515,leptrino,1.2035000000000065,-3.844033333333325,-2.3206000000000215,0.27995866666666286,0.033971999999997254,-0.09936933333333257
2022/07/14/06:30:59.401587,23425,1657747859,401266529,leptrino,1.2535000000000065,-3.594033333333325,-2.620600000000022,0.25395866666666284,0.04397199999999725,-0.10536933333333258
2022/07/14/06:30:59.403714,23426,1657747859,403387105,leptrino,1.5035000000000065,-3.1440333333333252,-2.570600000000022,0.21995866666666286,0.041971999999997255,-0.10536933333333258
2022/07/14/06:30:59.403740,23428,1657747859,403435193,leptrino,1.4035000000000064,-2.4940333333333253,-2.220600000000022,0.20595866666666285,0.03597199999999725,-0.11536933333333257
2022/07/14/06:30:59.405634,23429,1657747859,405291393,leptrino,1.4535000000000065,-2.294033333333325,-2.370600000000022,0.20795866666666285,0.041971999999997255,-0.11136933333333258
2022/07/14/06:30:59.405659,23430,1657747859,405323731,leptrino,1.5535000000000065,-2.3940333333333252,-2.5206000000000217,0.19195866666666286,0.057971999999997255,-0.09736933333333257
2022/07/14/06:30:59.407648,23431,1657747859,407283951,leptrino,1.7035000000000065,-1.994033333333325,-2.870600000000022,0.13395866666666284,0.07197199999999725,-0.07736933333333258
2022/07/14/06:30:59.407689,23432,1657747859,407344538,leptrino,1.7535000000000065,-1.194033333333325,-3.2706000000000217,0.05395866666666285,0.08997199999999725,-0.05136933333333258
2022/07/14/06:30:59.409678,23433,1657747859,409317756,leptrino,1.8535000000000066,-0.394033333333325,-3.2706000000000217,-0.01804133333333715,0.08797199999999725,-0.021369333333332578
2022/07/14/06:30:59.409721,23435,1657747859,409363990,leptrino,1.7535000000000065,0.10596666666667504,-3.2706000000000217,-0.12004133333333715,0.09597199999999725,0.028630666666667425
2022/07/14/06:30:59.411655,23436,1657747859,411278680,leptrino,1.5035000000000065,0.45596666666667507,-3.870600000000022,-0.15804133333333714,0.09397199999999725,0.046630666666667424
2022/07/14/06:30:59.411695,23437,1657747859,411337693,leptrino,1.6035000000000066,0.45596666666667507,-3.9206000000000216,-0.18804133333333714,0.09997199999999726,0.05863066666666743
2022/07/14/06:30:59.413726,23438,1657747859,413362018,leptrino,1.5535000000000065,0.45596666666667507,-4.020600000000022,-0.22604133333333715,0.10197199999999726,0.06863066666666742
2022/07/14/06:30:59.413764,23440,1657747859,413408549,leptrino,1.4535000000000065,1.155966666666675,-4.620600000000022,-0.3220413333333372,0.10797199999999725,0.10463066666666743
2022/07/14/06:30:59.415607,23441,1657747859,415245421,leptrino,1.3535000000000066,1.5559666666666752,-4.620600000000022,-0.35204133333333715,0.10797199999999725,0.10663066666666743
2022/07/14/06:30:59.415671,23442,1657747859,415278584,leptrino,1.1035000000000064,1.5059666666666751,-4.570600000000022,-0.35204133333333715,0.10597199999999725,0.10263066666666742
2022/07/14/06:30:59.417630,23443,1657747859,417290656,leptrino,1.0035000000000065,1.455966666666675,-4.7206000000000214,-0.34604133333333714,0.09797199999999726,0.09863066666666742
2022/07/14/06:30:59.417681,23444,1657747859,417339679,leptrino,1.1535000000000064,1.405966666666675,-4.970600000000022,-0.3200413333333372,0.09197199999999725,0.09263066666666743
2022/07/14/06:30:59.417810,23445,1657747859,417553198,leptrino,1.1035000000000064,1.155966666666675,-4.7206000000000214,-0.29004133333333715,0.08997199999999725,0.07863066666666743
2022/07/14/06:30:59.419676,23446,1657747859,419280629,leptrino,0.8535000000000065,1.0559666666666752,-4.970600000000022,-0.2620413333333372,0.08997199999999725,0.06263066666666743
2022/07/14/06:30:59.419716,23447,1657747859,419344293,leptrino,0.9035000000000064,0.9559666666666751,-5.120600000000022,-0.23204133333333715,0.09197199999999725,0.054630666666667424
2022/07/14/06:30:59.421551,23448,1657747859,421250859,leptrino,0.9535000000000065,0.9559666666666751,-5.070600000000022,-0.19004133333333714,0.09197199999999725,0.04463066666666742
2022/07/14/06:30:59.421580,23449,1657747859,421284765,leptrino,0.9035000000000064,0.6059666666666751,-5.120600000000022,-0.13604133333333715,0.09197199999999725,0.03663066666666742
2022/07/14/06:30:59.423763,23450,1657747859,423379004,leptrino,0.9035000000000064,0.30596666666667505,-5.170600000000022,-0.07604133333333715,0.08397199999999726,0.024630666666667425
2022/07/14/06:30:59.423801,23452,1657747859,423429170,leptrino,0.7035000000000065,-0.644033333333325,-5.520600000000022,0.03795866666666285,0.07397199999999725,-0.007369333333332577
2022/07/14/06:30:59.425677,23453,1657747859,425282189,leptrino,0.8035000000000064,-0.994033333333325,-5.220600000000022,0.07595866666666286,0.06997199999999726,-0.013369333333332577
2022/07/14/06:30:59.425710,23454,1657747859,425314676,leptrino,0.8035000000000064,-1.244033333333325,-5.170600000000022,0.09595866666666285,0.07197199999999725,-0.019369333333332576
2022/07/14/06:30:59.427625,23455,1657747859,427283913,leptrino,0.9035000000000064,-1.444033333333325,-5.220600000000022,0.10995866666666285,0.07197199999999725,-0.023369333333332576
2022/07/14/06:30:59.427659,23456,1657747859,427484506,leptrino,1.0035000000000065,-1.694033333333325,-5.320600000000022,0.12995866666666286,0.06197199999999725,-0.03336933333333258
2022/07/14/06:30:59.427670,23457,1657747859,427519853,leptrino,1.0035000000000065,-1.994033333333325,-5.220600000000022,0.15195866666666286,0.05997199999999725,-0.03336933333333258
2022/07/14/06:30:59.429795,23458,1657747859,429282946,leptrino,0.9535000000000065,-2.094033333333325,-5.120600000000022,0.17595866666666285,0.05597199999999725,-0.03536933333333258
2022/07/14/06:30:59.429830,23459,1657747859,429314518,leptrino,1.1035000000000064,-2.094033333333325,-5.470600000000022,0.18795866666666286,0.06397199999999725,-0.031369333333332576
2022/07/14/06:30:59.431713,23460,1657747859,431319941,leptrino,1.3035000000000065,-2.094033333333325,-5.520600000000022,0.19995866666666284,0.06997199999999726,-0.031369333333332576
2022/07/14/06:30:59.431754,23461,1657747859,431363320,leptrino,1.4035000000000064,-1.994033333333325,-5.470600000000022,0.20395866666666285,0.07197199999999725,-0.021369333333332578
2022/07/14/06:30:59.433721,23462,1657747859,433308296,leptrino,1.5035000000000065,-1.744033333333325,-5.620600000000022,0.19595866666666287,0.07397199999999725,-0.019369333333332576
2022/07/14/06:30:59.433772,23464,1657747859,433353680,leptrino,1.2535000000000065,-1.2940333333333252,-5.320600000000022,0.15595866666666286,0.07397199999999725,0.0006306666666674232
2022/07/14/06:30:59.435688,23465,1657747859,435292975,leptrino,1.2535000000000065,-0.894033333333325,-5.270600000000022,0.12395866666666286,0.07197199999999725,0.006630666666667423
2022/07/14/06:30:59.435727,23466,1657747859,435361719,leptrino,1.4035000000000064,-0.494033333333325,-5.420600000000022,0.09995866666666285,0.06997199999999726,0.014630666666667423
2022/07/14/06:30:59.437651,23467,1657747859,437282231,leptrino,1.3035000000000065,-0.394033333333325,-5.420600000000022,0.08795866666666285,0.07597199999999725,0.020630666666667425
2022/07/14/06:30:59.437689,23468,1657747859,437314120,leptrino,1.2535000000000065,-0.494033333333325,-5.270600000000022,0.08195866666666285,0.07397199999999725,0.026630666666667423
2022/07/14/06:30:59.439793,23469,1657747859,439385839,leptrino,1.2035000000000065,-0.394033333333325,-5.320600000000022,0.07595866666666286,0.07997199999999725,0.03463066666666743
2022/07/14/06:30:59.439836,23471,1657747859,439435283,leptrino,1.1035000000000064,-0.394033333333325,-5.420600000000022,0.08195866666666285,0.08197199999999726,0.020630666666667425
2022/07/14/06:30:59.441659,23472,1657747859,441284270,leptrino,1.1035000000000064,-0.394033333333325,-5.470600000000022,0.08195866666666285,0.08597199999999726,0.016630666666667425
2022/07/14/06:30:59.441701,23473,1657747859,441316821,leptrino,1.2535000000000065,-0.544033333333325,-5.370600000000022,0.06995866666666285,0.08197199999999726,0.020630666666667425
2022/07/14/06:30:59.443762,23474,1657747859,443382218,leptrino,1.2035000000000065,-0.494033333333325,-5.670600000000022,0.04995866666666285,0.08397199999999726,0.022630666666667423
2022/07/14/06:30:59.443798,23476,1657747859,443430805,leptrino,1.2535000000000065,-0.6940333333333251,-5.470600000000022,0.02395866666666285,0.08597199999999726,0.006630666666667423
2022/07/14/06:30:59.445629,23477,1657747859,445237049,leptrino,1.1035000000000064,-0.6940333333333251,-5.820600000000022,0.01995866666666285,0.08997199999999725,0.0006306666666674232
2022/07/14/06:30:59.445665,23478,1657747859,445268222,leptrino,1.1035000000000064,-0.894033333333325,-5.820600000000022,0.02795866666666285,0.09397199999999725,-0.009369333333332577
2022/07/14/06:30:59.447663,23479,1657747859,447292227,leptrino,1.1535000000000064,-0.844033333333325,-6.020600000000022,0.02795866666666285,0.09997199999999726,-0.009369333333332577
2022/07/14/06:30:59.447688,23480,1657747859,447362500,leptrino,1.3035000000000065,-0.844033333333325,-5.870600000000022,0.02795866666666285,0.10197199999999726,-0.007369333333332577
2022/07/14/06:30:59.449681,23481,1657747859,449305728,leptrino,1.3535000000000066,-0.744033333333325,-5.870600000000022,0.03595866666666285,0.10397199999999725,0.004630666666667423
2022/07/14/06:30:59.449721,23483,1657747859,449350600,leptrino,1.5035000000000065,-0.444033333333325,-6.120600000000022,0.01795866666666285,0.10397199999999725,0.026630666666667423
2022/07/14/06:30:59.451580,23484,1657747859,451236267,leptrino,1.7035000000000065,-0.144033333333325,-5.920600000000022,-4.1333333337149725e-05,0.09997199999999726,0.040630666666667425
2022/07/14/06:30:59.451614,23485,1657747859,451269575,leptrino,1.6035000000000066,-0.04403333333332498,-5.820600000000022,-0.01604133333333715,0.10197199999999726,0.030630666666667423
2022/07/14/06:30:59.453767,23486,1657747859,453348795,leptrino,1.4535000000000065,-0.04403333333332498,-5.920600000000022,-0.01604133333333715,0.11797199999999726,0.026630666666667423
2022/07/14/06:30:59.453807,23488,1657747859,453401432,leptrino,1.7535000000000065,-0.09403333333332498,-5.920600000000022,-0.03204133333333715,0.10797199999999725,0.054630666666667424
