time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/05:07:54.036561,21670,1657742874,36202057,leptrino,0.06275000000000196,0.5202166666666738,-0.3861333333334216,-0.10472733333333031,-0.0019793333333129794,0.043319333333337116
2022/07/14/05:07:54.036602,21671,1657742874,36236620,leptrino,0.11275000000000196,0.5202166666666738,-0.23613333333342157,-0.12072733333333031,0.004020666666687021,0.049319333333337115
2022/07/14/05:07:54.038577,21672,1657742874,38203247,leptrino,0.262750000000002,0.6202166666666739,-0.13613333333342156,-0.1307273333333303,0.00802066666668702,0.05131933333333712
2022/07/14/05:07:54.038619,21673,1657742874,38235256,leptrino,0.41275000000000195,0.5702166666666738,-0.33613333333342155,-0.1347273333333303,0.01002066666668702,0.05531933333333711
2022/07/14/05:07:54.040653,21674,1657742874,40266933,leptrino,0.36275000000000196,0.6202166666666739,-0.18613333333342155,-0.13672733333333031,0.01202066666668702,0.05531933333333711
2022/07/14/05:07:54.040695,21676,1657742874,40313067,leptrino,0.16275000000000195,0.6702166666666738,-0.28613333333342156,-0.14472733333333032,0.004020666666687021,0.05131933333333712
2022/07/14/05:07:54.042584,21677,1657742874,42202691,leptrino,0.11275000000000196,0.7202166666666738,-0.28613333333342156,-0.13872733333333032,0.0020206666666870206,0.049319333333337115
2022/07/14/05:07:54.042619,21678,1657742874,42236396,leptrino,-0.08724999999999805,0.7702166666666739,-0.23613333333342157,-0.12072733333333031,-0.0019793333333129794,0.043319333333337116
2022/07/14/05:07:54.044661,21679,1657742874,44262834,leptrino,-0.18724999999999806,0.6702166666666738,-0.28613333333342156,-0.10072733333333031,-0.0019793333333129794,0.03931933333333711
2022/07/14/05:07:54.044696,21681,1657742874,44309566,leptrino,-0.13724999999999807,0.47021666666667383,-0.5861333333334215,-0.05272733333333031,0.0020206666666870206,0.027319333333337113
2022/07/14/05:07:54.046581,21682,1657742874,46207653,leptrino,-0.23724999999999807,0.3202166666666738,-0.7361333333334216,-0.026727333333330307,0.0020206666666870206,0.019319333333337112
2022/07/14/05:07:54.046611,21683,1657742874,46243382,leptrino,-0.33724999999999805,0.1202166666666738,-0.5861333333334215,0.003272666666669693,0.006020666666687021,0.007319333333337113
2022/07/14/05:07:54.048578,21684,1657742874,48204722,leptrino,-0.28724999999999806,0.02021666666667379,-0.6861333333334216,0.031272666666669696,0.01002066666668702,-0.002680666666662887
2022/07/14/05:07:54.048619,21685,1657742874,48238013,leptrino,-0.33724999999999805,-0.2797833333333262,-0.7861333333334216,0.04327266666666969,0.00802066666668702,-0.014680666666662887
2022/07/14/05:07:54.050655,21686,1657742874,50272457,leptrino,-0.33724999999999805,-0.2797833333333262,-0.6361333333334216,0.04127266666666969,0.0020206666666870206,-0.012680666666662887
2022/07/14/05:07:54.050698,21688,1657742874,50319095,leptrino,-0.037249999999998055,-0.7297833333333262,-0.48613333333342157,0.019272666666669692,0.006020666666687021,-0.006680666666662887
2022/07/14/05:07:54.052584,21689,1657742874,52201743,leptrino,0.012750000000001949,-0.47978333333332623,-0.28613333333342156,-0.022727333333330307,0.0020206666666870206,-0.006680666666662887
2022/07/14/05:07:54.052621,21690,1657742874,52236447,leptrino,0.11275000000000196,-0.5297833333333263,-0.03613333333342155,-0.03872733333333031,0.004020666666687021,-0.010680666666662886
2022/07/14/05:07:54.054646,21691,1657742874,54263267,leptrino,0.21275000000000197,-0.37978333333332626,0.2638666666665785,-0.03672733333333031,-0.00797933333331298,-0.004680666666662887
2022/07/14/05:07:54.054692,21693,1657742874,54307886,leptrino,0.012750000000001949,0.3702166666666738,0.013866666666578454,-0.06872733333333031,0.004020666666687021,0.015319333333337114
2022/07/14/05:07:54.056598,21694,1657742874,56199292,leptrino,0.21275000000000197,0.02021666666667379,0.16386666666657845,-0.10472733333333031,0.01002066666668702,-0.002680666666662887
2022/07/14/05:07:54.056639,21695,1657742874,56234712,leptrino,0.6127500000000019,0.7202166666666738,1.6638666666665785,-0.0767273333333303,-0.00797933333331298,0.019319333333337112
2022/07/14/05:07:54.058568,21696,1657742874,58204356,leptrino,0.6127500000000019,0.47021666666667383,1.6638666666665785,0.009272666666669692,-0.01397933333331298,0.015319333333337114
2022/07/14/05:07:54.058599,21697,1657742874,58237437,leptrino,0.41275000000000195,0.3202166666666738,1.1638666666665785,0.0672726666666697,-0.0019793333333129794,0.005319333333337113
2022/07/14/05:07:54.060585,21698,1657742874,60267235,leptrino,0.712750000000002,-0.17978333333332622,1.3138666666665786,0.14327266666666968,2.0666666687020553e-05,-0.008680666666662886
2022/07/14/05:07:54.060608,21700,1657742874,60313582,leptrino,0.962750000000002,-0.6797833333333263,2.6638666666665785,0.1952726666666697,-0.03197933333331298,-0.02468066666666289
2022/07/14/05:07:54.062600,21701,1657742874,62223676,leptrino,0.562750000000002,-0.8297833333333262,1.5138666666665785,0.1612726666666697,-0.00997933333331298,-0.01668066666666289
2022/07/14/05:07:54.062629,21702,1657742874,62257949,leptrino,0.8627500000000019,0.1202166666666738,2.1638666666665785,0.0772726666666697,-0.0059793333333129795,-0.002680666666662887
2022/07/14/05:07:54.064659,21703,1657742874,64270936,leptrino,0.712750000000002,0.2702166666666738,2.4138666666665785,0.005272666666669693,-0.01197933333331298,0.007319333333337113
2022/07/14/05:07:54.064697,21705,1657742874,64317011,leptrino,0.812750000000002,1.0202166666666739,1.6138666666665786,-0.07272733333333031,0.00802066666668702,0.027319333333337113
2022/07/14/05:07:54.066566,21706,1657742874,66205317,leptrino,0.662750000000002,0.6702166666666738,2.1138666666665786,-0.040727333333330305,-0.0039793333333129795,0.025319333333337114
2022/07/14/05:07:54.066614,21707,1657742874,66238919,leptrino,0.562750000000002,0.3702166666666738,2.2138666666665787,0.011272666666669692,-0.00797933333331298,0.011319333333337114
2022/07/14/05:07:54.068581,21708,1657742874,68202356,leptrino,0.21275000000000197,-0.2797833333333262,1.4638666666665785,0.061272666666669695,0.006020666666687021,0.003319333333337113
2022/07/14/05:07:54.068626,21709,1657742874,68236845,leptrino,0.46275000000000194,-0.5797833333333262,1.3638666666665786,0.08727266666666969,0.01202066666668702,-0.006680666666662887
2022/07/14/05:07:54.070653,21710,1657742874,70268917,leptrino,0.46275000000000194,-0.7797833333333263,1.9138666666665785,0.0932726666666697,0.006020666666687021,-0.002680666666662887
2022/07/14/05:07:54.070688,21712,1657742874,70313835,leptrino,0.6127500000000019,-0.12978333333332623,1.1638666666665785,0.05927266666666969,0.01602066666668702,0.007319333333337113
2022/07/14/05:07:54.072545,21713,1657742874,72196791,leptrino,0.6127500000000019,-0.029783333333326212,1.4138666666665785,0.053272666666669695,0.01202066666668702,0.009319333333337114
2022/07/14/05:07:54.072574,21714,1657742874,72231302,leptrino,0.6127500000000019,-0.17978333333332622,1.8638666666665786,0.05727266666666969,0.01002066666668702,0.003319333333337113
2022/07/14/05:07:54.074647,21715,1657742874,74259813,leptrino,0.662750000000002,-0.37978333333332626,1.1638666666665785,0.0632726666666697,0.01602066666668702,0.001319333333337113
2022/07/14/05:07:54.074690,21717,1657742874,74306396,leptrino,1.162750000000002,0.1702166666666738,1.8638666666665786,0.031272666666669696,0.01802066666668702,0.019319333333337112
2022/07/14/05:07:54.076517,21718,1657742874,76159069,leptrino,1.112750000000002,0.1202166666666738,1.6638666666665785,0.009272666666669692,0.02802066666668702,0.023319333333337113
2022/07/14/05:07:54.076565,21719,1657742874,76194000,leptrino,1.112750000000002,0.2702166666666738,1.1638666666665785,-0.006727333333330307,0.03002066666668702,0.019319333333337112
2022/07/14/05:07:54.078565,21720,1657742874,78201710,leptrino,1.012750000000002,0.2702166666666738,1.0638666666665786,-0.008727333333330308,0.03202066666668702,0.019319333333337112
2022/07/14/05:07:54.078604,21721,1657742874,78234122,leptrino,1.112750000000002,0.3702166666666738,1.2638666666665785,-0.008727333333330308,0.03202066666668702,0.015319333333337114
2022/07/14/05:07:54.080677,21722,1657742874,80291434,leptrino,1.0627500000000019,-0.07978333333332621,1.2138666666665785,0.005272666666669693,0.04002066666668702,0.011319333333337114
2022/07/14/05:07:54.080719,21724,1657742874,80340920,leptrino,1.362750000000002,-0.22978333333332623,1.3138666666665786,0.04927266666666969,0.03802066666668702,0.015319333333337114
2022/07/14/05:07:54.082585,21725,1657742874,82200769,leptrino,1.212750000000002,-0.22978333333332623,1.1638666666665785,0.07127266666666969,0.04202066666668702,0.009319333333337114
2022/07/14/05:07:54.082621,21726,1657742874,82233616,leptrino,1.312750000000002,-0.07978333333332621,1.0138666666665785,0.0912726666666697,0.05002066666668702,0.003319333333337113
2022/07/14/05:07:54.084646,21727,1657742874,84267590,leptrino,1.212750000000002,0.0702166666666738,1.3138666666665786,0.1072726666666697,0.04802066666668702,0.007319333333337113
2022/07/14/05:07:54.084682,21729,1657742874,84312470,leptrino,1.462750000000002,-0.3297833333333262,1.3138666666665786,0.1232726666666697,0.04202066666668702,0.007319333333337113
2022/07/14/05:07:54.086560,21730,1657742874,86200167,leptrino,1.362750000000002,-0.12978333333332623,1.2638666666665785,0.1312726666666697,0.04602066666668702,-0.0006806666666628871
2022/07/14/05:07:54.086599,21731,1657742874,86232980,leptrino,1.012750000000002,0.02021666666667379,1.1638666666665785,0.14127266666666968,0.04202066666668702,-0.004680666666662887
2022/07/14/05:07:54.088573,21732,1657742874,88200292,leptrino,1.162750000000002,-0.12978333333332623,1.4138666666665785,0.1472726666666697,0.04002066666668702,-0.004680666666662887
2022/07/14/05:07:54.088611,21733,1657742874,88232944,leptrino,1.162750000000002,-0.42978333333332625,1.5138666666665785,0.1472726666666697,0.03802066666668702,-0.006680666666662887
2022/07/14/05:07:54.090646,21734,1657742874,90264481,leptrino,1.012750000000002,-0.42978333333332625,1.2638666666665785,0.1372726666666697,0.04402066666668702,-0.004680666666662887
2022/07/14/05:07:54.090682,21736,1657742874,90308787,leptrino,1.012750000000002,-0.2797833333333262,1.2138666666665785,0.10527266666666969,0.04002066666668702,0.007319333333337113
2022/07/14/05:07:54.092593,21737,1657742874,92200498,leptrino,1.012750000000002,-0.07978333333332621,1.2138666666665785,0.0912726666666697,0.04002066666668702,0.013319333333337114
2022/07/14/05:07:54.092634,21738,1657742874,92234757,leptrino,0.912750000000002,-0.07978333333332621,1.1138666666665784,0.0792726666666697,0.03602066666668702,0.021319333333337114
2022/07/14/05:07:54.094640,21739,1657742874,94267227,leptrino,0.8627500000000019,0.02021666666667379,1.0638666666665786,0.07327266666666969,0.03802066666668702,0.021319333333337114
2022/07/14/05:07:54.094668,21741,1657742874,94311930,leptrino,0.712750000000002,-0.37978333333332626,1.1138666666665784,0.10527266666666969,0.04202066666668702,0.019319333333337112
2022/07/14/05:07:54.096562,21742,1657742874,96207734,leptrino,0.8627500000000019,-0.5797833333333262,0.8138666666665785,0.1292726666666697,0.04402066666668702,0.019319333333337112
2022/07/14/05:07:54.096604,21743,1657742874,96241419,leptrino,0.912750000000002,-0.42978333333332625,0.9638666666665785,0.1452726666666697,0.04002066666668702,0.019319333333337112
2022/07/14/05:07:54.098566,21744,1657742874,98200808,leptrino,0.912750000000002,-0.6797833333333263,0.8638666666665785,0.1592726666666697,0.04202066666668702,0.019319333333337112
2022/07/14/05:07:54.098603,21745,1657742874,98232956,leptrino,0.912750000000002,-0.7297833333333262,0.8638666666665785,0.1652726666666697,0.04202066666668702,0.015319333333337114
2022/07/14/05:07:54.100648,21746,1657742874,100269921,leptrino,1.162750000000002,-0.6797833333333263,0.9638666666665785,0.17327266666666968,0.04402066666668702,0.011319333333337114
2022/07/14/05:07:54.100690,21748,1657742874,100315155,leptrino,1.162750000000002,-0.47978333333332623,1.2138666666665785,0.17327266666666968,0.04002066666668702,0.007319333333337113
2022/07/14/05:07:54.102578,21749,1657742874,102200195,leptrino,1.312750000000002,-0.37978333333332626,1.2638666666665785,0.1672726666666697,0.04002066666668702,0.009319333333337114
2022/07/14/05:07:54.102616,21750,1657742874,102233297,leptrino,1.312750000000002,-0.17978333333332622,1.3138666666665786,0.1512726666666697,0.03802066666668702,0.015319333333337114
2022/07/14/05:07:54.104599,21751,1657742874,104259395,leptrino,1.362750000000002,-0.12978333333332623,1.2638666666665785,0.1272726666666697,0.04602066666668702,0.019319333333337112
2022/07/14/05:07:54.104639,21753,1657742874,104305174,leptrino,1.462750000000002,0.2702166666666738,1.1138666666665784,0.0952726666666697,0.04202066666668702,0.021319333333337114
2022/07/14/05:07:54.106508,21754,1657742874,106202215,leptrino,1.412750000000002,-0.029783333333326212,1.1138666666665784,0.0992726666666697,0.03602066666668702,0.015319333333337114
2022/07/14/05:07:54.106546,21755,1657742874,106234772,leptrino,1.312750000000002,-0.029783333333326212,1.3138666666665786,0.10527266666666969,0.03802066666668702,0.017319333333337114
2022/07/14/05:07:54.108579,21756,1657742874,108201311,leptrino,1.262750000000002,0.0702166666666738,1.3638666666665786,0.11727266666666969,0.03602066666668702,0.011319333333337114
2022/07/14/05:07:54.108624,21757,1657742874,108234205,leptrino,1.312750000000002,-0.029783333333326212,1.5638666666665786,0.11927266666666969,0.04202066666668702,-0.0006806666666628871
2022/07/14/05:07:54.110646,21758,1657742874,110268178,leptrino,1.412750000000002,-0.17978333333332622,1.6638666666665785,0.1152726666666697,0.04202066666668702,-0.002680666666662887
2022/07/14/05:07:54.110682,21760,1657742874,110312428,leptrino,1.162750000000002,0.02021666666667379,1.6138666666665786,0.11727266666666969,0.04402066666668702,-0.002680666666662887
2022/07/14/05:07:54.112538,21761,1657742874,112163924,leptrino,1.162750000000002,-0.12978333333332623,1.5138666666665785,0.1252726666666697,0.04602066666668702,-0.002680666666662887
2022/07/14/05:07:54.112572,21762,1657742874,112197934,leptrino,1.162750000000002,-0.17978333333332622,1.6138666666665786,0.1392726666666697,0.04402066666668702,-0.008680666666662886
2022/07/14/05:07:54.114642,21763,1657742874,114264092,leptrino,1.012750000000002,-0.12978333333332623,1.5638666666665786,0.1552726666666697,0.04402066666668702,-0.010680666666662886
2022/07/14/05:07:54.114681,21765,1657742874,114309432,leptrino,1.262750000000002,-0.5297833333333263,1.7638666666665785,0.1892726666666697,0.04002066666668702,-0.014680666666662887
2022/07/14/05:07:54.116714,21766,1657742874,116199011,leptrino,1.362750000000002,-0.7297833333333262,1.7138666666665785,0.2012726666666697,0.04202066666668702,-0.018680666666662887
2022/07/14/05:07:54.116751,21767,1657742874,116233418,leptrino,1.362750000000002,-0.9797833333333262,1.7138666666665785,0.1972726666666697,0.04002066666668702,-0.01668066666666289
2022/07/14/05:07:54.118598,21768,1657742874,118204152,leptrino,1.312750000000002,-0.8797833333333263,1.7638666666665785,0.1892726666666697,0.03802066666668702,-0.018680666666662887
2022/07/14/05:07:54.118634,21769,1657742874,118235998,leptrino,1.312750000000002,-0.8297833333333262,1.9138666666665785,0.17327266666666968,0.03602066666668702,-0.018680666666662887
2022/07/14/05:07:54.120638,21770,1657742874,120265250,leptrino,1.512750000000002,-0.6297833333333263,2.0138666666665785,0.1492726666666697,0.03002066666668702,-0.014680666666662887
2022/07/14/05:07:54.120680,21772,1657742874,120312057,leptrino,1.312750000000002,-0.17978333333332622,1.9138666666665785,0.0932726666666697,0.03602066666668702,-0.004680666666662887
2022/07/14/05:07:54.122559,21773,1657742874,122200131,leptrino,1.262750000000002,-0.17978333333332622,2.0138666666665785,0.07327266666666969,0.04202066666668702,0.001319333333337113
2022/07/14/05:07:54.122595,21774,1657742874,122232943,leptrino,1.362750000000002,-0.029783333333326212,1.8638666666665786,0.06927266666666969,0.03802066666668702,-0.0006806666666628871
2022/07/14/05:07:54.124584,21775,1657742874,124225220,leptrino,1.412750000000002,-0.07978333333332621,1.8138666666665786,0.07327266666666969,0.04402066666668702,-0.0006806666666628871
2022/07/14/05:07:54.124624,21777,1657742874,124271262,leptrino,1.362750000000002,-0.22978333333332623,1.8138666666665786,0.0912726666666697,0.04402066666668702,0.001319333333337113
2022/07/14/05:07:54.126591,21778,1657742874,126210843,leptrino,0.962750000000002,-0.2797833333333262,1.6638666666665785,0.0972726666666697,0.04402066666668702,-0.006680666666662887
2022/07/14/05:07:54.126630,21779,1657742874,126244337,leptrino,1.312750000000002,-0.47978333333332623,1.5638666666665786,0.10127266666666969,0.05002066666668702,-0.004680666666662887
2022/07/14/05:07:54.128612,21780,1657742874,128205913,leptrino,1.512750000000002,-0.42978333333332625,1.7638666666665785,0.10527266666666969,0.04802066666668702,-0.002680666666662887
2022/07/14/05:07:54.128647,21781,1657742874,128238631,leptrino,1.462750000000002,-0.5797833333333262,1.7638666666665785,0.1072726666666697,0.05202066666668702,-0.002680666666662887
2022/07/14/05:07:54.130646,21782,1657742874,130265854,leptrino,1.362750000000002,-0.37978333333332626,2.1138666666665786,0.1092726666666697,0.04802066666668702,-0.006680666666662887
2022/07/14/05:07:54.130685,21784,1657742874,130309892,leptrino,1.212750000000002,-0.17978333333332622,1.9638666666665785,0.10527266666666969,0.04202066666668702,-0.002680666666662887
2022/07/14/05:07:54.132575,21785,1657742874,132205217,leptrino,1.312750000000002,-0.07978333333332621,2.0638666666665784,0.0952726666666697,0.04802066666668702,-0.0006806666666628871
2022/07/14/05:07:54.132608,21786,1657742874,132240083,leptrino,1.162750000000002,-0.029783333333326212,1.9138666666665785,0.0952726666666697,0.04802066666668702,-0.004680666666662887
2022/07/14/05:07:54.134654,21787,1657742874,134270821,leptrino,1.162750000000002,-0.07978333333332621,1.7638666666665785,0.0912726666666697,0.05002066666668702,-0.002680666666662887
2022/07/14/05:07:54.134692,21789,1657742874,134315275,leptrino,1.412750000000002,-0.029783333333326212,1.8638666666665786,0.08927266666666969,0.04202066666668702,-0.006680666666662887
2022/07/14/05:07:54.136598,21790,1657742874,136224960,leptrino,1.312750000000002,0.02021666666667379,2.0138666666665785,0.0932726666666697,0.03802066666668702,-0.006680666666662887
2022/07/14/05:07:54.136622,21791,1657742874,136271064,leptrino,1.312750000000002,-0.2797833333333262,2.2138666666665787,0.10127266666666969,0.03602066666668702,-0.010680666666662886
2022/07/14/05:07:54.138595,21792,1657742874,138201161,leptrino,1.362750000000002,-0.37978333333332626,2.3138666666665784,0.10127266666666969,0.03602066666668702,-0.006680666666662887
2022/07/14/05:07:54.138626,21793,1657742874,138234568,leptrino,1.462750000000002,-0.5797833333333262,2.1638666666665785,0.0972726666666697,0.03202066666668702,-0.014680666666662887
2022/07/14/05:07:54.140653,21794,1657742874,140262125,leptrino,1.512750000000002,-0.5297833333333263,2.3638666666665786,0.08927266666666969,0.03202066666668702,-0.010680666666662886
2022/07/14/05:07:54.140693,21796,1657742874,140307826,leptrino,1.362750000000002,-0.3297833333333262,2.2638666666665785,0.0632726666666697,0.03202066666668702,-0.008680666666662886
2022/07/14/05:07:54.142624,21797,1657742874,142203345,leptrino,1.262750000000002,-0.12978333333332623,2.2638666666665785,0.047272666666669697,0.03202066666668702,-0.004680666666662887
2022/07/14/05:07:54.142661,21798,1657742874,142236621,leptrino,1.312750000000002,-0.3297833333333262,2.1138666666665786,0.04127266666666969,0.04002066666668702,-0.002680666666662887
2022/07/14/05:07:54.144653,21799,1657742874,144267435,leptrino,1.312750000000002,-0.029783333333326212,2.3638666666665786,0.045272666666669695,0.03802066666668702,-0.0006806666666628871
2022/07/14/05:07:54.144691,21801,1657742874,144314087,leptrino,0.962750000000002,-0.07978333333332621,2.0638666666665784,0.08927266666666969,0.04402066666668702,-0.002680666666662887
2022/07/14/05:07:54.146582,21802,1657742874,146202128,leptrino,1.112750000000002,0.2202166666666738,1.5138666666665785,0.1152726666666697,0.04602066666668702,-0.002680666666662887
2022/07/14/05:07:54.146620,21803,1657742874,146234972,leptrino,1.212750000000002,-0.07978333333332621,1.3138666666665786,0.14327266666666968,0.05002066666668702,-0.002680666666662887
2022/07/14/05:07:54.148527,21804,1657742874,148207052,leptrino,1.162750000000002,-0.17978333333332622,1.2138666666665785,0.1572726666666697,0.05202066666668702,-0.0006806666666628871
2022/07/14/05:07:54.148557,21805,1657742874,148351400,leptrino,0.912750000000002,-0.37978333333332626,1.2138666666665785,0.1672726666666697,0.05202066666668702,-0.002680666666662887
2022/07/14/05:07:54.148569,21806,1657742874,148365121,leptrino,1.0627500000000019,-0.3297833333333262,1.3138666666665786,0.1552726666666697,0.05602066666668702,0.005319333333337113
2022/07/14/05:07:54.150580,21807,1657742874,150201082,leptrino,1.262750000000002,-0.07978333333332621,1.2138666666665785,0.1392726666666697,0.05602066666668702,0.011319333333337114
2022/07/14/05:07:54.150617,21808,1657742874,150233060,leptrino,1.362750000000002,0.1702166666666738,1.3138666666665786,0.1112726666666697,0.06202066666668702,0.019319333333337112
2022/07/14/05:07:54.152567,21809,1657742874,152206021,leptrino,1.262750000000002,0.4202166666666738,1.2638666666665785,0.0832726666666697,0.06202066666668702,0.019319333333337112
2022/07/14/05:07:54.152603,21810,1657742874,152239045,leptrino,1.412750000000002,0.5202166666666738,1.2138666666665785,0.06927266666666969,0.06402066666668702,0.027319333333337113
2022/07/14/05:07:54.154703,21811,1657742874,154267774,leptrino,1.262750000000002,0.5202166666666738,1.2138666666665785,0.061272666666669695,0.06002066666668702,0.023319333333337113
2022/07/14/05:07:54.154725,21813,1657742874,154311965,leptrino,1.512750000000002,0.5702166666666738,1.2638666666665785,0.05727266666666969,0.058020666666687024,0.023319333333337113
2022/07/14/05:07:54.156578,21814,1657742874,156197382,leptrino,1.512750000000002,0.2702166666666738,1.3138666666665786,0.0632726666666697,0.06202066666668702,0.017319333333337114
2022/07/14/05:07:54.156614,21815,1657742874,156230776,leptrino,1.362750000000002,0.2202166666666738,1.2638666666665785,0.07327266666666969,0.06002066666668702,0.015319333333337114
2022/07/14/05:07:54.158590,21816,1657742874,158200786,leptrino,1.212750000000002,0.1702166666666738,1.1138666666665784,0.0812726666666697,0.06202066666668702,0.007319333333337113
2022/07/14/05:07:54.158614,21817,1657742874,158232443,leptrino,1.212750000000002,0.02021666666667379,1.2138666666665785,0.0932726666666697,0.06002066666668702,-0.0006806666666628871
2022/07/14/05:07:54.160640,21818,1657742874,160258436,leptrino,1.162750000000002,-0.17978333333332622,1.0138666666665785,0.1072726666666697,0.06002066666668702,-0.002680666666662887
2022/07/14/05:07:54.160676,21820,1657742874,160304325,leptrino,1.0627500000000019,-0.47978333333332623,1.0638666666665786,0.1292726666666697,0.05602066666668702,-0.010680666666662886
2022/07/14/05:07:54.162557,21821,1657742874,162205734,leptrino,1.0627500000000019,-0.5297833333333263,0.8638666666665785,0.14127266666666968,0.05402066666668702,-0.010680666666662886
2022/07/14/05:07:54.162593,21822,1657742874,162238590,leptrino,0.912750000000002,-0.6297833333333263,0.6638666666665785,0.1472726666666697,0.06002066666668702,-0.014680666666662887
2022/07/14/05:07:54.164654,21823,1657742874,164266444,leptrino,0.962750000000002,-0.5797833333333262,0.8638666666665785,0.1512726666666697,0.06002066666668702,-0.018680666666662887
2022/07/14/05:07:54.164691,21825,1657742874,164311445,leptrino,0.7627500000000019,-0.5797833333333262,0.6638666666665785,0.1392726666666697,0.06402066666668702,-0.010680666666662886
2022/07/14/05:07:54.166591,21826,1657742874,166204713,leptrino,0.712750000000002,-0.5797833333333262,0.4638666666665785,0.1252726666666697,0.06402066666668702,-0.008680666666662886
2022/07/14/05:07:54.166629,21827,1657742874,166237661,leptrino,0.7627500000000019,-0.42978333333332625,0.41386666666657845,0.11927266666666969,0.06202066666668702,-0.008680666666662886
2022/07/14/05:07:54.168557,21828,1657742874,168204294,leptrino,0.7627500000000019,-0.47978333333332623,0.5638666666665785,0.10527266666666969,0.06602066666668702,-0.008680666666662886
2022/07/14/05:07:54.168593,21829,1657742874,168236960,leptrino,0.8627500000000019,-0.2797833333333262,0.6638666666665785,0.0912726666666697,0.06402066666668702,-0.006680666666662887
2022/07/14/05:07:54.170639,21830,1657742874,170258980,leptrino,0.912750000000002,-0.3297833333333262,0.6638666666665785,0.07327266666666969,0.06402066666668702,-0.002680666666662887
2022/07/14/05:07:54.170680,21832,1657742874,170303090,leptrino,0.912750000000002,0.1202166666666738,0.6138666666665785,0.04927266666666969,0.05602066666668702,0.011319333333337114
2022/07/14/05:07:54.172589,21833,1657742874,172202085,leptrino,1.012750000000002,0.4202166666666738,0.7638666666665785,0.04127266666666969,0.05402066666668702,0.011319333333337114
2022/07/14/05:07:54.172625,21834,1657742874,172236014,leptrino,0.962750000000002,0.4202166666666738,0.9638666666665785,0.04127266666666969,0.05002066666668702,0.013319333333337114
2022/07/14/05:07:54.174583,21835,1657742874,174223340,leptrino,1.112750000000002,0.7702166666666739,1.1138666666665784,0.04927266666666969,0.04202066666668702,0.011319333333337114
2022/07/14/05:07:54.174615,21837,1657742874,174267947,leptrino,1.312750000000002,0.47021666666667383,1.6138666666665786,0.0672726666666697,0.03402066666668702,0.005319333333337113
2022/07/14/05:07:54.176571,21838,1657742874,176197836,leptrino,1.262750000000002,0.1202166666666738,1.6138666666665786,0.07127266666666969,0.02802066666668702,0.003319333333337113
2022/07/14/05:07:54.176612,21839,1657742874,176231522,leptrino,1.212750000000002,0.0702166666666738,1.9638666666665785,0.06927266666666969,0.02802066666668702,0.005319333333337113
2022/07/14/05:07:54.178590,21840,1657742874,178201662,leptrino,1.0627500000000019,0.1202166666666738,1.9138666666665785,0.0632726666666697,0.02202066666668702,0.001319333333337113
2022/07/14/05:07:54.178629,21841,1657742874,178233491,leptrino,1.012750000000002,-0.17978333333332622,1.6638666666665785,0.05727266666666969,0.02002066666668702,0.001319333333337113
2022/07/14/05:07:54.180646,21842,1657742874,180266205,leptrino,0.962750000000002,-0.029783333333326212,2.0138666666665785,0.053272666666669695,0.01602066666668702,-0.002680666666662887
2022/07/14/05:07:54.180689,21844,1657742874,180312066,leptrino,0.8627500000000019,-0.2797833333333262,2.1138666666665786,0.04927266666666969,0.01202066666668702,-0.012680666666662887
2022/07/14/05:07:54.182545,21845,1657742874,182200693,leptrino,0.912750000000002,-0.5297833333333263,2.2138666666665787,0.04327266666666969,0.014020666666687021,-0.014680666666662887
2022/07/14/05:07:54.182581,21846,1657742874,182233800,leptrino,0.912750000000002,-0.42978333333332625,2.3138666666665784,0.037272666666669695,0.01202066666668702,-0.014680666666662887
2022/07/14/05:07:54.184652,21847,1657742874,184268370,leptrino,0.912750000000002,-0.3297833333333262,2.2138666666665787,0.03327266666666969,0.01002066666668702,-0.010680666666662886
2022/07/14/05:07:54.184689,21849,1657742874,184314934,leptrino,0.712750000000002,-0.5797833333333262,2.2138666666665787,0.04127266666666969,0.01002066666668702,-0.012680666666662887
2022/07/14/05:07:54.186574,21850,1657742874,186199765,leptrino,0.712750000000002,-0.5297833333333263,2.2638666666665785,0.0552726666666697,0.006020666666687021,-0.010680666666662886
2022/07/14/05:07:54.186614,21851,1657742874,186232446,leptrino,0.8627500000000019,-0.5297833333333263,1.9638666666665785,0.0632726666666697,0.01002066666668702,-0.010680666666662886
2022/07/14/05:07:54.188595,21852,1657742874,188204789,leptrino,0.7627500000000019,-0.7797833333333263,1.9638666666665785,0.06927266666666969,0.00802066666668702,-0.008680666666662886
2022/07/14/05:07:54.188637,21853,1657742874,188237626,leptrino,0.712750000000002,-0.8297833333333262,2.2638666666665785,0.07127266666666969,0.01202066666668702,-0.004680666666662887
2022/07/14/05:07:54.190650,21854,1657742874,190267185,leptrino,0.712750000000002,-0.6797833333333263,2.1138666666665786,0.0632726666666697,0.01002066666668702,-0.006680666666662887
2022/07/14/05:07:54.190692,21856,1657742874,190312304,leptrino,0.962750000000002,-0.2797833333333262,2.0638666666665784,0.023272666666669693,0.014020666666687021,0.007319333333337113
2022/07/14/05:07:54.192549,21857,1657742874,192202996,leptrino,0.912750000000002,-0.12978333333332623,1.7138666666665785,0.003272666666669693,0.01802066666668702,0.017319333333337114
