time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/05:06:30.259821,14278,1657742790,259455104,leptrino,1.043583333333336,-2.052066666666648,-1.88603333333335,0.04658599999999245,0.032183333333352264,-0.01677799999999155
2022/07/14/05:06:30.259867,14279,1657742790,259493454,leptrino,0.943583333333336,-2.652066666666648,-1.83603333333335,0.09658599999999246,0.028183333333352267,-0.02677799999999155
2022/07/14/05:06:30.261961,14280,1657742790,261451028,leptrino,0.8935833333333361,-2.5020666666666482,-1.58603333333335,0.10258599999999246,0.034183333333352266,-0.03477799999999155
2022/07/14/05:06:30.261993,14281,1657742790,261483956,leptrino,1.193583333333336,-2.152066666666648,-1.78603333333335,0.07058599999999246,0.048183333333352264,-0.03877799999999155
2022/07/14/05:06:30.263866,14282,1657742790,263483582,leptrino,1.543583333333336,-1.8520666666666479,-1.88603333333335,0.048585999999992455,0.048183333333352264,-0.04077799999999155
2022/07/14/05:06:30.263911,14284,1657742790,263531493,leptrino,1.4935833333333361,-1.402066666666648,-2.13603333333335,0.06458599999999246,0.05218333333335227,-0.05077799999999155
2022/07/14/05:06:30.265790,14285,1657742790,265434475,leptrino,1.393583333333336,-1.452066666666648,-2.0860333333333503,0.08458599999999246,0.05418333333335227,-0.05477799999999155
2022/07/14/05:06:30.265814,14286,1657742790,265471918,leptrino,1.593583333333336,-1.1020666666666479,-2.38603333333335,0.07258599999999245,0.06218333333335227,-0.052777999999991554
2022/07/14/05:06:30.267903,14287,1657742790,267522828,leptrino,1.793583333333336,-0.8020666666666479,-2.8360333333333503,0.026585999999992452,0.07218333333335226,-0.036777999999991554
2022/07/14/05:06:30.267939,14289,1657742790,267571084,leptrino,1.643583333333336,-0.20206666666664788,-2.9360333333333504,-0.06341400000000755,0.08218333333335227,-0.00677799999999155
2022/07/14/05:06:30.269827,14290,1657742790,269476142,leptrino,1.593583333333336,-0.05206666666664788,-3.0860333333333503,-0.08141400000000755,0.07418333333335227,-0.0027779999999915502
2022/07/14/05:06:30.269855,14291,1657742790,269521742,leptrino,1.443583333333336,-0.1520666666666479,-3.03603333333335,-0.08741400000000756,0.07418333333335227,-0.0027779999999915502
2022/07/14/05:06:30.271858,14292,1657742790,271468512,leptrino,1.443583333333336,-0.3520666666666479,-2.88603333333335,-0.09941400000000755,0.07618333333335227,0.00322200000000845
2022/07/14/05:06:30.271895,14293,1657742790,271503620,leptrino,1.443583333333336,-0.1520666666666479,-3.63603333333335,-0.14341400000000756,0.08218333333335227,0.02522200000000845
2022/07/14/05:06:30.272066,14294,1657742790,271702531,leptrino,1.393583333333336,0.24793333333335213,-3.88603333333335,-0.19741400000000756,0.08818333333335227,0.05122200000000845
2022/07/14/05:06:30.273791,14295,1657742790,273412267,leptrino,1.293583333333336,0.6979333333333522,-3.9360333333333504,-0.24141400000000754,0.08818333333335227,0.07322200000000845
2022/07/14/05:06:30.273828,14296,1657742790,273448218,leptrino,1.043583333333336,1.1479333333333521,-4.3860333333333505,-0.26541400000000753,0.08618333333335226,0.09122200000000845
2022/07/14/05:06:30.275890,14297,1657742790,275490918,leptrino,1.043583333333336,1.3479333333333523,-4.28603333333335,-0.28141400000000755,0.07618333333335227,0.09522200000000845
2022/07/14/05:06:30.275923,14298,1657742790,275526653,leptrino,0.843583333333336,1.4979333333333522,-4.43603333333335,-0.28341400000000755,0.07618333333335227,0.09722200000000845
2022/07/14/05:06:30.277885,14299,1657742790,277498971,leptrino,0.8935833333333361,1.2979333333333523,-4.33603333333335,-0.27341400000000754,0.07618333333335227,0.09122200000000845
2022/07/14/05:06:30.277910,14301,1657742790,277543049,leptrino,0.793583333333336,1.097933333333352,-5.086033333333351,-0.23341400000000756,0.08418333333335226,0.09122200000000845
2022/07/14/05:06:30.279987,14302,1657742790,279474540,leptrino,0.743583333333336,1.0479333333333523,-4.98603333333335,-0.19941400000000756,0.08218333333335227,0.08122200000000845
2022/07/14/05:06:30.280026,14303,1657742790,279515044,leptrino,0.6435833333333361,0.6979333333333522,-5.18603333333335,-0.16141400000000755,0.08018333333335227,0.07122200000000845
2022/07/14/05:06:30.281817,14304,1657742790,281434643,leptrino,0.593583333333336,0.29793333333335215,-5.23603333333335,-0.13141400000000755,0.07618333333335227,0.06322200000000845
2022/07/14/05:06:30.281857,14305,1657742790,281466615,leptrino,0.443583333333336,0.14793333333335212,-5.336033333333351,-0.10941400000000755,0.07218333333335226,0.057222000000008454
2022/07/14/05:06:30.283926,14306,1657742790,283538773,leptrino,0.543583333333336,0.047933333333352125,-5.086033333333351,-0.08941400000000754,0.07018333333335226,0.05122200000000845
2022/07/14/05:06:30.283973,14308,1657742790,283587091,leptrino,0.593583333333336,-0.10206666666664788,-5.48603333333335,-0.07141400000000755,0.06818333333335226,0.03322200000000845
2022/07/14/05:06:30.285844,14309,1657742790,285452213,leptrino,0.6435833333333361,-0.002066666666647876,-5.18603333333335,-0.05941400000000755,0.07018333333335226,0.02922200000000845
2022/07/14/05:06:30.285874,14310,1657742790,285484546,leptrino,0.693583333333336,-0.1520666666666479,-5.18603333333335,-0.037414000000007545,0.07418333333335227,0.02722200000000845
2022/07/14/05:06:30.287891,14311,1657742790,287519786,leptrino,0.593583333333336,-0.6520666666666479,-5.336033333333351,0.0005859999999924526,0.07418333333335227,0.01922200000000845
2022/07/14/05:06:30.287916,14313,1657742790,287567380,leptrino,0.8935833333333361,-1.252066666666648,-5.53603333333335,0.07858599999999245,0.06618333333335227,-0.0007779999999915503
2022/07/14/05:06:30.289809,14314,1657742790,289434820,leptrino,0.943583333333336,-1.552066666666648,-5.43603333333335,0.09058599999999245,0.07018333333335226,0.00522200000000845
2022/07/14/05:06:30.289852,14315,1657742790,289467655,leptrino,1.093583333333336,-1.552066666666648,-5.73603333333335,0.08058599999999246,0.07418333333335227,0.00922200000000845
2022/07/14/05:06:30.291847,14316,1657742790,291484166,leptrino,1.193583333333336,-1.252066666666648,-5.78603333333335,0.07058599999999246,0.07218333333335226,0.01522200000000845
2022/07/14/05:06:30.292079,14317,1657742790,291715699,leptrino,1.293583333333336,-0.8020666666666479,-5.6360333333333505,0.06058599999999245,0.06618333333335227,0.02122200000000845
2022/07/14/05:06:30.292115,14318,1657742790,291754490,leptrino,1.393583333333336,-0.6020666666666479,-5.3860333333333505,0.05858599999999246,0.06418333333335227,0.03322200000000845
2022/07/14/05:06:30.293810,14319,1657742790,293440987,leptrino,1.443583333333336,-0.4020666666666479,-5.3860333333333505,0.05458599999999245,0.06218333333335227,0.04322200000000845
2022/07/14/05:06:30.293845,14320,1657742790,293472820,leptrino,1.443583333333336,-0.3520666666666479,-5.53603333333335,0.06258599999999245,0.07018333333335226,0.04722200000000845
2022/07/14/05:06:30.295850,14321,1657742790,295473700,leptrino,1.2435833333333361,-0.4020666666666479,-5.48603333333335,0.07058599999999246,0.06418333333335227,0.05322200000000845
2022/07/14/05:06:30.295902,14322,1657742790,295509914,leptrino,1.293583333333336,-0.2520666666666479,-5.68603333333335,0.050585999999992456,0.06618333333335227,0.06322200000000845
2022/07/14/05:06:30.297870,14323,1657742790,297517086,leptrino,1.343583333333336,-0.10206666666664788,-5.73603333333335,0.022585999999992452,0.06418333333335227,0.06722200000000846
2022/07/14/05:06:30.297898,14325,1657742790,297560710,leptrino,1.043583333333336,0.29793333333335215,-5.586033333333351,-0.03941400000000755,0.056183333333352264,0.07122200000000845
2022/07/14/05:06:30.299855,14326,1657742790,299474005,leptrino,1.093583333333336,0.49793333333335216,-5.48603333333335,-0.05141400000000755,0.05418333333335227,0.06522200000000845
2022/07/14/05:06:30.299899,14327,1657742790,299511212,leptrino,1.043583333333336,0.5479333333333521,-5.586033333333351,-0.045414000000007546,0.05218333333335227,0.06122200000000845
2022/07/14/05:06:30.301818,14328,1657742790,301449520,leptrino,1.093583333333336,0.29793333333335215,-5.586033333333351,-0.023414000000007547,0.05418333333335227,0.05522200000000845
2022/07/14/05:06:30.301849,14329,1657742790,301481228,leptrino,0.943583333333336,0.09793333333335213,-5.73603333333335,0.0025859999999924524,0.05418333333335227,0.04722200000000845
2022/07/14/05:06:30.304014,14330,1657742790,303564230,leptrino,0.743583333333336,-0.1520666666666479,-5.336033333333351,0.024585999999992454,0.050183333333352266,0.04522200000000845
2022/07/14/05:06:30.304046,14332,1657742790,303624347,leptrino,0.8935833333333361,0.09793333333335213,-5.53603333333335,0.03858599999999245,0.05418333333335227,0.01922200000000845
2022/07/14/05:06:30.305793,14333,1657742790,305436370,leptrino,0.6435833333333361,-0.10206666666664788,-5.3860333333333505,0.05258599999999245,0.056183333333352264,0.00322200000000845
2022/07/14/05:06:30.305825,14334,1657742790,305469831,leptrino,0.743583333333336,-0.4020666666666479,-5.28603333333335,0.06458599999999246,0.050183333333352266,0.00722200000000845
2022/07/14/05:06:30.307897,14335,1657742790,307541357,leptrino,0.743583333333336,-0.8020666666666479,-5.6360333333333505,0.07458599999999245,0.04618333333335227,0.00722200000000845
2022/07/14/05:06:30.307925,14337,1657742790,307591046,leptrino,0.743583333333336,-0.6520666666666479,-5.68603333333335,0.06458599999999246,0.06018333333335227,-0.02277799999999155
2022/07/14/05:06:30.309832,14338,1657742790,309443586,leptrino,1.043583333333336,-0.6020666666666479,-5.93603333333335,0.07658599999999245,0.06418333333335227,-0.02677799999999155
2022/07/14/05:06:30.309877,14339,1657742790,309476276,leptrino,1.043583333333336,-0.8520666666666479,-5.836033333333351,0.09858599999999246,0.058183333333352266,-0.02877799999999155
2022/07/14/05:06:30.311808,14340,1657742790,311460768,leptrino,0.8935833333333361,-1.1020666666666479,-5.53603333333335,0.11258599999999246,0.056183333333352264,-0.03077799999999155
2022/07/14/05:06:30.311848,14341,1657742790,311676337,leptrino,0.993583333333336,-1.202066666666648,-5.73603333333335,0.11458599999999246,0.06218333333335227,-0.02677799999999155
2022/07/14/05:06:30.311895,14342,1657742790,311708259,leptrino,1.293583333333336,-1.1020666666666479,-5.93603333333335,0.08658599999999246,0.07018333333335226,-0.02277799999999155
2022/07/14/05:06:30.313850,14343,1657742790,313455505,leptrino,1.193583333333336,-0.4520666666666479,-5.78603333333335,0.050585999999992456,0.08218333333335227,-0.01677799999999155
2022/07/14/05:06:30.313886,14344,1657742790,313489129,leptrino,1.193583333333336,-0.3520666666666479,-5.8860333333333505,0.020585999999992454,0.08418333333335226,-0.008777999999991551
2022/07/14/05:06:30.315789,14345,1657742790,315477609,leptrino,1.393583333333336,-0.3020666666666479,-5.78603333333335,-0.0014140000000075475,0.08418333333335226,0.0012220000000084496
2022/07/14/05:06:30.315817,14346,1657742790,315514779,leptrino,1.343583333333336,-0.2520666666666479,-5.68603333333335,-0.0014140000000075475,0.08818333333335227,0.00722200000000845
2022/07/14/05:06:30.317880,14347,1657742790,317496988,leptrino,1.393583333333336,-0.10206666666664788,-5.6360333333333505,0.012585999999992452,0.09418333333335227,0.01322200000000845
2022/07/14/05:06:30.317918,14349,1657742790,317540815,leptrino,1.543583333333336,-0.4020666666666479,-5.48603333333335,0.06858599999999246,0.10218333333335226,0.01722200000000845
2022/07/14/05:06:30.319852,14350,1657742790,319462636,leptrino,1.643583333333336,-0.3520666666666479,-5.48603333333335,0.09258599999999245,0.10418333333335227,0.02122200000000845
2022/07/14/05:06:30.319888,14351,1657742790,319504042,leptrino,1.893583333333336,-0.4020666666666479,-5.43603333333335,0.11258599999999246,0.10018333333335226,0.02322200000000845
2022/07/14/05:06:30.321816,14352,1657742790,321449304,leptrino,1.793583333333336,-0.3520666666666479,-5.18603333333335,0.12458599999999245,0.09618333333335227,0.02322200000000845
2022/07/14/05:06:30.321854,14353,1657742790,321481039,leptrino,1.4935833333333361,-0.5020666666666479,-4.8860333333333505,0.13858599999999247,0.09018333333335227,0.02122200000000845
2022/07/14/05:06:30.323925,14354,1657742790,323537113,leptrino,1.793583333333336,-0.4520666666666479,-4.53603333333335,0.16458599999999246,0.08218333333335227,0.02322200000000845
2022/07/14/05:06:30.323963,14356,1657742790,323584952,leptrino,1.793583333333336,-0.702066666666648,-4.33603333333335,0.21458599999999245,0.07618333333335227,0.01522200000000845
2022/07/14/05:06:30.325864,14357,1657742790,325451242,leptrino,1.693583333333336,-0.9020666666666479,-3.9360333333333504,0.23658599999999247,0.07418333333335227,0.01722200000000845
2022/07/14/05:06:30.325905,14358,1657742790,325484733,leptrino,1.9935833333333361,-1.202066666666648,-3.8360333333333503,0.2505859999999925,0.07218333333335226,0.01522200000000845
2022/07/14/05:06:30.328051,14359,1657742790,327629696,leptrino,2.043583333333336,-1.252066666666648,-3.63603333333335,0.23458599999999247,0.07218333333335226,0.01522200000000845
2022/07/14/05:06:30.328086,14361,1657742790,327691936,leptrino,1.893583333333336,-0.8520666666666479,-2.9360333333333504,0.15058599999999245,0.07018333333335226,0.02922200000000845
2022/07/14/05:06:30.329824,14362,1657742790,329437730,leptrino,2.043583333333336,-0.5020666666666479,-2.4360333333333504,0.11858599999999246,0.06418333333335227,0.03122200000000845
2022/07/14/05:06:30.329867,14363,1657742790,329470775,leptrino,1.9935833333333361,-0.3520666666666479,-2.13603333333335,0.10258599999999246,0.056183333333352264,0.03722200000000845
2022/07/14/05:06:30.331844,14364,1657742790,331475202,leptrino,1.893583333333336,-0.5020666666666479,-2.03603333333335,0.09458599999999245,0.050183333333352266,0.04322200000000845
2022/07/14/05:06:30.332056,14365,1657742790,331706402,leptrino,1.9935833333333361,-0.3020666666666479,-1.83603333333335,0.08058599999999246,0.04418333333335227,0.04922200000000845
2022/07/14/05:06:30.332084,14366,1657742790,331745094,leptrino,2.043583333333336,-0.2520666666666479,-1.4860333333333502,0.06858599999999246,0.03818333333335227,0.05122200000000845
2022/07/14/05:06:30.333967,14367,1657742790,333459256,leptrino,2.043583333333336,0.09793333333335213,-1.2360333333333502,0.042585999999992456,0.032183333333352264,0.05122200000000845
2022/07/14/05:06:30.334010,14368,1657742790,333491159,leptrino,1.893583333333336,0.24793333333335213,-1.08603333333335,0.012585999999992452,0.028183333333352267,0.06122200000000845
2022/07/14/05:06:30.335840,14369,1657742790,335478476,leptrino,1.793583333333336,0.14793333333335212,-0.8860333333333501,-0.02141400000000755,0.020183333333352267,0.07322200000000845
2022/07/14/05:06:30.335871,14370,1657742790,335514242,leptrino,1.7435833333333361,0.49793333333335216,-0.5860333333333501,-0.05541400000000755,0.010183333333352267,0.07722200000000845
2022/07/14/05:06:30.337908,14371,1657742790,337502629,leptrino,1.4935833333333361,0.5979333333333522,-0.53603333333335,-0.08541400000000755,0.002183333333352266,0.07522200000000845
2022/07/14/05:06:30.337950,14373,1657742790,337547906,leptrino,1.343583333333336,0.6479333333333521,-0.33603333333335006,-0.13341400000000755,-0.009816666666647733,0.06722200000000846
2022/07/14/05:06:30.339859,14374,1657742790,339475816,leptrino,0.993583333333336,0.6979333333333522,-0.28603333333335,-0.15941400000000755,-0.015816666666647734,0.07322200000000845
2022/07/14/05:06:30.339895,14375,1657742790,339513704,leptrino,0.793583333333336,0.5979333333333522,-0.23603333333335003,-0.18341400000000754,-0.017816666666647735,0.06722200000000846
2022/07/14/05:06:30.341787,14376,1657742790,341438181,leptrino,0.6435833333333361,0.8479333333333522,-0.23603333333335003,-0.19741400000000756,-0.017816666666647735,0.06322200000000845
2022/07/14/05:06:30.341816,14377,1657742790,341469891,leptrino,0.443583333333336,0.9979333333333522,-0.28603333333335,-0.20141400000000756,-0.019816666666647734,0.05922200000000845
2022/07/14/05:06:30.343924,14378,1657742790,343540310,leptrino,0.29358333333333597,0.7479333333333522,-0.38603333333335005,-0.19741400000000756,-0.023816666666647734,0.057222000000008454
2022/07/14/05:06:30.343961,14380,1657742790,343586513,leptrino,0.04358333333333597,0.6479333333333521,-0.38603333333335005,-0.18341400000000754,-0.025816666666647736,0.04722200000000845
2022/07/14/05:06:30.345818,14381,1657742790,345448773,leptrino,-0.006416666666664028,0.5479333333333521,-0.5860333333333501,-0.17941400000000754,-0.027816666666647734,0.04922200000000845
2022/07/14/05:06:30.345847,14382,1657742790,345481507,leptrino,-0.35641666666666405,0.5479333333333521,-0.5860333333333501,-0.17341400000000756,-0.027816666666647734,0.04722200000000845
2022/07/14/05:06:30.347905,14383,1657742790,347525237,leptrino,-0.40641666666666404,0.5479333333333521,-0.68603333333335,-0.16741400000000756,-0.029816666666647736,0.04922200000000845
2022/07/14/05:06:30.347950,14385,1657742790,347570941,leptrino,-0.256416666666664,0.34793333333335213,-1.08603333333335,-0.16141400000000755,-0.029816666666647736,0.04722200000000845
2022/07/14/05:06:30.349825,14386,1657742790,349441874,leptrino,-0.256416666666664,0.5479333333333521,-0.9860333333333501,-0.15741400000000755,-0.027816666666647734,0.04722200000000845
2022/07/14/05:06:30.349864,14387,1657742790,349474144,leptrino,-0.10641666666666404,0.5479333333333521,-0.8860333333333501,-0.14941400000000754,-0.027816666666647734,0.05122200000000845
2022/07/14/05:06:30.351782,14388,1657742790,351457857,leptrino,-0.10641666666666404,0.6479333333333521,-0.8860333333333501,-0.14541400000000754,-0.03181666666664774,0.05122200000000845
2022/07/14/05:06:30.351810,14389,1657742790,351490971,leptrino,-0.056416666666664034,0.44793333333335217,-0.93603333333335,-0.13141400000000755,-0.029816666666647736,0.04522200000000845
2022/07/14/05:06:30.353909,14390,1657742790,353522334,leptrino,-0.10641666666666404,0.29793333333335215,-1.03603333333335,-0.11741400000000755,-0.025816666666647736,0.04522200000000845
2022/07/14/05:06:30.353935,14392,1657742790,353566048,leptrino,0.193583333333336,0.09793333333335213,-1.08603333333335,-0.07541400000000754,-0.015816666666647734,0.03722200000000845
2022/07/14/05:06:30.355841,14393,1657742790,355467053,leptrino,0.193583333333336,0.19793333333335214,-0.93603333333335,-0.053414000000007546,-0.009816666666647733,0.04122200000000845
2022/07/14/05:06:30.355868,14394,1657742790,355500730,leptrino,0.193583333333336,-0.05206666666664788,-1.08603333333335,-0.023414000000007547,-0.007816666666647733,0.04122200000000845
2022/07/14/05:06:30.357898,14395,1657742790,357517158,leptrino,0.29358333333333597,-0.3520666666666479,-1.13603333333335,-0.0014140000000075475,-0.005816666666647734,0.03322200000000845
2022/07/14/05:06:30.357940,14397,1657742790,357561073,leptrino,0.343583333333336,-0.5020666666666479,-0.9860333333333501,0.05458599999999245,-0.009816666666647733,0.02322200000000845
2022/07/14/05:06:30.359834,14398,1657742790,359455649,leptrino,0.393583333333336,-0.5520666666666479,-0.9860333333333501,0.07058599999999246,-0.007816666666647733,0.02322200000000845
2022/07/14/05:06:30.359872,14399,1657742790,359489711,leptrino,0.493583333333336,-0.702066666666648,-0.9860333333333501,0.08058599999999246,-0.0038166666666477342,0.01722200000000845
2022/07/14/05:06:30.361790,14400,1657742790,361437535,leptrino,0.393583333333336,-0.702066666666648,-0.9860333333333501,0.07858599999999245,-0.0038166666666477342,0.02122200000000845
2022/07/14/05:06:30.361818,14401,1657742790,361469558,leptrino,0.343583333333336,-0.6520666666666479,-0.8860333333333501,0.07858599999999245,-0.0038166666666477342,0.01922200000000845
2022/07/14/05:06:30.363928,14402,1657742790,363543411,leptrino,0.193583333333336,-0.6520666666666479,-0.7360333333333501,0.06658599999999246,-0.005816666666647734,0.01322200000000845
2022/07/14/05:06:30.363965,14404,1657742790,363588948,leptrino,-0.006416666666664028,-0.5020666666666479,-0.48603333333335,0.042585999999992456,-0.0038166666666477342,0.01922200000000845
2022/07/14/05:06:30.365769,14405,1657742790,365431210,leptrino,-0.056416666666664034,-0.3520666666666479,-0.6360333333333501,0.028585999999992454,0.002183333333352266,0.02122200000000845
2022/07/14/05:06:30.365796,14406,1657742790,365463222,leptrino,-0.10641666666666404,-0.4020666666666479,-0.8360333333333501,0.018585999999992452,-0.001816666666647734,0.02322200000000845
2022/07/14/05:06:30.367915,14407,1657742790,367529975,leptrino,-0.15641666666666404,-0.3020666666666479,-0.8860333333333501,0.0005859999999924526,0.002183333333352266,0.02522200000000845
2022/07/14/05:06:30.367957,14409,1657742790,367575452,leptrino,-0.10641666666666404,-0.20206666666664788,-0.7360333333333501,-0.015414000000007548,-0.001816666666647734,0.02922200000000845
2022/07/14/05:06:30.370004,14410,1657742790,369516010,leptrino,-0.256416666666664,-0.20206666666664788,-0.6360333333333501,-0.01741400000000755,0.00018333333335226597,0.02722200000000845
2022/07/14/05:06:30.370049,14411,1657742790,369559324,leptrino,-0.30641666666666406,-0.3020666666666479,-0.68603333333335,-0.015414000000007548,-0.001816666666647734,0.03522200000000845
2022/07/14/05:06:30.371837,14412,1657742790,371480620,leptrino,-0.256416666666664,-0.3020666666666479,-0.68603333333335,-0.013414000000007548,-0.005816666666647734,0.03522200000000845
2022/07/14/05:06:30.372248,14413,1657742790,371726201,leptrino,-0.15641666666666404,-0.3020666666666479,-0.53603333333335,-0.005414000000007547,-0.005816666666647734,0.02922200000000845
2022/07/14/05:06:30.372289,14414,1657742790,371767396,leptrino,-0.056416666666664034,-0.4520666666666479,-0.28603333333335,-0.011414000000007548,-0.009816666666647733,0.02922200000000845
2022/07/14/05:06:30.373840,14415,1657742790,373469566,leptrino,-0.056416666666664034,-0.2520666666666479,-0.28603333333335,-0.019414000000007547,-0.009816666666647733,0.02722200000000845
2022/07/14/05:06:30.373881,14416,1657742790,373502208,leptrino,-0.056416666666664034,-0.1520666666666479,-0.28603333333335,-0.027414000000007547,-0.007816666666647733,0.03522200000000845
2022/07/14/05:06:30.375883,14417,1657742790,375469027,leptrino,0.04358333333333597,-0.10206666666664788,0.11396666666665,-0.037414000000007545,-0.009816666666647733,0.03722200000000845
2022/07/14/05:06:30.375919,14418,1657742790,375504656,leptrino,-0.006416666666664028,0.24793333333335213,0.16396666666665,-0.04741400000000755,-0.0038166666666477342,0.03922200000000845
2022/07/14/05:06:30.377894,14419,1657742790,377512200,leptrino,0.09358333333333597,0.7479333333333522,0.11396666666665,-0.06541400000000755,0.004183333333352266,0.04322200000000845
2022/07/14/05:06:30.377935,14421,1657742790,377556677,leptrino,0.04358333333333597,0.7479333333333522,-0.33603333333335006,-0.05741400000000755,0.012183333333352267,0.03322200000000845
2022/07/14/05:06:30.379826,14422,1657742790,379455793,leptrino,0.04358333333333597,0.7979333333333521,0.06396666666664999,-0.061414000000007546,-0.0038166666666477342,0.03322200000000845
2022/07/14/05:06:30.379867,14423,1657742790,379489482,leptrino,0.193583333333336,0.8479333333333522,0.21396666666664999,-0.06541400000000755,-0.007816666666647733,0.02922200000000845
2022/07/14/05:06:30.381810,14424,1657742790,381451929,leptrino,0.193583333333336,0.6979333333333522,0.31396666666665,-0.061414000000007546,-0.001816666666647734,0.01722200000000845
2022/07/14/05:06:30.381832,14425,1657742790,381483590,leptrino,0.24358333333333598,0.44793333333335217,0.76396666666665,-0.05741400000000755,-0.005816666666647734,0.01322200000000845
2022/07/14/05:06:30.383890,14426,1657742790,383542852,leptrino,0.193583333333336,0.29793333333335215,1.01396666666665,-0.045414000000007546,-0.019816666666647734,0.01522200000000845
2022/07/14/05:06:30.383919,14428,1657742790,383591311,leptrino,0.14358333333333598,0.6979333333333522,-0.08603333333335002,-0.12341400000000755,-0.0038166666666477342,0.00522200000000845
2022/07/14/05:06:30.385852,14429,1657742790,385438061,leptrino,0.343583333333336,1.1479333333333521,0.56396666666665,-0.13941400000000756,-0.009816666666647733,0.02122200000000845
2022/07/14/05:06:30.385884,14430,1657742790,385471165,leptrino,0.393583333333336,1.2979333333333523,2.0139666666666503,-0.07941400000000755,-0.037816666666647736,0.03322200000000845
2022/07/14/05:06:30.387911,14431,1657742790,387531380,leptrino,-0.056416666666664034,0.5979333333333522,1.21396666666665,-0.007414000000007547,-0.027816666666647734,0.00922200000000845
2022/07/14/05:06:30.387957,14433,1657742790,387577628,leptrino,-0.10641666666666404,-0.4520666666666479,0.8139666666666501,0.16658599999999246,-0.013816666666647734,-0.01677799999999155
2022/07/14/05:06:30.389773,14434,1657742790,389438190,leptrino,0.24358333333333598,-0.702066666666648,1.6139666666666501,0.23058599999999246,-0.025816666666647736,-0.02877799999999155
2022/07/14/05:06:30.389802,14435,1657742790,389471849,leptrino,0.09358333333333597,-1.552066666666648,1.16396666666665,0.27458599999999245,-0.025816666666647736,-0.04877799999999155
2022/07/14/05:06:30.391846,14436,1657742790,391468497,leptrino,0.14358333333333598,-1.202066666666648,0.71396666666665,0.24058599999999244,-0.011816666666647734,-0.04277799999999155
2022/07/14/05:06:30.391889,14437,1657742790,391503660,leptrino,0.14358333333333598,-1.202066666666648,1.26396666666665,0.20058599999999246,-0.023816666666647734,-0.03877799999999155
2022/07/14/05:06:30.392042,14438,1657742790,391714224,leptrino,-0.056416666666664034,-1.0520666666666478,1.51396666666665,0.14658599999999244,-0.019816666666647734,-0.02477799999999155
2022/07/14/05:06:30.393836,14439,1657742790,393462896,leptrino,-0.056416666666664034,-0.20206666666664788,1.01396666666665,0.07658599999999245,-0.0038166666666477342,-0.01677799999999155
2022/07/14/05:06:30.393873,14440,1657742790,393495271,leptrino,0.343583333333336,-0.10206666666664788,1.06396666666665,0.042585999999992456,0.002183333333352266,0.00722200000000845
2022/07/14/05:06:30.395868,14441,1657742790,395468138,leptrino,0.443583333333336,0.24793333333335213,1.76396666666665,0.03658599999999245,-0.009816666666647733,0.01122200000000845
2022/07/14/05:06:30.395908,14442,1657742790,395504575,leptrino,0.343583333333336,-0.10206666666664788,1.3639666666666501,0.05858599999999246,-0.001816666666647734,0.01122200000000845
2022/07/14/05:06:30.398035,14443,1657742790,397587838,leptrino,0.493583333333336,0.19793333333335214,1.01396666666665,0.08058599999999246,0.004183333333352266,0.00922200000000845
2022/07/14/05:06:30.398073,14445,1657742790,397642520,leptrino,0.493583333333336,-0.20206666666664788,1.6139666666666501,0.10858599999999245,0.002183333333352266,0.00922200000000845
2022/07/14/05:06:30.399938,14446,1657742790,399506091,leptrino,0.543583333333336,-0.20206666666664788,1.31396666666665,0.11858599999999246,0.006183333333352266,0.00922200000000845
2022/07/14/05:06:30.399966,14447,1657742790,399555489,leptrino,0.6435833333333361,-0.2520666666666479,1.01396666666665,0.13258599999999246,0.012183333333352267,0.00922200000000845
2022/07/14/05:06:30.402184,14448,1657742790,401717411,leptrino,0.593583333333336,-0.5020666666666479,1.16396666666665,0.13458599999999246,0.010183333333352267,0.00722200000000845
2022/07/14/05:06:30.402220,14450,1657742790,401781175,leptrino,0.8935833333333361,-0.4520666666666479,1.06396666666665,0.12858599999999246,0.012183333333352267,0.00722200000000845
2022/07/14/05:06:30.403861,14451,1657742790,403475103,leptrino,0.943583333333336,-0.05206666666664788,0.96396666666665,0.11258599999999246,0.016183333333352267,0.01322200000000845
2022/07/14/05:06:30.403900,14452,1657742790,403513821,leptrino,0.943583333333336,-0.002066666666647876,1.26396666666665,0.09858599999999246,0.018183333333352265,0.01722200000000845
2022/07/14/05:06:30.405847,14453,1657742790,405434513,leptrino,0.8935833333333361,-0.002066666666647876,1.26396666666665,0.08258599999999246,0.026183333333352266,0.01722200000000845
2022/07/14/05:06:30.405888,14454,1657742790,405465997,leptrino,0.743583333333336,-0.05206666666664788,1.06396666666665,0.06058599999999245,0.032183333333352264,0.02122200000000845
2022/07/14/05:06:30.407904,14455,1657742790,407541891,leptrino,0.8935833333333361,0.09793333333335213,1.01396666666665,0.040585999999992455,0.028183333333352267,0.02122200000000845
2022/07/14/05:06:30.407933,14457,1657742790,407591915,leptrino,0.743583333333336,0.047933333333352125,0.96396666666665,0.030585999999992453,0.032183333333352264,0.01322200000000845
2022/07/14/05:06:30.409814,14458,1657742790,409434690,leptrino,0.993583333333336,-0.20206666666664788,1.06396666666665,0.03658599999999245,0.03618333333335227,0.00722200000000845
