time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/05:05:40.734385,34879,1657742740,734009821,leptrino,0.2443666666666672,0.16410000000001404,0.016966666666687048,-0.055551333333333563,0.0036100000000112687,-0.00274799999999766
2022/07/14/05:05:40.734421,34881,1657742740,734053224,leptrino,0.19436666666666721,0.014100000000014035,0.06696666666668705,-0.055551333333333563,0.005610000000011269,0.0012520000000023402
2022/07/14/05:05:40.736332,34882,1657742740,735932557,leptrino,-0.05563333333333279,-0.035899999999985964,-0.18303333333331295,-0.05355133333333356,0.007610000000011269,0.0012520000000023402
2022/07/14/05:05:40.736367,34883,1657742740,735966828,leptrino,-0.05563333333333279,-0.035899999999985964,-0.03303333333331295,-0.05155133333333356,0.005610000000011269,-0.0007479999999976599
2022/07/14/05:05:40.738305,34884,1657742740,737910754,leptrino,-0.15563333333333282,0.014100000000014035,-0.08303333333331296,-0.04955133333333356,0.005610000000011269,-0.00274799999999766
2022/07/14/05:05:40.738343,34885,1657742740,737945634,leptrino,-0.05563333333333279,0.014100000000014035,-0.13303333333331296,-0.03955133333333356,0.005610000000011269,-0.0007479999999976599
2022/07/14/05:05:40.740356,34886,1657742740,739976259,leptrino,-0.15563333333333282,-0.08589999999998597,-0.08303333333331296,-0.02355133333333356,0.0036100000000112687,-0.00674799999999766
2022/07/14/05:05:40.740395,34888,1657742740,740021561,leptrino,-0.005633333333332791,-0.335899999999986,0.06696666666668705,0.01844866666666644,0.005610000000011269,-0.01274799999999766
2022/07/14/05:05:40.742317,34889,1657742740,741923164,leptrino,-0.05563333333333279,-0.485899999999986,0.11696666666668705,0.03244866666666644,0.005610000000011269,-0.01274799999999766
2022/07/14/05:05:40.742358,34890,1657742740,741956661,leptrino,-0.05563333333333279,-0.485899999999986,0.26696666666668706,0.03044866666666644,0.005610000000011269,-0.01074799999999766
2022/07/14/05:05:40.744393,34891,1657742740,743999195,leptrino,-0.005633333333332791,-0.385899999999986,0.26696666666668706,0.02244866666666644,0.0016100000000112686,-0.00874799999999766
2022/07/14/05:05:40.744430,34893,1657742740,744044953,leptrino,-0.05563333333333279,-0.08589999999998597,0.4169666666666871,0.0024486666666664408,-0.0003899999999887314,-0.00874799999999766
2022/07/14/05:05:40.746335,34894,1657742740,745938309,leptrino,-0.005633333333332791,-0.035899999999985964,0.26696666666668706,-0.0035513333333335594,-0.0003899999999887314,-0.00474799999999766
2022/07/14/05:05:40.746372,34895,1657742740,745970823,leptrino,0.19436666666666721,-0.18589999999998597,0.26696666666668706,0.0004486666666664405,-0.0023899999999887314,-0.00474799999999766
2022/07/14/05:05:40.748234,34896,1657742740,747879865,leptrino,0.19436666666666721,-0.18589999999998597,0.4169666666666871,0.00444866666666644,-0.0023899999999887314,-0.00674799999999766
2022/07/14/05:05:40.748265,34897,1657742740,747916799,leptrino,0.1443666666666672,-0.08589999999998597,0.46696666666668707,0.010448666666666441,0.0016100000000112686,-0.00874799999999766
2022/07/14/05:05:40.750339,34898,1657742740,749982350,leptrino,0.1443666666666672,-0.13589999999998598,0.6169666666666871,0.008448666666666441,0.0036100000000112687,-0.00874799999999766
2022/07/14/05:05:40.750380,34900,1657742740,750026238,leptrino,0.2943666666666672,-0.18589999999998597,0.4169666666666871,0.0004486666666664405,0.007610000000011269,-0.00474799999999766
2022/07/14/05:05:40.752263,34901,1657742740,751873889,leptrino,0.3443666666666672,0.06410000000001403,0.6169666666666871,-0.0015513333333335595,0.005610000000011269,-0.00274799999999766
2022/07/14/05:05:40.752301,34902,1657742740,751907952,leptrino,0.3443666666666672,0.21410000000001406,0.566966666666687,-0.00555133333333356,0.0036100000000112687,0.0012520000000023402
2022/07/14/05:05:40.754426,34903,1657742740,754030664,leptrino,0.3443666666666672,0.06410000000001403,0.5169666666666871,0.0024486666666664408,-0.004389999999988731,-0.0007479999999976599
2022/07/14/05:05:40.754461,34905,1657742740,754094586,leptrino,0.3443666666666672,-0.035899999999985964,0.46696666666668707,-0.0015513333333335595,-0.004389999999988731,-0.00274799999999766
2022/07/14/05:05:40.756298,34906,1657742740,755905503,leptrino,0.2443666666666672,0.11410000000001404,0.4169666666666871,-0.00755133333333356,-0.004389999999988731,-0.00274799999999766
2022/07/14/05:05:40.756328,34907,1657742740,755939855,leptrino,0.1443666666666672,0.06410000000001403,0.4169666666666871,-0.00555133333333356,-0.004389999999988731,-0.00474799999999766
2022/07/14/05:05:40.758370,34908,1657742740,757983029,leptrino,0.09436666666666721,0.06410000000001403,0.5169666666666871,-0.0035513333333335594,-0.0023899999999887314,-0.00274799999999766
2022/07/14/05:05:40.758411,34909,1657742740,758132093,leptrino,0.1443666666666672,0.16410000000001404,0.3669666666666871,-0.00555133333333356,-0.0003899999999887314,0.0012520000000023402
2022/07/14/05:05:40.758448,34910,1657742740,758152468,leptrino,0.09436666666666721,0.06410000000001403,0.11696666666668705,-0.011551333333333559,-0.0003899999999887314,-0.0007479999999976599
2022/07/14/05:05:40.760296,34911,1657742740,759916435,leptrino,-0.05563333333333279,0.014100000000014035,0.21696666666668707,-0.02155133333333356,-0.0003899999999887314,-0.00274799999999766
2022/07/14/05:05:40.760339,34912,1657742740,759949572,leptrino,-0.05563333333333279,0.16410000000001404,0.4169666666666871,-0.03355133333333356,0.0016100000000112686,-0.00474799999999766
2022/07/14/05:05:40.762280,34913,1657742740,761888743,leptrino,-0.005633333333332791,0.21410000000001406,0.16696666666668705,-0.03555133333333356,0.0036100000000112687,-0.00474799999999766
2022/07/14/05:05:40.762317,34914,1657742740,761922608,leptrino,0.09436666666666721,0.16410000000001404,0.16696666666668705,-0.03155133333333356,0.0036100000000112687,-0.00274799999999766
2022/07/14/05:05:40.764490,34915,1657742740,763981680,leptrino,-0.1056333333333328,0.014100000000014035,-0.08303333333331296,-0.02555133333333356,0.0036100000000112687,-0.01074799999999766
2022/07/14/05:05:40.764527,34917,1657742740,764027148,leptrino,-0.2056333333333328,-0.08589999999998597,-0.5330333333333129,-0.00555133333333356,0.01161000000001127,-0.01274799999999766
2022/07/14/05:05:40.766301,34918,1657742740,765914723,leptrino,-0.2556333333333328,-0.13589999999998598,-0.733033333333313,0.0004486666666664405,0.01361000000001127,-0.01674799999999766
2022/07/14/05:05:40.766338,34919,1657742740,765947333,leptrino,-0.3056333333333328,-0.13589999999998598,-0.633033333333313,0.00444866666666644,0.01561000000001127,-0.01674799999999766
2022/07/14/05:05:40.768359,34920,1657742740,767948572,leptrino,-0.15563333333333282,-0.035899999999985964,-0.583033333333313,0.008448666666666441,0.01361000000001127,-0.01274799999999766
2022/07/14/05:05:40.768391,34921,1657742740,768115225,leptrino,-0.05563333333333279,-0.18589999999998597,-0.583033333333313,0.012448666666666441,0.00961000000001127,-0.01274799999999766
2022/07/14/05:05:40.768416,34922,1657742740,768138082,leptrino,-0.2056333333333328,-0.13589999999998598,-0.783033333333313,0.012448666666666441,0.01361000000001127,-0.00874799999999766
2022/07/14/05:05:40.770299,34923,1657742740,769919536,leptrino,-0.2056333333333328,-0.23589999999998598,-0.633033333333313,0.02244866666666644,0.01361000000001127,-0.01074799999999766
2022/07/14/05:05:40.770337,34924,1657742740,769952287,leptrino,-0.15563333333333282,-0.13589999999998598,-0.483033333333313,0.02444866666666644,0.01361000000001127,-0.01074799999999766
2022/07/14/05:05:40.772404,34925,1657742740,771876231,leptrino,-0.05563333333333279,-0.18589999999998597,-0.333033333333313,0.02844866666666644,0.01161000000001127,-0.00874799999999766
2022/07/14/05:05:40.772444,34926,1657742740,771910320,leptrino,-0.05563333333333279,-0.18589999999998597,-0.43303333333331295,0.02844866666666644,0.00961000000001127,-0.0007479999999976599
2022/07/14/05:05:40.774383,34927,1657742740,774001822,leptrino,0.09436666666666721,-0.23589999999998598,-0.283033333333313,0.02244866666666644,0.01361000000001127,-0.00274799999999766
2022/07/14/05:05:40.774421,34929,1657742740,774057841,leptrino,0.044366666666667214,0.014100000000014035,0.016966666666687048,0.00444866666666644,0.00961000000001127,-0.00474799999999766
2022/07/14/05:05:40.776321,34930,1657742740,775937907,leptrino,0.1443666666666672,0.16410000000001404,0.21696666666668707,0.0004486666666664405,0.007610000000011269,-0.00474799999999766
2022/07/14/05:05:40.776363,34931,1657742740,775970966,leptrino,0.09436666666666721,0.11410000000001404,0.16696666666668705,0.0004486666666664405,0.00961000000001127,-0.00474799999999766
2022/07/14/05:05:40.778371,34932,1657742740,777971749,leptrino,0.044366666666667214,-0.13589999999998598,0.21696666666668707,-0.0015513333333335595,0.0036100000000112687,-0.00474799999999766
2022/07/14/05:05:40.778405,34933,1657742740,778082482,leptrino,-0.005633333333332791,-0.08589999999998597,0.21696666666668707,-0.0035513333333335594,0.0016100000000112686,-0.00474799999999766
2022/07/14/05:05:40.778453,34934,1657742740,778137400,leptrino,0.1443666666666672,-0.035899999999985964,0.3669666666666871,-0.00555133333333356,0.0016100000000112686,-0.00474799999999766
2022/07/14/05:05:40.780416,34935,1657742740,779913752,leptrino,0.19436666666666721,-0.08589999999998597,0.3669666666666871,-0.01355133333333356,0.0036100000000112687,-0.00674799999999766
2022/07/14/05:05:40.780456,34936,1657742740,779947085,leptrino,0.19436666666666721,-0.13589999999998598,0.3669666666666871,-0.01755133333333356,0.007610000000011269,-0.00674799999999766
2022/07/14/05:05:40.782288,34937,1657742740,781896139,leptrino,0.1443666666666672,0.014100000000014035,0.4169666666666871,-0.01755133333333356,0.0036100000000112687,-0.00274799999999766
2022/07/14/05:05:40.782311,34938,1657742740,781931900,leptrino,0.19436666666666721,0.16410000000001404,0.5169666666666871,-0.01755133333333356,0.0016100000000112686,-0.00474799999999766
2022/07/14/05:05:40.784354,34939,1657742740,783966611,leptrino,0.19436666666666721,0.11410000000001404,0.5169666666666871,-0.02155133333333356,-0.0003899999999887314,-0.00474799999999766
2022/07/14/05:05:40.784392,34941,1657742740,784012443,leptrino,0.19436666666666721,0.11410000000001404,0.46696666666668707,-0.02355133333333356,-0.0003899999999887314,0.0032520000000023403
2022/07/14/05:05:40.786327,34942,1657742740,785940016,leptrino,0.2443666666666672,-0.13589999999998598,0.6169666666666871,-0.02555133333333356,-0.0003899999999887314,0.0012520000000023402
2022/07/14/05:05:40.786360,34943,1657742740,785972974,leptrino,0.1443666666666672,0.014100000000014035,0.7169666666666871,-0.03155133333333356,-0.0003899999999887314,0.0012520000000023402
2022/07/14/05:05:40.788355,34944,1657742740,787963508,leptrino,-0.05563333333333279,0.06410000000001403,0.7669666666666871,-0.03555133333333356,0.0016100000000112686,-0.00274799999999766
2022/07/14/05:05:40.788644,34945,1657742740,788282625,leptrino,0.044366666666667214,0.014100000000014035,0.7669666666666871,-0.04355133333333356,-0.0003899999999887314,-0.00274799999999766
2022/07/14/05:05:40.788681,34946,1657742740,788312122,leptrino,-0.05563333333333279,-0.035899999999985964,0.7669666666666871,-0.04955133333333356,-0.0023899999999887314,-0.0007479999999976599
2022/07/14/05:05:40.790303,34947,1657742740,789924117,leptrino,-0.05563333333333279,0.014100000000014035,0.6669666666666871,-0.055551333333333563,-0.0023899999999887314,0.0012520000000023402
2022/07/14/05:05:40.790364,34948,1657742740,789955860,leptrino,-0.005633333333332791,0.06410000000001403,0.5169666666666871,-0.05955133333333356,-0.0023899999999887314,-0.00274799999999766
2022/07/14/05:05:40.792301,34949,1657742740,791916428,leptrino,-0.005633333333332791,-0.035899999999985964,0.4169666666666871,-0.06155133333333356,-0.0023899999999887314,-0.00874799999999766
2022/07/14/05:05:40.792324,34950,1657742740,791949641,leptrino,-0.05563333333333279,-0.23589999999998598,0.5169666666666871,-0.06155133333333356,-0.0003899999999887314,-0.01074799999999766
2022/07/14/05:05:40.794374,34951,1657742740,794001975,leptrino,0.044366666666667214,-0.08589999999998597,0.3669666666666871,-0.05755133333333356,0.0016100000000112686,-0.00874799999999766
2022/07/14/05:05:40.794411,34953,1657742740,794047633,leptrino,0.09436666666666721,-0.08589999999998597,0.06696666666668705,-0.05755133333333356,0.0036100000000112687,-0.00474799999999766
2022/07/14/05:05:40.796259,34954,1657742740,795871473,leptrino,-0.005633333333332791,-0.18589999999998597,0.06696666666668705,-0.05155133333333356,0.0036100000000112687,-0.00674799999999766
2022/07/14/05:05:40.796297,34955,1657742740,795904773,leptrino,-0.05563333333333279,-0.18589999999998597,0.06696666666668705,-0.05155133333333356,0.0036100000000112687,-0.01074799999999766
2022/07/14/05:05:40.798466,34956,1657742740,798074062,leptrino,-0.005633333333332791,-0.08589999999998597,0.16696666666668705,-0.05155133333333356,0.0016100000000112686,-0.00874799999999766
2022/07/14/05:05:40.798499,34958,1657742740,798121853,leptrino,-0.05563333333333279,-0.08589999999998597,0.21696666666668707,-0.05155133333333356,0.0036100000000112687,-0.00474799999999766
2022/07/14/05:05:40.800268,34959,1657742740,799886428,leptrino,0.044366666666667214,0.014100000000014035,0.11696666666668705,-0.04555133333333356,0.0036100000000112687,-0.00474799999999766
2022/07/14/05:05:40.800312,34960,1657742740,799921933,leptrino,-0.05563333333333279,0.014100000000014035,0.3669666666666871,-0.03755133333333356,-0.0003899999999887314,-0.00674799999999766
2022/07/14/05:05:40.802290,34961,1657742740,801910877,leptrino,-0.05563333333333279,-0.18589999999998597,0.4169666666666871,-0.02955133333333356,0.0016100000000112686,-0.00674799999999766
2022/07/14/05:05:40.802328,34962,1657742740,801947257,leptrino,-0.005633333333332791,-0.13589999999998598,0.4169666666666871,-0.01955133333333356,0.0016100000000112686,-0.00274799999999766
2022/07/14/05:05:40.804370,34963,1657742740,803986227,leptrino,-0.005633333333332791,-0.08589999999998597,0.3669666666666871,-0.01355133333333356,-0.0003899999999887314,-0.00474799999999766
2022/07/14/05:05:40.804406,34965,1657742740,804031524,leptrino,0.1443666666666672,0.11410000000001404,0.3669666666666871,-0.011551333333333559,-0.0023899999999887314,-0.00474799999999766
2022/07/14/05:05:40.806252,34966,1657742740,805870963,leptrino,0.044366666666667214,0.16410000000001404,0.31696666666668705,-0.01555133333333356,-0.0003899999999887314,-0.00474799999999766
2022/07/14/05:05:40.806289,34967,1657742740,805905015,leptrino,-0.05563333333333279,0.06410000000001403,0.31696666666668705,-0.01755133333333356,-0.0003899999999887314,-0.00674799999999766
2022/07/14/05:05:40.808347,34968,1657742740,807949984,leptrino,-0.05563333333333279,-0.08589999999998597,0.21696666666668707,-0.01755133333333356,-0.0023899999999887314,-0.00274799999999766
2022/07/14/05:05:40.808386,34969,1657742740,808093620,leptrino,-0.005633333333332791,0.06410000000001403,0.21696666666668707,-0.01555133333333356,-0.0003899999999887314,-0.00274799999999766
2022/07/14/05:05:40.808417,34970,1657742740,808115310,leptrino,-0.05563333333333279,-0.035899999999985964,0.3669666666666871,-0.00755133333333356,-0.0003899999999887314,-0.00674799999999766
2022/07/14/05:05:40.810293,34971,1657742740,809917312,leptrino,-0.05563333333333279,0.06410000000001403,0.46696666666668707,-0.0035513333333335594,-0.0003899999999887314,-0.01074799999999766
2022/07/14/05:05:40.810331,34972,1657742740,809950357,leptrino,-0.005633333333332791,-0.08589999999998597,0.6669666666666871,-0.0035513333333335594,-0.0023899999999887314,-0.00474799999999766
2022/07/14/05:05:40.812235,34973,1657742740,811876900,leptrino,-0.005633333333332791,0.014100000000014035,0.46696666666668707,-0.00755133333333356,-0.0003899999999887314,-0.0007479999999976599
2022/07/14/05:05:40.812269,34974,1657742740,811914016,leptrino,-0.1056333333333328,-0.13589999999998598,0.566966666666687,-0.009551333333333559,0.0016100000000112686,-0.01074799999999766
2022/07/14/05:05:40.814376,34975,1657742740,813996684,leptrino,-0.005633333333332791,-0.23589999999998598,0.6169666666666871,-0.01755133333333356,-0.0003899999999887314,-0.01874799999999766
2022/07/14/05:05:40.814415,34977,1657742740,814050415,leptrino,0.1443666666666672,-0.23589999999998598,0.9169666666666871,-0.04955133333333356,-0.006389999999988731,-0.01674799999999766
2022/07/14/05:05:40.816265,34978,1657742740,815879010,leptrino,0.19436666666666721,-0.18589999999998597,1.016966666666687,-0.06955133333333356,-0.006389999999988731,-0.01274799999999766
2022/07/14/05:05:40.816303,34979,1657742740,815913366,leptrino,0.1443666666666672,-0.08589999999998597,1.066966666666687,-0.08555133333333356,-0.006389999999988731,-0.01074799999999766
2022/07/14/05:05:40.818330,34980,1657742740,817936394,leptrino,0.1443666666666672,0.11410000000001404,1.066966666666687,-0.09155133333333357,-0.008389999999988731,-0.01074799999999766
2022/07/14/05:05:40.818373,34981,1657742740,817971816,leptrino,-0.005633333333332791,0.11410000000001404,0.9169666666666871,-0.09555133333333356,-0.0023899999999887314,-0.00674799999999766
2022/07/14/05:05:40.818400,34982,1657742740,818112575,leptrino,-0.005633333333332791,-0.08589999999998597,0.9669666666666871,-0.09155133333333357,-0.004389999999988731,-0.00674799999999766
2022/07/14/05:05:40.820292,34983,1657742740,819915896,leptrino,-0.05563333333333279,-0.13589999999998598,0.816966666666687,-0.08155133333333356,-0.008389999999988731,-0.00874799999999766
2022/07/14/05:05:40.820334,34984,1657742740,819949174,leptrino,0.1443666666666672,0.06410000000001403,0.566966666666687,-0.06755133333333356,-0.0023899999999887314,-0.01274799999999766
2022/07/14/05:05:40.822310,34985,1657742740,821898828,leptrino,0.09436666666666721,-0.035899999999985964,0.6169666666666871,-0.05355133333333356,-0.004389999999988731,-0.01674799999999766
2022/07/14/05:05:40.822346,34986,1657742740,821943190,leptrino,0.09436666666666721,0.06410000000001403,0.816966666666687,-0.04155133333333356,-0.004389999999988731,-0.01274799999999766
2022/07/14/05:05:40.824511,34987,1657742740,823997390,leptrino,-0.05563333333333279,0.11410000000001404,0.26696666666668706,-0.03755133333333356,-0.0003899999999887314,-0.01274799999999766
2022/07/14/05:05:40.824551,34989,1657742740,824043030,leptrino,-0.05563333333333279,0.16410000000001404,0.3669666666666871,-0.02755133333333356,-0.0003899999999887314,-0.00874799999999766
2022/07/14/05:05:40.826266,34990,1657742740,825892868,leptrino,0.09436666666666721,0.16410000000001404,0.21696666666668707,-0.01555133333333356,0.0036100000000112687,-0.00274799999999766
2022/07/14/05:05:40.826291,34991,1657742740,825928123,leptrino,0.09436666666666721,0.014100000000014035,0.06696666666668705,-0.009551333333333559,0.005610000000011269,-0.00274799999999766
2022/07/14/05:05:40.828316,34992,1657742740,827938263,leptrino,0.09436666666666721,-0.035899999999985964,-0.03303333333331295,-0.0035513333333335594,0.005610000000011269,-0.00274799999999766
2022/07/14/05:05:40.828347,34993,1657742740,827971709,leptrino,-0.1056333333333328,-0.13589999999998598,0.16696666666668705,-0.0035513333333335594,0.0016100000000112686,-0.00474799999999766
2022/07/14/05:05:40.828380,34994,1657742740,828096791,leptrino,-0.005633333333332791,0.06410000000001403,0.21696666666668707,-0.00555133333333356,0.0036100000000112687,-0.00474799999999766
2022/07/14/05:05:40.830288,34995,1657742740,829919668,leptrino,0.1443666666666672,0.21410000000001406,0.16696666666668705,-0.011551333333333559,0.005610000000011269,0.0032520000000023403
2022/07/14/05:05:40.830329,34996,1657742740,829952273,leptrino,0.1443666666666672,0.26410000000001405,0.31696666666668705,-0.009551333333333559,0.0016100000000112686,-0.00274799999999766
2022/07/14/05:05:40.832467,34997,1657742740,831974211,leptrino,-0.005633333333332791,0.21410000000001406,0.46696666666668707,-0.0035513333333335594,0.0036100000000112687,-0.00474799999999766
2022/07/14/05:05:40.832506,34998,1657742740,832019758,leptrino,-0.005633333333332791,0.014100000000014035,0.3669666666666871,-0.00755133333333356,0.0036100000000112687,-0.00874799999999766
2022/07/14/05:05:40.834383,34999,1657742740,833999982,leptrino,-0.005633333333332791,-0.23589999999998598,0.016966666666687048,-0.00555133333333356,0.007610000000011269,-0.00874799999999766
2022/07/14/05:05:40.834424,35001,1657742740,834043910,leptrino,-0.05563333333333279,-0.285899999999986,0.06696666666668705,-0.02555133333333356,0.00961000000001127,-0.00674799999999766
2022/07/14/05:05:40.836293,35002,1657742740,835911152,leptrino,-0.15563333333333282,-0.13589999999998598,0.11696666666668705,-0.04555133333333356,0.007610000000011269,-0.00674799999999766
2022/07/14/05:05:40.836328,35003,1657742740,835949204,leptrino,-0.1056333333333328,0.11410000000001404,-0.283033333333313,-0.06155133333333356,0.01561000000001127,-0.00474799999999766
2022/07/14/05:05:40.838326,35004,1657742740,837938559,leptrino,-0.15563333333333282,0.31410000000001403,-0.333033333333313,-0.07955133333333356,0.01561000000001127,-0.00274799999999766
2022/07/14/05:05:40.838367,35005,1657742740,837970552,leptrino,0.1443666666666672,0.41410000000001407,-0.23303333333331297,-0.08155133333333356,0.019610000000011268,-0.00274799999999766
2022/07/14/05:05:40.840331,35006,1657742740,839939315,leptrino,0.1443666666666672,0.06410000000001403,-0.23303333333331297,-0.06955133333333356,0.01161000000001127,-0.00474799999999766
2022/07/14/05:05:40.840367,35008,1657742740,839984689,leptrino,-0.05563333333333279,-0.335899999999986,-0.23303333333331297,-0.04755133333333356,0.01561000000001127,-0.00874799999999766
2022/07/14/05:05:40.842334,35009,1657742740,841967301,leptrino,-0.05563333333333279,-0.23589999999998598,-0.03303333333331295,-0.03755133333333356,0.01561000000001127,-0.00874799999999766
2022/07/14/05:05:40.842379,35010,1657742740,842011704,leptrino,-0.005633333333332791,-0.08589999999998597,-0.03303333333331295,-0.02755133333333356,0.01361000000001127,-0.00874799999999766
2022/07/14/05:05:40.844373,35011,1657742740,843979794,leptrino,-0.05563333333333279,-0.13589999999998598,0.016966666666687048,-0.01355133333333356,0.00961000000001127,-0.01074799999999766
2022/07/14/05:05:40.844411,35013,1657742740,844024957,leptrino,-0.1056333333333328,-0.23589999999998598,0.16696666666668705,0.01844866666666644,0.007610000000011269,-0.01074799999999766
2022/07/14/05:05:40.846288,35014,1657742740,845906893,leptrino,0.044366666666667214,-0.385899999999986,0.26696666666668706,0.02444866666666644,0.0036100000000112687,-0.01274799999999766
2022/07/14/05:05:40.846333,35015,1657742740,845943767,leptrino,-0.05563333333333279,-0.285899999999986,0.26696666666668706,0.02044866666666644,0.0036100000000112687,-0.00874799999999766
2022/07/14/05:05:40.848330,35016,1657742740,847935768,leptrino,-0.05563333333333279,-0.08589999999998597,0.26696666666668706,0.012448666666666441,0.007610000000011269,-0.00674799999999766
2022/07/14/05:05:40.848371,35017,1657742740,847969046,leptrino,-0.05563333333333279,-0.13589999999998598,0.566966666666687,0.010448666666666441,0.0036100000000112687,-0.00674799999999766
2022/07/14/05:05:40.848403,35018,1657742740,848092265,leptrino,-0.05563333333333279,0.014100000000014035,0.5169666666666871,0.00644866666666644,0.0016100000000112686,-0.00874799999999766
2022/07/14/05:05:40.850379,35019,1657742740,849874187,leptrino,0.044366666666667214,0.11410000000001404,0.26696666666668706,0.014448666666666441,-0.0003899999999887314,-0.00874799999999766
2022/07/14/05:05:40.850415,35020,1657742740,849906839,leptrino,-0.005633333333332791,0.06410000000001403,0.4169666666666871,0.02044866666666644,-0.0023899999999887314,-0.01274799999999766
2022/07/14/05:05:40.852334,35021,1657742740,851937091,leptrino,-0.005633333333332791,0.014100000000014035,0.5169666666666871,0.02244866666666644,-0.0003899999999887314,-0.01074799999999766
2022/07/14/05:05:40.852371,35022,1657742740,851982552,leptrino,0.044366666666667214,-0.035899999999985964,0.566966666666687,0.01844866666666644,-0.0023899999999887314,-0.00874799999999766
2022/07/14/05:05:40.854387,35023,1657742740,854000259,leptrino,0.1443666666666672,-0.08589999999998597,0.5169666666666871,0.01644866666666644,-0.0003899999999887314,-0.00874799999999766
2022/07/14/05:05:40.854430,35025,1657742740,854044352,leptrino,-0.005633333333332791,0.16410000000001404,0.6669666666666871,-0.00755133333333356,-0.0023899999999887314,-0.00674799999999766
2022/07/14/05:05:40.856237,35026,1657742740,855892158,leptrino,0.044366666666667214,0.21410000000001406,0.6169666666666871,-0.01955133333333356,-0.006389999999988731,-0.00474799999999766
2022/07/14/05:05:40.856282,35027,1657742740,855926038,leptrino,-0.005633333333332791,0.26410000000001405,0.46696666666668707,-0.02355133333333356,-0.0023899999999887314,0.0032520000000023403
2022/07/14/05:05:40.858431,35028,1657742740,857938984,leptrino,-0.05563333333333279,0.5141000000000141,0.6169666666666871,-0.02155133333333356,-0.0023899999999887314,0.0032520000000023403
2022/07/14/05:05:40.858463,35029,1657742740,857971373,leptrino,-0.05563333333333279,0.3641000000000141,0.46696666666668707,-0.01555133333333356,-0.0023899999999887314,0.00525200000000234
2022/07/14/05:05:40.858494,35030,1657742740,858086182,leptrino,0.044366666666667214,0.26410000000001405,0.31696666666668705,-0.011551333333333559,-0.0003899999999887314,0.0012520000000023402
2022/07/14/05:05:40.860276,35031,1657742740,859887708,leptrino,0.09436666666666721,0.26410000000001405,0.46696666666668707,-0.0035513333333335594,-0.0023899999999887314,0.0012520000000023402
2022/07/14/05:05:40.860312,35032,1657742740,859921393,leptrino,-0.05563333333333279,0.21410000000001406,0.46696666666668707,0.0024486666666664408,-0.0023899999999887314,0.0032520000000023403
2022/07/14/05:05:40.862334,35033,1657742740,861934964,leptrino,0.044366666666667214,0.06410000000001403,0.5169666666666871,0.008448666666666441,-0.006389999999988731,-0.0007479999999976599
2022/07/14/05:05:40.862371,35034,1657742740,861967108,leptrino,-0.005633333333332791,-0.035899999999985964,0.7169666666666871,0.008448666666666441,-0.008389999999988731,-0.00674799999999766
2022/07/14/05:05:40.864398,35035,1657742740,864005714,leptrino,-0.15563333333333282,0.16410000000001404,0.7169666666666871,0.010448666666666441,-0.006389999999988731,-0.00874799999999766
2022/07/14/05:05:40.864442,35037,1657742740,864050826,leptrino,-0.05563333333333279,-0.285899999999986,0.6669666666666871,0.010448666666666441,-0.004389999999988731,-0.00874799999999766
2022/07/14/05:05:40.866364,35038,1657742740,865921694,leptrino,-0.005633333333332791,-0.18589999999998597,0.6169666666666871,0.00444866666666644,-0.008389999999988731,-0.01074799999999766
2022/07/14/05:05:40.866398,35039,1657742740,865954337,leptrino,-0.05563333333333279,-0.035899999999985964,0.7669666666666871,-0.00755133333333356,-0.010389999999988731,-0.01274799999999766
2022/07/14/05:05:40.868296,35040,1657742740,867922517,leptrino,0.09436666666666721,-0.035899999999985964,0.7669666666666871,-0.011551333333333559,-0.004389999999988731,-0.01674799999999766
2022/07/14/05:05:40.868335,35041,1657742740,867956317,leptrino,-0.005633333333332791,-0.08589999999998597,1.116966666666687,-0.01955133333333356,-0.008389999999988731,-0.01474799999999766
2022/07/14/05:05:40.868360,35042,1657742740,868054620,leptrino,-0.05563333333333279,-0.13589999999998598,1.116966666666687,-0.02555133333333356,-0.012389999999988731,-0.00874799999999766
2022/07/14/05:05:40.870260,35043,1657742740,869914966,leptrino,0.09436666666666721,-0.035899999999985964,0.9669666666666871,-0.02155133333333356,-0.014389999999988731,-0.01474799999999766
2022/07/14/05:05:40.870297,35044,1657742740,869949919,leptrino,0.044366666666667214,-0.035899999999985964,1.116966666666687,-0.01755133333333356,-0.014389999999988731,-0.02074799999999766
2022/07/14/05:05:40.872275,35045,1657742740,871875624,leptrino,0.09436666666666721,-0.285899999999986,1.116966666666687,-0.00755133333333356,-0.014389999999988731,-0.01274799999999766
2022/07/14/05:05:40.872313,35046,1657742740,871913241,leptrino,0.09436666666666721,-0.285899999999986,0.9669666666666871,-0.0015513333333335595,-0.014389999999988731,-0.01074799999999766
2022/07/14/05:05:40.874464,35047,1657742740,873986932,leptrino,0.044366666666667214,-0.23589999999998598,0.816966666666687,0.0024486666666664408,-0.012389999999988731,-0.01074799999999766
2022/07/14/05:05:40.874502,35049,1657742740,874030496,leptrino,-0.005633333333332791,-0.13589999999998598,0.816966666666687,0.01844866666666644,-0.014389999999988731,-0.01074799999999766
